Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2019-02-04,57.42074966430664,144.97918701171875,57.42907449657772,144.9876636436069,56.513539796339714,143.2320431774754,57.02124661510548,144.35156683358107,1645600.0,2846800,0.002033022976687837,57.02791137695313,56.814842224121094,0.010691496000147401,1
2019-02-05,57.29590606689453,146.24288940429688,57.41243467582149,146.33618411970232,56.90472782615953,143.81725268660065,57.25429460297984,144.88589065644447,1277600.0,1671100,-0.002174189611629407,57.255960845947264,56.91971206665039,0.010594700018637668,0
2019-02-06,57.33751678466797,144.4109344482422,57.47900717444332,146.1835210258829,56.99627488285766,144.2667540652277,57.24596268540485,145.30147252349363,861400.0,1422900,0.0007262424251543997,57.41409606933594,56.9854621887207,0.010536062011424978,1
2019-02-07,58.02834701538086,145.8866729736328,58.036671849315375,146.21744278489106,57.196041421585925,144.03775785978473,57.31256369671819,144.46182238403492,1280700.0,1113600,0.012048485345246274,57.47735366821289,57.066196060180665,0.007040725840745049,1
2019-02-08,58.652565002441406,146.24288940429688,58.66088983478508,146.71785255453892,57.82858440004061,145.07248008725534,57.92845698821856,145.8018716054917,921600.0,1294600,0.010757121633933275,57.74701690673828,57.27676849365234,0.006341225587954815,1
2019-02-11,58.89395904541016,146.7178497314453,59.06041766219066,147.28609464473624,58.54438579018838,146.005411490502,58.66923292776836,146.60758881315434,1455300.0,1211000,0.0041156604652961,58.04165878295898,57.53478507995605,0.006190655166489425,1
2019-02-12,58.41953659057617,146.37857055664062,59.16028812356779,147.3624032323631,58.28636463633628,145.93755282594068,58.8107212686705,146.79415839589078,2108200.0,1471600,-0.008055536807572872,58.26638488769531,57.76117286682129,0.008161959716465638,0
2019-02-13,58.31132125854492,147.32000732421875,58.377907222496745,147.43874486866753,58.09492640068201,145.95451909234697,58.09492640068201,146.24287985151946,1663900.0,1195900,-0.0018523825820403461,58.4611457824707,57.93762092590332,0.008489000502248193,0
2019-02-14,57.45405578613281,149.09263610839844,58.178163959682486,149.33012420601523,56.813183254361306,146.78573643988588,57.17939340823591,147.24372054356198,2081000.0,1832500,-0.014701527146179783,58.34628753662109,57.911820602416995,0.009976869435863348,0
2019-02-15,57.99505233764648,150.81430053710938,58.23642171480368,151.09417171039158,57.670453673535526,149.25373338772528,57.87853006591371,150.35630364344172,1979100.0,2744400,0.009416159470577279,58.21478500366211,57.9809009552002,0.009559260600874985,1
2019-02-19,58.3362922668457,150.62770080566406,58.58598646891015,151.23835466109563,57.92846433012863,149.88134321759875,58.02834328095187,150.94150436363688,1241400.0,1961700,0.0058839489826223446,58.10325164794922,58.0724552154541,0.009879398445964574,1
2019-02-20,58.59431457519531,149.8559112548828,58.66921903000616,150.3987132833685,57.87020642875199,148.8720785340584,58.26139107050915,150.3987132833685,1286600.0,1612000,0.004423015216142856,58.138207244873044,58.20229606628418,0.0094921733110345,1
2019-02-21,59.26014709472656,149.7032470703125,59.35170120468926,149.90680269186106,58.10324299609261,148.066364290991,58.34461234508638,149.54211342901928,1395000.0,1407600,0.011363432175262922,58.327972412109375,58.39455909729004,0.010421331927226137,1
2019-02-22,60.07582473754883,149.80503845214844,60.07582473754883,150.50049754458095,59.22687573086184,148.58373054781376,59.40997764799901,150.24605624094085,1941400.0,1312600,0.013764354001997603,58.852326202392575,58.59930686950683,0.003844222531545283,1
2019-02-25,58.99382781982422,147.76953125,60.22564309345548,150.56835990201003,58.74413991097231,147.63384042784645,60.22564309345548,150.3224081542725,1845600.0,1946500,-0.018010521244635314,59.05208129882813,58.633433151245114,0.012613753153455783,0
2019-02-26,58.44450759887695,147.59141540527344,59.10202986757559,148.6939857174756,58.26972416289204,147.08253281766574,59.10202986757559,148.28687447082072,1629400.0,1853700,-0.009311486324043439,59.073724365234376,58.588488006591795,0.013676962785830972,0
2019-02-27,58.6109504699707,146.89596557617188,58.8856128028004,149.9237928408677,58.09492513554908,145.63226143047845,58.261383691816654,147.82891281383203,1177900.0,1632200,0.0028478787474111034,59.07705154418945,58.60762939453125,0.013580248936714702,1
2019-02-28,59.2934455871582,149.39794921875,59.4099678561261,151.55220457360642,58.45282155388796,146.20898817498656,58.63592344084651,146.319249109154,1530500.0,2888500,0.011644498369586698,59.08371124267578,58.705841827392575,0.013638824254447075,1
2019-03-01,59.035438537597656,150.89910888671875,59.60140661949577,151.12810733843452,58.60264240437582,147.8034432387321,59.57643846661597,149.44032598339547,1058600.0,2048000,-0.0043513586873829,58.875634002685544,58.86398010253906,0.011343329026045526,0
2019-03-04,59.34339141845703,152.40029907226562,59.393327722123054,152.45966137155463,58.61095843142074,149.9831262934117,59.368359570290046,151.81508800319017,1370100.0,1678000,0.005216407102036635,58.94554672241211,58.998814010620116,0.008204314147174848,1
2019-03-05,59.15195846557617,153.56224060058594,59.55146794573086,154.28315545499927,58.94388206653447,152.1797861359349,59.32674187877267,152.1797861359349,1271600.0,1991500,-0.0032258512414798934,59.08703689575195,59.08038063049317,0.00653492690089703,0
2019-03-06,59.15195846557617,154.06265258789062,59.45158898819525,154.6054547180138,58.92723874860575,153.4096024701052,59.28513040895699,153.57074907679268,1290900.0,1226000,0.0,59.195238494873045,59.13614501953125,0.006612644769790888,0
2019-03-07,59.27679443359375,154.14743041992188,59.842762386609856,155.18214873233208,59.09368622085522,153.35018716858087,59.33505556037541,154.36793927908036,1493600.0,1375900,0.002110428314731516,59.191908264160155,59.13780975341797,0.0039048915447473537,1
2019-03-08,59.676300048828125,154.0287322998047,59.73456117810923,154.9786327871269,59.11865690428227,153.03642276756483,59.27679697661106,153.51137301122594,1028200.0,1276000,0.006739662949924341,59.32008056640625,59.097857284545896,0.003999689288490512,1
2019-03-11,60.40040588378906,157.03956604003906,60.43369886358423,157.15830358033628,59.7678519676542,154.40188437783132,59.79282011500392,154.62239325512004,1254000.0,1586700,0.01213389292513889,59.53148345947265,59.238515090942386,0.006009246644528146,1
2019-03-12,60.63080978393555,157.53997802734375,60.781612103266376,158.4135499522892,60.228668135111775,156.9802097235662,60.56378511049415,157.35338859275123,1837600.0,1618300,0.0038146084744825615,59.82725372314453,59.457145309448244,0.004708118521681017,1
2019-03-13,61.10834503173828,158.79518127441406,61.15861033731671,159.06658875301275,60.538648131827294,157.4975450032386,60.67269107731118,157.4975450032386,1452500.0,1512600,0.007876115287004826,60.21853103637695,59.706884765625,0.0038783193446520147,1
2019-03-14,60.831878662109375,159.42282104492188,61.36806327700617,159.48218334980615,60.72296835939823,157.55693969416748,61.066458632148624,158.32872730619795,1509700.0,1183800,-0.004524199918772398,60.52954788208008,59.860728073120114,0.006206651242587964,0
2019-03-15,61.19213485717773,160.2709503173828,61.42671485235592,160.29639315399822,60.60567847740677,159.12597090399953,60.70621550040834,159.44826408969135,2026200.0,2541700,0.005922161258069991,60.83271484375,60.07639770507812,0.006166856528316565,1
2019-03-18,60.74810409545898,160.20309448242188,61.25077639844066,160.70348751206234,60.52189740443091,159.02419562980975,61.21726405933186,160.38968390727462,1611400.0,1556200,-0.007256337154360026,60.90225448608398,60.21686897277832,0.00667038194340292,0
2019-03-19,60.32081985473633,161.0681915283203,60.73971443706089,161.3311094640691,59.96057025826425,159.8808030895091,60.68944913256564,160.65260363352303,1791100.0,1848200,-0.007033704954005127,60.84025650024414,60.33375511169434,0.007325793868586693,0
2019-03-20,60.51352691650391,162.45066833496094,61.12510955604877,162.97651726198654,60.28732021499796,160.2285738756298,60.51352691650391,161.38203015542365,1294900.0,1537900,0.0031947022973437544,60.721292877197264,60.46991195678711,0.0061046315628633645,1
2019-03-21,61.37644958496094,165.13919067382812,61.518872240455885,165.1731101370125,60.33758618860539,161.82300343111842,60.44650289489899,162.12833036545982,980700.0,1761300,0.014259996275670428,60.83020706176758,60.67987747192383,0.009141102142656692,1
2019-03-22,61.78695297241211,164.24014282226562,62.37340285067478,166.9032668319331,61.50210771492004,163.86697700769997,61.5607527027463,164.74054866765525,1346900.0,2050300,0.006688288264099285,60.949170684814455,60.89094276428223,0.00923306756672267,1
2019-03-25,62.24773406982422,165.97039794921875,62.38177700505429,166.49623388893158,61.63614520083284,164.13843585151577,61.93774979488013,164.62187568622517,1385400.0,2157600,0.0074575792338853475,61.2490966796875,61.075675582885744,0.007788921248090441,1
2019-03-26,62.62474060058594,165.42755126953125,62.75878993616779,166.80151600222501,62.07179667904699,164.50309383682793,62.28962365345543,166.78454979993654,1034900.0,1948100,0.006056550272799166,61.70988082885742,61.27506866455078,0.004091834045542114,1
2019-03-27,62.32313919067383,164.61337280273438,62.74203379816153,166.2672219482945,61.97126925442203,163.3666219988299,62.56609883003563,165.42758242746862,1425000.0,2250600,-0.004816010525866998,62.07180328369141,61.39654808044433,0.006851826252295963,0
2019-03-28,61.54399871826172,165.32579040527344,62.591235300845455,165.3766890193454,61.30941874645494,163.85853076437837,62.46556563257044,164.53703659635917,992400.0,2455300,-0.012501624316907045,62.10531311035156,61.46776008605957,0.008872015872651292,0
2019-03-29,61.61941146850586,167.13230895996094,61.67805646944499,167.36130742765874,61.167004436192975,165.09680441120045,61.435096782175535,165.77531024126137,1425300.0,3017700,0.001225346935764815,62.07180480957031,61.510487747192386,0.008245513206412931,1
2019-04-01,60.98268127441406,163.27328491210938,61.80371117345413,168.09066364706752,60.42136400174842,162.97644757099334,61.64453555978504,167.53937211398988,1321000.0,4105700,-0.010333272891079659,61.81879425048828,61.53394546508789,0.0077695729443761005,0
2019-04-02,60.789981842041016,165.48695373535156,61.03294147520317,166.06368828037,60.48837722100002,162.93408968163294,60.982676168971096,163.68892409894002,1328300.0,2762400,-0.003159904227659771,61.4518424987793,61.58086166381836,0.005538222148642925,0
2019-04-03,60.52190780639648,164.78298950195312,60.98269455855692,166.1654440120887,60.19517043371044,163.256367545898,60.75648782865044,165.4360525022618,1362400.0,2230300,-0.004409839047840314,61.09159622192383,61.581699752807616,0.005561341004708425,0
2019-04-04,59.95219802856445,163.7313232421875,60.840258999912926,165.43605805239903,59.8097753869097,163.39206384168725,60.840258999912926,165.3342867029604,1955000.0,1684000,-0.00941328187562207,60.77323608398437,61.439274597167966,0.004747947152522005,0
2019-04-05,60.6475830078125,166.02975463867188,60.67271567078916,166.2163440834947,59.65899111582769,163.1037117142029,60.10301853995338,163.9094318033431,2557800.0,1656500,0.011598990564394729,60.578870391845705,61.32533760070801,0.008802668781537336,1
2019-04-08,60.04434585571289,166.4198455810547,60.63917537537915,166.63187779559163,59.93543556906657,164.69814503432843,60.62242240505813,165.44450257075258,1029400.0,2166500,-0.009946598399839024,60.39120330810547,61.10499877929688,0.008725068640311558,0
2019-04-09,60.33758544921875,166.8439483642578,60.35434481543954,167.19168438197664,59.918690779254696,166.19088536976037,60.11976482295174,166.35203196047996,828200.0,1708200,0.004883717014929623,60.300724029541016,60.87628326416016,0.009417517477935887,1
2019-04-10,59.90192794799805,167.52554321289062,60.798362138539865,168.0793685589122,59.81815030615592,166.99729063748867,60.3710878557734,167.389228774687,1402000.0,1304500,-0.007220333693786274,60.176728057861325,60.63416213989258,0.009716908728900676,0
2019-04-11,60.186771392822266,167.5511474609375,60.21191043725839,168.01124943982697,59.6673461939773,166.52020180617697,59.90192614078782,167.95160129404724,856400.0,1027100,0.004755163223986614,60.22364273071289,60.498439407348634,0.00906576501547564,1
2019-04-12,60.30406188964844,168.66725158691406,60.33756782865436,168.75244647674987,59.53329106421784,165.97484345084567,60.06110228500248,167.54256983353153,1466600.0,1412300,0.0019487753556450826,60.154938507080075,60.36690444946289,0.006983952456921183,1
2019-04-15,60.345951080322266,167.073974609375,60.647555683811525,168.55650629897804,60.13650379411161,165.736298953425,60.48000041157257,167.59371160967544,756500.0,1765500,0.0006946329875834323,60.21525955200195,60.303231430053714,0.004943456552204813,1
2019-04-16,59.35737609863281,163.7595977783203,60.52190282164141,167.14214623515954,59.25684546413323,162.77977186299256,60.278943135224594,167.14214623515954,969200.0,2108300,-0.01638179470191181,60.01921768188477,60.15997085571289,0.00858599416473421,0
2019-04-17,59.15629959106445,162.8820343017578,59.55006156216977,165.36995210513038,59.07252194423507,161.3909867380278,59.29034254762652,165.36995210513038,1103800.0,2105100,-0.00338755721334838,59.87009201049805,60.02341003417969,0.008308479372098462,0
2019-04-18,59.04737091064453,164.3645477294922,61.233994297142814,164.9524484970057,59.00547890435652,161.92774975166478,59.21492615215108,162.67752474421832,1264200.0,1325400,-0.0018413707614053365,59.6422119140625,59.9329273223877,0.007340943835430511,0
2019-04-22,59.08089828491211,163.86187744140625,59.340617312864325,164.35604177690377,58.87145096111279,162.68607574442134,58.94685532142957,164.06635564894913,1252400.0,942500,0.0005678046922412694,59.397579193115234,59.776258850097655,0.00709266812461453,1
2019-04-23,59.60870742797852,164.7820281982422,59.67573210315448,165.625539667939,59.06414312786726,164.0237246349031,59.491417442333,164.9439154197811,1650100.0,1457700,0.008933668214066381,59.25013046264648,59.73269500732422,0.00913831811300118,1
2019-04-24,60.31243515014648,164.63720703125,60.53026210452388,165.7192851814278,59.524917747406526,163.99818665137303,59.60869537852905,165.2847560034365,1934100.0,1324500,0.01180578731753612,59.44114227294922,59.730179977416995,0.006757830285799747,1
2019-04-25,60.53866958618164,163.83628845214844,60.831894625679126,164.70535975091678,59.98572546156369,162.57529196043697,60.06950313115919,163.95557172837923,1226200.0,993100,0.0037510413146468746,59.71761627197266,59.79385414123535,0.005682544025302397,1
2019-04-26,60.471641540527344,164.62017822265625,61.35969629428327,164.73946150858418,60.45488856426781,163.28248930105437,60.83189125245541,163.98115783356306,1211200.0,870000,-0.0011071938995764752,60.00247039794922,59.82234115600586,0.005478926034446085,0
2019-04-29,59.78464889526367,163.96409606933594,60.41299091163052,165.225092528356,59.6757385801506,163.55512670441894,60.29570091325475,164.35602125211838,897500.0,901400,-0.011360575432754816,60.14322052001953,59.77039985656738,0.009146539099707215,0
2019-04-30,60.965946197509766,166.40093994140625,61.02459121366152,166.57985839997588,59.72602117263637,162.8394589459825,59.79304587447477,164.27938721202938,1688000.0,1476200,0.019759207824664227,60.414668273925784,59.83239936828613,0.011934750828623119,1
2019-05-01,60.52190780639648,164.3645477294922,60.97431487438322,166.1878851673839,60.287327784142526,163.708483235219,60.78162688117156,166.10267725870892,1004100.0,1384700,-0.007283383902133678,60.45656280517578,59.9488525390625,0.012093455647151946,0
2019-05-02,60.60567855834961,164.2707977294922,61.02457323367741,165.0631765485535,60.17003090841192,163.70845682511998,60.64757058261259,164.67976702317225,1217700.0,1412700,0.0013841393140001657,60.469964599609376,60.093790435791014,0.01199260947715182,1
2019-05-03,61.116737365722656,164.39859008789062,61.22565408418051,165.7447941691032,60.70622232799051,163.81921802809984,60.70622232799051,164.73088006357037,687800.0,1059100,0.008432523478488996,60.59898376464844,60.30072708129883,0.012466541281432183,1
2019-05-06,60.94916915893555,163.7425537109375,61.35968410995144,164.90131102946384,60.82349949055215,162.28559472275217,61.083218509697794,163.95556047536587,895700.0,1548700,-0.002741772777960616,60.831887817382814,60.48755416870117,0.01057790744495554,0
2019-05-07,60.90726089477539,161.75730895996094,61.27589011923255,163.85328781192354,60.66430769700842,160.63262723381635,60.991044912568846,163.56360179187968,1029300.0,1510000,-0.0006875936905862412,60.820150756835936,60.61740951538086,0.005785768820594007,0
2019-05-08,59.78464889526367,163.28244018554688,60.898910271659005,164.87572638280162,59.68411187158778,162.02995955959932,60.857018247171005,162.02995955959932,1399200.0,1339000,-0.018431497050099943,60.672698974609375,60.56463088989258,0.009895970470178463,0
2019-05-09,60.23704528808594,164.03225708007812,60.5637825676133,164.37306271171386,59.692481024932206,161.96182451523174,59.8097710026177,163.34211722542983,1602500.0,1240400,0.007567099601351046,60.59897232055664,60.534468460083005,0.010830602560024966,1
2019-05-10,61.40155792236328,166.7076416015625,61.40155792236328,167.19329033498212,59.93542714023948,163.8703895245223,60.01082508381655,164.02374817689596,1132400.0,1283100,0.019332167252029242,60.65593643188477,60.6274600982666,0.013907073487632572,1
2019-05-13,62.49907302856445,167.7471160888672,62.59961003360019,168.19016086374555,61.35967920545679,165.36143737430208,61.40995090388683,165.73633141527844,1557600.0,1790600,0.017874385330562514,60.96591720581055,60.89890251159668,0.015484257344191862,1
2019-05-14,61.870731353759766,168.76097106933594,62.49907325591405,170.72915109024115,61.76182105844313,167.59368539823274,62.43204858564641,168.0196988400182,1242800.0,1788000,-0.010053615907511304,61.15861129760742,60.98938102722168,0.016868753008748797,0
2019-05-15,61.76183319091797,170.80587768554688,62.13883584953907,171.4278538425268,61.61941053249005,167.86638672346416,62.046678507773805,168.8717724840371,1075700.0,1285400,-0.0017600917341537015,61.55404815673828,61.113373565673825,0.012623280723181893,0
2019-05-16,62.19747161865234,172.12646484375,62.44881094831472,173.28522185936436,61.57750936846308,170.5757697636479,61.68641966901029,171.94753348800833,874800.0,1507400,0.0070535216528908595,61.94613342285156,61.2725528717041,0.012615449694858089,1
2019-05-17,62.59122085571289,172.475830078125,62.8341804538198,172.73996938528092,62.00477106153992,170.85698387797535,62.00477106153992,171.1637141370554,1048500.0,1421400,0.006330630921377756,62.18406600952149,61.42000122070313,0.010462737899943602,1
2019-05-20,62.57447814941406,168.91436767578125,63.04363806169871,171.22336677020746,62.323138829647625,168.1816238709978,62.85094373096785,170.22648365132764,1069600.0,2764800,-0.00026749288590210973,62.1991470336914,61.58253211975098,0.00695942143672361,0
2019-05-21,62.23937225341797,168.84622192382812,62.80068958996656,170.42247738126792,62.10532288788816,168.69286327438354,62.574489275416944,169.96237543112858,1546500.0,1338100,-0.005355312675495827,62.272875213623045,61.71574325561524,0.005349646992919473,0
2019-05-22,62.72526168823242,170.97628784179688,62.75877401362546,171.46194956117114,62.08854028940961,168.88882390968723,62.33987953394618,169.1785100225231,881000.0,998000,0.007806785596038424,62.46556091308594,62.00980453491211,0.005723908905276971,1
2019-05-23,63.42899703979492,172.89329528808594,63.43737671852991,173.68568705776286,62.75876975290361,170.55022133612195,62.87605968790514,170.55022133612195,1159400.0,1436800,0.011219329064904082,62.711865997314455,62.32899971008301,0.006666359246588073,1
2019-05-24,63.15253829956055,172.96148681640625,63.78925978755273,174.92966717244883,63.11065268082027,172.90183868396826,63.56305954924971,173.9327971090338,789800.0,1412600,-0.004358554496154632,62.82412948608398,62.50409774780273,0.0073858928443738285,0
2019-05-28,62.26448822021485,172.5780792236328,63.32010431939294,174.45253610788413,62.24773524992738,172.51843109051396,63.32010431939294,173.94131468449703,1604500.0,1936300,-0.014061985523579068,62.76213150024414,62.48063926696777,0.010340733191411856,0
2019-05-29,61.31779479980469,171.3682098388672,62.59961127833239,173.32786171160467,61.141859831362105,170.60137767045123,62.48232129937068,172.654766042422,1001200.0,1448500,-0.015204387725181845,62.577816009521484,62.42534561157227,0.012166593787662137,0
2019-05-30,61.091583251953125,174.4014434814453,61.70317214353523,174.68261400761176,60.9240279787705,170.85700733455704,61.292657249961024,171.54714726200967,1070400.0,1568600,-0.0036891663927268725,62.25108032226562,62.35832061767578,0.010620802473901203,0
2019-05-31,61.44345474243164,177.8777313232422,61.77019839964965,179.13872800377666,60.98267453340587,174.00100476388334,61.51885909158168,174.4014586085301,2114800.0,2706200,0.005759737622567984,61.85397186279297,62.28291893005371,0.008595913031739622,1
2019-06-03,62.39855194091797,178.32073974609375,62.52421522661557,178.74675328106076,61.3680682554204,175.94358994137446,61.376447938408674,177.95437434645478,1672700.0,1730800,0.015544327748009179,61.70317459106445,62.26365203857422,0.013135563593898893,1
2019-06-04,62.3734016418457,177.23019409179688,62.4320466285354,178.53379482145357,61.11671787693149,175.86695821157736,62.39854068627629,178.2781970320345,1366800.0,2351500,-0.00040305901803749933,61.72495727539062,62.24354438781738,0.01139013324182816,0
2019-06-05,63.78927993774414,181.28582763671875,63.92332930043361,181.44771488187396,62.39855295488067,177.82659934873968,62.54935529199362,178.59341861421865,1401000.0,2193300,0.02270003332556003,62.21925430297851,62.39853515625,0.011014457487951965,1
2019-06-06,64.11600494384766,181.22616577148438,64.22492162805105,182.0867214830132,63.67197770099313,180.20373582796006,63.998714969954925,181.36249323086153,1166500.0,1237800,0.005121942220109421,62.82413864135742,62.53760948181152,0.009242607468504319,1
2019-06-07,63.57144546508789,181.0216827392578,64.97055835884541,182.7768564788389,63.57144546508789,180.65530432709866,64.59354936435729,181.95038915472134,1350200.0,1132200,-0.008493347008078356,63.24973678588867,62.55185432434082,0.012427958065080442,0
2019-06-10,63.60496520996094,178.79786682128906,63.77252691319106,181.94183545441078,63.01851522821903,178.09919845777316,63.36200553414631,181.4817466059466,1081100.0,1976600,0.0005272767455233307,63.49101943969727,62.59709701538086,0.011601945744821821,1
2019-06-11,63.1707649230957,178.04808044433594,63.718757628603726,179.32612092433973,62.73237461792874,176.7700399643321,63.57543833961315,178.7893397624501,1084600.0,1715600,-0.006826515594056781,63.650492095947264,62.68772468566895,0.012515880764809511,0
2019-06-12,64.27519989013672,180.20370483398438,64.29206477270638,180.93644855098125,63.41527740905914,178.5166950672799,63.41527740905914,178.52521065668805,987600.0,2974400,0.017483324262189237,63.747676086425784,62.98346519470215,0.010472697873197497,1
2019-06-13,64.24988555908203,178.0821990966797,64.61240321726086,181.18357756209065,63.85364458013473,177.67322968390658,64.3088997624104,180.71497300622096,971900.0,2586500,-0.00039384289894017765,63.774452209472656,63.29929542541504,0.010292993648765677,0
2019-06-14,64.67141723632812,179.9736785888672,64.94119736964146,180.58713913376803,64.3173320173667,177.3749933640653,64.4522188679905,178.07366181833075,1142200.0,1568100,0.006560816001119019,63.9944465637207,63.622091674804686,0.00915878725166065,1
2019-06-17,64.2414779663086,182.41043090820312,65.07611600597706,182.92165223457047,63.91268350173674,180.03328164266125,64.68830731525304,180.39113137075904,908700.0,1780900,-0.006648057030332444,64.12174911499024,63.80638427734375,0.010234194505726006,0
2019-06-18,64.43537139892578,183.45443725585938,64.74730734422789,184.79789922223893,63.63446330075211,182.54739282207973,64.69671913856979,183.37742700552207,1426000.0,1696600,0.003018196946198426,64.37467041015626,64.01258125305176,0.008972299585288558,1
2019-06-19,64.83161163330078,184.97756958007812,65.10982424870646,185.72202803262482,64.09814376506765,182.42757479954255,64.25832795552547,182.70139334536051,1482000.0,1421300,0.006149421129612698,64.48595275878907,64.11681442260742,0.005459619928251012,1
2019-06-20,65.21942901611328,186.13282775878906,65.52293255886583,187.2195629633418,64.55340771018783,184.74657772956692,64.85691125294038,184.96906923365896,884000.0,1839900,0.005981917972455619,64.67986145019532,64.22715682983399,0.005580650909514244,1
2019-06-21,65.29530334472656,184.13043212890625,65.40490577976875,186.48361878932891,64.46067179698535,183.3260811110506,65.27001245419922,186.0814498089063,1597200.0,2420400,0.0011633700226743038,64.804638671875,64.39954261779785,0.005233938917230874,1
2019-06-24,64.83161163330078,183.59132385253906,65.56507306946716,184.8320922306486,64.76416498131151,183.0950138898935,65.37960442459679,184.66950635669468,1414000.0,1064000,-0.007101455811878599,64.92266540527343,64.52220726013184,0.005420382296186348,0
2019-06-25,64.56182861328125,180.39100646972656,64.95806963617926,184.3272511468768,64.45222620061028,180.2883261404652,64.95806963617926,184.01063170330366,996700.0,1542400,-0.004161288192949364,64.94795684814453,64.66131362915038,0.0059555304191000955,0
2019-06-26,63.0021858215332,176.10391235351562,64.61243497938135,180.43377315698456,62.943171589194655,175.61615473263825,64.41010138737335,180.43377315698456,1160100.0,2434100,-0.024157351568992014,64.58207168579102,64.53401222229004,0.011495308310536743,0
2019-06-27,62.93472671508789,176.146728515625,63.45742226053081,178.15762570807928,62.69023739167493,175.89001462422357,63.08647848713498,177.07087763345274,926400.0,2044600,-0.0010707423173602626,64.12513122558593,64.40249633789062,0.010052593578531175,0
2019-06-28,63.322540283203125,174.94876098632812,63.75250474270977,177.0281294563,62.76611493183357,174.23852477147426,62.85885249039516,176.32644558487348,2160000.0,2965500,0.006162155432419825,63.73057861328125,64.26760864257812,0.011252527289984106,1
2019-07-01,63.406829833984375,173.10897827148438,63.50799980905101,175.8472293531729,62.58063088317319,170.6958859370828,63.33095717673432,175.41937721362748,1140800.0,3039800,0.0013311144878944692,63.445622253417966,64.1841438293457,0.011682214293320423,1
2019-07-02,63.98856735229492,175.95851135253906,64.0813049191298,176.4719261916011,63.46586528759542,173.43417276334893,63.69349619966969,173.63954653318203,1147300.0,3224300,0.009174682283181301,63.330970001220706,64.13946342468262,0.013171823518048438,1
2019-07-03,64.5112533569336,179.84336853027344,64.99179957150942,181.315180949279,64.11501868658365,176.61735971055657,64.1824589170695,176.62592510991843,512700.0,1408700,0.008168427990596694,63.63278350830078,64.1074275970459,0.004439240266100221,1
2019-07-05,64.45222473144531,178.87643432617188,64.57868558745493,179.92896009388576,63.26350812191413,176.45480246865017,64.01383438695382,178.84221189673164,760900.0,1735500,-0.0009150128453043749,63.936283111572266,64.0307071685791,0.00438842003254044,0
2019-07-08,64.4691162109375,178.79937744140625,64.73889648011189,180.04014583300312,64.02229324312388,178.2517273140872,64.54498889661046,178.74803728212774,795700.0,1227600,0.0002620775242836437,64.16559829711915,63.94808845520019,0.004706974482877101,1
2019-07-09,64.5871353149414,180.81886291503906,64.65458198047601,181.10124688428144,64.04757485480067,178.67960229078844,64.36793686798796,179.24437022927316,884400.0,1483200,0.0018306300898829342,64.40165939331055,63.92364082336426,0.004651642360800609,1
2019-07-10,64.62086486816406,181.00714111328125,65.01710602623729,181.77726980974103,64.33421972808333,179.73213692419642,64.66301421412949,181.30664286024464,794000.0,1858600,0.0005222333063417128,64.52811889648437,63.92954444885254,0.003597783791354166,1
2019-07-11,64.6461410522461,179.0646514892578,64.99179391161307,181.1012316100206,64.07285733460118,178.06347916838968,64.553403507328,181.1012316100206,831100.0,1398200,0.00039114586493993464,64.55509643554687,64.09393997192383,0.000975748985532925,1
2019-07-12,64.2077407836914,178.8250732421875,64.67985444378536,179.287160856176,63.87893999090745,177.49017668090673,64.56182602876187,179.287160856176,709100.0,1263300,-0.006781538099859374,64.50619964599609,64.22124137878419,0.0034272462102604485,0
2019-07-15,64.3173599243164,180.296875,64.52812594591973,180.8530905724472,63.895827881109774,178.82506270963182,64.15717568963596,179.9802686195521,657700.0,1640300,0.001707257400541451,64.47584838867188,64.3207233428955,0.003591478911129455,1
2019-07-16,64.26677703857422,179.10743713378906,64.4353872801466,181.05844159029485,63.7103516636622,178.8592886704042,64.13188369966157,180.70759974808746,1355100.0,1430600,-0.0007864577433169817,64.41177673339844,64.40671806335449,0.0033560748120205304,0
2019-07-17,64.69670867919922,178.6197052001953,65.15196386412109,181.01566659227547,64.4943751854781,177.83245887751036,64.54495695089193,179.75779338993854,917900.0,1395000,0.006689796196982956,64.42694549560547,64.47753219604492,0.004851058943259034,1
2019-07-18,65.05081176757812,178.55125427246094,65.0845286624034,179.1930324683494,64.18245057225477,175.42792588493066,64.74730825761533,178.54268887336218,867600.0,1279400,0.005473278248739666,64.50787963867188,64.53148803710937,0.00539186337780601,1
2019-07-19,64.05599975585938,175.8985595703125,65.09296478010164,179.21013076481685,64.03070243521066,175.6675157720649,64.93278057632955,178.97053462478613,854700.0,1847200,-0.015292845464759841,64.47753143310547,64.49186553955079,0.00881956069020143,0
2019-07-22,64.30891418457031,176.87405395507812,64.69672281228048,177.26768362866065,63.58387870561344,175.1455278304928,64.1824533113444,176.23227581078757,1193300.0,1259200,0.00394833317214438,64.47584228515625,64.47584533691406,0.009010950488655089,1
2019-07-23,64.26677703857422,176.95960998535156,64.63772085644713,177.76397392617267,63.82838011917656,175.83007430921768,64.3257912663314,176.72001388259739,988100.0,1165300,-0.0006552302512083941,64.47584228515625,64.44380950927734,0.009008254498134461,0
