Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-02-08,110.84040069580078,116.94793742372978,110.74911888806264,116.07662604155804,3890100.0,-0.04592857581913934,116.34217224121093,118.69639739990234,0.016778416501303246,0
2018-02-09,112.89839935302734,113.62864130650765,108.18495731156317,111.48769056907707,3977300.0,0.018567224985722497,114.820263671875,117.94291305541992,0.023971620401640848,1
2018-02-12,113.0477523803711,113.8775824906683,111.05616518053884,113.67843136800664,3821000.0,0.0013228976513364188,113.85600433349609,117.2707534790039,0.02400013061248173,1
2018-02-13,113.11412048339844,113.62031726844783,111.91086956679914,112.88176910621516,3710300.0,0.0005870802526355412,113.21537628173829,116.53718414306641,0.02406006613477511,1
2018-02-14,112.4253921508789,112.77391931603536,110.05207726816248,112.05197109265444,4829300.0,-0.006088791828785078,112.46521301269532,115.52313385009765,0.02394988324190139,0
2018-02-15,113.03945922851562,113.62863151907275,110.40059287963189,112.49176831392808,3223300.0,0.005461996314966022,112.90502471923828,114.62359848022462,0.009150623205152803,1
2018-02-16,116.19281005859376,117.04753401853982,112.69092614684878,112.74071392514436,3024700.0,0.027896018360309638,113.56390686035157,114.19208526611328,0.01300869132704652,1
2018-02-20,115.54554748535156,116.75709233845213,115.072538251301,115.47915955800048,2220500.0,-0.005570590580568635,114.06346588134765,113.95973510742188,0.013938617006226898,0
2018-02-21,114.05182647705078,116.38364653133448,113.96883841999168,115.70317991760912,2811400.0,-0.01292755143585389,114.25100708007812,113.7331916809082,0.016030138207413905,0
2018-02-22,115.32978057861328,116.57452569435688,113.87757794357908,114.48336301669316,3075900.0,0.011205029687268109,114.831884765625,113.64854888916015,0.01577855485363278,1
2018-02-23,117.72799682617188,117.72799682617188,115.23850642908842,115.84429154249818,1925000.0,0.02079442304950785,115.76959228515625,114.33730850219726,0.017259445639660764,1
2018-02-26,118.44994354248048,118.62420075868604,117.90225268143148,117.95204045749024,2214100.0,0.006132328212248295,116.2210189819336,114.89246292114258,0.013384910156151697,1
2018-02-27,116.75708770751952,118.65740564874,112.69921919287466,118.4333479855922,4572500.0,-0.014291740327878166,116.46332702636718,115.26339645385742,0.01535517106091236,0
2018-02-28,115.62022399902344,117.52052926866652,115.60362385237536,117.26328397552987,4015600.0,-0.009736999533115798,116.77700653076172,115.51400680541992,0.014618909137470387,0
2018-03-01,112.3340835571289,115.86086107311024,111.95236884623172,115.34637052268316,3178000.0,-0.02842184808362147,116.17786712646485,115.50487594604492,0.019016996880802696,0
2018-03-02,111.19722747802734,111.81960001988196,109.5541675129476,111.7200244650898,3224600.0,-0.010120312937109577,114.87171325683593,115.32065277099609,0.012347349272718983,0
2018-03-05,113.52906799316406,113.88590156463258,110.59147464729332,110.59147464729332,2486100.0,0.020970311652756646,113.88753814697266,115.05427856445313,0.01804797322357243,1
2018-03-06,115.24681091308594,116.53303746704228,113.03116601608026,113.4626685609289,3144500.0,0.015130423866646314,113.58548278808594,115.02440490722657,0.020273456983674422,1
2018-03-07,116.17620849609376,116.87326270814188,114.2095153041716,114.50825463250678,2750000.0,0.00806441042180972,113.6966796875,115.23684310913086,0.020233740405568898,1
2018-03-08,118.44994354248048,118.55781283654058,116.26748650242868,116.59941345095451,3025500.0,0.019571434425518897,114.91985168457032,115.54885940551758,0.012690935401399477,1
2018-03-09,119.14702606201172,119.7611049912194,118.2757017871995,118.3918775130275,2172300.0,0.00588503885002889,116.50981140136719,115.69076232910156,0.006744612070303427,1
2018-03-12,120.39173889160156,120.90622944385166,118.92293623432504,118.92293623432504,2443000.0,0.010446864439084047,117.8823455810547,115.88494186401367,0.005528502495291893,1
2018-03-13,121.36262512207033,124.57406284262736,120.59088937863709,120.59088937863709,2159100.0,0.008064392452566294,119.10550842285156,116.34549560546876,0.00537150152594409,1
2018-03-14,121.53691864013672,122.250573012794,120.81495786290068,121.57010627184545,2467400.0,0.0014361383324650312,120.17765045166016,116.93716506958008,0.0067380703532127,1
2018-03-15,121.6945571899414,122.34182353842984,121.0804911303089,121.96840259310191,2142800.0,0.0012970425083052017,120.82657318115234,117.87321243286132,0.004041911588430231,1
2018-03-16,121.6116180419922,122.15100260577802,120.6324118240653,121.46224202201516,4063100.0,-0.0006815353937296154,121.31949157714844,118.9146514892578,0.004842884336599667,0
2018-03-19,120.42491149902344,121.66965635380838,119.51210620283416,121.370917082172,2581700.0,-0.009758167534281159,121.32612609863281,119.60423583984375,0.006411707028702701,0
2018-03-20,121.41242980957033,122.54929290013504,120.64069395859754,120.64069395859754,2491100.0,0.008200282634668099,121.33608703613281,120.22079772949219,0.006454204290443748,1
2018-03-21,118.10974884033205,121.82738506163608,117.98526669724792,121.82738506163608,2422300.0,-0.027202165168907166,120.65065307617188,120.41415176391601,0.01365785496459833,0
2018-03-22,118.67401123046876,120.48304763384644,117.23840854335153,117.72800531783024,2454100.0,0.004777441283864814,120.04654388427734,120.43655853271484,0.014177876188760541,1
2018-03-23,118.0599594116211,120.19261668174916,117.76121999944768,118.64913182922076,2228600.0,-0.005174273730877421,119.33621215820312,120.32785186767578,0.013982100638405074,0
2018-03-26,120.49960327148438,120.74854210743013,118.34204050382732,119.68636086673104,2172600.0,0.020664447726577384,119.35115051269531,120.33863830566406,0.017912973392179336,1
2018-03-27,119.8772430419922,122.10947502512616,118.6407918282544,120.4415213437568,3043200.0,-0.005164832186957513,119.04411315917969,120.19010009765626,0.01742104134213533,0
2018-03-28,119.7444839477539,121.32946245101542,119.54532016871192,119.75277769022148,2423100.0,-0.00110745868748241,119.37106018066406,120.01085662841797,0.010785923568826265,0
2018-03-29,120.60750579833984,121.00583337007204,119.17190324572113,120.15940310789448,2978300.0,0.007207195038416048,119.75775909423828,119.90215148925782,0.010950816026236168,1
2018-04-02,119.35445404052734,121.9767199590118,118.49142372351156,120.9311260234812,2705400.0,-0.010389500632801862,120.01665802001953,119.67643508911132,0.012141608077031397,0
2018-04-03,117.35453033447266,120.21744064955163,116.4998066422473,119.57017441004504,3442400.0,-0.01675617154074205,119.38764343261718,119.36939697265625,0.009098842684061087,0
2018-04-04,118.7071762084961,119.1220911811492,116.3753560881376,116.98942214385616,1956500.0,0.011526149609804248,119.15363006591797,119.09887161254883,0.011796270513260708,1
2018-04-05,119.56192779541016,120.83156689349858,118.54124027114756,118.66570972695897,2013400.0,0.007200504756450288,119.11711883544922,119.24408950805665,0.012500603576569347,1
2018-04-06,117.96864318847656,119.82745440047351,117.3960584268519,119.08890616094936,1527400.0,-0.013326019714737014,118.58934631347657,119.17355270385742,0.012810385159585455,0
2018-04-09,118.82339477539062,120.33367923653604,118.1346341527622,118.1346341527622,1829700.0,0.007245582926205474,118.48313446044922,119.24989624023438,0.0131545772199307,1
2018-04-10,114.61901092529295,120.27488274973553,112.73372456010372,119.70763317625146,6140200.0,-0.03538346853365981,117.93603057861328,118.66183700561524,0.019769762240724954,0
2018-04-11,116.72118377685548,118.20605775741416,113.7347482629022,113.75143581573803,2807600.0,0.01834052514144191,117.53883209228516,118.34623107910156,0.021328300786200412,1
2018-04-12,115.4365234375,117.45528456982352,114.78584888777893,117.45528456982352,2805000.0,-0.011006231240864195,116.71375122070313,117.91543502807617,0.02065561081331016,0
2018-04-13,115.87027740478516,117.1382639018743,115.21960297063164,115.87027740478516,1460400.0,0.003757510659267327,116.29407806396485,117.4417121887207,0.020724414446145548,1
2018-04-16,115.55329895019533,116.8212728130344,115.0777992049766,116.61272297296416,2073200.0,-0.002735632136984467,115.64005889892579,117.06159667968753,0.019906088620036427,0
2018-04-17,117.6387939453125,118.51470579402464,115.38645828353246,116.1789451070828,2734500.0,0.018047905287550847,116.24401550292968,117.09002304077148,0.01289773603637051,1
2018-04-18,116.6294174194336,117.74724157336694,116.51263001124462,117.46361682903272,1773400.0,-0.008580303248842736,116.22566223144531,116.88224716186524,0.011640820187257638,0
2018-04-19,114.63567352294922,116.46257214201968,114.0183614195445,116.09552239020454,2553000.0,-0.017094691378885085,116.06549224853515,116.38962173461914,0.013270773997806963,0
2018-04-20,113.96833038330078,115.87030420440612,113.65134323236596,114.26030529669048,2659300.0,-0.005821426429835075,115.68510284423829,115.98959045410156,0.013043813884573884,0
2018-04-23,115.28633880615234,115.45317611761683,114.10177734722224,114.53556454012669,1911300.0,0.011564690106618203,115.63171081542968,115.63588485717773,0.014650070525119631,1
2018-04-24,114.25192260742188,116.08715821450132,113.58456073333778,115.72010854731164,2430000.0,-0.008972582609894308,114.95433654785157,115.59917602539065,0.010569963461718306,0
2018-04-25,113.22589874267578,114.24362318848334,112.91724898954344,113.57626101811982,1511900.0,-0.008980364105307781,114.2736328125,115.24964752197266,0.010597929543509795,0
2018-04-26,114.15184020996094,114.87760232686612,113.37604089570138,113.71806569674742,1794500.0,0.008177823956950991,114.17686614990234,115.12117919921874,0.0099046815728181,1
2018-04-27,112.81714630126952,113.29263340289783,111.39065953863584,112.40838395902377,2311000.0,-0.011692268002307271,113.94662933349609,114.81586608886718,0.010941543253555914,0
2018-04-30,113.75143432617188,114.90263360817838,112.2081602953334,112.57521007967593,2548600.0,0.008281436426404776,113.6396484375,114.63567962646485,0.009981838818675186,1
2018-05-01,112.70032501220705,115.67007233841191,111.65757593818168,114.3436985711806,3249700.0,-0.00924040492492495,113.32932891845704,114.1418327331543,0.010024960428955476,0
2018-05-02,113.84320831298828,114.89429511471673,112.10807180220884,112.10807180220884,2362800.0,0.010140905100827657,113.45279083251953,113.86321182250977,0.010653251499626674,1
2018-05-03,114.76915740966795,115.0861572616196,112.65028376063276,113.26759591209832,1858600.0,0.008133547098690075,113.57625427246094,113.87656021118164,0.010645948022730764,1
2018-05-04,115.8285903930664,116.537652237243,114.4438163507368,114.4438163507368,1729800.0,0.009230990340173051,114.17854309082031,114.06258621215821,0.008173554046258275,1
2018-05-07,115.236328125,116.61275232436024,114.5522910964112,115.74519037200672,1532400.0,-0.005113264920660332,114.47552185058593,114.05758514404297,0.009098632639810735,0
2018-05-08,114.29364013671876,115.14452697657444,113.32597863429277,114.92763974357516,3069700.0,-0.008180475754648087,114.79418487548828,114.06175689697265,0.008758922523287195,0
2018-05-09,115.07781982421876,115.30305725593604,113.61797068215648,114.41880781222108,1661400.0,0.006861096440379022,115.04110717773438,114.24694900512695,0.008179315670457333,1
2018-05-10,116.69615936279295,117.6304586640376,115.43652278851684,115.8619599212893,1801900.0,0.014063001376339868,115.42650756835937,114.50138092041016,0.00956894049356804,1
2018-05-11,115.83692169189452,117.14660804606928,115.45318439204026,116.78790843715647,1197800.0,-0.007363032987462659,115.428173828125,114.80335845947266,0.009900862034820046,0
2018-05-14,115.3614501953125,116.3124371733761,114.68575059627716,115.78690011239028,1142800.0,-0.0041046627417006265,115.4531982421875,114.96436004638672,0.009778800399891452,0
2018-05-15,114.0350341796875,115.01939590723002,112.84213536988608,114.5522463669198,2607800.0,-0.011497913847124064,115.40147705078125,115.09783096313477,0.0105744223465833,0
2018-05-16,113.84320831298828,114.56895781450022,113.3593710690222,114.16020820048746,1839900.0,-0.0016821660823721496,115.15455474853516,115.09783096313477,0.009765433105494388,0
2018-05-17,114.16019439697266,114.64401885356344,113.47614477063252,114.28531921697495,1820400.0,0.0027844092650031183,114.6473617553711,115.03693466186523,0.005437044084438707,1
2018-05-18,114.3270492553711,115.6701110210197,113.44279978150458,114.05176188030184,3562500.0,0.001461585268664134,114.3453872680664,114.8867805480957,0.005651710750770486,1
2018-05-21,114.60234832763672,114.88597314464194,113.6513612661846,114.81923564730964,1266900.0,0.002407995955976183,114.19356689453124,114.82338256835938,0.005962410331941809,1
2018-05-22,114.41047668457033,114.78587670944512,113.34270215294652,114.78587670944512,2169100.0,-0.0016742383194264798,114.2686553955078,114.83506622314454,0.0021877815735452414,0
2018-05-23,114.14350128173828,114.72743829474474,113.61795160559636,114.42712601250253,1772500.0,-0.002333487374308385,114.3287139892578,114.74163436889648,0.002373568241007949,0
2018-05-24,113.03401947021484,114.73578065710667,112.66696969509412,114.2352686510198,1729800.0,-0.009720061142902248,114.10347900390624,114.37542037963867,0.004775606200838311,0
2018-05-25,113.72640991210938,114.86092164698952,113.15081026832028,113.21754775023948,1484600.0,0.0061255049155974906,113.98335113525391,114.16436920166015,0.005929838942915826,1
2018-05-29,113.42610931396484,114.076783918738,112.50848475396452,113.20087188035124,2295400.0,-0.0026405528704951386,113.74810333251953,113.9708351135254,0.0056178070213741505,0
2018-05-30,114.97772979736328,115.361454476522,113.13414312231669,113.40109309814488,1848100.0,0.013679570715976253,113.86155395507812,114.06510467529297,0.009032238445006315,1
2018-05-31,115.42815399169922,115.59500403613168,113.43441815789532,114.49385484145944,4514500.0,0.003917490762165521,114.11848449707031,114.22359924316406,0.008883024752597802,1
2018-06-01,115.55329895019533,115.79521116397306,114.16018754599084,115.28634904504683,1623700.0,0.0010841805414743,114.62234039306641,114.36290969848633,0.006121256700251464,1
2018-06-04,116.83797454833984,116.99647448265448,115.77853766808433,116.36248747426954,1246400.0,0.011117602091985423,115.2446533203125,114.6140022277832,0.006832127695707322,1
2018-06-05,115.87865447998048,117.13829113041156,114.91098001440308,116.83797880415906,2565200.0,-0.00821068725359031,115.73516235351562,114.74163284301758,0.008681295906118025,0
2018-06-06,115.9870834350586,116.38750832724348,114.7691593923975,116.26237077510824,1347000.0,0.0009357112020733638,115.9370330810547,114.8992935180664,0.006942079643767344,1
2018-06-07,115.26964569091795,116.24567001004644,114.77747119075596,116.0120952394994,1493000.0,-0.006185496892352926,115.90533142089843,115.01190795898438,0.007599522614907918,0
2018-06-08,115.60335540771484,116.16226748322144,114.96936844046992,115.60335540771484,3537400.0,0.0028950355038974696,115.91534271240235,115.26884155273437,0.007721279720992181,1
2018-06-11,116.48758697509766,117.32178625527706,115.18623813463712,115.53660030484797,1475100.0,0.007648839986212019,115.8452651977539,115.5449592590332,0.00655240390996518,1
2018-06-12,117.73892211914062,117.830684577347,115.11953608264696,115.6033733414738,2940900.0,0.010742218776584878,116.21731872558594,115.97624053955079,0.006518905902352544,1
2018-06-13,113.83486938476562,117.33850473942356,113.47615698070672,117.33850473942356,2270400.0,-0.033158556780607085,115.78687591552735,115.86195449829101,0.017711673607693722,0
2018-06-14,115.41148376464844,115.89530818037464,113.86820989431234,114.11012210217544,2103500.0,0.013850012640272746,115.81524353027343,115.86028747558593,0.019188615407029236,1
2018-06-15,115.58663940429688,116.95472558656172,115.32803968826964,115.703426783434,3087800.0,0.001517662141885534,115.81190032958985,115.86362152099609,0.01915361591994032,1
2018-06-18,115.9557647705078,116.04804000231552,114.70586993966307,115.20079491026608,1497800.0,0.003193495096953214,115.70553588867188,115.7754005432129,0.01881646384957453,1
2018-06-19,116.66879272460938,117.69220419763252,115.3266099665452,115.4356659956389,2741700.0,0.006149137608749022,115.49151000976562,115.85441436767579,0.018216419498137435,1
2018-06-20,117.8935317993164,118.27941353220356,116.14031519555644,116.57652654577572,2178400.0,0.010497572196516813,116.30324249267578,116.04505920410156,0.005109220009585269,1
2018-06-21,118.84984588623048,118.9672987394833,117.72577497657946,117.9858198944832,1940800.0,0.008111675613738933,116.99091491699218,116.40307922363282,0.003627020713809899,1
2018-06-22,119.80614471435548,120.24234325676574,118.18713618578094,119.43704379385126,2543700.0,0.008046277393076506,117.8348159790039,116.82335815429687,0.0027192697947602124,1
2018-06-25,119.24410247802734,120.00746916532366,118.5562430191485,119.58803860746916,2174200.0,-0.004691263855190142,118.49248352050782,117.09900970458985,0.005968418820726752,0
2018-06-26,120.0997543334961,120.32625043747235,119.08473946753912,119.52093806778228,3052500.0,0.007175632485693972,119.17867584228516,117.3350929260254,0.006008574264525115,1
2018-06-27,120.2507553100586,120.95539562947434,119.89003834654444,120.2255904986513,2147700.0,0.0012572962984020997,119.65012054443359,117.97668151855468,0.005621862557508362,1
2018-06-28,121.01407623291016,121.13991305561316,119.60479597865304,120.2507224951887,2110300.0,0.006347743270995521,120.08296661376953,118.53694076538086,0.005346359935649371,1
2018-06-29,120.93861389160156,121.63487020186118,119.66354132341496,120.31785201498312,1995800.0,-0.000623583170302866,120.30946044921875,119.07213821411133,0.00494572502312079,0
2018-07-02,121.35803985595705,121.4083694764674,119.71387918592691,121.07283013972808,1559500.0,0.0034680897263417165,120.73224792480468,119.61236572265625,0.0033034625127122677,1
2018-07-03,119.9823226928711,121.66842918513372,119.7558265730127,121.37483542976824,1669600.0,-0.011336019968012256,120.7087615966797,119.94371871948242,0.006757205829282228,0
2018-07-05,122.1968994140625,122.2304610273046,120.28429705942528,120.60306838519983,1512400.0,0.018457525004414554,121.09799041748047,120.37405548095703,0.010824373023524379,1
2018-07-06,122.3143310546875,122.75054239682184,121.55936120868944,122.08783498088644,1376600.0,0.0009610034394333944,121.35804138183593,120.72050399780274,0.01070800724263438,1
2018-07-09,119.26927185058594,121.65164723834964,118.88340289059968,121.4922615722663,2334400.0,-0.02489535917700514,121.02417297363282,120.66681671142578,0.016327118020500096,0
2018-07-10,120.41012573242188,120.82955631401734,116.74430654527934,118.69885459151484,3775300.0,0.009565363015422212,120.83459014892578,120.78341903686524,0.017109054388190565,1
2018-07-11,120.30108642578124,121.12316680863478,119.70548934840394,119.94036945779068,1250400.0,-0.000905565922943663,120.89834289550781,120.80355224609374,0.016214751229512995,0
2018-07-12,120.5947036743164,121.42518102299483,120.01590009191338,120.43533076902216,1504600.0,0.0024406865911084097,120.5779037475586,120.83794708251953,0.013096124923777118,1
2018-07-13,120.15007019042967,121.31608659211004,119.89840930373518,120.6030623464807,953700.0,-0.0036870067286497443,120.14505157470703,120.75154647827148,0.012947228045585376,0
2018-07-16,118.91693115234376,119.91517779370491,118.45556784079297,119.3699232618705,1644500.0,-0.010263323493123755,120.0745834350586,120.5493782043457,0.007341298811807588,0
2018-07-17,119.2608871459961,119.33638157685326,118.2039267139803,118.95051261913544,2995100.0,0.002892405566804257,119.84473571777343,120.33966293334962,0.005383680878987118,1
2018-07-18,118.59819793701172,119.51255355284948,117.98582005850974,119.26089263839718,2046400.0,-0.005556634910598324,119.50415802001953,120.20125045776368,0.005566624768451895,0
2018-07-19,118.84146118164062,119.57966311198652,118.07809444003344,118.26264492261993,1505900.0,0.0020511546453523266,119.15350952148438,119.86570663452149,0.005476328880721404,1
2018-07-20,117.75935363769533,119.1350856605887,117.54124150723166,118.54788530935512,1786500.0,-0.00910547155164454,118.6753662109375,119.41020889282227,0.006161165362313778,0
2018-07-23,118.14519500732422,118.2542510470229,116.9540137737093,118.0948653890032,1457900.0,0.0032765241801173683,118.5210189819336,119.2978012084961,0.005674388294838863,1
2018-07-24,118.75759887695312,118.8498613307742,116.19067257954298,117.80968152398786,3230400.0,0.005183485198792415,118.420361328125,119.13254852294922,0.006167477279466548,1
2018-07-25,119.90682220458984,120.25075836924698,118.38008867367635,118.48076072187244,1572200.0,0.009677050887728411,118.68208618164063,119.09312210083007,0.006960618702230729,1
2018-07-26,121.22380065917967,121.50062633010616,119.81452029810298,120.09972997117757,1619000.0,0.010983348823495165,119.15855407714844,119.15603179931641,0.00797924592325515,1
2018-07-27,121.1147918701172,121.752321814742,120.77923968873026,121.66843056939352,1424800.0,-0.0008992358634997144,119.82964172363282,119.25250396728515,0.004832315600514957,0
2018-07-30,119.7222671508789,121.25738462726768,119.0679564625828,120.82117323506836,1963200.0,-0.011497561096679543,120.14505615234376,119.33303756713867,0.009192190782293276,0
2018-07-31,124.3528289794922,126.51709310911484,122.13823520964742,123.19519605434256,3924400.0,0.0386775320816275,121.26410217285157,119.84223175048828,0.01872524540307715,1
2018-08-01,125.97175598144533,126.24019764789196,123.52228337513404,123.87460346234286,2766300.0,0.013018819235870449,122.47708892822266,120.57958755493163,0.018797629900149833,1
2018-08-02,124.32760620117188,126.13115240175392,124.26887978161594,125.65299544252734,1877100.0,-0.013051733441864721,123.0978500366211,121.12820205688476,0.02139510343400574,0
2018-08-03,126.65965270996094,126.82742238401764,124.15145320279434,124.63799421756272,1673000.0,0.01875727024789353,124.20682220458984,122.01823196411132,0.02178518153714771,1
2018-08-06,126.59253692626952,127.19651796733356,125.60267413119035,126.91969225684544,1272700.0,-0.0005298907920197049,125.58087615966797,122.86296615600585,0.01962791407261653,0
2018-08-07,125.85432434082033,126.55896456220368,124.73025358766058,126.55896456220368,1418100.0,-0.005831406837822906,125.8811752319336,123.57263870239258,0.01318512072931037,0
2018-08-08,125.25872802734376,126.05564340056831,124.72184471064206,126.05564340056831,1060300.0,-0.004732426292033076,125.73856964111329,124.10782928466797,0.011969318793065512,0
2018-08-09,126.3073501586914,126.4163934220232,125.09099105223598,125.43492725199243,1231700.0,0.008371649208498422,126.13451843261718,124.61618423461914,0.010334120028161912,1
2018-08-10,125.14131927490234,126.9952083307947,125.05744082712891,125.96341254312992,1260000.0,-0.009231694610995045,125.83085174560547,125.01883697509766,0.006771486620712713,0
2018-08-13,124.9987335205078,125.6866060175448,124.64641326593129,124.99034951444978,957900.0,-0.0011393978840938956,125.51209106445313,125.54648361206054,0.006735000090082187,0
2018-08-14,125.08258819580078,125.72011806999106,124.6379928045882,125.12453381384084,1433500.0,0.0006708441992271386,125.35774383544921,125.61945953369141,0.006559451353168338,1
2018-08-15,125.44329071044922,125.71173242239068,124.49538631516856,125.0658057530362,1413900.0,0.0028837148307467864,125.39465637207032,125.5666130065918,0.0064204573351270035,1
2018-08-16,125.5942611694336,126.2989012882036,125.42649154115531,125.80397640478196,1154200.0,0.0012034956842199573,125.25203857421874,125.69327850341797,0.004754876952394277,1
2018-08-17,126.81068420410156,126.84424583019803,125.5859536517886,125.73694256919296,1542000.0,0.009685339308831642,125.58591156005859,125.70838165283203,0.0041808793165784815,1
2018-08-20,126.49186706542967,127.43978426009906,126.2653837711324,127.18812335531896,1496300.0,-0.0025141189062488634,125.88453826904296,125.69831466674805,0.0045243594979358,0
2018-08-21,125.22517395019533,126.51702710868672,124.93996427104916,126.34086065980024,1520000.0,-0.010014028131778097,125.91305541992188,125.63539962768554,0.007243304775003538,0
2018-08-22,124.24372863769533,125.5691308248242,123.732022811019,125.21681066875284,1134400.0,-0.007837444193851462,125.67314300537109,125.53389968872071,0.007831339323794522,0
2018-08-23,123.63136291503906,124.75543380705936,123.47197724527388,124.51215690057391,1206600.0,-0.004928745534045986,125.28056335449219,125.26630096435547,0.007703850571857021,0
2018-08-24,124.20176696777344,124.59603269147262,123.6313475888068,123.6313475888068,1339900.0,0.004613748803581119,124.75877990722657,125.17234573364257,0.005658377675156014,1
2018-08-27,124.46179962158205,125.03223174451044,123.94170990950244,124.62118525592972,1072800.0,0.002093630873029939,124.35276641845704,125.11865234375,0.006324586276160886,1
2018-08-28,125.9130859375,125.92146994247643,124.05919683709782,124.19341771676652,1192400.0,0.011660495994196607,124.49034881591797,125.20170211791992,0.00776336624854576,1
2018-08-29,126.2066421508789,126.88611755196978,125.97176208136612,126.07242131115623,1309000.0,0.002331419416760294,124.88293151855468,125.2780372619629,0.005950275991034574,1
2018-08-30,124.93994140625,126.56733356003107,124.654731779299,126.35761834021396,1034100.0,-0.01003672012059853,125.14464721679687,125.21260528564453,0.007827360688261223,0
2018-08-31,125.0909652709961,125.97177200103025,124.77220675155878,125.09936207414236,965400.0,0.0012087716949940042,125.3224868774414,125.04063339233399,0.00770467890335267,1
2018-09-04,124.27726745605467,125.04063413280916,123.7823424766223,124.7638084324475,1171000.0,-0.006504848796862639,125.28558044433593,124.81917343139648,0.00844915717957897,0
2018-09-05,123.81591796875,124.24373257181055,122.9267143466929,124.17662213995683,1667200.0,-0.0037122596654115547,124.86614685058593,124.67824783325196,0.005192715823078105,0
2018-09-06,124.22693634033205,124.49537803441822,123.564241708064,123.98367225507032,1304000.0,0.0033195923296855945,124.47020568847657,124.67656860351562,0.005473857314646605,1
2018-09-07,122.93511199951172,124.31922786603394,122.7757263227594,123.79075401154688,1510900.0,-0.010398906862528201,124.06923980712891,124.6069435119629,0.005589040861455533,0
2018-09-10,123.5893783569336,124.45340406289723,123.37127913018602,123.52226794870322,1312300.0,0.0053220462956464765,123.7689224243164,124.5457046508789,0.006612448944399667,1
2018-09-11,123.31260681152344,123.757202261061,122.91834099023431,123.47199250098166,1194900.0,-0.0022394444335728236,123.57599029541015,124.43078536987305,0.006212718129819434,0
2018-09-12,123.57261657714844,123.69005660962948,122.8428115753023,123.53906776786964,1359900.0,0.002108541635344796,123.52733001708984,124.1967384338379,0.006249583089516564,1
2018-09-13,124.75546264648438,125.33427903364333,123.9417661022187,124.15148144249318,1676600.0,0.009572072697817013,123.6330352783203,124.05162048339844,0.0076442402573696595,1
2018-09-14,123.47199249267578,124.6883387752912,123.06934266670808,124.5960635235062,1182700.0,-0.010287887412557817,123.74041137695312,123.90482559204102,0.007603366451368627,0
2018-09-17,123.94171142578124,124.4869659499544,122.79247596406088,123.37967609778651,1507800.0,0.0038042549052841323,123.81087799072266,123.78990020751954,0.00741028360192425,1
