Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2019-10-03,161.5121307373047,23.457595825195312,161.55405836495237,23.463579225339604,158.4767598544434,22.841302349624794,158.9798657971844,23.07892974412908,1888500.0,17096000,0.018022067857821344,161.5741943359375,163.18579864501953,0.013897999489081284,1
2019-10-04,164.0024871826172,24.05593490600586,164.35465623834017,24.079014198489464,161.94816129364173,23.52341071956813,161.94816129364173,23.804632126730432,2158200.0,25884000,0.015419005581463141,161.68320007324218,163.07259979248047,0.016128606215348576,1
2019-10-07,165.3273468017578,23.5986328125,166.71088201691882,24.020891304610725,163.04662159359975,23.566151264618078,163.12208366137634,23.934559155587415,2199300.0,18658000,0.008078289798528315,162.29698181152344,163.02312927246095,0.01565824393972245,1
2019-10-08,164.413330078125,23.10713768005371,166.02325097649478,23.497768923387248,163.5077471738206,22.985759437928586,164.8074266974384,23.425968123065005,2032600.0,22757000,-0.005528527139123551,162.78163452148436,162.9837158203125,0.016088854834627114,0
2019-10-09,164.92483520507812,23.348188400268555,166.59344472966126,23.498627735407013,164.31273279229455,23.25159804534433,166.59344472966126,23.39349106196624,1292900.0,16329000,0.00311109279709898,164.03602600097656,163.03654022216796,0.009516443283969694,1
2019-10-10,166.5934600830078,23.459306716918945,167.16364771578486,23.829424886564404,165.20155741539455,23.390924761429094,166.02328524474737,23.468708970866206,1297500.0,17340000,0.010117487010702808,165.0522918701172,163.31324310302733,0.00792080564507423,1
2019-10-11,168.37110900878906,24.011489868164062,170.96207565389233,24.2824547550566,167.68353161598168,23.8559214595763,167.89315699751788,23.890111619883303,2472200.0,23697000,0.010670580495149684,165.92601623535157,163.8046081542969,0.006741995311676513,1
2019-10-14,170.12355041503906,24.07560157775879,171.80893364164623,24.16022349829699,168.73163500496676,23.92345200373007,168.74840861561668,23.969608970290587,1638200.0,13312000,0.010408207302112116,166.8852569580078,164.59111938476562,0.007056110645503143,1
2019-10-15,171.6077117919922,24.815832138061523,171.7251014845552,24.84147597983565,169.88040083234318,24.12175447210916,170.60151259937808,24.1593651139737,1492800.0,21230000,0.00872402070925693,168.32413330078126,165.55288391113282,0.003162395074745046,1
2019-10-16,170.3918914794922,24.658557891845703,171.87602988790303,24.79703205354877,169.52822318363403,24.492731272252573,171.18007212375616,24.7030062473,1758500.0,20046000,-0.007084881558083511,169.41754455566405,166.7267852783203,0.0076685528754285555,0
2019-10-17,170.6853790283203,24.739763259887695,171.68319795243178,24.93465095419086,168.97484144021396,24.644883145298344,169.03352989747535,24.800451578422887,1380800.0,13125000,0.0017224267321631626,170.23592834472657,167.64411010742188,0.007615719395039905,1
2019-10-18,169.98101806640625,24.508970260620117,171.15491500000033,24.783352376855852,168.3794771970253,24.275616011684097,171.14653459137358,24.74574336263492,2043400.0,16981000,-0.004126662552609073,170.55791015625,168.2419631958008,0.007681683480961314,0
2019-10-21,170.1571044921875,24.751724243164062,170.72729216948696,24.95088668032706,168.35433137187232,24.53717452318159,170.69375773883056,24.655133909339117,1564000.0,13031000,0.0010359181735954959,170.5646209716797,168.72493896484374,0.0060695683393330625,1
2019-10-22,171.75025939941406,24.571372985839844,172.78161263564186,24.861996741500555,170.40027150706825,24.552568475535733,171.58256166259514,24.75343957845223,2136700.0,13046000,0.009362846834877203,170.59313049316407,169.45863189697266,0.006300043252162481,1
2019-10-23,170.484130859375,23.9610538482666,172.63907305791426,24.236291844766544,170.24933866877973,23.82770882308766,171.2471574993691,24.18671440928419,1805800.0,20957000,-0.007371916318883787,170.61157836914063,170.01456146240236,0.006383567690605957,0
2019-10-24,170.26611328125,24.13116455078125,171.30585975178525,24.232882377664808,169.09221629396632,23.822590586065797,171.01237910770556,24.180740375110073,1220800.0,16896000,-0.001278814497431613,170.52772521972656,170.38182678222657,0.006336685121080647,0
2019-10-25,170.25770568847656,24.773096084594727,170.81111966320125,24.905585202185613,168.96640641411895,24.20894456165746,169.87198942880056,24.212363414773087,1321500.0,20869000,-4.93791313574965e-05,170.58306274414062,170.57048645019532,0.0060029554500829006,0
2019-10-28,171.90118408203125,24.920970916748047,172.71453154248553,25.000463730152884,169.94747409518354,24.644878573213816,170.35834442706286,24.887633432673596,1652800.0,12999000,0.009652886998029908,170.93187866210937,170.74824981689454,0.007340668635278784,1
2019-10-29,175.23841857910156,24.63120460510254,177.13342720614494,25.104750843498724,171.81733120706812,24.62351096235117,172.11079903105482,24.983372583444336,4460000.0,13272000,0.01941367952112416,171.62951049804687,171.11132049560547,0.010524894587597132,1
2019-10-30,176.82321166992188,24.808996200561523,176.92382776208098,24.871394752673634,171.1884802076818,24.491020039529324,173.02480065669553,24.78933575743138,3793500.0,17281000,0.009043639537895887,172.89732666015624,171.75445251464845,0.008409980873937127,1
2019-10-31,178.8103790283203,25.03209114074707,179.16254799329246,25.137229427495623,175.7498547981612,24.60043039004956,176.16910539377275,24.771384448689822,3255800.0,27881000,0.011238158947751264,174.6061798095703,172.56695251464845,0.006929596836046455,1
2019-11-01,182.7513732910156,25.351778030395508,183.9504369180816,25.351778030395508,179.43929539748848,24.96712853773061,179.657301150357,25.044058436263587,3685500.0,21234000,0.022040075548808602,177.10491333007812,173.84398803710937,0.006013648098989116,1
2019-11-04,179.7830810546875,26.070640563964844,184.3361373332312,26.109959814258083,179.732773019822,25.566323124266376,183.40540030467315,25.60222352197161,2646600.0,34075000,-0.016242243124495404,178.68129272460936,174.80658569335938,0.0151708743839292,0
2019-11-05,180.34487915039065,26.84336280822754,184.04267332337287,27.077571382685196,178.76011204690047,26.025343854664442,181.04921724204945,26.070646514916117,3012000.0,38711000,0.0031248663245027064,179.70258483886718,175.66604766845703,0.0141142063391923,1
2019-11-06,181.4517059326172,26.768142700195312,183.27964571926825,26.863877114344646,180.6551321260034,26.387767960816014,180.6551321260034,26.674116897524666,2540200.0,18076000,0.006137278682049718,180.62828369140624,176.76280517578124,0.014008784674417855,1
2019-11-07,182.7849273681641,26.64676284790039,183.22093889025763,27.310069261382704,180.6635198198266,26.55359298689266,181.87934430805905,26.974997201534066,2498300.0,23981000,0.007347527699971046,181.423193359375,178.01468658447266,0.013698296218359697,1
2019-11-08,185.40106201171875,26.78951072692871,185.5184517066677,26.805752317479033,182.3405367397885,26.081757577581076,182.96941284726876,26.486920210671027,2069900.0,17830000,0.014312638800273003,181.95313110351563,179.52902221679688,0.011478004531161838,1
2019-11-11,185.0572967529297,26.73309326171875,185.6274844823461,26.77497706267788,183.3802935874396,26.569831216399706,184.67159318979748,26.6006041530717,1364300.0,9154000,-0.0018541709257703376,183.00797424316406,180.84463348388672,0.005931175312498953,0
2019-11-12,185.5687255859375,26.970722198486328,188.8808032500276,27.04508755163596,184.36128163473663,26.776688835752083,185.5687255859375,26.839941693624755,2704500.0,16875000,0.0027636242503348285,184.05274353027343,181.8776641845703,0.0059741599156798485,1
2019-11-13,184.1936492919922,26.811738967895508,185.8874261465076,26.986111913716414,183.2461383673418,26.66899164059316,184.83090591703356,26.710019514086277,2333000.0,12625000,-0.007410064867361066,184.60113220214845,182.61470794677734,0.008349550909852252,0
2019-11-14,184.4299468994141,26.409988403320312,184.63252905209055,26.655309442816144,180.25178820688973,26.165523299823683,184.19360749439065,26.562139586537736,2749300.0,17268000,0.0012828759749872187,184.93013610839844,183.17666473388672,0.007999040214147794,1
2019-11-15,186.4219512939453,26.74677085876465,186.4810297027855,26.75959196493744,183.34109019409385,26.504868670656567,185.34997504668672,26.692064320409095,2028600.0,18120000,0.010800872786769444,185.13431396484376,183.5437225341797,0.006671861989721063,1
2019-11-18,186.2616271972656,26.58949089050293,187.0381729777893,26.789507636500073,185.0292875662626,26.329638514509444,186.59081522248255,26.653598048539116,2239500.0,15850000,-0.0008600065366064502,185.37518005371095,184.1915771484375,0.006575308662201229,0
2019-11-19,189.494384765625,27.15620994567871,189.64631172045569,27.837466572948536,186.2869048529286,27.066458936170207,186.74271147648383,27.066458936170207,2551600.0,31743000,0.017356004116380053,186.16031188964843,185.10652770996094,0.00981775295636591,1
2019-11-20,190.34690856933597,26.640777587890625,191.22475175249284,27.08184221505741,188.33802347157933,26.412552447763755,189.39311478241905,27.002347772028187,3524300.0,19927000,0.004498939663913459,187.39096374511718,185.9960479736328,0.007444388463536985,1
2019-11-21,192.2967071533203,26.946788787841797,193.1238950445133,26.985253738389076,189.9333002989521,26.480936222482267,191.70584578007987,26.59547676843653,2659300.0,19317000,0.010243395065563154,188.96431579589844,186.94722595214844,0.006898151756711379,1
2019-11-22,194.7614288330078,26.918582916259766,194.8711495762927,27.308359899089197,192.3051730574635,26.81515486224443,192.516191329324,27.06560338674229,1975000.0,13216000,0.012817284893611669,190.63221130371093,187.88326263427734,0.007128137928634157,1
2019-11-25,197.9688720703125,27.320327758789062,199.0324122734285,27.36819659675268,195.04838675717835,27.033978818883156,195.04838675717835,27.0630398875355,2637400.0,19636000,0.01646857520261258,192.97366027832032,189.17442016601564,0.00520315444592168,1
2019-11-26,197.8422393798828,27.033977508544922,198.2642758146605,27.368195270214894,195.8333418288917,27.01517137049967,197.496166412278,27.267330134328827,3300800.0,30793000,-0.0006396596045903369,194.6432312011719,190.40177154541016,0.0067926528046832555,0
2019-11-27,197.9688720703125,27.219459533691406,198.59349071532455,27.347675479058246,195.6983265613568,27.051068400123075,198.06172061376657,27.17672142868719,1579800.0,20182000,0.0006400690308934198,196.1676239013672,191.7792938232422,0.00756180996855222,1
2019-11-29,198.12078857421875,27.028844833374023,198.75384323789416,27.163898483214,197.3020368455028,26.925416794065523,197.62278866321464,27.083549737785464,945600.0,9229000,0.0007673757107242718,197.3324401855469,193.14837799072265,0.008004063985600478,1
2019-12-02,197.07418823242188,26.559574127197266,199.0324440508228,27.175865959353533,196.35673380893903,26.545897085576893,197.96890367790263,27.157915759301048,1633600.0,23158000,-0.005282637674363988,197.79499206542968,194.2136016845703,0.008245448003997615,0
2019-12-03,196.47488403320312,26.200571060180664,196.8209441892318,26.412554628741912,194.7951740563232,25.91080165342444,195.38602260512715,26.14073705414944,1825400.0,18736000,-0.003041008082255603,197.4961944580078,195.23492736816405,0.0026049713659595294,0
2019-12-04,197.4117889404297,26.474096298217773,198.26429799743264,26.61513335150517,195.82492764667043,26.252708867108748,196.44109730411748,26.47666084541998,1908500.0,14439000,0.00476857340741943,197.41010437011718,196.02666778564452,0.003871994843567403,1
2019-12-05,197.0150909423828,26.599746704101562,197.31895775132384,26.70830383638011,195.36915109375724,26.41768016309469,197.25143036272223,26.54846065303771,2083600.0,15494000,-0.002009494975837467,197.21934814453124,196.69348602294923,0.0038703232862171795,0
2019-12-06,197.3189697265625,27.01517105102539,198.3571760203144,27.039960589438618,196.82940578913855,26.674115587020054,198.08706644951505,26.89464873352067,1860900.0,16937000,0.0015424137446840014,197.058984375,197.19571228027343,0.003970983808510737,1
2019-12-09,196.5170745849609,26.872421264648438,198.39935369726533,27.109194349338186,196.35669866032163,26.83481062282518,198.3233902212356,27.01089540150995,1867900.0,24694000,-0.004063953621452732,196.94756164550782,197.37127685546875,0.0036519845110247065,0
2019-12-10,197.3780212402344,26.9305477142334,198.4584336170909,27.003202823176572,195.41132966436223,26.775833612755267,195.75740267494965,26.933966567196638,1494700.0,14563000,0.004381027231815882,197.12818908691406,197.31219177246095,0.0038922773288205376,1
2019-12-11,197.5215301513672,27.328872680664062,198.33184594782816,27.46819949860761,196.6943421671392,26.940804337212903,197.53841521866687,26.940804337212903,1754100.0,20829000,0.0007270764507163463,197.15013732910157,197.28012084960938,0.003262984344860913,1
2019-12-12,199.1927947998047,28.01953125,200.2478860651293,28.22125825828021,197.56372718878677,27.30408609765794,198.0026487614308,27.32972831136362,1851500.0,38935000,0.008461177103866957,197.58567810058594,197.4025131225586,0.004631355123231916,1
2019-12-13,199.8258514404297,26.961322784423828,200.99066345023343,27.33314958933183,198.4753294562857,26.551031025190554,198.86360871257503,27.186983415037584,2041200.0,70952000,0.0031781101382770682,198.08705444335936,197.5730194091797,0.004630219878080293,1
2019-12-16,205.27854919433597,27.620346069335938,206.40116781987325,28.00242931831487,202.15548169807988,27.1416724958688,202.15548169807988,27.179283132979414,3047600.0,37921000,0.027287248945023546,199.8393493652344,198.3934555053711,0.010702779955483284,1
2019-12-17,204.9746856689453,27.6776180267334,206.7894503594139,27.775915335019704,203.65793384041967,27.502387570045745,205.59930432996495,27.672488932792767,2382500.0,20248000,-0.0014802497707784301,201.35868225097656,199.24343566894532,0.011592718728301461,0
2019-12-18,204.21499633789065,27.98876190185547,205.2954086028691,28.31015694421898,203.438450827408,27.656254363252124,204.44289962364505,27.72890948097978,2956700.0,35155000,-0.00370625928062962,202.69737548828124,199.92375640869142,0.012394912948832036,0
2019-12-19,204.13059997558597,27.70326805114746,205.3629521546428,28.144331125973146,202.5184175433748,27.66993056148252,204.92403061257076,28.14005959707437,2070800.0,31787000,-0.0004132721093853542,203.6849365234375,200.63530731201175,0.01271940679660604,0
2019-12-20,205.16036987304688,27.543529510498047,206.4349282748376,27.843142700209544,203.1683571890032,27.36307221740114,206.4349282748376,27.843142700209544,5091600.0,50540000,0.005044662081941986,204.75184020996093,201.4194473266602,0.012680886287517849,1
2019-12-23,205.1350555419922,27.589292526245117,205.9538073639244,27.83105616933888,203.9195883886276,27.42351376570543,205.9369222980356,27.67650082011296,1686200.0,20254000,-0.00012338801626432527,204.7231414794922,202.2812454223633,0.003219862451388856,0
2019-12-24,204.544189453125,27.673046112060547,205.1941291989092,27.688589260644235,204.029304463782,27.544394361243715,204.95778981490236,27.629875090978448,612800.0,7024000,-0.002880375990861439,204.6370422363281,202.99786224365238,0.0034206510481233857,0
2019-12-26,204.1812438964844,27.455461502075195,205.6499354836904,27.780112056640316,203.6916929136136,27.355302230990127,204.8733899059417,27.739529913885242,1098300.0,15848000,-0.0017744114736819583,204.6302917480469,203.6638336181641,0.0030444797047080065,0
2019-12-27,203.86892700195312,27.330259323120117,205.10127910594056,27.57374720417792,202.71255124759327,27.217149091418772,204.4682244294025,27.5694307614813,1085000.0,14487000,-0.0015296061899280344,204.5779571533203,204.13144683837893,0.0031196771839147766,0
2019-12-30,202.8054351806641,27.065189361572266,205.0928659319441,27.399337403383377,202.0710828696218,27.00388466881174,203.75922896838065,27.329399824136598,1454400.0,13104000,-0.0052165469104511475,204.10697021484378,204.42940521240237,0.0019006810256454395,0
2019-12-31,203.48069763183597,27.28622817993164,203.80988560823536,27.315585265065373,201.31142369744876,27.008203771075074,202.8138727055828,27.03583329072551,1748300.0,12487000,0.0033296072690081058,203.77609863281253,204.24962005615237,0.003124666343105819,1
2020-01-02,202.6619110107422,27.83623695373535,205.27009321371605,27.845736094381195,201.7165405926781,27.39847775254031,205.10971729995828,27.571163499887913,2088000.0,20329000,-0.00402390315456469,203.39964294433597,204.01834259033205,0.00327856460010475,0
2020-01-03,201.28610229492188,27.128217697143555,202.7969873951668,27.629872020849163,199.4038229900493,27.118720205310332,200.18036865448312,27.414876604888743,1879000.0,22870000,-0.006788689147155025,202.82061462402345,203.72545318603517,0.003950403899063228,0
2020-01-06,202.83071899414065,27.087636947631836,202.9573247764223,27.104906013778987,199.67388173410484,26.73449228520595,200.2140878710571,26.839830953713495,1802800.0,20789000,0.0076737374394364455,202.61297302246095,203.59546508789063,0.00621311651627943,1
2020-01-07,200.923095703125,26.994382858276367,202.57748415740343,27.334576501202093,200.5432654962358,26.960709336385957,201.9950718297262,27.219738708130233,1518900.0,18565000,-0.009405001867940688,202.23650512695312,203.17173767089844,0.00713659949308004,0
2020-01-08,201.07505798339844,26.65764617919922,202.22299770375196,27.067777418394424,199.7161000268001,26.629152057038436,200.830269616817,27.023741796358983,2214700.0,31979000,0.0007563206197955807,201.75537719726563,202.76573791503907,0.00675279984022165,1
2020-01-09,201.6743621826172,26.443513870239258,202.3158659261132,27.02460490500664,200.8640592891401,26.1663524548138,202.3158659261132,26.96675534803767,1629000.0,42397000,0.0029804999447928804,201.55786743164063,202.47875518798827,0.007041064111386086,1
2020-01-10,201.10877990722656,25.83565902709961,203.36245272889585,26.38221195471328,200.5601377411773,25.799393329819978,201.46328893630084,26.37357742172944,1777600.0,40705000,-0.0028044331925467514,201.52240295410155,202.1715087890625,0.006413519155802933,0
2020-01-13,199.977783203125,26.004892349243164,201.16792928127856,26.231111194147125,198.17990350546884,25.87451303666731,201.10883798626992,25.90473472680827,2004400.0,22054000,-0.005623805706659324,200.95181579589843,201.7823944091797,0.004941145732244183,0
2020-01-14,202.57749938964844,26.609294891357422,203.15146278907775,26.693048048155788,198.5006256688881,26.040291859408846,199.0323957262357,26.07569294991022,2239100.0,28911000,0.013000025027194217,201.28269653320314,201.7596008300781,0.007143904720666441,1
2020-01-15,204.012451171875,26.17412757873535,204.7721246355192,26.58339594226581,202.619735807826,25.963450211060433,203.14305697112377,26.534180908139852,1920700.0,22733000,0.007083470704051464,201.87017517089845,201.81277618408203,0.00749517425940409,1
2020-01-16,202.99954223632807,26.511728286743164,205.82719173945733,26.581665867285434,202.45089997669095,26.26651280489649,204.41757859451516,26.334724466857075,2085700.0,21508000,-0.0049649368444359965,202.1352111816406,201.84653930664064,0.008282010106889452,0
2020-01-17,203.83518981933597,26.661964416503906,204.3838321078676,26.67491539279299,201.96134676195115,26.254423674336827,204.3585109486758,26.650739358723335,2582800.0,26896000,0.0041164998393694585,202.6804931640625,202.10144805908203,0.007989779809130775,1
2020-01-21,200.5517425537109,26.59979248046875,204.27409455795384,26.724127761540043,200.2647479558536,26.449555250992347,203.3962643373299,26.576481056277856,3094200.0,21967000,-0.01610834355213764,202.7952850341797,201.87355041503906,0.011383055819477655,0
2020-01-22,199.8342742919922,27.022884368896484,202.32428696069573,27.450283113849586,198.99863742072912,26.809614829237315,201.5224202205412,26.835518432243486,1998200.0,29264000,-0.0035774720906579516,202.24664001464845,201.7646682739258,0.009053508402617526,0
2020-01-23,198.3908843994141,27.599651336669922,200.0959152263009,27.612602311879794,196.72807267203805,26.837240074016115,200.0959152263009,27.213696136102776,2088700.0,30266000,-0.007222934592636787,201.12232666015626,201.49625091552736,0.007279280575348495,0
2020-01-24,190.4144287109375,27.975248336791992,199.0999472637071,28.629730467027432,189.4943922139929,27.69635769280505,199.03241987683973,28.536478168035327,5019900.0,55782000,-0.04020575699646489,198.6053039550781,200.37025756835936,0.01705979558921469,0
2020-01-27,188.18605041503903,26.68268585205078,189.85731115020167,27.619512073721484,186.6836016839129,26.64901232698455,188.80222002556084,27.3199005381295,2843600.0,38843000,-0.011702780671528301,195.47547607421876,199.07798461914064,0.014452273344503854,0
2020-01-28,189.7813720703125,27.48395347595215,191.35134838072685,27.563390194556984,188.1016750269152,27.00561218638301,188.70940862317445,27.071233322270402,2103900.0,23166000,0.008477364032854817,193.32140197753907,198.05834350585937,0.0180421721389931,1
2020-01-29,191.73117065429688,27.414878845214844,193.2336195157894,28.098718075514363,189.91641891426207,27.382932883426005,190.33845540073816,27.70067646398147,2001100.0,23668000,0.010273919735715564,191.70078125,196.9737106323242,0.020352739117774816,1
2020-01-30,190.8870391845703,27.215425491333008,191.57918499246023,27.243055008803346,188.4898757670771,26.644694882348492,190.760433429238,27.139442259703603,2581600.0,21128000,-0.0044026824999080505,190.20001220703125,195.66116943359376,0.020421256985778256,0
2020-01-31,182.3619842529297,26.348541259765625,184.9195245531914,27.16189525055201,177.26377584007108,26.21557141377079,184.64941499616435,27.12563119624495,5968900.0,22123000,-0.04466020829941042,188.5895233154297,193.5974136352539,0.022221893859826886,0
2020-02-03,183.06256103515625,26.35457992553711,185.3753128713019,26.472869557717562,181.94837846453515,26.217293663855195,182.6489606179653,26.389116407312155,2565400.0,21288000,0.003841682163618465,187.56482543945313,191.52015075683593,0.02272643880800046,1
2020-02-04,187.22381591796875,26.904590606689453,188.94573192035563,27.161031147772313,186.101197367278,26.736221319675135,186.34598573131356,26.92099671449137,2765300.0,22559000,0.022731326707558397,187.05331420898438,190.1873580932617,0.025598325309247848,1
2020-02-05,195.77430725097656,27.403657913208008,198.0533019330405,27.61347231634357,188.85291074712083,27.272415629612148,188.85291074712083,27.41401836602763,3669500.0,24825000,0.045669891360157866,187.8619415283203,189.78136138916017,0.03362910184523479,1
2020-02-06,195.3606719970703,27.60310173034668,197.4202119534878,27.61950783418676,193.5796776458598,27.131667511177366,197.27672110465943,27.529710683214653,2007500.0,22683000,-0.0021128168436115313,188.7566680908203,189.47834014892578,0.033490543462069894,0
2020-02-07,193.5712432861328,27.218013763427734,195.9768433679496,27.502082135249417,192.17007915510573,27.186929117835906,195.32691649617928,27.484814717552446,2295100.0,15883000,-0.009159615866617843,190.99851989746094,189.7940216064453,0.022147763366031224,0
2020-02-10,191.95901489257807,27.12908363342285,193.25889408345623,27.16362012086713,190.9798874541684,26.7923450582139,192.5751843669534,26.971074797990994,2144700.0,19218000,-0.00832886314198844,192.77781066894528,190.17131805419922,0.023895073907414795,0
2020-02-11,193.2589263916016,27.643686294555664,193.689398910673,27.69808236861467,191.43572593518795,27.285362243762904,192.19538635226212,27.340622923903688,1934500.0,15527000,0.0067718179307751925,193.98483276367188,190.51907348632812,0.0227685663967215,1
2020-02-12,191.6045684814453,28.035688400268555,194.33092062933972,28.069360279749496,190.65921085532185,27.77061169198853,193.6894297944033,27.806012783709274,2501300.0,15310000,-0.008560318227185282,193.15088500976563,190.50641326904298,0.0068074299382898055,0
2020-02-13,189.5984344482422,27.972658157348633,192.5566690910493,28.1013115572506,189.4114321381857,27.711902814029663,191.25607107278145,27.757662713795103,1946500.0,13857000,-0.010470178498887872,191.9984375,190.37755279541017,0.00715980182366659,0
2020-02-14,189.9724273681641,27.43732452392578,189.98093631531603,28.12202660276394,188.15328969861824,27.379473324615056,189.50488925826667,28.047772592443913,1611900.0,19137000,0.0019725527851022218,191.27867431640624,191.1385971069336,0.007627558022355916,1
2020-02-18,188.4508209228516,26.83119773864746,190.711995843966,27.199019291234485,187.79626755706448,26.598070289124685,190.54197254929983,27.19815633199834,1936400.0,26693000,-0.008009617323905927,190.57703552246096,191.67742309570312,0.007580555609135563,0
2020-02-19,189.5303955078125,27.257732391357422,190.45696274319835,27.356164087100186,188.7568336635375,26.9132222796921,189.51339058514836,27.02546791014835,1322900.0,20525000,0.005728680722504542,189.83132934570312,191.9080810546875,0.007227861765568174,1
2020-02-20,188.8333740234375,26.700815200805664,189.9724576209804,27.257730158319333,185.74763497767168,26.431423733537603,189.73444054002988,27.108355885103204,1638000.0,25521000,-0.0036776237526833233,189.27709045410157,191.2139877319336,0.006749370491477718,0
2020-02-21,189.38592529296875,26.29155158996582,190.24449901612587,26.718950264138133,187.8558190765301,26.100732200553757,188.9184000440342,26.636924671839598,2047500.0,24522000,0.0029261314234774183,189.23458862304688,190.61651306152345,0.005539070568940801,1
2020-02-24,185.21209716796875,25.17772102355957,190.40599289671837,25.79939255797841,183.40995122087432,25.044752842697775,186.9122265329152,25.40221393381689,3049600.0,36849000,-0.02203874505744463,188.28252258300782,189.78059844970704,0.010943633363156608,0
2020-02-25,178.83657836914062,24.40753936767578,186.64016445853625,25.534320417585683,178.36054431196033,24.268527171721853,185.3820725972804,25.394443615508358,3915500.0,31892000,-0.034422799030487616,186.35967407226562,188.46835479736328,0.01728736926874811,0
2020-02-26,182.3728790283203,24.683834075927734,184.2090219335977,24.884150932647103,180.23072527645488,24.521508829909717,183.76698464804025,24.551728867898788,3314000.0,23074000,0.01977392260256927,184.92817077636718,187.37975006103517,0.0212331880838847,1
2020-02-27,172.98814392089844,23.653764724731445,183.00190374508037,24.634625053215068,172.7501268735732,23.618363629649277,182.695879974097,24.202045278231672,4071100.0,34837000,-0.051459050037612974,181.75912475585938,185.51810760498046,0.028573288998659872,0
2020-02-28,169.78341674804688,23.538925170898438,172.56313191369728,23.669304482813732,165.91561981785867,22.685853701935272,168.35531429620016,22.73679629560286,5316100.0,44586000,-0.018525704133324772,177.838623046875,183.53660583496094,0.026349002783170147,0
2020-03-02,180.38372802734372,24.60526466369629,180.52823747085543,24.6423933193286,168.916363444287,23.41199957179653,169.92792954886897,23.89638648536977,4245700.0,31976000,0.0624343147424542,176.87294921875,182.5777359008789,0.045734708879187576,1
2020-03-03,173.7701873779297,23.67966079711914,183.74994949826296,24.90832683908097,172.27407849437392,23.448260944439316,178.8025677727501,24.57763234109284,3975100.0,29930000,-0.036663731932691346,175.85967102050782,181.10967254638672,0.0461114175238005,0
2020-03-04,182.85739135742188,24.646711349487305,183.01039675495528,24.670024424802374,176.49040301728596,23.724563610583658,178.11402946954507,23.963735078643627,3880200.0,23477000,0.05229437866536091,175.95657348632812,180.44237213134767,0.052333432266051395,1
2020-03-05,180.3156890869141,23.661531448364258,183.94546836523008,24.442939371750654,176.45640171805124,23.52424682389792,176.5244084389022,23.939557474767877,3185400.0,24374000,-0.013899915402050378,177.42208251953124,179.59060363769532,0.044991094651800886,0
2020-03-06,179.0661163330078,23.265216827392578,179.88218411789595,23.3930056124884,173.26018609071593,22.665130771419715,173.38769060196842,23.051948963727092,3100500.0,30169000,-0.006929916970807581,179.27862243652345,178.55862274169922,0.043482853900486104,0
2020-03-09,168.62734985351562,21.388973236083984,173.09019004367627,22.472583156624342,162.14986024250376,21.08936171840711,168.09181785094876,21.679087262322255,4065600.0,43934000,-0.05829559881713908,176.9273468017578,176.9001480102539,0.04156988689973543,0
2020-03-10,175.7933807373047,22.699668884277344,176.04840273886052,22.76701593722093,165.48209188216896,21.015972798261977,172.8691561241743,22.154841864736202,3928700.0,55071000,0.04249625514493416,177.3319854736328,176.5958282470703,0.04508647875352369,1
2020-03-11,168.86534118652344,21.237873077392578,173.34518562078648,22.146205123525412,166.4511606413366,20.93739859999878,170.86299834561385,21.92084926548006,3777000.0,36030000,-0.03941012751290163,174.53357543945313,175.2450744628906,0.038217479488009555,0
2020-03-12,154.91578674316406,18.890199661254883,166.8336838168939,20.96071231176027,154.51625531932308,18.67779475504038,156.94744074120433,19.59907787665298,4902600.0,64281000,-0.08260756378629008,169.45359497070314,173.43783874511718,0.04857768010617595,0
2020-03-13,171.7980499267578,20.223337173461914,172.70761224603734,20.244922678356552,160.25417183611577,17.368825013748385,161.30824357169374,19.47128645722922,6903900.0,84714000,0.10897703544947923,167.99998168945314,173.6393020629883,0.07951591260394603,1
2020-03-16,160.39015197753906,16.196285247802734,174.0251928303431,18.891924436701146,155.52779532419078,15.56166273908239,156.98139824981502,17.974959460619793,4932400.0,76935000,-0.06640295366613447,166.3525421142578,171.63994445800782,0.08092500317975648,0
2020-03-17,176.64341735839844,17.226364135742188,179.28711864680685,17.269535157490065,162.91486699429493,15.669593771849797,163.3909140413316,16.56238282017544,5912800.0,70662000,0.10133580634760841,166.52254943847657,171.9272674560547,0.09332149571230745,1
2020-03-18,174.16123962402344,14.49445915222168,179.27861918355532,16.187651030129484,167.2417142899097,13.44107002104931,168.7888251190139,16.030506813660367,5597900.0,98993000,-0.014051911877015044,167.58172912597655,171.05765228271486,0.09100719433854756,0
2020-03-19,168.95884704589844,16.78946876525879,177.45099766350748,17.913659531214233,165.99212968577513,14.24665667135534,170.8629965526467,14.474603125397213,4796500.0,74438000,-0.02987112740674014,170.39034118652344,169.92196807861328,0.08006959262187872,0
2020-03-20,160.02467346191406,16.879032135009766,171.68756172348156,18.324401252295576,158.11202796236927,16.50056690334124,169.06936099425647,17.737824359567945,5726800.0,74044000,-0.0528778086509869,168.0356658935547,168.0178237915039,0.06670564305974157,0
2020-03-23,158.05250549316406,16.988794326782227,163.1784069852399,17.20832182742304,150.5039406347897,15.608404960589263,160.56870242659318,16.9369858232321,4396600.0,46921000,-0.01232414930825887,167.5681365966797,166.96033935546876,0.059779802469167545,0
