Price,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Direction
2018-02-05,34.19614028930664,35.05244405868902,34.15612669363153,34.6362959474162,4616800.0,-0.01724895885087485,35.12286148071289,35.376555633544925,0.012585102580931505,0
2018-02-06,33.7399787902832,33.996069467592086,32.867668966686786,33.86002263088998,5312200.0,-0.013339560990340282,34.77714080810547,35.192491149902345,0.011080515429378907,0
2018-02-07,33.7399787902832,34.21214654897927,33.66795309648747,33.75598483922022,3443000.0,0.0,34.36259460449219,35.024430465698245,0.006822063356475181,0
2018-02-08,33.42786407470703,34.13211487116795,33.37984593420698,33.61993053102465,5562700.0,-0.009250590153484617,33.98006057739258,34.76593856811523,0.006854186365352785,0
2018-02-09,34.24415969848633,34.508251881953115,32.395502202851745,33.49989519068811,5897700.0,0.024419616579598902,33.869624328613284,34.60588150024414,0.016656901013550527,1
2018-02-12,34.31618118286133,34.51625219690089,33.948048196869074,34.284169087933066,2640600.0,0.0021031756950422587,33.89363250732422,34.508246994018556,0.014672808134853013,1
2018-02-13,34.452232360839844,34.58027770389285,33.90003739133161,34.18814017641131,3040500.0,0.003964636311177383,34.03608322143555,34.40661201477051,0.01236762022224041,1
2018-02-14,34.33218765258789,34.660303997534726,33.90803502167508,34.34819064740745,4998800.0,-0.003484381127894731,34.15452499389649,34.25855979919434,0.01275875919654545,0
2018-02-15,35.29899597167969,35.32320554527184,34.443555121886696,34.59688755218989,3668700.0,0.028160405298813584,34.528751373291016,34.2544059753418,0.0142566422888391,1
2018-02-16,35.670223236083984,35.815486832404254,35.20215096382273,35.34741456014301,2956600.0,0.010516652221556955,34.81396408081055,34.34179420471192,0.012200465369109924,1
2018-02-20,34.992332458496094,35.807420017355014,34.8954910733469,35.573386926455484,2315700.0,-0.01900438842508101,34.9491943359375,34.42141342163086,0.01740263170818384,0
2018-02-21,34.71794509887695,35.476541574187145,34.701804355334346,35.01654115808504,3739200.0,-0.007841356672767863,35.00233688354492,34.51921005249024,0.018196625469166842,0
2018-02-22,34.709869384765625,35.02460923156311,34.5888184392574,34.81478266703145,2335300.0,-0.00023260921947798607,35.07787322998047,34.61619911193848,0.018023666235494847,0
2018-02-23,35.39582824707031,35.41196898482713,34.701791916181726,34.76635486720901,3918700.0,0.019762646027292607,35.0972396850586,34.812995529174806,0.015180750182950387,1
2018-02-26,35.323204040527344,35.7670636491552,35.226362671752376,35.69443185294107,2983500.0,-0.0020517730517854993,35.027835845947266,34.92089996337891,0.014141514860934536,0
2018-02-27,34.50004196166992,35.468464807879215,34.50004196166992,35.468464807879215,3162800.0,-0.02330372063397712,34.929377746582034,34.93928604125976,0.015508223375318412,0
2018-02-28,34.2579345703125,34.66144380417123,34.2579345703125,34.540389802601155,3279300.0,-0.007017597011227061,34.83737564086914,34.919856262207034,0.01544463753429865,0
2018-03-01,34.18531799316406,34.709878383423906,33.878649977014724,34.29023130262903,3146600.0,-0.002119700970278804,34.73246536254883,34.905169296264646,0.015396263409858186,0
2018-03-02,34.37091827392578,34.55653216077534,34.07232228886617,34.2014451266107,4250800.0,0.005429239558304877,34.52748336791992,34.812361526489255,0.010741875976770095,1
2018-03-05,34.93584060668945,35.06496347682271,34.25794476885685,34.36285806288139,3345200.0,0.016436055861569043,34.45001068115234,34.73892326354981,0.014782207088641117,1
2018-03-06,34.45162582397461,34.88741664348314,34.306362217471765,34.88741664348314,2587400.0,-0.013860115408876883,34.44032745361328,34.684852600097656,0.011674832283688503,0
2018-03-07,34.29021453857422,34.548460190594554,34.104597590061786,34.427406194352706,2384900.0,-0.004685157276033913,34.446783447265624,34.642079544067386,0.011378478040255281,0
2018-03-08,34.346702575683594,34.48389421945172,34.24178932669396,34.29828036571975,2119900.0,0.0016473515219868062,34.479060363769534,34.60576286315918,0.011307661981483077,1
2018-03-09,34.58882141113281,34.596890243447284,34.30636302361468,34.35478525309744,2102200.0,0.00704925996653416,34.522640991210935,34.52506217956543,0.011488303938691139,1
2018-03-12,34.77442932128906,34.87934259441175,34.58881542486058,34.64530647688092,2701300.0,0.005366124157572871,34.49035873413086,34.4701847076416,0.00853281887442461,1
2018-03-13,34.66952896118164,35.00040656562442,34.52426532230115,34.87128367312315,1808800.0,-0.0030165947264935156,34.533939361572266,34.48713340759277,0.005102921747626523,0
2018-03-14,34.96004104614258,35.08916388253014,34.70986420378426,34.758286421878815,1959900.0,0.008379464436514716,34.667904663085935,34.55734405517578,0.004611007506057627,1
2018-03-15,35.2747917175293,35.39584577137323,34.927773380278,34.968126783914286,3330900.0,0.009003155087011772,34.85352249145508,34.66629142761231,0.0048839187978895185,1
2018-03-16,35.73478698730469,35.83970028010704,35.25057699957881,35.371631035776296,9170800.0,0.013040339783120691,35.082715606689455,34.8026782989502,0.0060085484109798585,1
2018-03-19,35.49268341064453,35.82356096712644,35.25864723986822,35.71864767013496,3062700.0,-0.0067750110486503035,35.226366424560545,34.8583625793457,0.008532185478640687,0
2018-03-20,35.500755310058594,35.678297337370786,35.35549169228271,35.50882414280964,2114700.0,0.0002274243206881188,35.39261169433594,34.9632755279541,0.007957205866376882,1
2018-03-21,35.355491638183594,35.83163281160217,35.22636876463951,35.52496483248542,2250400.0,-0.004091847359479761,35.47170181274414,35.06980323791504,0.008482223382716673,0
2018-03-22,35.468467712402344,36.10601313853981,35.315132209755944,35.315132209755944,3402800.0,0.0031954321375278205,35.51043701171875,35.181979751586915,0.007692417697323218,1
2018-03-23,34.90354919433594,35.807409028246774,34.82284857790024,35.33933991156357,2496300.0,-0.01592734489256975,35.344189453125,35.21345252990723,0.007371276052528709,0
2018-03-26,35.36355209350586,35.37969283369174,34.95197399362581,35.02460578519658,2874400.0,0.013179258550719775,35.318363189697266,35.27236480712891,0.010630658623492885,1
2018-03-27,36.11408233642578,36.32390581779299,35.25057268103288,35.40390510670385,3162300.0,0.021223270811015382,35.4410285949707,35.41682014465332,0.014516815860414752,1
2018-03-28,36.37232208251953,36.54179522184043,36.049513464119705,36.291621467185145,4219200.0,0.007150666149788432,35.64439468383789,35.558048248291016,0.013901528154997457,1
2018-03-29,36.54987716674805,36.78391332542551,36.39654164556461,36.44496387518022,3427800.0,0.004881598810922538,35.86067657470703,35.68555679321289,0.013843965602244568,1
2018-04-02,36.32390213012695,36.82425582768489,36.089869099658415,36.654779599270064,3574900.0,-0.006182648318902695,36.14474716186523,35.74446830749512,0.010164401136540994,0
2018-04-03,36.541805267333984,36.70320962090462,36.08987677157458,36.08987677157458,3104200.0,0.005998891210157176,36.38039779663086,35.84938049316406,0.009757722383503755,1
2018-04-04,36.566017150878906,36.74355916538657,36.25127728270912,36.46917269365808,3662700.0,0.0006625803888939963,36.470784759521486,35.95590667724609,0.0054384606346992775,1
2018-04-05,36.76775741577149,36.84038919096879,36.154421741098496,36.461089578434986,3148200.0,0.005517151732991943,36.549871826171874,36.097133255004884,0.005129705071793771,1
2018-04-06,36.57407379150391,36.96951416367699,36.46109170760614,36.81617869678925,2814600.0,-0.00526775734721574,36.554711151123044,36.207693862915036,0.005760490848844546,0
2018-04-09,36.39654541015625,36.66286308279007,36.122158904351245,36.598300103291336,2964200.0,-0.004853940590804573,36.56923980712891,36.35699348449707,0.005415913821341573,0
2018-04-10,36.017242431640625,36.38847026375512,35.936538721268924,36.29969772161214,3004300.0,-0.01042140055439944,36.46432723999023,36.42236251831055,0.0061141702945127704,0
2018-04-11,35.95268249511719,36.11408685093952,35.726718244085134,35.96882323855262,2149200.0,-0.001792473053592869,36.34166030883789,36.40622253417969,0.005852257473290845,0
2018-04-12,35.476539611816406,36.1060162610306,35.33934791709103,36.0495221224904,3344100.0,-0.01324359825905752,36.08341674804687,36.316644287109376,0.004619144561902343,0
2018-04-13,35.67828369140625,35.83968799148364,35.44424761022058,35.56530160491137,2157200.0,0.005686689902604014,35.904258728027344,36.229484939575194,0.007447067092708923,1
2018-04-16,36.31583786010742,36.35618817535676,35.78320569463378,35.83969675168919,2404400.0,0.01786953022223825,35.88811721801758,36.22867851257324,0.012630786246160812,1
2018-04-17,36.525665283203125,36.71935112721949,36.18671890433957,36.38847358086274,2733800.0,0.005777848879708669,35.98980178833008,36.227064514160155,0.011431987983114148,1
2018-04-18,36.37232208251953,36.80811279379996,36.37232208251953,36.52565448306732,1879300.0,-0.004198231558402599,36.07372970581055,36.20769500732422,0.011723641313360145,0
2018-04-19,36.61443328857422,36.62250519861115,36.16250483951963,36.30776843486765,3390800.0,0.006656468220681555,36.30130844116211,36.19236259460449,0.007823453002940869,1
2018-04-20,36.46916961669922,36.71934649228066,36.34004676316433,36.63864586327073,2736600.0,-0.003967388235401992,36.459485626220705,36.18187217712402,0.00911533476096681,0
2018-04-23,36.61443328857422,36.80811910854881,36.436891288673486,36.590223715526776,2030700.0,0.003983191100915162,36.519204711914064,36.20366096496582,0.005322229405204854,1
2018-04-24,36.92111206054688,37.1632170976964,36.590234458118246,36.70321660355253,3012200.0,0.008375898366515644,36.59829406738282,36.29404792785645,0.005919272360938033,1
2018-04-25,37.00988006591797,37.13093103031201,36.68707133713612,36.84847570152704,2484400.0,0.002404261421636411,36.7258056640625,36.39976768493652,0.004767945775560945,1
2018-04-26,37.47793960571289,37.558643306221015,36.727412122910025,36.96144823658648,3434500.0,0.012646880750795786,36.89850692749023,36.59990768432617,0.006276391051675671,1
2018-04-27,38.075138092041016,38.24461126051875,37.37303276653921,37.550574766526125,2931500.0,0.015934666969714906,37.21970062255859,36.83959312438965,0.005698752381921706,1
2018-04-30,38.08321380615234,38.31724998312644,37.97023167341512,38.11549529508647,3330100.0,0.00021209940438815522,37.51345672607422,37.01633071899414,0.006644943529282173,1
2018-05-01,37.97023391723633,38.0912879686268,37.84918294437827,37.97023391723633,2540900.0,-0.002966658472971506,37.72328109741211,37.16078758239746,0.008201875237613631,0
2018-05-02,37.81688690185547,38.067060663283065,37.381096178778,37.97021930655404,2280700.0,-0.00403861128996752,37.88468246459961,37.305244064331056,0.009274520962712692,0
2018-05-03,37.79086685180664,37.96164471347736,37.36798612131356,37.78273279997557,2326400.0,-0.000688053728916338,37.94726791381836,37.4228874206543,0.008143268997475202,0
2018-05-04,37.77460861206055,37.920990548904165,37.5794316621916,37.72581359903522,2073400.0,-0.0004302161104122737,37.88716201782226,37.55343132019043,0.0018232358897478389,0
2018-05-07,37.42491912841797,37.76647491613005,37.40865412392229,37.66075704025673,3172300.0,-0.009257262920546294,37.75550308227539,37.6344799041748,0.003572408326148885,0
2018-05-08,36.5872917175293,37.41678523472187,36.51410074810261,37.408654283555535,3670600.0,-0.022381542309135805,37.47891464233398,37.601097869873044,0.009121605272334,0
2018-05-09,36.37584686279297,36.644214763390686,36.261994942138976,36.61168475685178,2399200.0,-0.005779188478031605,37.19070663452148,37.53769454956055,0.008995542709899228,0
2018-05-10,36.76619338989258,36.79872339267588,36.44090266875497,36.62794553141126,2693900.0,0.010730926171202748,36.98577194213867,37.46651992797852,0.012127425739788056,1
2018-05-11,36.904441833496094,36.96136778336827,36.717398983597285,36.76619088221252,1705900.0,0.0037602055273289192,36.81173858642578,37.349450302124026,0.012690479641864559,1
2018-05-14,36.79873275756836,36.96951066229418,36.55476387906968,36.92884969958316,2483000.0,-0.002864399803272133,36.68650131225586,37.221002197265626,0.012421297638142242,0
2018-05-15,36.294525146484375,36.79059689109369,36.148143218493686,36.59541995302871,2535300.0,-0.013701765612574968,36.62794799804688,37.05343132019043,0.009304519700665956,0
2018-05-16,36.10748291015625,36.38398176774891,35.91230596858345,36.302656749496805,2186500.0,-0.005153455943375018,36.574275207519534,36.882490921020505,0.009237734906889408,0
2018-05-17,35.84724807739258,36.20506884123468,35.78218806456738,36.131877877922406,1619700.0,-0.0072072271947395405,36.39048614501953,36.6881290435791,0.00636224332475564,0
2018-05-18,35.87163162231445,36.10746943387616,35.61952881317286,35.93668851040291,2428800.0,0.0006802068842002296,36.1839241027832,36.49783134460449,0.005369672415826713,1
2018-05-21,35.7578010559082,35.91231397167216,35.55449311831897,35.88791801187599,2191300.0,-0.003173275406169185,35.975737762451175,36.331119537353516,0.005331262931185609,0
2018-05-22,35.87978744506836,36.11562542013405,35.709009505427645,35.83912647404436,2079800.0,0.003411462269993226,35.89279022216797,36.26036911010742,0.004315306122625756,1
2018-05-23,36.400238037109375,36.44090209105977,35.88790446143748,35.96109541542371,2208600.0,0.014505397860503422,35.951341247558595,36.26280822753906,0.00823132337177935,1
2018-05-24,36.79873275756836,36.84752777416114,36.42464693705487,36.46530789976588,2317000.0,0.010947585563938489,36.14163818359375,36.26606216430664,0.007303025451911299,1
2018-05-25,37.09962844848633,37.25414445342973,36.81499860080007,36.86379361850314,3324300.0,0.008176794915745633,36.387237548828125,36.28558082580567,0.006881426270700961,1
2018-05-29,37.27040481567383,37.56316557871813,36.98577190121836,37.48184366157787,3791000.0,0.004603182682129114,36.68975830078125,36.33274803161621,0.004557739001419454,1
2018-05-30,37.5306396484375,37.63635752302047,37.1321547987381,37.22161077125627,2414600.0,0.006982345216015151,37.019928741455075,36.456359481811525,0.0038135883279679407,1
2018-05-31,37.51437759399414,37.73395051592279,37.27040871481763,37.28667061816113,2848400.0,-0.00043330075361602827,37.24275665283203,36.597048950195315,0.004286758565383726,0
2018-06-01,36.73366928100586,37.49810895790837,36.69300832211861,37.49810895790837,2489800.0,-0.02081090939153074,37.22974395751953,36.68569107055664,0.01193361755554352,0
2018-06-04,36.33518600463867,37.01016657988129,36.25386409030222,36.8475227512084,2842300.0,-0.010847902868588055,37.07685546875,36.73204650878906,0.011584441341644179,0
2018-06-05,35.92043685913086,36.35958265025997,35.8391149432472,36.3514516995645,2186900.0,-0.011414532058673488,36.806861877441406,36.74831008911133,0.010761023263682437,0
2018-06-06,35.21292495727539,35.93670052937489,35.13973399480285,35.9204355263552,2897000.0,-0.01969663967702051,36.343318939208984,36.68162384033203,0.008220048843426895,0
2018-06-07,35.277984619140625,35.68460038389991,34.99335172246987,35.196659604849515,2131000.0,0.0018476074323325875,35.89604034423828,36.56939849853516,0.009084692661686494,1
2018-06-08,35.25358200073242,35.42436296236724,35.13159914497244,35.367437009232894,1285500.0,-0.0006917237101736751,35.600022888183595,36.41488342285156,0.008758398983458919,0
2018-06-11,34.66806411743164,35.448765712066745,34.57860814471113,35.39997069906491,2155100.0,-0.01660874867378348,35.266598510742185,36.17172698974609,0.009543976131380017,0
2018-06-12,35.21292495727539,35.237324012920986,34.619266307101284,34.619266307101284,3246000.0,0.015716506061548063,35.12509613037109,35.96597900390625,0.014484306663691476,1
2018-06-13,35.04215240478516,35.37557726178393,34.95269642569699,35.19666530360761,2831700.0,-0.00484971222065278,35.09094161987305,35.71713027954102,0.011684011823678387,0
2018-06-14,35.473148345947266,35.513809290396225,35.050267698769446,35.050267698769446,2807100.0,0.01229935696253781,35.129974365234375,35.51300735473633,0.013145819018168229,1
2018-06-15,35.84724807739258,35.920435938472686,35.139734397963295,35.41623324800606,4199000.0,0.010545997434368015,35.2487075805664,35.424365234375,0.013696402740893936,1
2018-06-18,36.17253494262695,36.27825590097616,35.81471421728667,35.879771120879525,2636900.0,0.009074249284968694,35.54960174560547,35.40810012817383,0.00789346806660275,1
2018-06-19,36.76619338989258,36.84751839685084,36.140004796357125,36.196930750112,3188500.0,0.016411856349222598,35.86025543212891,35.49267578125,0.008055595921218843,1
2018-06-20,36.69300842285156,36.81499440208052,36.50596552967087,36.81499440208052,2015700.0,-0.0019905505654315148,36.190426635742185,35.64068412780762,0.006867488369546659,0
2018-06-21,36.8637924194336,36.97764435480483,36.57915947877292,36.61168948951687,2488200.0,0.004654401585553192,36.46855545043945,35.799264907836914,0.006874944798059274,1
2018-06-22,36.95323181152344,37.10774775505856,36.7661889713459,36.8963058646099,2898500.0,0.0024262124491207793,36.689752197265626,35.96922988891602,0.007003978477021595,1
2018-06-25,37.82339859008789,37.92098861115173,37.00203607731,37.075227041991766,2858700.0,0.02354778556318582,37.01992492675781,36.28476333618164,0.010600286497118853,1
2018-06-26,37.82339859008789,38.2544134275393,37.77460668178819,37.82339859008789,3099400.0,0.0,37.23136596679687,36.54581069946289,0.010271138909711536,0
2018-06-27,38.31947326660156,38.47398926064012,37.7014185971447,37.80713957692385,2983900.0,0.01311555003001974,37.55665893554688,36.87354278564453,0.009635341102917822,1
2018-06-28,38.25440979003906,38.69355553637259,38.19748383428085,38.28693979396716,1897100.0,-0.0016979219967308001,37.834782409667966,37.15166893005371,0.010673080199832818,0
2018-06-29,38.4495849609375,38.69355689674376,37.92911728871727,38.23814613243504,2810500.0,0.005102030640902866,38.13405303955078,37.411902618408206,0.010420526567121682,1
2018-07-02,38.905006408691406,38.905006408691406,38.4170686075536,38.530920554336895,2459900.0,0.011844638848939049,38.35037460327148,37.68514976501465,0.006714166050659317,1
2018-07-03,39.0025749206543,39.27094275604549,38.73421018749452,38.88059207912037,1448200.0,0.002507865207319382,38.58620986938477,37.90878791809082,0.00626294817530939,1
2018-07-05,39.18149566650391,39.18149566650391,38.81554085472817,39.00258373580641,2582300.0,0.004587408554784123,38.75861434936523,38.15763664245606,0.004916598753340164,1
2018-07-06,39.51492691040039,39.54745692168766,39.1652370446438,39.25469302456749,2360900.0,0.008509916179170407,39.0107177734375,38.422750091552736,0.00367946511605219,1
2018-07-09,38.04297256469727,39.58811381754149,37.93725469222365,39.58811381754149,2744400.0,-0.03725059011347176,38.929395294189455,38.53172416687012,0.020052701359690145,0
2018-07-10,38.39266586303711,38.59597377771394,37.64449422609801,37.93725811958986,3849700.0,0.009192060314033856,38.826927185058594,38.58865089416504,0.019626739925527787,1
2018-07-11,38.94566345214844,39.01072347360429,38.45772570015979,38.45772570015979,1564000.0,0.014403729896853346,38.81554489135742,38.7008773803711,0.021053317472981004,1
2018-07-12,38.97004699707031,39.04323794678046,38.75047725017145,38.98631199725385,2278900.0,0.0006260913991575912,38.7732551574707,38.765934753417966,0.020906306695366337,1
2018-07-13,38.91312026977539,39.0920321659868,38.6447555276898,39.06763621731489,1701200.0,-0.0014607815920570921,38.6528938293457,38.8318058013916,0.020249102944418243,0
2018-07-16,38.799278259277344,38.93752924218554,38.60410441570759,38.839939218168354,2201400.0,-0.0029255430998287313,38.80415496826172,38.86677513122559,0.007489262644552979,0
2018-07-17,38.70981216430664,38.99444500656612,38.636621216552086,38.937519058560525,1464800.0,-0.002305870082758843,38.867584228515625,38.84725570678711,0.007245100832750011,0
2018-07-18,38.53089904785156,38.79113281017017,38.33572217499703,38.67728092693468,2207000.0,-0.004621906086644589,38.78463134765625,38.80008811950684,0.0019311278562377673,0
2018-07-19,38.92126083374024,39.12456871264424,38.60410103900711,38.6366279419354,1812500.0,0.010131136192900403,38.77487411499024,38.77406463623047,0.005910409830941065,1
2018-07-20,38.563438415527344,38.84807131791703,38.205617652153286,38.79114535788552,2530700.0,-0.009193495034536703,38.70493774414062,38.67891578674316,0.007185058514290347,0
2018-07-23,38.295066833496094,38.65288753347205,38.14055398396294,38.46584468333246,1959100.0,-0.006959223374728762,38.604095458984375,38.704125213623044,0.007561959694421641,0
2018-07-24,38.5553092956543,38.62036931148344,37.61196078175788,38.28694448593985,4161300.0,0.006795717664881407,38.573194885253905,38.72038955688477,0.008662762090787425,1
2018-07-25,38.93753433227539,39.05951722489457,38.48212346735875,38.55531444382334,4387100.0,0.009913680984636075,38.65452194213867,38.71957664489746,0.009449973898279868,1
2018-07-26,39.14897918701172,39.441743137586165,38.7504973338001,39.18150920423848,3789400.0,0.005430360662592282,38.70006561279297,38.737469863891604,0.008656412007100616,1
2018-07-27,39.1326904296875,39.45798420007555,38.99444259372292,39.14895542843004,3804100.0,-0.00041607106142937944,38.813916015625,38.75942687988281,0.006688753371605113,0
2018-07-30,38.74235534667969,39.1001792584506,38.52278242870187,39.05951519412568,3187500.0,-0.009974654916946157,38.90337371826172,38.75373458862305,0.007842361971316809,0
2018-07-31,39.31161117553711,39.34414118035533,38.75861350255539,38.97818638173037,3151200.0,0.014693371731365534,39.05463409423828,38.8139144897461,0.009567306976194956,1
2018-08-01,38.92126083374024,39.10830371006408,38.60410103900711,39.04324369974341,3117800.0,-0.009929644960463335,39.05137939453125,38.85295066833496,0.01053139308567043,0
2018-08-02,39.19001007080078,39.3047200285718,38.657424551878826,38.97697461298723,2882900.0,0.006904946841484794,39.05958557128906,38.879825592041016,0.010741409807026503,1
2018-08-03,39.62427520751953,39.67343483827828,38.94420447630833,39.15723996163737,2380900.0,0.011081016206278216,39.157902526855466,38.98590927124023,0.011745357277331,1
2018-08-06,39.59968948364258,39.788141999861736,39.46858881954731,39.61607394104262,2547800.0,-0.000620471257788191,39.329369354248044,39.11637153625488,0.009841300151443499,0
2018-08-07,39.46040344238281,39.51775843007714,39.16543314817631,39.51775843007714,2347600.0,-0.003517351854925521,39.359127807617185,39.20688095092773,0.00834791722779259,0
2018-08-08,39.50136566162109,39.59969116386451,39.16542800965273,39.36207588852758,2018900.0,0.001038058804900155,39.47514877319336,39.2632640838623,0.005915694025175695,1
2018-08-09,39.69801712036133,39.73079229073138,39.38665925307037,39.52595216433696,2246100.0,0.004978345822896468,39.57675018310547,39.31816787719727,0.005652807431086132,1
2018-08-10,39.632469177246094,40.13227961598322,39.57511418843486,39.78814968311583,2237900.0,-0.0016511641605800875,39.57838897705078,39.36814575195312,0.0032145855573631104,0
2018-08-13,39.870079040527344,39.87827126968993,39.54233361300713,39.64065911663042,2071300.0,0.005995333326788144,39.632466888427736,39.48091812133789,0.00410906573228977,1
2018-08-14,39.98478698730469,40.06672490286122,39.8127220530538,39.86188480238771,1695400.0,0.0028770433753277924,39.73734359741211,39.548235702514646,0.00307255329158094,1
2018-08-15,40.51738739013672,40.714032208521495,39.83731650632453,40.099511681246256,2802700.0,0.013320076032945494,39.940547943115234,39.707848358154294,0.0054521956143519165,1
2018-08-16,40.86968612670898,40.91065351005865,40.304325609406135,40.44361846352821,1915300.0,0.008695001313387296,40.17488174438476,39.87581596374512,0.005679416507216145,1
2018-08-17,40.87788772583008,41.06634023293674,40.62388801545714,40.7959529403443,2191800.0,0.00020067683161717476,40.42396545410156,40.00117721557617,0.005098891264618154,1
2018-08-20,40.77957534790039,41.00899530395096,40.65667001395188,41.00899530395096,1474300.0,-0.0024050258807175595,40.605864715576175,40.11916580200195,0.006406681588997505,0
2018-08-21,40.54196166992188,40.73860958704265,40.35350910905462,40.71402664389468,2276600.0,-0.005826781567766948,40.71729965209961,40.22732162475586,0.007963873496184017,0
2018-08-22,40.238800048828125,40.615705179202685,40.099507119838506,40.615705179202685,2152000.0,-0.007477724525566609,40.66158218383789,40.301065063476564,0.0063641475319850035,0
2018-08-23,40.2224006652832,40.57472587423032,40.15685033542711,40.27156341267528,1909300.0,-0.0004075515056368717,40.532125091552736,40.35350341796875,0.0033612447957860605,0
2018-08-24,40.44362258911133,40.48458997664001,40.01755488246814,40.14865239792671,1320000.0,0.005499968181140069,40.445272064208986,40.43461875915527,0.005087313086896149,1
2018-08-27,40.08311080932617,40.51737396344426,39.88646605610575,40.460018983287306,2569100.0,-0.008913933933361817,40.30597915649414,40.45592193603515,0.005938888337585861,0
2018-08-28,40.00116729736328,40.09129742528197,39.81271481426571,39.960199909839694,1502600.0,-0.0020443401300036523,40.19782028198242,40.457559967041014,0.005795675572850994,0
2018-08-29,40.345306396484375,40.40266137290751,40.00936876645812,40.05033616024439,1696000.0,0.008603226414939602,40.21912155151367,40.44035186767578,0.006829534388730642,1
2018-08-30,40.566532135009766,40.64847005059156,40.33711222260452,40.39446720070583,1575200.0,0.00548330793057672,40.28794784545899,40.41003646850586,0.007125308766192664,1
2018-08-31,40.345306396484375,40.75498658557064,40.23878867215065,40.59930611332632,1641400.0,-0.005453405230428032,40.26828460693359,40.35677833557129,0.0073548977583798485,0
2018-09-04,40.5747299194336,40.77137467738337,40.37808203587174,40.443632372263046,1911200.0,0.005686498466379586,40.366608428955075,40.33629379272461,0.005920322081347571,1
2018-09-05,41.115509033203125,41.1400888473455,40.517376259378565,40.6238939966825,2014400.0,0.01332797814904274,40.58947677612305,40.39364852905273,0.0069086005283097345,1
2018-09-06,41.47602844238281,41.56615859923564,40.96802579766324,41.14009075586647,2354600.0,0.008768453015832733,40.81562118530273,40.517371368408206,0.00692734798913327,1
2018-09-07,41.0417594909668,41.36130952296551,40.90246660806818,41.13188962832267,2521400.0,-0.010470360054345318,40.91066665649414,40.599307250976565,0.009976185983579628,0
2018-09-10,41.4268684387207,41.557965995068045,41.1892531410873,41.287575526944735,1702700.0,0.009383344002068528,41.12697906494141,40.6976318359375,0.009246597463471298,1
2018-09-11,41.32854461669922,41.63171026770539,41.29577257048193,41.47602976432049,1431400.0,-0.002373431198810616,41.27774200439453,40.82217521667481,0.009853546956927584,0
2018-09-12,41.22202301025391,41.46783050609177,41.09092547076625,41.37770036164178,1613100.0,-0.0025774342511510895,41.29904479980469,40.94426078796387,0.00844610104480133,0
2018-09-13,41.533390045166016,41.54158540197406,41.00899973151289,41.32035765234924,1459100.0,0.0075534147083138325,41.310517120361325,41.06306915283203,0.008163127967870361,1
2018-09-14,41.27938079833984,41.353123364672086,40.8205378160934,41.27938079833984,1458900.0,-0.006115784108880917,41.35804138183594,41.13435401916504,0.006853625689510345,0
2018-09-17,41.21383285522461,41.34493041125092,41.04996012878865,41.34493041125092,1952100.0,-0.001587910037591067,41.315434265136716,41.22120666503906,0.005100253779231764,0
