Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2018-03-01,30.26335334777832,30.53666605502696,29.981756618214654,30.180528921772066,34517600
2018-03-02,30.22194480895996,30.29648521781706,29.865807651023704,30.02316933219802,28854900
2018-03-05,30.46213722229004,30.72716916732407,29.94035735768367,30.15569462823757,29259400
2018-03-06,30.53666877746582,30.71887937149542,30.139120975479575,30.71059850787093,19795200
2018-03-07,29.915512084960938,30.495270720133863,29.840971643875413,30.495270720133863,25136500
2018-03-08,30.544958114624023,30.65262515761934,29.907224083998774,30.122561329419035,23111100
2018-03-09,30.75201416015625,30.760295025131256,30.2302312027022,30.644343958903598,23737400
2018-03-12,30.611221313476562,30.826561766162644,30.53668087361297,30.7188915398196,17947700
2018-03-13,30.17226219177246,30.735455914703447,29.998335554834142,30.63606971637159,20580700
2018-03-14,29.832683563232422,30.2716420771337,29.782988894714883,30.188820789034082,26107400
2018-03-15,29.94034767150879,30.07286360115481,29.73329133397257,29.816112605215466,22205500
2018-03-16,29.675321578979492,30.329617331576276,29.63390777588118,30.056304555819057,46607100
2018-03-19,29.236366271972656,29.708454663274875,28.888512998141664,29.484833347484834,34417400
2018-03-20,28.631757736206055,29.40200776997673,28.61519284565477,29.28605669554757,20893700
2018-03-21,28.565500259399414,29.112128989319853,28.53237047954249,28.615191769755096,21662600
2018-03-22,27.52193832397461,28.350163984615786,27.50537343163017,28.300469307582457,53922000
2018-03-23,27.47224235534668,27.936049840894903,27.45568062321104,27.86979343406231,43863100
2018-03-26,27.778690338134766,27.9857467601672,27.116110419517025,27.952616974378746,32248200
2018-03-27,27.32316017150879,28.060280348492043,27.124384664732762,27.869788865855995,31011300
2018-03-28,27.5633487701416,28.0354371404419,27.447397684022953,27.497092360686718,32906700
2018-03-29,28.300466537475586,28.59034738598397,27.604760083687108,27.712427134242077,32542600
2018-04-02,27.762117385864258,28.40813222404888,27.546777000183152,28.234205638295997,35584000
2018-04-03,27.878738403320312,27.94537251415009,27.420614990062134,27.837088509430814,29274500
2018-04-04,28.57841682434082,28.66171026534474,27.52890167402125,27.61219829246627,26401000
2018-04-05,28.819955825805664,28.99487705540904,28.611719141580366,28.794968440479312,23737400
2018-04-06,28.420143127441406,28.7616511787442,28.211906433294832,28.52842709808077,33780800
2018-04-09,28.278549194335938,28.78664733515342,28.25355862552431,28.645044703355563,17554700
2018-04-10,28.203582763671875,28.653374855786545,27.93704000777584,28.511772229406613,30537700
2018-04-11,27.953704833984375,28.37850644192807,27.93704551127901,27.97869222932197,21874300
2018-04-12,27.595529556274414,28.22856775332937,27.403952165357254,28.128615022729118,29449600
2018-04-13,27.50390625,27.862073661177167,27.3789629475186,27.687155579655343,24725500
2018-04-16,27.9287109375,28.103632216369093,27.470590738664978,27.77045215679424,15267200
2018-04-17,27.712142944335938,28.195250480121302,27.528893614844847,28.11195706350181,33580500
2018-04-18,27.712142944335938,27.94536705282265,27.645505669088205,27.753789652645683,23564000
2018-04-19,27.887067794799805,28.120291959897614,27.545559619860466,27.70381842082813,21006800
2018-04-20,27.66217041015625,28.15360929039805,27.57054572745071,27.9453725305912,25272500
2018-04-23,28.211910247802734,28.253556956775107,27.628846789868863,27.68715599535845,20953200
2018-04-24,27.778776168823242,28.561748241167837,27.64550479995779,28.395158235726004,28917300
2018-04-25,28.536754608154297,28.969887304778016,27.528889790835112,27.637173759350976,39731600
2018-04-26,27.762121200561523,28.72000821179013,27.503906522348487,28.578408766519896,32554700
2018-04-27,26.496044158935547,27.578876233981983,26.487714498121303,27.545557590725007,51653800
2018-04-30,26.14620018005371,26.854206883751754,26.104553474527933,26.5793329078897,38337600
2018-05-01,26.70427894592285,26.73759440730285,25.9962721694731,26.137873207019023,25115000
2018-05-02,26.071237564086914,26.654301034709235,25.971284824890034,26.64597137498947,19864100
2018-05-03,25.829689025878906,26.03792579494721,25.446532544658584,25.946301108166608,21774300
2018-05-04,26.620983123779297,26.695948474586952,25.788036193667754,25.813025173510365,20750000
2018-05-07,26.979154586791992,26.99581390917485,26.504375019923536,26.67929313878226,18655600
2018-05-08,25.47984504699707,26.670959333080358,25.421539019911048,26.27947328483979,52988700
2018-05-09,25.59645652770996,25.796363582691953,25.34657310616248,25.463185157721966,22805200
2018-05-10,26.28780174255371,26.354437425994504,25.57146854274517,25.60478559010556,24505700
2018-05-11,26.57100486755371,26.61265316433638,26.246156096249273,26.271145074318873,14674200
2018-05-14,26.770912170410156,26.862536835448626,26.496039764014835,26.562675450755517,19657800
2018-05-15,26.662630081176758,26.679289401225777,26.429405955371305,26.637642689823434,23990300
2018-05-16,27.112424850463867,27.22070885268717,26.68762326857356,26.76258862742958,19169800
2018-05-17,26.995811462402344,27.353978917569048,26.970824069813222,27.204048207153193,23067300
2018-05-18,27.2540283203125,27.28734378724664,26.87920151469631,27.029132236942786,18067100
2018-05-21,26.937498092651367,27.395618170863322,26.820886055736292,27.29566545028464,18368400
2018-05-22,27.079103469848633,27.24569349240483,26.91251662473283,26.995810047290732,13577000
2018-05-23,26.554346084594727,26.85420906131968,26.487710397118107,26.529358694741063,27868200
2018-05-24,26.346113204956055,26.695951012408663,26.054583022679164,26.46272686658715,24034700
2018-05-25,26.446067810058594,26.662632636570986,26.30446675351104,26.312796414333878,13190300
2018-05-29,26.24615478515625,26.56267388129285,26.13787080765057,26.279471832198,19084300
2018-05-30,26.22117042541504,26.404419776931586,26.087899036341337,26.387760456117302,17408700
2018-05-31,25.971288681030273,26.29613751473294,25.546485504569656,26.279478192819884,35462000
2018-06-01,26.037921905517578,26.196182271210986,25.921309840648874,26.104557598116873,18234100
2018-06-04,26.062908172607422,26.24615591099753,25.94629453115911,26.071236243185098,19434400
2018-06-05,25.88799285888672,26.087899949494606,25.854675804812235,26.037923574022717,22919900
2018-06-06,26.87919807434082,27.062447417507574,25.7880364415285,25.92963748455726,33711500
2018-06-07,26.6543025970459,27.20404746101235,26.61265588472611,27.004138793460697,26415000
2018-06-08,26.72093963623047,26.812561131526394,26.521030970492887,26.63764303490629,21775000
2018-06-11,26.6543025970459,27.020798113876708,26.55434826327007,26.629313616421882,25960600
2018-06-12,26.970823287963867,27.170728777762964,26.51270150956019,26.604326182984973,32994300
2018-06-13,26.92084503173828,27.195719048999976,25.813025657468664,25.846344297883494,45830100
2018-06-14,28.17026138305664,28.370170019242014,27.295667851805593,27.362301945574067,42639500
2018-06-15,28.22024154663086,28.653374311088175,27.978686185741935,28.645043062814636,53138700
2018-06-18,27.137413024902344,28.145278066941394,27.120753704690074,28.145278066941394,29986200
2018-06-19,27.3289852142334,27.55388122792471,26.795896601720752,26.795896601720752,29019100
2018-06-20,27.812097549438477,28.086971562153543,26.937503906378474,27.778778909574765,50020200
2018-06-21,27.312332153320312,28.028667062321713,27.195720084867165,27.7787804271329,35125600
2018-06-22,28.16193962097168,28.445141732163112,27.412286039158854,27.487251397340135,105512100
2018-06-25,27.58719825744629,28.41181702133083,27.412280184859874,28.153602358865164,33063300
2018-06-26,27.303998947143555,27.74546297421176,27.212374277800336,27.74546297421176,31471300
2018-06-27,26.895856857299805,27.40395498779542,26.895856857299805,27.12075290739329,28842400
2018-06-28,27.179061889648438,27.23736792628976,26.72094166856346,27.020799923815684,25199400
2018-06-29,27.3289852142334,27.9870107608415,27.070770566490076,27.079098636283163,37956600
2018-07-02,27.789777755737305,27.83167024208538,27.161428811892137,27.178185167241768,17165000
2018-07-03,27.722759246826172,28.158414956477,27.63898065479458,27.814917615629984,12660800
2018-07-05,27.747882843017578,27.982468574432282,27.57194594141706,27.965712222477848,11330300
2018-07-06,28.13327980041504,28.1584127368537,27.647355056279846,27.87356107207228,11541300
2018-07-09,28.11652183532715,28.31759170722764,27.85680312184536,28.300835351911267,13664900
2018-07-10,27.93219757080078,28.25056184384012,27.806526537879506,28.242182070473568,12363300
2018-07-11,28.292457580566406,28.635954860214177,27.67248524376543,27.722754307597246,33639100
2018-07-12,28.945934295654297,28.962690647292337,28.150025170557413,28.21705057710958,22374100
2018-07-13,29.07160758972168,29.448617540949787,28.82026868755212,28.82026868755212,25167300
2018-07-16,29.297813415527344,29.549152316453576,29.029718161746363,29.105120151618983,22937600
2018-07-17,28.71135139465332,29.255918434109795,28.66108234038694,29.079981538098345,21119900
2018-07-18,28.51866340637207,28.862160684002173,28.468394342835527,28.58568562847295,16172600
2018-07-19,29.247554779052734,29.565919204844125,29.10513052295709,29.440248111625543,41627300
2018-07-20,28.736486434936523,29.28105671034706,28.7281098565837,29.13025273241637,24577000
2018-07-23,28.627578735351562,28.73649345623472,28.334350482144906,28.619202154952056,22336100
2018-07-24,27.974092483520508,28.728112441006683,27.940579775199396,28.627574316043344,21795000
2018-07-25,27.999225616455078,28.083007387855325,27.48817119267866,27.9740926830089,22055800
2018-07-26,29.113502502441406,29.406730745669467,28.29246022545468,29.188904507264073,40293000
2018-07-27,29.389968872070312,29.834000993299597,29.121870448669892,29.1888958535068,22686900
2018-07-30,29.70833396911621,29.909407014833295,29.339703780573796,29.373216487517915,21883100
2018-07-31,29.976425170898438,30.236143820601434,29.77535534837442,29.86751368200926,21644300
2018-08-01,29.658065795898438,30.076965012247584,29.591040387227828,30.076965012247584,20155600
2018-08-02,29.02134132385254,29.49050966341554,29.004584969302307,29.46537353361627,19240300
2018-08-03,29.66645622253418,29.68321258252383,29.096752766681682,29.27268975264966,16485800
2018-08-06,29.591045379638672,29.95967560167778,29.565912445120624,29.81725137814492,12087200
2018-08-07,29.658065795898438,29.758600712956966,29.48212569611178,29.699955078343876,10952200
2018-08-08,29.36483383178711,29.733467180110082,29.230786213109848,29.716710828282007,12297700
2018-08-09,29.73347282409668,30.001568112340866,29.36483940579998,29.406728695347894,17122800
2018-08-10,29.389968872070312,29.60779504589585,29.281054187183944,29.54076964105894,11873700
2018-08-13,29.356460571289062,29.48212843027979,29.138631168855504,29.423482790227915,15910600
2018-08-14,29.649694442749023,29.73347622738243,29.356466186402848,29.406732061234596,10478900
2018-08-15,29.297813415527344,29.549152316453576,29.04647131865359,29.490506679435704,15367600
2018-08-16,29.87589454650879,30.035075111843287,29.331324240134062,29.36483694734585,16394500
2018-08-17,29.825632095336914,30.035081767905147,29.61618242276868,29.79212257664676,12079500
2018-08-20,29.683202743530273,29.93454166816674,29.574288037673604,29.909408734487442,9957900
2018-08-21,29.94292640686035,30.169129239366306,29.683207663979847,29.699964021192944,11407000
2018-08-22,29.725095748901367,29.942925187855256,29.69996281207908,29.909412474793392,7951800
2018-08-23,29.58266830444336,29.725092525589833,29.540775819684633,29.64131394796813,11487500
2018-08-24,30.579641342163086,30.822603643141854,29.591038982822855,29.632928263280206,24501900
2018-08-27,30.520999908447266,30.747205889167912,30.495866975905308,30.69693682813632,11958300
2018-08-28,30.453983306884766,30.747214787173114,30.32831541185999,30.7137020701204,10815200
2018-08-29,30.789104461669922,30.914775554178647,30.345072141116752,30.38696143997011,13419100
2018-08-30,30.730445861816406,30.747202213490464,30.504239908137574,30.621531173908682,10563600
2018-08-31,30.99016761779785,31.057189835248874,30.646670363998876,30.66342352140092,20414900
2018-09-04,30.479108810424805,30.872871912615174,30.336681410608936,30.789093345157006,19158800
2018-09-05,30.39533042907715,30.562890778585242,30.286418918452554,30.403710204323865,16801100
2018-09-06,30.09371566772461,30.604773180554027,29.92615855186661,30.604773180554027,18329000
2018-09-07,30.303163528442383,30.470723830681244,29.951289770093027,30.076960795758907,18156300
2018-09-10,30.46235466003418,30.588022520306648,30.395329244464023,30.495867367819258,14292300
2018-09-11,30.412092208862305,30.57965258826164,30.34506997467162,30.529383515657315,20600900
2018-09-12,30.23615264892578,30.41208959399101,29.884275562847186,30.336687589541892,20877400
2018-09-13,31.032058715820312,31.191239288018593,30.227772883743004,30.28641852591857,22993900
2018-09-14,30.965038299560547,31.174487968571558,30.76396840704103,31.12422209341584,15004700
2018-09-17,30.965038299560547,31.174487968571558,30.76396840704103,31.02368395120776,13318500
2018-09-18,31.618518829345703,31.735810115536122,30.981790138672196,31.09070484554095,23443900
2018-09-19,31.266633987426758,31.786068066589547,31.241501059773626,31.543108975399456,17452200
2018-09-20,31.677152633666992,31.82795657267948,31.099069802136903,31.50959234632571,20489900
2018-09-21,31.752567291259766,31.88661493550789,31.400690227640986,31.79445658084707,57634200
2018-09-24,29.850765228271484,30.386955824789002,29.11350156008587,30.11886052653024,67853400
2018-09-25,29.658065795898438,30.143987224970804,29.565907456950043,30.04345230791228,25533500
2018-09-26,29.632938385009766,30.085350438753018,29.574292733148415,29.82563169768967,19777000
2018-09-27,29.507266998291016,29.926166288120484,29.47375428807715,29.74184957789217,17055300
2018-09-28,29.66645622253418,29.87590592848146,29.448629934566522,29.53240853856588,17306300
2018-10-01,29.75860023498535,29.859135150429122,29.3145680954903,29.76697681296094,20430700
2018-10-02,30.07025718688965,30.23029381008844,29.4806436708457,29.716487792009215,25036400
2018-10-03,29.640676498413086,30.221868312763284,29.489061521898666,30.13763598518041,28967700
2018-10-04,29.657527923583984,29.716488956184726,29.34587629224646,29.52275939004868,23118400
2018-10-05,29.110029220581055,29.67437139363452,28.98368232741104,29.640678460371188,20433800
2018-10-08,29.63225555419922,29.67437011239253,29.017374007799322,29.059488565992634,18925400
2018-10-09,29.851255416870117,30.179756706865863,29.472221151652455,29.71648689269304,17407000
2018-10-10,28.874187469482422,30.028146557789213,28.83207290134862,29.79229919259587,25754000
2018-10-11,28.360376358032227,29.21952689087139,28.225607836006578,29.14371939641102,36284000
2018-10-12,29.160572052001953,29.303765444432333,28.54569033894374,28.680458889571078,31439300
2018-10-15,29.55645751953125,30.044992334502354,29.06791949142429,29.152151847892313,22877300
2018-10-16,30.322940826416016,30.407169932346733,29.64909833956699,29.665944803380018,26282200
2018-10-17,30.65985870361328,30.88727789536745,30.146052886621764,30.42401146161792,20386600
2018-10-18,30.272411346435547,30.862024920398618,30.171335743598743,30.558794898752726,27905800
2018-10-19,30.306102752685547,30.75252292134936,30.137641281052026,30.42402481888842,24405300
2018-10-22,30.11237144470215,30.5335234928798,29.977602917810707,30.407176593172455,24301900
2018-10-23,30.028133392333984,30.14605541666144,29.522749156900932,29.825979055533928,20100200
2018-10-24,28.739408493041992,30.54193834530684,28.680447476426558,30.306094278845098,29974900
2018-10-25,30.188186645507812,30.55879938575075,29.522765468428393,30.22187958911243,33839600
2018-10-26,29.68279266357422,30.676708370224745,29.413252443020077,30.01971231628138,42435100
2018-10-29,30.314533233642578,30.760953485364823,29.83441682556193,30.255568976435267,32373500
2018-10-30,31.76327896118164,31.81381835137434,30.42401564585142,30.735670399004878,36610600
2018-10-31,32.12547302246094,32.55504984813116,31.43478402151535,31.97385805024023,28182000
2018-11-01,31.965435028076172,32.1507397091473,31.721166115375,32.09177869065178,23797500
2018-11-02,31.72117042541504,32.20128347733254,31.173671507127036,32.083361424319115,24593400
2018-11-05,32.02439880371094,32.30235745581573,31.881205451368928,31.957012940694746,18780000
2018-11-06,31.78013801574707,32.16759718799788,31.61167652816196,32.10021452084521,19682900
2018-11-07,32.26023483276367,32.29392775584835,31.704314454402407,31.982276250150036,21551900
2018-11-08,32.26023483276367,32.49608208122245,31.931736865523014,32.420274610848914,14327200
2018-11-09,32.293941497802734,32.605593136117335,31.965443390777157,32.14232649253933,17819200
2018-11-12,32.0075569152832,32.496094852610874,31.645365882612072,32.218132947620596,17042200
2018-11-13,31.771713256835938,32.42028783159688,31.594826945075457,32.21813342378575,17569500
2018-11-14,32.25182342529297,32.58032149659525,31.813824925844916,32.01597610212247,23447600
2018-11-15,32.42029571533203,32.42029571533203,31.855950132263285,32.10021916393686,20772100
2018-11-16,32.50452423095703,32.782482989092415,32.26868004670446,32.60559985090299,21542400
2018-11-19,32.15916442871094,32.77404591441065,31.99912783812099,32.50450891281994,19265800
2018-11-20,30.963096618652344,32.41186066687142,30.836752934322707,32.14232361787276,29276600
2018-11-21,31.594825744628906,31.780133676987052,30.878868536557274,30.912561472101515,16525400
2018-11-23,31.493749618530273,31.763286672055614,31.333712997104335,31.38424918643088,5743900
2018-11-26,31.813840866088867,31.99914888147058,31.5358788430163,31.82226249718048,13283800
2018-11-27,32.3107795715332,32.38658705446862,31.687473243715964,31.687473243715964,13718500
2018-11-28,32.900413513183594,32.90883514404163,32.16760631620979,32.201299265915,17816000
2018-11-29,33.20362091064453,33.40577527695315,32.54662484312716,32.59716423798798,16362200
2018-11-30,32.85828399658203,33.35524358145488,32.614018231207716,33.228899884841006,38075200
2018-12-03,32.9762077331543,33.043590392230286,32.580323766751455,32.92566832899588,23382700
2018-12-04,31.746431350708008,33.094119455608926,31.468472747527358,33.01831197962616,30198200
2018-12-06,31.90648651123047,31.94017623990361,31.14841138620854,31.426373336428508,27455100
2018-12-07,31.510595321655273,32.02440132157913,31.232636647696417,31.721171340434886,20605200
2018-12-10,31.460050582885742,31.670626565938885,30.920976580371217,31.620090386412215,16235400
2018-12-11,31.030487060546875,31.948598773108763,30.94625792524729,31.830676698435127,24295000
2018-12-12,31.148406982421875,31.5779838969123,31.022063288204645,31.426368893343366,23589100
2018-12-13,30.963096618652344,31.417941593763228,30.651445008210477,31.190519106207788,18407300
2018-12-14,30.609331130981445,31.038904808320652,30.474562603469618,30.65144569336605,18146900
2018-12-17,30.499832153320312,31.047331129845,30.32294905498537,30.65144715564606,20725300
2018-12-18,30.028133392333984,30.71039745112404,29.67436410621743,30.71039745112404,23690300
2018-12-19,29.640676498413086,30.794635287787813,29.438525338483696,30.171328916213557,32338800
2018-12-20,29.160572052001953,29.842839646941687,28.832073910668797,29.66595652670625,27230400
2018-12-21,28.427764892578125,30.322949218749997,28.36037901867595,29.202683163641225,40280400
2018-12-24,27.854997634887695,28.613072645655713,27.82130469815683,28.40249661079074,13391400
2018-12-26,28.75625991821289,28.781528011654967,27.467535742507437,28.015031450273916,22917200
2018-12-27,29.03421974182129,29.059487833473366,27.88868579428426,28.46987439422522,17456600
2018-12-28,28.93314552307129,29.783874492045918,28.789955363559173,29.36272242787815,16231300
2018-12-31,28.83997917175293,29.305822546105837,28.20473732554248,29.043257984183402,21613200
2019-01-02,29.11100959777832,29.178770265338663,28.30636944103478,28.36566164065331,16970400
2019-01-03,29.339698791503906,29.9241232762893,28.907735818016434,29.077134266229688,28750400
2019-01-04,30.3306827545166,30.35609139520308,29.526042412370277,29.67002901760327,22843800
2019-01-07,30.008825302124023,30.41537969907573,29.87330716980679,30.17822377527235,26180800
2019-01-08,30.25444984436035,30.398436431712653,29.949533269959236,30.20362933829123,20440700
2019-01-09,30.542428970336914,30.593246249925276,30.0765823673963,30.381498968954848,16045100
2019-01-10,30.339141845703125,30.49160010470716,30.06810565880845,30.415370975205143,16669600
2019-01-11,30.178220748901367,30.27139006133998,29.907184511447298,30.161280580184634,19161600
2019-01-14,30.29679298400879,30.48313157373685,29.94105597007396,29.99187646663785,16609400
2019-01-15,30.34762954711914,30.491616183769814,30.127410509760818,30.254460202929693,13450000
2019-01-16,30.406906127929688,30.762639953952412,30.389965960356236,30.50007220307379,20838500
2019-01-17,30.41537094116211,30.660998494949926,30.271384380600686,30.32220164620768,25457200
2019-01-18,30.669469833374023,30.72875880280339,30.093517075197436,30.601712395886107,22670000
2019-01-22,29.61920166015625,30.56782828482491,29.50062373594843,30.533947954763786,32850900
2019-01-23,31.245424270629883,31.69432741500602,30.457724227588233,30.567833704305528,36648300
2019-01-24,30.694889068603516,31.236961622670346,30.017295145012692,31.211549750380957,40436900
2019-01-25,30.305267333984375,31.19460842595311,30.118931939091954,31.025209968863503,25199500
2019-01-28,29.958005905151367,30.093524042509138,29.365112842583407,30.051175230398695,26457000
2019-01-29,30.559371948242188,30.771119248667347,29.966478860850273,29.966478860850273,19312300
2019-01-30,30.008825302124023,30.51701749056187,29.85636699939124,30.51701749056187,22674000
2019-01-31,30.974395751953125,31.177674587938885,30.296805017013057,30.38997434888122,31274500
2019-02-01,31.160728454589844,31.236957599625807,30.898160681464446,31.092967778554826,18712300
2019-02-04,31.143787384033203,31.228484995618288,30.720292864094226,31.11837874675903,22890300
2019-02-05,31.46564483642578,31.567282618830884,30.97438963128857,31.228485702804747,24378500
2019-02-06,31.482585906982422,31.584226933736602,31.160732348615998,31.45717726579751,20357300
2019-02-07,31.914548873901367,31.93995751244365,31.41482518619245,31.47411416346241,22902300
2019-02-08,31.846782684326172,31.982300784774125,31.330122147685238,31.762085083173595,18071000
2019-02-11,31.338598251342773,31.965371638012783,31.25390062955282,31.931491296893935,14761400
2019-02-12,31.54187774658203,31.719744694777166,31.372479268345465,31.601166729313743,14626400
2019-02-13,31.363994598388672,31.719731578689174,31.160719093364868,31.54186470404187,14326400
2019-02-14,31.558807373046875,31.72820581202697,31.126844423103798,31.30471133007998,16008400
2019-02-15,31.990785598754883,31.99925406993941,31.465653148106327,31.84679574055633,15877100
2019-02-19,31.804439544677734,32.13476477137689,31.745150567116706,31.9738380081408,12853500
2019-02-20,32.00770950317383,32.11781572764611,31.787490592217143,31.931480377228215,14970400
2019-02-21,32.58366394042969,32.58366394042969,31.711263178393462,31.855252971178682,22082200
2019-02-22,32.702239990234375,32.81234944533113,32.53284157416384,32.59213053513762,20376900
2019-02-25,32.668365478515625,32.86317256083655,32.44814976011138,32.744594617772215,16212000
2019-02-26,32.863189697265625,32.91401022693913,32.5328643319086,32.71920304303648,18127700
2019-02-27,32.634483337402344,32.795413306376794,32.51590540089892,32.7276526392283,17534900
2019-02-28,32.75306701660156,32.94787735330696,32.62602058993236,32.651429229064796,18315300
2019-03-01,33.117271423339844,33.46453681362526,32.88011551709816,32.90552415533637,24117200
2019-03-04,32.80388641357422,33.58311804095295,32.507441530390786,33.24432111930882,15970400
2019-03-05,32.79541778564453,33.024105221995654,32.651427963790766,32.85470676199406,14946000
2019-03-06,32.702239990234375,32.99021632825247,32.56672190357916,32.93092736727869,11051900
2019-03-07,32.507442474365234,32.74459838779869,32.30416366927442,32.668369239765504,14176700
2019-03-08,32.34651565551758,32.59214329342117,32.09241954744818,32.37192752802964,13652900
2019-03-11,33.17656707763672,33.2358592971383,32.270288846647915,32.39733852542515,25653900
2019-03-12,33.447608947753906,33.65088457080957,33.00717412312293,33.16810092729265,21376100
2019-03-13,33.50688934326172,33.760985422389695,33.34595934937534,33.616995597912776,21550400
2019-03-14,33.76945114135742,33.83721181347673,33.34595663363182,33.430657473780954,16567600
2019-03-15,34.27763748168945,34.31998627513218,33.48993764583256,33.80332259451574,66922700
2019-03-18,33.81180191040039,34.26070831175561,33.77792480337915,34.0743696836079,21799700
2019-03-19,33.69321823120117,34.176001657515044,33.625460797669106,33.86261666154081,16787000
2019-03-20,33.4306526184082,33.71015727278916,32.94786920819964,33.676276941650194,23337900
2019-03-21,33.921905517578125,34.02354328305,33.24431502942175,33.41371345921242,17684000
2019-03-22,33.42219161987305,33.854157902668696,33.32902229491684,33.82874603067603,17030100
2019-03-25,33.185028076171875,33.47300445497862,32.98174930189384,33.43912412076453,15844100
2019-03-26,33.56617736816406,33.642406512839955,33.2104402826743,33.371370271993875,11188300
2019-03-27,34.05742263793945,34.209880897275674,33.608519558230704,33.608519558230704,18266600
2019-03-28,34.23530197143555,34.30306265843452,33.98120585720417,34.057435014574324,10454400
2019-03-29,33.86262130737305,34.16753787761662,33.53229609994477,34.04895992941229,21135700
2019-04-01,34.142120361328125,34.20987778653507,33.854144034435286,34.16752899190499,14326000
2019-04-02,34.07400894165039,34.38903509780319,33.895210575827996,34.20172066812636,14237200
2019-04-03,34.28687286376953,34.55081568852244,34.03144610480758,34.31241456528749,21040200
2019-04-04,34.406070709228516,34.58486911003332,34.159156775968164,34.329442359179694,12294800
2019-04-05,34.41459274291992,34.52527888883785,34.320938732604375,34.42310881072111,21141000
2019-04-08,34.661495208740234,34.695552972755884,34.2017251383104,34.35498182845368,12467200
2019-04-09,34.94247817993164,35.02761936955283,34.54230744327002,34.652993588120125,14949600
2019-04-10,34.97652816772461,35.15532657487808,34.721098159873975,35.06166933838984,13375200
2019-04-11,34.94247817993164,35.02761936955283,34.78070537255191,35.01059048204296,9249400
2019-04-12,35.16383743286133,35.18938238097908,34.8658401042149,34.968010152904064,11536400
