Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2018-03-12,25.9346923828125,26.10041018508394,25.655987520908734,25.73131222733028,10395100
2018-03-13,25.806638717651367,26.13054014986996,25.61079274334535,26.055215438241547,2805200
2018-03-14,25.595722198486328,25.897026732720978,25.497797793842118,25.874427024908933,3262200
2018-03-15,25.3697509765625,25.723783453399687,25.20403315788064,25.565596956724438,7837700
2018-03-16,25.45261001586914,25.640924674986042,25.309489035929953,25.42247898078156,1937600
2018-03-19,25.143775939941406,25.482742925983842,24.729484234091263,25.46767740733153,4092900
2018-03-20,25.151302337646484,25.35468248944794,25.000650054076523,25.264292268687285,1996200
2018-03-21,25.0609188079834,25.301961376670764,25.008190925673915,25.09104984743284,2304500
2018-03-22,24.473371505737305,24.925325485468033,24.33025054250836,24.85753210116309,14648300
2018-03-23,24.013879776000977,24.48090066703956,23.81803383498401,24.44323831762704,8658600
2018-03-26,24.292587280273438,24.556226613003645,23.998816917101717,24.51856426167836,5121400
2018-03-27,23.931028366088867,24.413113456654663,23.71258266147193,24.398047938392757,4640500
2018-03-28,23.742708206176758,24.1645339995781,23.539328066864673,23.953619666150864,3437300
2018-03-29,24.06661605834961,24.247396537355584,23.576996753588446,23.833104826725165,3338300
2018-04-02,23.70504379272461,24.089205789029872,23.22295882640892,23.946087712608982,15034200
2018-04-03,23.44140625,23.878296142991967,23.2681556949739,23.81050275987885,4502600
2018-04-04,23.576990127563477,23.667381778389945,22.868928182450077,23.147633018772478,4794600
2018-04-05,23.576990127563477,23.742707914624248,23.215426397710694,23.622186671339986,3788800
2018-04-06,23.358549118041992,23.388678714634036,22.695680752296084,23.351016359712293,9307000
2018-04-09,23.132570266723633,23.52426507253783,23.094907912472035,23.494135476481894,7023800
2018-04-10,23.396211624145508,23.561929435016197,23.28322312192343,23.35101651060203,8355100
2018-04-11,23.33595085144043,23.66738503443251,23.12503936504008,23.20789683324304,3466100
2018-04-12,23.448945999145508,23.599598335039747,23.17024104548647,23.366088507458116,2600900
2018-04-13,23.14010238647461,23.689982225772894,23.109972791249962,23.644785677845903,3115200
2018-04-16,23.388681411743164,23.464007566999765,23.207899501163464,23.23803053795687,2037900
2018-04-17,23.71257972717285,24.20973027448095,23.479069969916434,23.546863356979056,5093100
2018-04-18,23.93855857849121,24.141937306482685,23.78037352702368,23.795439043682826,6168500
2018-04-19,24.194664001464844,24.706880049152495,24.059078668306356,24.179598485538342,6229900
2018-04-20,24.27751922607422,24.465833836459637,24.036476754657112,24.269987905978084,3440100
2018-04-23,24.367916107177734,24.654155197911464,24.307656909549095,24.34531926724871,2976700
2018-04-24,24.2398624420166,24.729481690773145,24.06661330551368,24.511036002961546,6047700
2018-04-25,23.848169326782227,24.254929697350143,23.682452936954682,24.14947394352597,4094500
2018-04-26,23.735179901123047,23.878299444899927,23.29075718891602,23.6598537498338,5767800
2018-04-27,23.483810424804688,23.796115280940004,23.361935429867223,23.75041252105459,4419800
2018-04-30,23.575218200683594,23.71232648501132,23.49142859398505,23.49904596303624,5004100
2018-05-01,23.689472198486328,23.826581914656025,23.34669790806209,23.613299972518234,6258000
2018-05-02,23.567598342895508,23.78087884234818,23.506660849785536,23.666621224375042,2268300
2018-05-03,23.65900421142578,24.717795167800425,23.491426466072888,24.108418774685024,7501800
2018-05-04,24.230295181274414,24.54260149090921,23.552365338948437,23.674240334133682,5137700
2018-05-07,24.283615112304688,24.466427603593804,24.116037358505796,24.329319324775366,5978200
2018-05-08,24.100805282592773,24.35217266748318,23.978930274940737,24.291235163657166,3944300
2018-05-09,24.33693504333496,24.35216832692775,23.96369126445518,24.100800986841314,4711200
2018-05-10,24.283615112304688,24.443576950222997,24.138889464741137,24.329319324775366,2668200
2018-05-11,23.971311569213867,24.306468548007945,23.89514078332556,24.306468548007945,3037300
2018-05-14,23.750411987304688,24.138889069761696,23.689474491205424,24.0322473619396,3180900
2018-05-15,23.689472198486328,23.887519404857624,23.567597218083126,23.72755758503819,3682500
2018-05-16,23.834203720092773,24.05510161837715,23.659007131888004,23.659007131888004,3019000
2018-05-17,23.956073760986328,24.017011249911093,23.742791823317475,23.857049433443372,2078400
2018-05-18,23.834203720092773,24.02463359403587,23.77326476568093,23.917991876679782,1741700
2018-05-21,24.13127326965332,24.32932050806496,23.87228853118153,23.87228853118153,3361300
2018-05-22,24.275999069213867,24.321701828580522,24.03224762924114,24.18459209761603,5244600
2018-05-23,24.215063095092773,24.428343620791377,23.99416374734537,24.184593618356047,6091900
2018-05-24,24.222681045532227,24.260767894651508,23.82658798474488,24.169360909629972,3819800
2018-05-25,24.314085006713867,24.435961455873567,24.00939751597601,24.22267803306023,2894000
2018-05-29,23.933229446411133,24.222682249784373,23.780884948089543,24.07795657453016,5054700
2018-05-30,24.169357299804688,24.382637811559096,24.0246316533612,24.070334412613644,2570500
2018-05-31,24.321701049804688,24.359786439246662,24.146505933788447,24.184591323230418,2306600
2018-06-01,24.634004592895508,24.74826366092296,24.420724098688325,24.435958834807238,2847200
2018-06-04,24.755882263183594,24.946312126746545,24.626391350710765,24.717796871616827,2209100
2018-06-05,24.694944381713867,24.824438205524626,24.512133331983584,24.717797942227087,2898900
2018-06-06,24.847286224365234,24.976780034438544,24.641621635939817,24.7254112355645,2551000
2018-06-07,24.877758026123047,25.15959341927546,24.740648287675015,24.946312895347063,2624000
2018-06-08,24.946311950683594,25.06057103030661,24.78635156379465,24.900607737688567,1564100
2018-06-11,25.060569763183594,25.258615531356835,24.946310689337796,24.95392660492067,2231500
2018-06-12,24.99962615966797,25.403336442139167,24.99962615966797,25.18244006262815,3270500
2018-06-13,25.16720962524414,25.456660904565766,25.068185289829422,25.09865476314609,2645700
2018-06-14,25.365257263183594,25.548071210852726,25.235766350620178,25.388110822722936,5576700
2018-06-15,25.33478355407715,25.479512085968175,25.014862831277554,25.17482319267735,3455600
2018-06-18,25.16720962524414,25.281465791588285,25.030099901048043,25.144356067392188,2407300
2018-06-19,24.931074142456055,24.984394264852018,24.603534587321565,24.79396442608679,3055700
2018-06-20,24.938692092895508,25.151972575036226,24.923457357638508,24.976777478173688,2138500
2018-06-21,24.710180282592773,24.93107964166049,24.405494216799138,24.908228985801546,5076500
2018-06-22,24.78635025024414,24.953926544220344,24.64924052425428,24.82443563952378,5139200
2018-06-25,24.36740493774414,24.725412554840485,24.1845924447887,24.656857688374128,4971000
2018-06-26,24.20744514465332,24.96916315754148,24.017015278215137,24.481663164376393,7526000
2018-06-27,24.253149032592773,24.542603256630965,24.222679555172057,24.336938642635086,3536500
2018-06-28,24.154125213623047,24.37502457117436,24.070337054607617,24.230297455980903,2910600
2018-06-29,24.504514694213867,24.801587737286194,24.237914033964778,24.352171667337906,3405200
2018-07-02,25.258617401123047,25.296702793314598,24.34455345988003,24.375022935924935,4853200
2018-07-03,26.088890075683594,26.27931993025063,25.19767975105979,25.28146644625694,4634200
2018-07-05,26.759199142456055,26.89630884542937,26.088885361889666,26.104120096189863,8636000
2018-07-06,27.063892364501953,27.147681972744746,26.576392359157595,26.660181967400387,5952700
2018-07-09,26.74397087097168,27.376196515703874,26.43166600666873,27.147681257435963,5482800
2018-07-10,26.614471435546875,26.919160319436568,26.59162078626014,26.759199962972325,4059300
2018-07-11,26.378337860107422,26.614468962740375,26.134587937934405,26.401188507271055,2470600
2018-07-12,26.705886840820312,26.797292367643117,26.363112483073166,26.55354235896277,2103300
2018-07-13,26.82014274597168,27.109596967939176,26.59162747840967,26.675417087852573,2300400
2018-07-16,26.91155433654785,27.170536205983485,26.637334820992926,26.81252997687977,2578400
2018-07-17,27.201004028320312,27.35334851719902,26.74397346741362,26.804909519527442,3791800
2018-07-18,27.597091674804688,27.871311105452918,27.079122284853298,27.330491064857082,7096000
2018-07-19,27.14767837524414,27.817992246629967,26.804904071369066,27.817992246629967,5083800
2018-07-20,27.383811950683594,27.536156405929702,27.10197659720201,27.246702231534975,3795400
2018-07-23,27.41428565979004,27.56662723285193,27.2695570973603,27.421901576151434,2125000
2018-07-24,27.566627502441406,27.76467619852549,27.383816450687632,27.680886589084476,3768600
2018-07-25,27.459985733032227,27.54377533788119,27.246705215765132,27.505689946330513,4701100
2018-07-26,27.421899795532227,27.74943938665941,27.360960845681095,27.513305314579863,3929300
2018-07-27,27.321252822875977,27.77802649576349,27.251575382831785,27.421895717032125,4204200
2018-07-30,27.065771102905273,27.538029035536077,26.988353028475075,27.367705727817366,2567100
2018-07-31,27.034809112548828,27.445133273749093,26.879972926914995,27.181907623536272,3578300
2018-08-01,26.92641830444336,27.20512811940607,26.655452069513206,26.98061155142939,4557300
2018-08-02,26.879962921142578,27.09673586298733,26.701899011297268,26.740608043296714,2462000
2018-08-03,27.10447120666504,27.143183184431155,26.9496351088376,26.9496351088376,1795000
2018-08-06,27.313514709472656,27.49157865781186,27.089001094016556,27.197387588369942,1898900
2018-08-07,27.530288696289062,27.801254912928517,27.336740554886525,27.336740554886525,2630800
2018-08-08,27.84770965576172,27.940611943799595,27.507063010772033,27.553515631446214,2740800
2018-08-09,27.692873001098633,28.1728716441452,27.561258707481063,27.86319633872934,2325500
2018-08-10,27.36771011352539,27.545777029208697,27.32126044274775,27.52254924050917,2951100
2018-08-13,27.088998794555664,27.483835698085752,26.91867548742375,27.375449212932796,2337000
2018-08-14,27.685121536254883,27.894153858371368,27.212866608484205,27.212866608484205,3003000
2018-08-15,27.414154052734375,27.677379599223013,27.321251787300085,27.445122458982397,2154500
2018-08-16,27.754802703857422,28.033512504104372,27.429643239109513,27.561254559609292,2898900
2018-08-17,28.02577781677246,28.126423700036383,27.71609953902698,27.73158374824535,4551600
2018-08-20,28.490285873413086,28.69931822088913,28.06448055224793,28.06448055224793,5732600
2018-08-21,28.25028419494629,28.77673235126195,28.165122551726007,28.567702985751986,3282400
2018-08-22,28.18834686279297,28.33544236445658,28.095444596126992,28.180606237783223,2721700
2018-08-23,28.103193283081055,28.436096366886115,28.087709075309814,28.2038391569388,2445000
2018-08-24,28.412866592407227,28.482544038609305,28.2580274949237,28.273511700003063,2421600
2018-08-27,28.552221298217773,28.691576189711228,28.44383481668067,28.56770550319595,2970800
2018-08-28,28.42835807800293,28.761261189190616,28.358680613956416,28.513519751094325,1681800
2018-08-29,28.58319091796875,28.645127746902467,28.110935887246626,28.405126964750135,1926500
2018-08-30,28.559961318969727,28.66834779821051,28.358672565138274,28.498027453679303,1554600
2018-08-31,28.57544708251953,28.66060873608606,28.412867354789007,28.46706059736585,1287400
2018-09-04,28.57544708251953,28.66060873608606,28.420607980881318,28.490285428953005,1374800
2018-09-05,28.227062225341797,28.614158535464348,28.010289236732522,28.482547207611706,3226600
2018-09-06,27.45287322998047,28.31222762445156,26.988358777823002,28.211581743603457,7281700
2018-09-07,27.29802894592285,27.61544778413206,27.22835149591057,27.359965769627234,1597200
2018-09-10,27.79351234436035,27.878671039845475,27.359963474725824,27.42189733992501,2354600
2018-09-11,27.592222213745117,27.948350080587204,27.522544765596862,27.73932068945267,2343500
2018-09-12,27.716089248657227,27.808991516163942,27.259315582893596,27.483832103235514,2163300
2018-09-13,27.824481964111328,28.056742114967598,27.716095468810668,27.716095468810668,1959100
2018-09-14,28.490285873413086,28.64512497746685,27.917385027717497,28.06448055224793,4761700
2018-09-17,28.72254753112793,28.830936988182344,28.521258731791185,28.61416102738424,3384100
2018-09-18,29.055442810058594,29.372861608515546,28.58318492504241,28.637381115651586,5128800
2018-09-19,29.032222747802734,29.41931905110677,28.985770128214497,29.26447993912307,2555000
2018-09-20,29.24899673461914,29.651577258244377,29.1560944455704,29.21028769362471,3624100
2018-09-21,30.572864532470703,30.85157136452596,29.56641187347114,29.80641262271583,9660800
2018-09-24,30.727703094482422,31.43221823922437,30.58834819083585,30.789639919796624,6579400
2018-09-25,30.22447967529297,30.96770385911729,30.100608977988912,30.959963232609077,4472700
2018-09-26,29.86060905456543,30.24770536375431,29.7754473940142,30.139318869711097,2814300
2018-09-27,29.496732711791992,30.147054522056084,29.419314644052687,30.01544321623727,3901500
2018-09-28,29.481258392333984,29.519967435304654,29.341903474991028,29.41932156093237,1392300
2018-10-01,30.007701873779297,30.14705676874335,29.68254242106997,29.728995037161386,5734600
2018-10-02,29.806411743164062,30.131571180955206,29.728993673207142,29.96125083638797,3429300
2018-10-03,30.22447967529297,30.658025639201966,30.01544731984668,30.0541563590085,3254600
2018-10-04,29.179304122924805,30.06188574703607,28.96253124330572,29.83736929125402,6738300
2018-10-05,28.908348083496094,29.33415336806039,28.598669902007508,29.163830072910667,6609400
2018-10-08,28.838672637939453,28.92383429141334,28.66834933099168,28.846413264023344,2872300
2018-10-09,28.768993377685547,29.016734743107016,28.49028360325889,28.6915753084826,2790200
2018-10-10,26.92641830444336,28.776738188621895,26.810291183749207,28.776738188621895,9520600
2018-10-11,26.779315948486328,27.76254067711158,26.570283640513114,26.864477587287606,7431000
2018-10-12,26.980606079101562,27.499316563588405,26.787057963890476,27.383186513137808,4305800
2018-10-15,27.21286964416504,27.50706069035292,26.949644055837297,27.189641859132134,4388000
2018-10-16,27.87093162536621,28.01028651975786,27.514803763392088,27.553512799987505,3560400
2018-10-17,27.94060516357422,28.38189461630644,27.801250288678805,27.987057772975948,5421700
2018-10-18,27.328998565673828,28.24254608251873,26.8567406006409,28.24254608251873,7671800
2018-10-19,26.825775146484375,27.476097057711584,26.787063153294667,27.212871451897943,6056900
2018-10-22,26.59351348876953,27.081255632789826,26.46964279621155,26.934160108286683,2595300
2018-10-23,26.152225494384766,26.237387154254247,25.339323842257738,26.237387154254247,6908400
2018-10-24,24.774160385131836,26.291576999926747,24.76641828281288,26.13673790685766,8841000
2018-10-25,25.347061157226562,25.455447623612336,24.479964996175802,25.083835616014092,9298100
2018-10-26,25.054903030395508,25.19703635080787,24.44688894022987,24.865392438544458,6984700
2018-10-29,24.02838706970215,25.74187886796198,23.917839600419917,25.441822311965247,9592500
2018-10-30,25.06279945373535,25.12596965091927,23.752016732596875,24.02838691006262,5580500
2018-10-31,25.552366256713867,26.034039888312503,25.40233498721725,25.591847059984268,6011700
2018-11-01,26.539403915405273,26.618365529431742,25.68660402539546,25.978768624116874,5903400
2018-11-02,26.215656280517578,26.81577237428964,26.20775831185905,26.649951178770152,4254300
2018-11-05,26.713123321533203,27.171106108958828,26.278825403897883,26.405165794793835,5573500
2018-11-06,27.068450927734375,27.573812441426764,26.71312068430157,26.72891059593626,5358300
2018-11-07,27.77121925354004,27.77911722148777,27.250064820101116,27.273755711752113,4290100
2018-11-08,27.913358688354492,28.252899092104734,27.352723328559577,27.558028369623514,3258900
2018-11-09,26.839458465576172,27.700153151607562,26.642051455130368,27.6132935850607,4861000
2018-11-12,26.2077579498291,26.957905315826114,26.041936756600244,26.72891242297154,3716500
2018-11-13,26.341997146606445,26.72101831988659,26.263032519552752,26.428856730269242,5720000
2018-11-14,25.994558334350586,26.99738648806331,25.868217945578486,26.507817858095493,2589400
2018-11-15,25.66291618347168,25.99455857752876,25.347063702490416,25.9234949321101,4375100
2018-11-16,25.63132667541504,25.733979168914598,25.015417738801833,25.39443885457858,4136200
2018-11-19,25.110179901123047,25.623439512519585,25.031218274228035,25.576060729066786,5302500
2018-11-20,24.470579147338867,24.841703880529565,24.32054935898673,24.525852883548506,6264700
2018-11-21,25.607643127441406,25.72608856398572,24.810118453483497,24.85749572444345,3934600
2018-11-23,26.19986343383789,26.499922987718566,25.39444232322712,25.402337279716818,1886300
2018-11-26,27.13951301574707,27.613291614318907,26.555189993357704,26.744699023033064,6847600
2018-11-27,26.705224990844727,27.02107746990055,26.47623209413888,26.965803737894653,2794100
2018-11-28,26.926319122314453,27.03686959524834,26.27882427037791,26.96580294017275,7185600
2018-11-29,26.64995002746582,26.981592404177515,26.373581380206073,26.799978291379347,8033500
2018-11-30,26.634159088134766,26.863151991327314,26.523611620991485,26.626264131421348,3499800
2018-12-03,27.518539428710938,27.944939346533427,27.044763750369704,27.33692531827372,11074000
2018-12-04,25.828733444213867,27.518537031895654,25.662912272456392,27.4158875515841,8865500
2018-12-06,25.347064971923828,25.568162924560756,24.41530492587262,25.568162924560756,13378100
2018-12-07,24.810115814208984,25.844528239023212,24.675878972355523,25.394440447542827,5195300
2018-12-10,24.075759887695312,24.628500144049724,23.128207098925508,24.61270722104622,14101500
2018-12-11,24.09945297241211,25.031214487336392,23.728326755327473,24.596918074634665,6351700
2018-12-12,24.083656311035156,24.58112133608904,24.083656311035156,24.38371431714613,8202400
2018-12-13,24.004697799682617,24.249482128346685,23.775706397021732,24.083660923602217,11948100
2018-12-14,23.49933433532715,24.06786607106628,23.37299394960734,23.68884491390686,9136000
2018-12-17,22.741289138793945,23.475643527663284,22.614948760719233,23.317718808117945,14284700
2018-12-18,22.662328720092773,23.230860451233028,22.599158527743857,22.899216564877168,7802400
2018-12-19,21.79373550415039,22.97028117314232,21.79373550415039,22.733393349461927,8903100
2018-12-20,21.880596160888672,22.04641886198008,21.225204831252828,21.72267142843082,16654600
2018-12-21,22.512300491333008,22.89921813424911,22.01483387465781,22.022730337504626,11734300
2018-12-24,22.8834228515625,23.420370221069884,22.164861373573544,22.275408829849958,5887000
2018-12-26,24.194204330444336,24.2178937154709,22.76497790128847,23.057140958898486,7488000
2018-12-27,24.052074432373047,24.059970895164778,23.144002296671943,23.84677242417317,4966700
2018-12-28,23.75990867614746,24.54953674379983,23.696738490979115,24.036278801044993,4444600
2018-12-31,23.538816452026367,24.22579365547183,23.15979527375811,23.925734093103916,4622800
2019-01-02,23.744121551513672,23.9178407327199,22.512301886879357,23.11241954557207,3733300
2019-01-03,23.080833435058594,23.783603603196745,22.978182425022972,23.58619654027747,5371900
2019-01-04,23.870458602905273,24.123139369822635,23.53881471980219,23.61777783598791,5867600
2019-01-07,24.581125259399414,24.810118160848067,23.586195050494197,24.044179347295238,6071700
2019-01-08,24.794328689575195,25.165454960027052,24.462684738371667,24.92856556282654,4062700
2019-01-09,25.06279945373535,25.418131248108764,24.699571196451913,24.912769670637438,4154200
2019-01-10,25.054903030395508,25.181243424962872,24.762741432744587,24.873288901466957,2471600
2019-01-11,25.244413375854492,25.489197699677565,24.73115533967206,24.94435531820972,5714300
2019-01-14,25.252307891845703,25.481300778419758,24.849597354354078,24.92066400838767,7823500
2019-01-15,25.449718475341797,25.72609017384212,25.260207873546737,25.426030591427654,2824000
2019-01-16,25.726089477539062,26.310412687686238,25.662917772554135,25.71029655129283,5412900
2019-01-17,25.773460388183594,26.11300070802409,25.56815841004828,25.59974124439763,2815700
2019-01-18,25.986661911010742,26.428854752848743,25.986661911010742,26.041935639716456,5201100
2019-01-22,25.733983993530273,26.32620516274727,25.50499108517347,25.8998051979848,4813200
2019-01-23,25.552366256713867,26.034039888312503,25.40233498721725,25.86032073929209,4024200
2019-01-24,25.67081069946289,25.931389443629417,25.465508698883085,25.631329893065903,3083100
2019-01-25,26.049833297729492,26.413061514096704,25.820840417422755,25.915594949476752,4037500
2019-01-28,26.2077579498291,26.223550874735533,25.76556810121881,25.891908488277814,2327600
2019-01-29,26.184070587158203,26.397270559328913,26.120901898473818,26.25513724454844,2327100
2019-01-30,26.16827964782715,26.34989378334196,25.504991799246092,26.215658427080335,5478300
2019-01-31,26.610469818115234,26.784185966484603,26.160382004107372,26.168276960409084,5582500
2019-02-01,26.847352981567383,27.23427204107793,26.515710655294242,26.53939853225893,3421400
2019-02-04,27.131622314453125,27.273755615086543,26.847355713186282,26.902629439855705,2721900
2019-02-05,27.33692741394043,27.463267805329583,26.88683958135454,27.123727438685137,2853900
2019-02-06,27.29745101928711,27.550131842913462,27.28955606138323,27.37641264709796,2554700
2019-02-07,27.250070571899414,27.360621061156667,26.69733318657733,27.265863498936167,3966700
2019-02-08,27.113527297973633,27.153686041345154,26.55937156542119,27.017153053982334,3430500
2019-02-11,26.744096755981445,27.290222713109944,26.663785376743675,27.14565977953577,3021700
2019-02-12,26.985042572021484,27.209920020305535,26.80032388985925,26.872605379721314,3572600
2019-02-13,27.121564865112305,27.193846326267018,26.872594706983296,27.169753527109613,3094500
2019-02-14,26.663787841796875,27.121569485875856,26.5915063683274,27.065350902475494,3351300
2019-02-15,26.784257888793945,27.049291008768503,26.663790795455533,26.68788360138654,4362100
2019-02-19,26.904722213745117,26.904722213745117,26.013251823339257,26.78425208283736,4395300
2019-02-20,27.643600463867188,27.683759222097866,26.92881868439794,26.93685166151732,4916000
2019-02-21,27.314315795898438,27.691786022311675,27.20991161454893,27.48297459592989,2008100
2019-02-22,27.025190353393555,27.53919048851994,26.824408859129658,27.42675334192135,3484900
2019-02-25,27.22597885131836,27.474946007493582,27.073382915666958,27.250071656449315,3888600
2019-02-26,27.081411361694336,27.145659852520744,26.832441183495476,27.009129894712906,2427200
2019-02-27,26.928821563720703,27.0171659393813,26.784258596945804,26.936854541698995,2072600
2019-02-28,26.816375732421875,27.09747166101511,26.68787569936517,26.864564393699062,2090600
2019-03-01,26.936853408813477,27.378572204855622,26.880634820063566,27.10550917506321,2104500
2019-03-04,27.065349578857422,27.266131099377606,26.63969067205028,27.089442380941325,2022000
2019-03-05,26.880626678466797,27.105500965356576,26.78424935807199,26.896689565199264,1401800
2019-03-06,27.081411361694336,27.17778562977532,26.703941138159912,26.808348382395916,2156600
2019-03-07,26.68787384033203,26.985029571635835,26.39874802017385,26.985029571635835,4332200
2019-03-08,26.45496940612793,26.51922095686327,26.053406405079755,26.35056523170685,2740100
2019-03-11,26.896692276000977,27.0251923191293,26.54331485963607,26.68787779111577,1952500
2019-03-12,27.009130477905273,27.234004796177405,26.93684900936311,27.033223279525053,1431200
2019-03-13,27.48297691345215,27.619506883814235,27.145662348627717,27.145662348627717,2590300
2019-03-14,27.651630401611328,27.715878893088828,27.410693197125838,27.45887879981327,1516400
2019-03-15,28.013038635253906,28.1094129073909,27.6435983086435,27.65163128513659,2777400
2019-03-18,28.486881256103516,28.5912854341213,28.077285265261636,28.109411041736035,2618600
2019-03-19,28.15760612487793,28.912543662015658,27.98894729178348,28.6716064109022,2668000
2019-03-20,27.96485137939453,28.302165944430598,27.95682146617885,28.109414326740986,1306300
2019-03-21,28.310192108154297,28.583255076567486,27.788158971467055,27.82831772327578,2287300
2019-03-22,27.56328773498535,28.125476622373924,27.105506099291947,28.013039457632804,2891800
2019-03-25,27.418720245361328,27.619501738738236,26.985031484383416,27.54722027857525,2208900
2019-03-26,27.71588134765625,27.83635149240943,27.41872553793026,27.69178854417883,1666400
2019-03-27,27.63556671142578,28.39050408057019,27.57934813413219,27.900599773252146,2456000
2019-03-28,27.796194076538086,28.00500550899872,27.515098110757666,27.555256865642622,1635400
2019-03-29,28.085323333740234,28.149571834656097,27.780134529261023,27.948790290808788,1366800
2019-04-01,28.430662155151367,28.51097353117459,28.253973451481144,28.27003633942231,2049700
2019-04-02,27.812255859375,28.414600394493622,27.651630037273485,28.334285951601498,3056800
2019-04-03,27.96485137939453,28.334288660976345,27.844381235378144,27.97288435629324,2340300
2019-04-04,27.884538650512695,28.133505776096136,27.788161314464705,27.82028709314737,2332800
2019-04-05,27.956825256347656,28.197762513361802,27.844385010303178,27.92469947176352,2479700
2019-04-08,27.972883224487305,27.98091313737809,27.683757341492672,27.79619450406105,2432600
2019-04-09,27.667692184448242,27.82831800224551,27.466910678122325,27.73997364927288,1368300
2019-04-10,27.91666030883789,27.92469328504594,27.46691167903558,27.635567415211447,1982200
2019-04-11,28.005006790161133,28.229884185809645,27.804225261282493,27.964851097122004,1522500
2019-04-12,28.53506851196289,28.63144584697528,28.205786943211024,28.205786943211024,3065200
2019-04-15,28.543100357055664,28.71175609111824,28.33428586982157,28.494911691459475,2178800
