Price,Close,High,Low,Open,Volume
Ticker,BG,BG,BG,BG,BG
Date,,,,,
2018-04-25,58.11907196044922,58.63977548153216,57.766590465215934,58.63977548153216,1279000
2018-04-26,57.65443801879883,58.51961653168761,57.61438108119394,58.10304638318683,1501300
2018-04-27,58.23120880126953,58.48755724561953,57.64641066568695,57.718511912569554,962100
2018-04-30,57.86271286010742,58.59170132331731,57.73453557190422,58.59170132331731,966200
2018-05-01,57.39006805419922,58.24723382509686,57.117700478320366,58.06298660890343,1629900
2018-05-02,58.71186447143555,59.8333912666384,58.29529440747167,59.52096677458016,3115300
2018-05-03,56.29256820678711,58.78395755992207,56.05224497380208,58.47954568674272,4091700
2018-05-04,56.46882629394531,56.95749163014966,55.76386937029148,56.2044712674695,2117400
2018-05-07,55.56358337402344,56.621021558158986,55.18707022836851,56.35666048416772,1694600
2018-05-08,55.69176483154297,56.052258938577154,55.363321164420064,55.63568878535951,1470200
2018-05-09,56.01219940185547,56.24451618578886,55.61966709678266,55.70778746695845,1039600
2018-05-10,56.67710494995117,57.061630754011304,55.916072063199856,56.09230669023751,1180000
2018-05-11,57.013553619384766,57.39807937225965,56.68511001398472,56.69311651062727,767500
2018-05-14,56.909423828125,57.26190531884419,56.3166190488677,57.117708900989115,1002400
2018-05-15,56.909423828125,57.22986099133967,56.396726811713734,56.60501188457785,1162000
2018-05-16,56.54892349243164,57.06963306126272,56.32461933646253,56.88538583821517,1130800
2018-05-17,56.62904357910156,56.94146813235477,56.30059380618738,56.69312612225387,1016800
2018-05-18,56.169429779052734,56.83062577181618,55.97590449932039,56.62904155265827,1378400
2018-05-21,56.38713073730469,56.475828274413345,55.66949150205198,56.29036810995123,1291400
2018-05-22,56.41938781738281,56.9596320059091,56.33069027576069,56.47583114824583,827700
2018-05-23,56.314552307128906,56.51613648260149,55.98395745832149,56.17747654425414,924200
2018-05-24,56.52421188354492,56.854812944522905,55.975902580159975,56.55646609572779,749400
2018-05-25,56.395179748535156,56.99993215538324,56.28229312473895,56.31454117280106,976500
2018-05-29,56.169429779052734,56.411327150924926,55.83076361545221,56.322629602346474,1068400
2018-05-30,56.72578430175781,56.83867094499628,56.048464442326996,56.54838924756574,1019200
2018-05-31,56.08073425292969,56.66935674905562,55.61305737117046,56.516150768374615,1612100
2018-06-01,56.35486602783203,56.72578013578409,55.983951919879964,56.12102766919394,915700
2018-06-04,56.43551254272461,56.77417868394041,56.12910676452738,56.57259447810656,976000
2018-06-05,56.79836654663086,57.04026389715799,56.11297534048328,56.4274523543333,1387500
2018-06-06,56.50002670288086,56.991892707215705,55.91139805524884,56.92738427835092,1348900
2018-06-07,55.717872619628906,56.62903715668292,55.604985957812566,56.33875541148043,2790300
2018-06-08,55.774322509765625,56.1210476266522,55.70981408060942,55.70981408060942,1064200
2018-06-11,56.193607330322266,56.52420218270068,55.782373885395124,55.83075211943565,981700
2018-06-12,56.193607330322266,56.44356974201284,55.992023152672225,56.193607330322266,736600
2018-06-13,57.241851806640625,57.48375532469982,55.90333582180258,56.282315129226376,3965000
2018-06-14,56.887062072753906,57.73371199740758,56.645158578932055,57.45149535585635,1772900
2018-06-15,56.508094787597656,56.62904656016016,55.17763759313553,56.475840571456814,2487600
2018-06-18,57.314422607421875,57.60470435459545,56.07266316714865,56.07266316714865,1392100
2018-06-19,57.94337463378906,58.967419869634085,57.08865942189339,57.16122679564477,2334700
2018-06-20,56.661277770996094,57.97561054238142,56.5483911240117,57.86272389539703,1868800
2018-06-21,57.29023361206055,57.71759114303639,56.854810990350714,57.2499143102523,1631000
2018-06-22,57.66920471191406,57.78209752261411,57.32247964494957,57.54825911448815,1257200
2018-06-25,57.45149230957031,58.28201816146703,57.3547296868,57.572444050067936,1858500
2018-06-26,57.18540954589844,58.20946081945756,57.13703130212347,57.37893482472257,1385100
2018-06-27,56.50002670288086,57.24992027081248,56.403264059583684,57.18541184194769,1374600
2018-06-28,56.121028900146484,56.491943016234146,55.56466080194518,56.33874323793599,1194500
2018-06-29,56.209739685058594,56.78223809617574,55.83076039063386,56.15329635302907,1094000
2018-07-02,55.9033317565918,56.20973752557165,55.70980649547252,56.15329419571058,1032300
2018-07-03,54.83090591430664,55.91139434266541,54.57287836784321,55.91139434266541,1912800
2018-07-05,55.959774017333984,56.02428243647464,54.613193065045486,54.91153373781347,2264200
2018-07-06,56.266178131103516,56.61290318399399,55.774312215331875,56.08072412133725,1191600
2018-07-09,56.008155822753906,56.6370975697771,55.96784267211966,56.48389775438801,1030100
2018-07-10,56.60484313964844,56.830622620148404,56.08878805937214,56.08878805937214,1227000
2018-07-11,56.250057220458984,57.169280685701814,56.12910546937722,56.6370954416867,1198600
2018-07-12,55.51628494262695,56.58871431464503,55.41952846818768,56.379065033591125,1154900
2018-07-13,55.20988845825195,55.70175445878581,54.90347649944326,55.63724603041952,1181300
2018-07-16,54.55675506591797,55.3953399892221,54.31485154643967,55.23407507747793,1119000
2018-07-17,55.427581787109375,55.45983599260623,54.66156440010636,54.798640159572464,1029400
2018-07-18,55.1614875793457,55.59690391250464,55.03247077555061,55.29049823128099,650400
2018-07-19,54.80670928955078,55.62111112077141,54.75026596373517,55.258255896075745,736500
2018-07-20,54.8550910949707,54.91153442445921,54.36322515863019,54.70188513556124,807300
2018-07-23,54.55675506591797,55.08086910501754,54.492246640475486,54.7583392815292,1097300
2018-07-24,54.669647216796875,55.39534554428088,54.572884568929766,54.62932790888658,1822100
2018-07-25,54.903472900390625,55.16150659694105,54.28259623568646,54.65351044668481,1193600
2018-07-26,55.21794128417969,55.68561190629557,54.709945213464465,54.79057765508024,890100
2018-07-27,54.8389778137207,55.34696787867746,54.718026040579744,55.28245944608725,600600
2018-07-30,54.967979431152344,55.12118539523648,54.70188680464674,54.80671452822503,833300
2018-07-31,55.7420539855957,56.04040077995746,55.36308090327994,55.693675752078974,1368900
2018-08-01,53.218223571777344,55.0405462832714,53.169845337125786,54.87121631012997,3672500
2018-08-02,53.508514404296875,53.556892647194836,52.54897157440724,53.42788194884627,2019700
2018-08-03,53.29079818725586,53.70203169342789,53.21016573455945,53.42788012388774,864000
2018-08-06,53.40369415283203,53.6052783723927,53.21823396401686,53.2827423907232,640300
2018-08-07,53.79072952270508,54.43580145142677,53.298863561223705,53.298863561223705,1370300
2018-08-08,53.056968688964844,53.952003109887734,52.9843951714473,53.831051348599914,1000400
2018-08-09,52.56510543823242,53.14566900111821,52.34739102621903,52.98439792705968,1092900
2018-08-10,51.11369323730469,52.540912929407426,50.823411474567244,52.39577204803871,1809800
2018-08-13,49.68647766113281,51.0088696515662,49.5090856392488,50.95242631606705,3092500
2018-08-14,49.95256423950195,50.08964001593872,49.51714163917801,49.92031003001187,1355800
2018-08-15,49.82356262207031,49.99289264927172,49.41232904065952,49.99289264927172,1419700
2018-08-16,50.49281692504883,50.879858276432586,49.97676178987049,50.00901600480194,1288900
2018-08-17,50.83147048950195,50.968546263336286,50.170274587161934,50.35573167431285,1488300
2018-08-20,51.46041488647461,51.67812311801005,50.83953517464804,50.91210561047013,1572400
2018-08-21,51.915531158447266,52.24873966654646,51.41165245822338,51.50105039214115,1360400
2018-08-22,51.200347900390625,52.20809904357699,51.14345887296331,51.8505104282882,993600
2018-08-23,50.95654296875,51.12721006988429,50.79400154376598,51.01343200246143,1110200
2018-08-24,52.159339904785156,52.37876724370519,51.021553131517614,51.19222331766143,1424900
2018-08-27,52.581947326660156,52.81763223522577,52.14309261464371,52.14309261464371,1163500
2018-08-28,52.62258529663086,52.7526209160459,52.313760001179546,52.33814012970997,1300800
2018-08-29,53.08583068847656,53.19147998757569,52.46005126999078,52.492553977067345,1566500
2018-08-30,52.54944610595703,53.19147683998916,52.264994732128415,53.07769877063361,1443000
2018-08-31,52.80950164794922,53.02080019562381,52.3950209267683,52.3950209267683,1752400
2018-09-04,51.77737045288086,52.80137921628589,51.64733793850463,52.6144545704141,1196000
2018-09-05,52.00492477416992,52.14308605153971,51.63107861789951,51.69609641906633,992100
2018-09-06,51.436038970947266,52.21623409824572,51.15971947583492,51.85051666350587,984500
2018-09-07,51.76924514770508,51.81800540330794,50.67209289334495,51.411653405445605,1435700
2018-09-10,51.167842864990234,52.354389955581766,51.10282815739795,52.02118454131428,1232300
2018-09-11,51.411643981933594,51.85863357782684,50.3795128247414,50.86713389270967,1684000
2018-09-12,51.696102142333984,52.38689930500279,51.50918059361442,51.50918059361442,1036700
2018-09-13,51.752986907958984,52.38689498615813,51.59044550066653,51.84238483698081,770800
2018-09-14,52.28125,52.46816844843998,51.874897998508516,52.38689928822958,1137300
2018-09-17,52.5088005065918,52.963912715392276,51.79362019248037,52.07806842320008,1294200
2018-09-18,52.66322326660156,52.825761591322085,52.078075376904266,52.37877189768119,576700
2018-09-19,53.02081298828125,53.19148010278339,52.866403427792726,53.11833971104253,1040900
2018-09-20,53.78474044799805,53.96353628509681,53.028925627813976,53.028925627813976,1593300
2018-09-21,54.231746673583984,54.4430452727438,53.41904258328891,53.70348777480416,2484000
2018-09-24,53.82539367675781,54.69498678998079,53.71973817860584,54.28050597513543,1312300
2018-09-25,54.15046310424805,54.97942462306663,53.93916453708498,54.62183289334573,2088600
2018-09-26,54.7762565612793,55.231368864673584,53.97168125336722,54.20735998159633,2001200
2018-09-27,55.702728271484375,56.125331588144824,54.475543597421265,54.70309970642604,2786600
2018-09-28,55.84089279174805,56.198484546748176,54.98755728609726,55.53206749452771,2322700
2018-10-01,54.94691467285156,55.987174739002356,54.81687906436317,55.987174739002356,1161600
2018-10-02,56.125335693359375,56.190353500813224,54.849390674164745,54.849390674164745,1149100
2018-10-03,55.92216110229492,56.93804111767124,55.89778097399621,56.32851310844545,1406600
2018-10-04,55.58082962036133,56.06032823527106,55.125717335381125,55.85715222227063,1327500
2018-10-05,56.019683837890625,56.352889235044096,55.613331860595736,55.710858567304584,2269900
2018-10-08,57.51506423950195,58.79913815672948,56.076580765451354,56.36915472634978,2521300
2018-10-09,56.81613540649414,57.612581795236395,56.68609979991802,57.3037565302766,1718500
2018-10-10,54.81687545776367,56.84051262875808,54.79249533288593,56.6617167790697,1746200
2018-10-11,54.13421630859375,54.9387915677331,53.41903898940764,54.808762146262765,1875200
2018-10-12,54.62183380126953,54.91440773036994,53.97167433694366,54.65434270455172,1050700
2018-10-15,55.280120849609375,55.751490636378776,54.56494359413933,54.638090175056945,915800
2018-10-16,55.90591049194336,56.31226250348494,55.06069756388411,55.67022558119648,979200
2018-10-17,55.76774215698242,55.800251056048054,54.89002048352582,55.68646680909909,800400
2018-10-18,54.70310974121094,55.67835835926761,54.28050634702776,55.67835835926761,1618300
2018-10-19,54.80063247680664,55.26387352154316,54.613707823466804,54.938790672504986,995000
2018-10-22,54.32113265991211,55.150094216371954,53.86602040173933,54.93066066301044,702800
2018-10-23,54.36989974975586,54.65434491442705,53.093954696425484,53.76037173955779,1281300
2018-10-24,53.345890045166016,54.87377133246939,53.27274966140273,54.24799198088327,634900
2018-10-25,53.735992431640625,54.11795811549389,53.06957537833372,53.32964041863789,853700
2018-10-26,53.01268768310547,53.70348488256488,52.4844288127754,53.29713285930172,1317000
2018-10-29,53.451534271240234,54.27236696934317,52.9720419330269,53.06143986056479,964100
2018-10-30,55.280120849609375,56.32038713089194,52.89889798937538,53.36214520082885,2525700
2018-10-31,50.2251091003418,55.87340280382722,49.84314030932334,55.556448723957054,7275400
2018-11-01,50.850894927978516,51.517312037229836,49.78625144845746,50.241366857305714,2532600
2018-11-02,50.79399490356445,51.80987480163574,50.47704087140132,50.98904520809069,1811200
2018-11-05,50.38764572143555,51.42790580232395,50.298247789443025,50.79399770306003,1982400
2018-11-06,51.46854782104492,51.712358410536424,50.60708043127375,51.25724303665773,1801100
2018-11-07,50.99717330932617,52.15934021602639,50.94028428034529,51.64733585497885,2156000
2018-11-08,50.777740478515625,51.52542969598341,50.7127257771207,51.41977731846982,1672500
2018-11-09,51.41978073120117,51.60670227291924,50.55018772832073,50.69647469144264,957700
2018-11-12,50.46078872680664,51.818002844542335,50.29824731564404,51.655464533599286,777800
2018-11-13,50.168209075927734,51.18408890437327,49.98941323405118,50.688339052056776,1110900
2018-11-14,48.835391998291016,50.111337252730095,48.40465979526466,49.99755916892843,1627400
2018-11-15,47.95766067504883,48.97354065384788,47.811376810303855,48.762238982354326,1933600
2018-11-16,47.875701904296875,48.54781388946337,47.613414452852055,47.77734489168333,1791700
2018-11-19,47.875701904296875,48.21175789688012,47.629807809406486,47.900290375771995,1119100
2018-11-20,47.56422805786133,48.24453819419055,47.40030076754297,47.92487560067205,1304400
2018-11-21,47.7281608581543,48.28552242786344,47.68717903352832,47.711767502961344,1161100
2018-11-23,47.138004302978516,47.744545831788095,46.85112845424494,47.744545831788095,496400
2018-11-26,47.92487716674805,48.080609348324515,47.138011764628814,47.14621000544022,1122300
2018-11-27,47.78553009033203,48.35108983060148,47.37570564165558,47.91667378884,876200
2018-11-28,48.05601119995117,48.15436818288789,47.23636237981691,47.892080810581895,655800
2018-11-29,47.50685119628906,48.23633824316072,47.35931413886417,47.94946236856374,1003100
2018-11-30,46.777366638183594,47.6789792577833,46.55606104027181,47.40030160861219,2157900
2018-12-03,48.629783630371094,48.851086140535074,47.195397675091975,48.851086140535074,1785600
2018-12-04,47.57242202758789,48.76091353597493,47.03145388864989,48.61337648656344,2740500
2018-12-06,48.08881378173828,48.105207139825275,46.01510244779058,47.44129333422548,1629800
2018-12-07,48.744529724121094,49.10517417843334,47.23637535571351,47.892093966605294,2157600
2018-12-10,48.88386535644531,51.57231304821848,48.49862932986339,50.351037801751204,3670400
2018-12-11,47.92487716674805,49.57237025129993,47.69537332471993,49.178939113596684,1685700
2018-12-12,48.87568283081055,49.711725392741606,47.97406683184322,48.26094592880656,1717000
2018-12-13,48.42486572265625,49.27729832927097,48.13798668891623,48.97402906659759,1185400
2018-12-14,48.21995162963867,49.34286987155632,47.80192889337107,48.13798485453092,918400
2018-12-17,47.44948196411133,48.28552435199045,47.260963061949305,48.03963026772316,1040400
2018-12-18,46.54786682128906,47.94127072749959,46.490491642213875,47.539641347260506,1292500
2018-12-19,46.3675422668457,47.36751501692035,46.195416732502174,46.85933040117369,1567700
2018-12-20,44.46596145629883,46.08886621811579,43.97417327152267,46.01509767772806,1795500
2018-12-21,43.72827911376953,45.351187115916744,43.67090392575267,44.58071494532472,1730800
2018-12-24,42.67093276977539,43.46599026125997,42.17094632438148,43.46599026125997,764500
2018-12-26,43.85122299194336,43.94957999981016,41.908655671331275,42.76108828403173,1505400
2018-12-27,43.67910385131836,43.69549720948546,42.449630129206135,43.41681637407149,1055400
2018-12-28,43.44138717651367,44.129892305889165,43.12172463907363,43.703674547065084,930600
2018-12-31,43.80204391479492,43.818437270928776,42.63814376970801,43.48238128696719,1212400
2019-01-02,43.79384231567383,44.769223410869394,43.277462617411466,43.58073184420126,1171500
2019-01-03,43.77745819091797,44.28563975610317,42.851253834871635,43.75286971853079,1257400
2019-01-04,44.990543365478516,45.05611680124836,43.875819971099354,44.220074255463985,1011600
2019-01-07,45.3675651550293,46.16262558490957,44.87577706798294,44.88397218119167,2636400
2019-01-08,45.679039001464844,45.99870161543629,45.146269020416725,45.49871521852184,1247000
2019-01-09,46.760986328125,46.998685347011374,45.65446115659866,45.76101642829144,2340500
2019-01-10,46.449501037597656,46.99866741910378,45.98230142101682,46.78556008372278,1235000
2019-01-11,45.670841217041016,46.424916762148115,45.62985626752257,46.187217812476796,1089100
2019-01-14,44.72003936767578,45.62165179122604,44.62987749997835,45.49050810913306,1228000
2019-01-15,43.62991714477539,44.79382038401145,43.375824821879135,44.79382038401145,2250600
2019-01-16,42.92501449584961,44.31022321792231,42.39224455611693,43.72827008902108,4166500
2019-01-17,42.900428771972656,43.31025327184755,41.998816122933,43.31025327184755,2446700
2019-01-18,43.46598434448242,44.07252596453778,42.892232560702276,43.05615985508934,2104300
2019-01-22,42.531593322753906,43.51517291490393,41.96603654245648,42.66273705992636,2453900
2019-01-23,43.17091369628906,43.17091369628906,42.01520866798893,42.55617691258233,2112700
2019-01-24,43.51516342163086,44.12170502792607,42.892231587638946,42.93321341030599,2129500
2019-01-25,43.67910385131836,43.89221125406394,43.48238668002652,43.52336851208759,1243200
2019-01-28,44.20366668701172,44.277435215182734,43.15451706565726,43.498768112647,1531700
2019-01-29,44.02334976196289,44.35121063292271,43.79384902831882,44.146298370251074,910400
2019-01-30,44.59709930419922,44.81840489620132,44.02334441308777,44.203668182877465,943400
2019-01-31,45.13807678222656,45.17086349743336,44.54792841535724,44.61350184577084,1118400
2019-02-01,45.04791259765625,45.35938012292241,44.60530134491693,45.28561158079919,656800
2019-02-04,44.3512077331543,45.047908130001034,43.916794765241356,45.047908130001034,966400
2019-02-05,44.25285339355469,44.7774282830082,43.96597435126962,44.23646003742014,962400
2019-02-06,44.449554443359375,44.47414290702979,43.96596152199819,44.138087021115204,448500
2019-02-07,43.94139099121094,44.27744701427306,43.531566420319905,44.09712320253273,772600
2019-02-08,43.46598434448242,44.25284974041881,43.31025216412963,43.89220218865675,644000
2019-02-11,42.900428771972656,43.43320187249514,42.900428771972656,43.285664802403154,1121600
2019-02-12,43.18730545043945,43.515166306940166,42.87584107614792,43.24468063132015,1391300
2019-02-13,43.58074188232422,43.900407663162945,43.0643651918353,43.18731068288413,1024600
2019-02-14,43.36763000488281,43.62172232952204,43.14632439181888,43.580737376696455,659400
2019-02-15,43.28488540649414,44.02960528360917,43.2435094495358,43.63242071783935,1135700
2019-02-19,43.566219329833984,43.78963305498589,43.13593531581718,43.40072499266722,1103700
2019-02-20,43.60759735107422,44.09580396812646,43.508301999491046,43.657243448594656,2009400
2019-02-21,44.25301742553711,44.683301447894465,40.454936676204404,42.57325728860785,5792300
2019-02-22,42.838043212890625,44.683297528331146,42.73047142760185,43.9468510926331,3147500
2019-02-25,44.21164321899414,44.71639952058861,42.90424144394342,43.02836298439979,3167000
2019-02-26,43.739990234375,44.47643677547093,43.549672837190606,44.34404192714517,2788800
2019-02-27,43.88065719604492,44.10407408841959,43.30970501989327,43.665516757022324,2438600
2019-02-28,43.92203140258789,44.13717183305262,43.63241552108535,43.930304699068785,2491500
2019-03-01,43.855838775634766,44.26129980602401,43.26833678734267,43.97168388244815,1348500
2019-03-04,43.69862365722656,44.15373081585326,43.30971235391555,43.86411487378709,1546100
2019-03-05,43.19386672973633,43.79791850136984,43.18559027508044,43.731719490293116,2270400
2019-03-06,42.21745681762695,43.24351631974273,42.17608401063795,43.177320459868895,2341600
2019-03-07,41.853363037109375,42.32501988358802,41.431352286128146,42.15124907972048,4422900
2019-03-08,41.563758850097656,41.936120453992324,41.29069577827028,41.79544911183519,1516400
2019-03-11,42.7304801940918,43.028369410441634,41.58029928605177,41.72924389422669,2452300
2019-03-12,43.02838134765625,43.23524856567383,42.639469967689365,42.82151412963867,1600900
2019-03-13,43.04491424560547,43.50002131569559,42.91251940418758,43.119386541186906,2207500
2019-03-14,43.06972885131836,43.39244101674675,42.5732490824349,43.06972885131836,1783300
2019-03-15,43.739990234375,43.7896363296583,42.97871748909524,43.111112337421005,3472200
2019-03-18,43.21040725708008,44.1785439133106,43.086285716082465,43.81445889974852,2890000
2019-03-19,43.06972885131836,43.82272495616507,42.978706823830066,43.23522315979331,1586000
2019-03-20,42.5401725769043,43.21042346796832,42.449150500230324,42.978730048286444,1151600
2019-03-21,43.26833724975586,43.46692796168904,42.52361418865031,42.58153674267603,1346200
2019-03-22,42.78012466430664,43.31797732785626,42.57325752681632,43.243505032098064,2028200
2019-03-25,42.564979553222656,43.10283535410196,42.26709353737244,42.6891010939,2451900
2019-03-26,42.68910598754883,43.01181824245364,42.25054863155431,42.74702853809368,1360300
2019-03-27,42.87113952636719,42.93733535787048,42.316734049387385,42.689095465785535,1311900
2019-03-28,43.19386672973633,43.24351283150129,42.73048312182698,42.88770419486292,886600
2019-03-29,43.913761138916016,44.0378826994172,43.34280890500384,43.37590525213407,1248900
2019-04-01,43.69862365722656,44.26957593006268,43.582775386474516,44.12063130992411,1029700
2019-04-02,43.1607666015625,44.10408039999958,43.111117343971195,43.76481836448199,1052500
2019-04-03,42.93734359741211,43.34280458563935,42.73875290825182,43.15248719330153,1278600
2019-04-04,44.037879943847656,44.22819734324304,42.986994442066205,42.986994442066205,1455500
2019-04-05,44.06270217895508,44.120624727418125,43.34280539338423,43.69034068416252,2122800
2019-04-08,44.29439163208008,44.41023672706891,43.91375684667615,44.08752448915941,1593000
2019-04-09,43.94684982299805,44.65019674189634,43.53311559857749,44.51780191634342,1884700
2019-04-10,43.8475456237793,44.31920229169183,43.61585235852085,43.95511422766041,931500
2019-04-11,43.82273483276367,44.2695686193893,43.665516940377074,43.87238408345833,746800
2019-04-12,43.566219329833984,44.21164377258823,43.483470582979635,43.79790950794229,1105500
2019-04-15,43.42555618286133,43.71517211635575,43.11111719892603,43.56622750062548,2205300
2019-04-16,42.813228607177734,43.806188444950415,42.788402401653784,43.43383008405683,1386000
2019-04-17,42.656002044677734,43.243503942780805,42.58152975079552,43.02009021767609,992800
