Price,Close,High,Low,Open,Volume
Ticker,COO,COO,COO,COO,COO
Date,,,,,
2018-04-30,57.120487213134766,58.04955635892159,57.07802623836372,57.92967708380288,1334800
2018-05-01,57.465145111083984,57.64496594330784,56.910698180209394,57.14796442473652,1140400
2018-05-02,56.655948638916016,57.47513064189446,56.55854601694276,57.2953098304218,1076800
2018-05-03,56.26384353637695,56.6559540074328,55.60949785039386,56.12647987419517,1519200
2018-05-04,56.58353042602539,56.90071495183026,55.47963254656495,56.04906396292203,865600
2018-05-07,56.336273193359375,57.08552537269347,56.203901802321525,56.80830191390411,1179200
2018-05-08,56.643463134765625,57.15545286459778,56.198907165284346,56.453650151688116,1152400
2018-05-09,56.5660400390625,56.87073621206904,55.96164377433129,56.60100498624882,1298400
2018-05-10,57.79730987548828,57.83477476918848,56.561044601251204,56.823283613578695,887200
2018-05-11,58.52159118652344,58.551560053768775,57.717393554362395,57.717393554362395,1172800
2018-05-14,58.7338752746582,59.0910207792922,58.51159729042069,58.51159729042069,1898400
2018-05-15,58.00210189819336,58.50909549647525,57.749851261101135,58.34925520653751,948400
2018-05-16,57.8272819519043,58.17443531179424,57.58003116986731,58.09951314202163,1196400
2018-05-17,57.644962310791016,57.934674056772465,57.395211594095315,57.934674056772465,1790400
2018-05-18,58.26934814453125,58.49662224660625,57.56754913145698,57.60251408478435,1082000
2018-05-21,59.06355285644531,59.14846719196712,58.31929292023052,58.46414880424091,1071600
2018-05-22,57.9521598815918,59.16844857362595,57.87723770850238,58.97613943727747,1096800
2018-05-23,57.92218780517578,58.26684502587866,57.56504609691184,57.81729295776483,993200
2018-05-24,57.340267181396484,58.28932068439511,57.28032944726396,58.1045037787348,1236800
2018-05-25,56.88072967529297,57.96964302809876,56.67843219047181,57.3277818124131,1577200
2018-05-29,56.06904220581055,56.48862162783207,55.62948226689839,56.2938163517658,2150000
2018-05-30,57.37522888183594,57.75485102372309,56.30130007899993,56.30130007899993,1594000
2018-05-31,56.52107620239258,57.70239586054868,56.44365410075831,57.157941203318664,1931600
2018-06-01,56.97063446044922,57.450155365078736,56.72587983234417,56.848255240949996,1486400
2018-06-04,56.51858901977539,57.377732111206974,56.46613969148378,56.94066834872004,1991200
2018-06-05,56.166446685791016,56.720893662283615,55.72438678596171,56.49112342684703,1951200
2018-06-06,57.17543411254883,57.36524711071254,56.04406358434361,56.30880256541963,1195200
2018-06-07,56.56853485107422,57.59251426898301,56.161439981225215,57.1579466690664,2104400
2018-06-08,57.9946174621582,61.18892755443102,55.55205186845306,59.20341005514963,4837200
2018-06-11,55.437171936035156,58.01459758528268,55.319788783631786,57.73987405844655,3024400
2018-06-12,56.943172454833984,56.94816853701195,55.357253627457936,55.3772341452757,2015600
2018-06-13,56.65095901489258,57.20790208037954,56.34875895228318,57.005604597138166,1757200
2018-06-14,58.728878021240234,59.35575474326305,56.71089563496495,56.81828661119904,3711200
2018-06-15,59.19841384887695,59.338273644678,58.3068057451985,58.72388899728148,4106800
2018-06-18,58.591522216796875,58.76135088232861,57.77733240588395,58.7563548007266,2107200
2018-06-19,58.326778411865234,58.346758925724174,57.56004572335687,58.326778411865234,2129200
2018-06-20,57.9022102355957,58.50161429387331,57.729881616477066,58.28432856020928,1263600
2018-06-21,58.43667221069336,58.63647354822977,57.74736159763097,57.96214736857624,1829600
2018-06-22,59.24836349487305,59.533079169274515,58.29431770590777,58.59901389564014,3299600
2018-06-25,58.44166946411133,59.33577751407462,57.95715244940948,59.33577751407462,2102000
2018-06-26,58.64396667480469,58.88372904574704,58.17443409594328,58.44166919885931,1122800
2018-06-27,58.067047119140625,59.06105399847391,57.86724576472395,58.569044735216565,1665600
2018-06-28,58.63896560668945,58.76384095760619,57.647458826432356,58.06703817628383,2486000
2018-06-29,58.803810119628906,59.313303755954486,58.52908659614188,58.57903598124008,1698800
2018-07-02,59.01609420776367,59.02358642427759,57.977130327708565,58.33427582874339,1780000
2018-07-03,59.48063278198242,60.11749788436011,58.57154030762433,58.93617422712804,1126400
2018-07-05,59.72039031982422,59.77783572866438,58.991118682389114,59.710401967922266,1113600
2018-07-06,60.614498138427734,60.83178385321202,59.820292689107255,59.96264861586186,1516400
2018-07-09,61.183929443359375,61.31380088295185,60.616998060912266,60.676935793883025,1773200
2018-07-10,61.261356353759766,61.43118883589654,60.83678086475854,61.32379403775683,1521200
2018-07-11,61.70341110229492,62.110505987653994,60.981631687630404,61.13148364114356,1537200
2018-07-12,61.398719787597656,61.88074068788945,60.86675331337041,61.713408152719964,1808400
2018-07-13,61.7183952331543,61.99062640773285,61.121491179043375,61.5485665768385,1105200
2018-07-16,60.614498138427734,61.7433724441707,60.49711499678952,61.68842698166374,1611200
2018-07-17,61.45616912841797,61.521102951756774,60.58953371756772,60.58953371756772,1620400
2018-07-18,61.635982513427734,61.935686445599416,60.904214685550116,61.58603312836372,1340800
2018-07-19,61.93568801879883,62.008114057347235,61.08403707206263,61.70841392845681,1390000
2018-07-20,62.090553283691406,62.86237555761111,61.62346409466289,61.62346409466289,1934800
2018-07-23,62.51017761230469,62.70500644352604,61.538529893547796,61.87073900610593,1411600
2018-07-24,62.6750373840332,63.47933237190547,62.43025311291924,62.53266422019573,1515600
2018-07-25,63.691650390625,63.75409563261345,62.482707609098775,62.565135785886135,1128400
2018-07-26,63.824031829833984,64.35606268177438,63.296993852907335,63.91894600270954,950000
2018-07-27,63.441864013671875,64.19370329102378,63.282004360265155,63.96890196357377,933600
2018-07-30,63.93393325805664,64.55338894318636,63.381915684849616,64.25364875588846,1404400
2018-07-31,65.06793975830078,65.37017258404774,64.14624741064088,64.32859025471495,1581200
2018-08-01,64.70075988769531,64.92556122063452,64.26614346916553,64.72823975630763,1100400
2018-08-02,65.03296661376953,65.33520706152277,64.45597321018231,64.77819278059788,926400
2018-08-03,65.0204849243164,65.19033415768797,64.63582008886047,65.19033415768797,1051600
2018-08-06,64.55339050292969,65.04795953710817,64.44348627311224,64.82565082866068,1126400
2018-08-07,64.31610107421875,64.46347093534094,63.77657706266149,64.41351931376468,1314400
2018-08-08,64.43099212646484,64.70075216926912,63.806536007711884,64.41849850669158,1061200
2018-08-09,64.15373992919922,65.15036350600144,64.11377406144871,64.61084334814404,911200
2018-08-10,63.259525299072266,63.98139212948015,63.03222751943755,63.98139212948015,1468400
2018-08-13,63.24203872680664,64.1762170314771,62.84988080966064,63.234545603287714,879200
2018-08-14,63.686649322509766,64.0788072446676,62.44523769227887,63.124642183279256,1018800
2018-08-15,63.23204803466797,63.64918558879416,62.67004087879903,63.64918558879416,1204400
2018-08-16,63.849002838134766,64.18121575796238,63.06469083683967,63.43686581054723,879600
2018-08-17,64.35107421875,64.63082769289814,63.64669003531312,63.996381877998296,895200
2018-08-20,63.95891189575195,64.51342593088906,63.86399391148462,64.37854207836654,1281200
2018-08-21,64.13375854492188,64.40101836559408,63.72661438070111,64.21868315238056,1088400
2018-08-22,64.82564544677734,65.01797402163567,63.62919645082389,63.78405941015257,997200
2018-08-23,64.74571228027344,65.23778101385672,64.56836995556637,64.82564400676723,708000
2018-08-24,64.93805694580078,65.01048793609591,64.54090613277545,64.6408169925732,771200
2018-08-27,65.40013122558594,65.44009708524747,64.72822760173213,65.19531667604453,1057200
2018-08-28,65.83477783203125,66.27438719411478,65.2003319785594,65.63494846498334,1093600
2018-08-29,66.34432220458984,66.68902117540615,65.62995226321387,65.84226762000614,1175600
2018-08-30,65.86473083496094,66.42174502591854,65.63992953344696,66.04457340071384,1109200
2018-08-31,63.888973236083984,65.02547354774565,61.521050817577986,63.56925391423317,4603200
2018-09-04,64.11377716064453,64.70825708526658,63.69914364959342,63.8889758135523,2057600
2018-09-05,63.77907180786133,64.33358586480288,62.93231447410277,63.878986482428125,1562000
2018-09-06,64.89559173583984,65.34769467148179,63.61671441804317,63.754094710702205,1420000
2018-09-07,64.80067443847656,65.20531838537742,64.33857812499083,64.89309217663168,1192800
2018-09-10,64.93805694580078,66.93630463259592,64.51092601439713,65.07044055014256,1555200
2018-09-11,65.87223052978516,66.10452497710243,64.81316177174641,64.81316177174641,1415600
2018-09-12,66.23941802978516,66.39178076715163,65.69239707927021,65.69239707927021,1021200
2018-09-13,66.27188110351562,66.75145624157587,65.64242825358616,66.28436710148337,1161200
2018-09-14,65.67240905761719,66.22442280871803,65.41513499056933,66.22442280871803,948800
2018-09-17,64.85812377929688,65.77232299058036,64.5384044613652,65.71737087549634,1189600
2018-09-18,66.13201904296875,66.20445004356931,64.62333969042581,64.92557256169626,1069600
2018-09-19,66.27686309814453,66.77392464992946,65.96713722137903,66.19193850686071,1501600
2018-09-20,66.83139038085938,67.26850704341612,66.12451364625986,66.56662318364178,2046400
2018-09-21,67.17359161376953,67.60072254289676,66.58411220820744,66.97376989523899,1593200
2018-09-24,67.30097961425781,67.53327406774297,66.86386295282011,67.23104125333617,882000
2018-09-25,68.15023040771484,68.30010049549327,67.20855901288712,67.44085345645357,1032000
2018-09-26,68.56487274169922,69.01697566435047,67.99287221543338,68.39751614640655,975200
2018-09-27,68.7721939086914,69.09691375650324,68.43249543459844,68.62233141877425,837200
2018-09-28,69.2267837524414,69.41911994854073,68.46994783368295,68.77718112409922,1106000
2018-10-01,69.62393951416016,69.9636455697273,69.1518574828053,69.2667545853648,875600
2018-10-02,69.74633026123047,69.79378924668103,69.24926103825493,69.61643930201467,839600
2018-10-03,68.94702911376953,69.96363931815726,68.63230270584876,69.93366682649032,1576400
2018-10-04,66.89881896972656,68.71722372219293,66.49917560473415,68.71722372219293,1586000
2018-10-05,66.6640396118164,67.5907247770393,65.827271927275,67.0362107780417,1345600
2018-10-08,65.51005554199219,66.60659771416694,64.96303458045114,66.60659771416694,1186400
2018-10-09,64.8656234741211,65.81229552513342,64.47096525598039,65.53004179736826,1500400
2018-10-10,63.0871696472168,65.14036914229834,63.03221753916512,64.64830041833387,1055600
2018-10-11,62.59260559082031,63.86398967594843,62.24291379516681,63.127136656379086,1263200
2018-10-12,63.99887466430664,64.15873050687505,62.99475418831932,63.46684002657336,1209200
2018-10-15,63.194580078125,64.11877263823281,63.02223061354971,63.886474373827696,879200
2018-10-16,65.46009826660156,65.64243348956342,63.45185720617456,63.45185720617456,992800
2018-10-17,66.01210021972656,66.12949755523343,64.84561998723453,65.17783287445356,647600
2018-10-18,64.47346496582031,66.10953494900313,64.06882100018964,66.03209583275638,802000
2018-10-19,63.4968147277832,64.71824337757263,63.441862615820924,64.543393669681,836400
2018-10-22,63.51430130004883,63.78406519037254,63.16210923673552,63.70663370369123,632400
2018-10-23,63.389404296875,63.903952404371196,61.97065043975362,62.72498610639633,884400
2018-10-24,62.08805465698242,64.05132933104382,61.97065730162972,63.41688737372398,781600
2018-10-25,62.582618713378906,63.10715642934916,61.388666059571285,62.30036501605725,725600
2018-10-26,61.908206939697266,62.63756682049188,60.90908318879704,61.90321025376347,870000
2018-10-29,61.8707389831543,63.05220177950287,61.15137245712491,62.392780240685674,1008000
2018-10-30,63.51679992675781,63.59423522746301,62.12302549574516,62.23042948126824,924400
2018-10-31,64.52091217041016,65.58498138387772,63.516791752928874,63.82402504458462,1423200
2018-11-01,65.7123794555664,65.82728419924892,64.52092687816106,64.86312561462088,940400
2018-11-02,65.79979705810547,66.43923571166847,65.39265286999175,66.05707114432253,762000
2018-11-05,64.50593566894531,66.33183395453987,63.62920583407093,65.94217625015126,1260400
2018-11-06,64.85313415527344,65.05295588048106,64.16872911988142,64.16872911988142,979600
2018-11-07,66.40425872802734,67.0411970213132,65.19281974839097,65.19281974839097,978000
2018-11-08,66.84888458251953,67.00874044515793,66.15449376629496,66.43674749200069,901600
2018-11-09,66.89132690429688,67.5257725714469,66.24689548876025,66.81639567785379,818400
2018-11-12,65.38015747070312,66.89882214888645,65.08041731000601,66.89882214888645,1426800
2018-11-13,63.69414138793945,65.80728606198065,63.484326307504325,65.34269716016921,1352800
2018-11-14,63.4593505859375,65.46759165446093,62.88235717362491,64.20619322293301,1004800
2018-11-15,64.24615478515625,64.45847011313343,62.56013721628969,63.06469198145457,1139600
2018-11-16,66.1994400024414,66.36928920649308,63.286993425022665,64.02634284826044,1080000
2018-11-19,64.14374542236328,66.33432924986398,63.71912237760336,66.33432924986398,1165600
2018-11-20,65.16786193847656,65.250293937907,63.034733857043825,63.3819292975892,1245200
2018-11-21,66.42176055908203,66.89384264038999,65.25277979695996,65.25277979695996,1201600
2018-11-23,67.4608383178711,67.52828405560054,66.09453616186268,66.09453616186268,618400
2018-11-26,68.07030487060547,68.68726415029924,67.68064718055783,68.19020247627782,1522000
2018-11-27,68.35005950927734,68.51490822031542,67.31596276741914,67.95790160730449,1167200
2018-11-28,68.28511810302734,68.42000195191176,67.21605592984324,68.27262448176023,2438400
2018-11-29,69.29423522949219,69.59146755021557,68.00536459925415,68.00536459925415,1423600
2018-11-30,69.64641571044922,70.3757794046779,68.91955988758119,69.74383393534019,2044000
2018-12-03,70.35330963134766,70.73297396538419,69.88622043239123,69.92118580473297,2341600
2018-12-04,68.66477966308594,70.65303383376009,68.424992092315,70.53314385972934,2122000
2018-12-06,69.19680786132812,69.411623416022,66.13699159581031,68.21766330237058,2541200
2018-12-07,60.69927215576172,67.94042384912177,60.609350854095446,65.8147853548691,5014800
2018-12-10,63.21456527709961,63.61920920922821,60.23467646771178,60.60934790452862,3138400
2018-12-11,63.63669204711914,65.1353738968691,62.245410362276694,63.96640091065771,1905600
2018-12-12,63.6266975402832,65.16784547693801,63.54926605899049,64.4309962803284,1313200
2018-12-13,64.16372680664062,64.83813074704865,63.55675716210614,64.37354187405928,1340400
2018-12-14,62.437740325927734,63.71412105008016,62.108027663866636,63.71412105008016,1306800
2018-12-17,61.06145477294922,62.40777398639205,60.39953294631675,61.813294085713025,1665200
2018-12-18,61.75084686279297,62.20794645938753,61.34620294277854,61.55601802638937,2185600
2018-12-19,60.844139099121094,62.36280769263123,60.43449850432496,61.935684413698375,1743600
2018-12-20,59.14313507080078,60.98401951599943,58.56614166626717,60.619341450812065,2174800
2018-12-21,59.093177795410156,59.79006497111989,58.55614646439739,58.55614646439739,2884000
2018-12-24,58.124027252197266,58.93081866669702,57.11241362590138,58.93081866669702,1428000
2018-12-26,61.09392547607422,61.116404848258405,57.91421485040079,58.43875640282899,1817600
2018-12-27,62.98975372314453,63.129634246870694,59.942427109169685,60.40701979603511,3515200
2018-12-28,62.357810974121094,63.18208884933251,61.52854022421878,63.18208884933251,1810400
2018-12-31,63.569252014160156,63.849005459579104,62.28537807878416,62.89234396011737,1163600
2019-01-02,62.60260009765625,63.16460722958599,61.705883599414264,62.82989786327375,1174000
2019-01-03,61.49106979370117,62.537652538951356,60.559387957499396,62.25040598336233,1873200
2019-01-04,61.493568420410156,62.26788702483118,60.37704734652924,60.44698570276457,3482800
2019-01-07,61.638450622558594,62.57762569140046,61.446118209763235,61.74585460949106,1934400
2019-01-08,63.40189743041992,63.51929477892968,61.90321176742365,61.90321176742365,1672000
2019-01-09,64.50843811035156,65.72986313450615,63.694149679108136,63.694149679108136,1809200
2019-01-10,64.85313415527344,65.01798288607911,63.96141427054626,64.2386674859751,1167600
2019-01-11,65.31521606445312,65.35268930390926,63.90145882979257,64.6083393528002,742000
2019-01-14,65.08792877197266,65.83727176214035,64.77070965031099,64.94805202362491,1379600
2019-01-15,67.11114501953125,67.36592647163243,64.74571907572209,64.8756100505846,1272800
2019-01-16,67.97789001464844,68.18770511643218,66.65405391194969,67.19108147728181,1743200
2019-01-17,66.81639862060547,68.55237912917771,66.74396001671433,67.99786516095068,2170400
2019-01-18,67.35600280761719,67.46841228500956,65.88962517740566,67.22609724676495,2208800
2019-01-22,66.82640075683594,67.276053858474,66.0469979814287,67.0387322848754,1243200
2019-01-23,67.1511459350586,68.09542349901928,66.15940405880755,67.0587178396188,970400
2019-01-24,67.94053649902344,68.080428893031,67.19361022135125,67.21858501605254,957200
2019-01-25,68.84984588623047,68.89981072916568,67.96802053573326,68.18286021207705,1070800
2019-01-28,68.35772705078125,68.75991581458197,67.93304877198295,68.4651430732612,736800
2019-01-29,68.38770294189453,68.83735601792259,67.71820913897656,68.36522105044958,810400
2019-01-30,69.1346206665039,69.7341605676254,68.08792065068333,68.39768128115735,1186400
2019-01-31,69.63674926757812,69.89155166646049,68.40518528073525,68.85734651940659,1896400
2019-02-01,69.37696075439453,72.07240219206662,69.19959848628851,70.42616167897476,1493600
2019-02-04,69.25704956054688,69.6217762150034,68.34774870125376,69.38195406927593,1344800
2019-02-05,69.409423828125,70.27126020034846,69.12963900154006,69.50185192723987,901200
2019-02-06,69.06218719482422,69.60926946075888,68.87483046330043,69.36446154398269,979200
2019-02-07,68.15288543701172,68.91730027994711,67.58332128691153,68.55757475108754,1242400
2019-02-08,68.96476745605469,68.98724934959567,67.75818580439903,67.8905842598505,858000
2019-02-11,68.75492095947266,69.81910191647958,68.61752146102263,69.32198453896594,889200
2019-02-12,69.4693832397461,69.61427672757584,68.57256985303519,69.19209891167372,901200
2019-02-13,69.44689178466797,69.7941299029023,68.61503129139987,69.69920127709537,1009200
2019-02-14,68.94978332519531,69.43940682204467,68.82737173330882,69.34197765443494,1069200
2019-02-15,69.71417999267578,69.99396477477819,68.63999701849112,69.53431725795801,2898400
2019-02-19,70.80085754394531,70.86330978283951,69.66672275102862,69.72917498992283,1235200
2019-02-20,71.10063934326172,71.21804988313032,70.55855805971544,70.64598511453092,946800
2019-02-21,71.52780151367188,71.93999242736085,70.8308399520962,70.97572580536725,1158800
2019-02-22,73.09161376953125,73.19403637348242,71.11812421113683,71.61274877138663,1357200
2019-02-25,73.59371948242188,73.7186239596074,73.08160655182266,73.30143965143947,1062000
2019-02-26,72.13233947753906,73.78357309596493,72.0149289576893,73.54375862139096,1298400
2019-02-27,71.7001724243164,72.23976074895752,71.52780361407417,71.88003519919678,2353200
2019-02-28,71.44287109375,72.05740670227337,71.35294351605317,71.76262629816999,3254000
2019-03-01,72.61198425292969,72.99419171203151,71.33046288312784,71.74014567249,3536800
2019-03-04,71.90751647949219,72.86178861356767,70.9207679582184,72.78184791024337,1897200
2019-03-05,72.49956512451172,72.72939274886187,71.28799000261407,72.19979128815332,2058400
2019-03-06,70.635986328125,74.69288153446988,69.65923234707725,74.69288153446988,4108000
2019-03-07,72.04241180419922,73.0591285081218,70.71841970217142,70.94324624823209,1961200
2019-03-08,71.96996307373047,72.66942511398621,70.67844739305727,71.56776668291006,1570000
2019-03-11,72.14733123779297,72.57450246097157,71.86504586931622,72.05240260518325,1499600
2019-03-12,73.1915283203125,73.36639765026642,71.9474845179234,72.42212004035785,1325200
2019-03-13,72.9716796875,73.54125134157898,72.51203219125597,73.36138861491278,944800
2019-03-14,73.64618682861328,73.78357872200178,72.43461171726233,72.81182572707606,1716800
2019-03-15,73.75109100341797,74.13329835025937,73.38636448725987,73.62368601328306,1760800
2019-03-18,73.2389907836914,74.02339459582973,72.25224994264934,73.63119268976057,1526400
2019-03-19,73.58871459960938,73.67864978276215,72.39712869367322,73.13906155453714,1501200
2019-03-20,72.74685668945312,73.56873020735208,72.63444724459872,73.56873020735208,1273200
2019-03-21,74.2557144165039,74.41309528331342,72.62945562422502,72.62945562422502,975200
2019-03-22,72.88426208496094,74.34813888055199,72.84429173791749,74.10083045825756,1086400
2019-03-25,73.02167510986328,73.4038826111921,72.43712290921722,73.04415700716892,960800
2019-03-26,73.47132110595703,74.21575466816363,73.39138802011144,73.52128595523047,1458400
2019-03-27,73.15654754638672,73.64617092041954,72.67941156957718,73.47130161791172,948400
2019-03-28,73.68614959716797,73.86601235419178,72.8218127259312,73.49879287625001,1024000
2019-03-29,73.98592376708984,74.42808288616645,73.16154961682261,73.77358462428323,1426000
2019-04-01,73.89849853515625,75.53224386916919,73.56125486808487,74.44308031316056,1464800
2019-04-02,74.34065246582031,74.56797954945885,72.9891849869638,74.05587419661887,1152400
2019-04-03,74.21074676513672,74.7903053600337,73.8310322812422,74.53549535140677,1463200
2019-04-04,72.6269760131836,74.21325712327467,72.30971369231261,74.21325712327467,1686000
2019-04-05,72.30470275878906,72.82430201798401,72.00492897076929,72.3421725764005,2884400
2019-04-08,72.45208740234375,72.45458793131314,71.09062561415077,72.22726087845274,1183200
2019-04-09,72.30970001220703,73.13157363185654,72.04740365151004,72.18230262559983,1594000
2019-04-10,72.86427307128906,73.23898649816583,72.02741155988477,72.46957828268043,785200
2019-04-11,72.91425323486328,73.22151343039596,72.21229054420581,73.22151343039596,1199600
2019-04-12,73.17904663085938,74.24822881028136,72.83930243792875,72.9442255688006,1124000
2019-04-15,73.84852600097656,73.92846670050098,73.16155133804085,73.53876531977535,890000
2019-04-16,72.18980407714844,74.3056865098773,71.75763178354211,74.09584025127674,1122000
2019-04-17,69.76914978027344,72.51204740808271,69.57179855820318,72.51204740808271,1669600
