Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2018-02-07,84.49612426757812,85.61539585080057,84.31559903649571,84.42391142050671,3796800
2018-02-08,79.73922729492188,84.82109573087912,79.68507108980332,84.62251379664734,5814900
2018-02-09,82.79015350341797,83.51226147265051,79.01711749923044,80.75921321881793,8017600
2018-02-12,85.47999572753906,86.36458585914637,83.42197785854579,83.56640354803102,7419200
2018-02-13,85.3536376953125,85.57929769927566,83.78304599597605,84.87523958876609,3366700
2018-02-14,86.86106872558594,87.1589347551976,84.55030515066515,84.82109996296465,3446800
2018-02-15,87.15892028808594,87.74563769294954,86.14796784804724,87.61024030927378,3057400
2018-02-16,87.36653900146484,87.99838433777062,86.87911250491567,86.98743179968137,3280700
2018-02-20,87.72760009765625,88.19696995473137,87.1047761782661,87.17698904446165,3514700
2018-02-21,88.00741577148438,88.90102760337818,87.33043565016527,87.48388282488077,4431500
2018-02-22,87.87200927734375,88.52191122841715,87.60122138879464,88.08864096550249,4270100
2018-02-23,89.18083190917969,89.2169314478228,88.05253194517994,88.26013528206187,2440600
2018-02-26,91.74433135986328,91.7804377871643,89.33428415194393,89.74949773601043,4953100
2018-02-27,89.88490295410156,92.1776096381489,89.88490295410156,91.76239601787854,5167300
2018-02-28,88.01644897460938,90.58897220073686,87.94423610488691,90.30012760844532,4053700
2018-03-01,85.877197265625,88.72954390838302,85.32658613378372,88.29627353592143,4369800
2018-03-02,86.29236602783203,86.42776337911316,84.12602906712004,85.41680429435547,3584700
2018-03-05,87.24918365478516,87.81784436224406,85.48000323616445,85.83203227696231,2661400
2018-03-06,86.71664428710938,87.54707162357913,85.877188620335,87.54707162357913,3221100
2018-03-07,86.32849884033203,86.40974003057657,85.1009077501726,85.94036332084637,3594900
2018-03-08,87.18598937988281,87.26723055633364,85.83202945620363,86.69856986756304,3760500
2018-03-09,89.40650939941406,89.4606656045739,87.61025054683748,88.07962728021546,3044300
2018-03-12,88.16085052490234,89.99320869324957,87.98935360121757,89.44259772122642,4020900
2018-03-13,86.08479309082031,88.66634445593819,85.82302662243029,88.56705348907998,4858700
2018-03-14,85.32657623291016,86.80690559660218,84.92941234478855,86.61735198270726,3013800
2018-03-15,85.20020294189453,86.12089974851833,84.81206740314093,85.80497018772523,3213000
2018-03-16,86.3014144897461,87.00547261676076,85.09187325911817,85.34461825422328,5124900
2018-03-19,85.60638427734375,86.18408028038019,84.66764462807856,86.14797384977807,2610400
2018-03-20,85.7056655883789,86.33751772286577,85.49806224404216,86.06672296714329,2501600
2018-03-21,85.51611328125,86.89715140538702,85.20921898104037,85.40780088663334,2124000
2018-03-22,82.51031494140625,84.81204250916865,82.24854854916427,84.61346063321984,4113900
2018-03-23,81.64378356933594,83.36782923951026,81.60768403028209,82.8804028231248,5100400
2018-03-26,83.6025390625,83.93651153410785,81.95973414921797,82.47423879550415,2769800
2018-03-27,82.51933288574219,84.6134570483595,82.0228851034992,83.77400171797522,4357300
2018-03-28,83.23243713378906,84.43295003792295,82.68182615930952,82.82625187105359,5509700
2018-03-29,84.1982650756836,85.18214633824844,83.30465332987674,83.39491596003751,4940600
2018-04-02,82.14025115966797,84.44198622702298,81.2015046057372,84.0719004711763,4998400
2018-04-03,83.71083068847656,83.882334490173,82.30271450872738,82.63669378397923,2864500
2018-04-04,84.46907043457031,84.77596479288233,82.21246996487095,82.32981071011999,4619200
2018-04-05,85.347900390625,86.11803031211677,84.98549444221756,85.347900390625,2482300
2018-04-06,83.27308654785156,84.99453524634139,82.27644962247426,84.4780992543046,2968900
2018-04-09,83.48150634765625,85.38416574757701,83.3184208612372,83.98888034431452,3109700
2018-04-10,84.26067352294922,84.8858355707489,83.83483890560456,84.63214862742461,4584000
2018-04-11,82.99224853515625,84.08854271003266,82.77480352762718,83.30030196557023,4064900
2018-04-12,84.57777404785156,85.11233455184787,83.40899624669028,83.82576860089156,3137300
2018-04-13,84.2878646850586,85.43852522113565,83.84391247416633,85.28449505974504,2510300
2018-04-16,84.8042984008789,85.34791432469225,84.36034620288402,84.96738386926806,2811500
2018-04-17,85.03985595703125,85.71031527233336,84.79522433239296,85.13045744626929,2651700
2018-04-18,86.20862579345703,86.29016505243312,85.16669148324648,85.20293345805248,4981400
2018-04-19,92.75015258789062,93.28470615727088,89.74213783723187,90.02300449826556,11716900
2018-04-20,91.31864929199219,93.0219810540255,90.93811883118447,92.59614638540427,5614700
2018-04-23,91.15557098388672,91.65388965918454,90.52135349937326,91.30959424263254,3183300
2018-04-24,91.00154113769531,92.15219475129079,90.22235576315288,91.68106278439268,5048900
2018-04-25,89.49750518798828,90.87467254920968,88.70020249790467,90.6028612006279,5129200
2018-04-26,90.81126403808594,91.06495098037328,89.29819078238518,89.56093994759728,3021100
2018-04-27,90.24951934814453,90.86561914056165,89.63341955572741,90.59380776561717,2017000
2018-04-30,89.4703369140625,90.93810594229947,89.4522193809759,90.60287282436708,2567000
2018-05-01,89.31632995605469,89.53377495494934,88.14755185426166,89.53377495494934,2915200
2018-05-02,88.45557403564453,90.03206885335399,88.383096997578,88.84516662910836,3542000
2018-05-03,88.01163482666016,88.17472028298461,86.53481040893662,88.0388145839724,3572300
2018-05-04,89.10791015625,89.65152592600457,87.01498633209263,87.29585298210176,2363200
2018-05-07,89.31632995605469,89.68779820781421,89.05358074751655,89.27102574641118,2152100
2018-05-08,90.36730194091797,90.93810445434022,89.14416456029251,89.49751520552985,3199100
2018-05-09,91.0558853149414,91.48171991444615,90.14079438275785,90.8021983822451,2694300
2018-05-10,91.85318756103516,92.29714660314312,90.80219785843461,91.24614998809214,2847600
2018-05-11,91.88944244384766,93.03104070717445,91.75353673661446,91.95286418556296,2522100
2018-05-14,91.77163696289062,92.55082210542871,91.6085515397443,92.13404978237688,2234800
2018-05-15,91.27332305908203,91.71728206867789,90.57568404928129,91.34580700911197,3442300
2018-05-16,91.13742065429688,91.72634067265506,90.81125669234714,90.85655397840534,2135200
2018-05-17,91.7082290649414,92.08875947217297,90.87468429316259,91.19179296585554,2876100
2018-05-18,91.49983215332031,91.80788549123622,91.01963807100589,91.44547264587342,2927600
2018-05-21,92.451171875,92.75921832334546,91.82600984312754,92.0253372685043,2084000
2018-05-22,93.04915618896484,93.5384125767368,92.4874227497258,92.70486772902959,2910700
2018-05-23,92.35151672363281,92.6414456658445,91.42737038047409,92.25185300170524,2553900
2018-05-24,92.42398834228516,92.69579280105005,91.25521050598032,92.1340594387991,2230000
2018-05-25,91.59949493408203,92.08875123351619,91.02869937430053,91.82600209609136,1850800
2018-05-29,88.53712463378906,90.4579010313408,87.86666533912197,90.4579010313408,4377800
2018-05-30,89.68777465820312,90.0773672565042,88.75456624917847,89.56093119944929,3076800
2018-05-31,89.0625991821289,90.02298712479624,88.609584958237,89.40688750380531,2780300
2018-06-01,89.01730346679688,90.24950282605076,88.99012371676834,90.00487125089568,2711200
2018-06-04,90.10456085205078,90.15892728018996,89.3706797404575,89.52470297654108,2417400
2018-06-05,89.97770690917969,90.06831530805664,89.18040415119495,89.80556615870421,1811500
2018-06-06,91.48170471191406,91.50888446269326,90.213263346773,90.6028559036567,2872700
2018-06-07,91.94380187988281,92.76828445946184,91.40924131541763,91.90755989988085,4245700
2018-06-08,91.5089111328125,91.78072254472218,90.23140717426887,91.77166032100484,3580500
2018-06-11,91.69009399414062,92.11592855346053,91.31862585273272,91.67197646313652,3453000
2018-06-12,91.2642593383789,91.96189828388239,90.82030036970012,91.96189828388239,2426100
2018-06-13,90.62098693847656,91.40017216836482,90.56662742881703,91.39111685838847,3183800
2018-06-14,90.38543701171875,91.59951231244852,90.15892980673621,91.07401393790072,3285500
2018-06-15,89.2619400024414,89.94146149333605,88.16564615995874,89.89616420807978,6741200
2018-06-18,89.21663665771484,89.28912060414194,88.16564017187066,88.65489644157921,3621300
2018-06-19,88.01163482666016,88.72739838983688,87.5405029041956,88.01163482666016,3119600
2018-06-20,87.35930633544922,88.6911699466461,87.30494681252756,88.51902224079147,4495300
2018-06-21,87.54955291748047,87.84854405472554,86.76131235331692,87.12372522460332,3350700
2018-06-22,88.09317016601562,88.75456722069316,87.9482022615958,88.20188918188035,7235400
2018-06-25,89.28006744384766,90.69346998037575,86.66164509735634,87.9300866387676,7996700
2018-06-26,88.98106384277344,90.44883259506817,88.85422039766209,90.14984151197028,5166100
2018-06-27,87.84854888916016,90.0683235276652,87.82136913199678,89.18041228977299,3693700
2018-06-28,87.85761260986328,88.29250255679166,87.49519971245557,87.89385459084916,3142300
2018-06-29,88.79081726074219,90.13174284860725,88.47370858158683,88.90859850944253,4698500
2018-07-02,89.69685363769531,89.73309562017441,88.0297639183653,88.2472089007885,3148700
2018-07-03,88.6458511352539,89.97771452708261,88.53713210731748,89.97771452708261,2041200
2018-07-05,89.59149169921875,89.68241844817997,88.77313708403523,89.42782077618205,2385500
2018-07-06,89.58241271972656,90.04614823954456,89.29144290944747,89.52785804819533,1996600
2018-07-09,90.84632110595703,90.93724787161739,90.09161577016769,90.25528672326335,4991700
2018-07-10,90.84632110595703,91.3555165434691,90.53716177799075,90.84632110595703,4675500
2018-07-11,91.20093536376953,91.65557610449167,90.61899577062655,90.61899577062655,3469600
2018-07-12,91.97382354736328,92.13749449206884,91.47371595596654,91.86470727180385,3688800
2018-07-13,91.38278198242188,91.97381628816947,90.5826168366087,91.9101668667669,3456500
2018-07-16,91.55554962158203,91.72830837634623,90.9917926362424,91.47371068531118,3264800
2018-07-17,91.97382354736328,92.25569858764116,91.51918280509976,91.63738690067208,3092200
2018-07-18,93.63780212402344,93.71963412057212,92.21931841511353,92.33752943759487,5923800
2018-07-19,91.08272552490234,92.1738674792944,90.27346555079355,91.11000285974038,7171100
2018-07-20,91.06452941894531,92.11020436841768,90.90995325298204,91.04633990691067,3325500
2018-07-23,92.03746795654297,92.20113889232631,90.93723825271424,91.0645370986272,2617900
2018-07-24,92.48302459716797,92.82854908493758,91.99201173311582,92.2557042121772,3155100
2018-07-25,93.31954956054688,93.4559431608882,91.91016752306432,92.04656112340565,2549400
2018-07-26,93.20136260986328,93.79239702850137,93.07406374274343,93.51051501936347,2744000
2018-07-27,94.42887115478516,94.78349034262014,93.35591883492722,93.53777927565444,3815800
2018-07-30,91.7010498046875,93.75602820418,91.246408995604,93.41050368669309,4423000
2018-07-31,90.49168395996094,92.01927702463772,90.4189467186081,91.88289036130946,4330400
2018-08-01,90.42806243896484,91.77380240957864,90.17346467250871,90.83724336699979,3315400
2018-08-02,90.68266296386719,90.8645165208789,89.71881968735326,89.9279575214584,2481800
2018-08-03,91.64647674560547,91.74649825852356,90.65535637321715,90.89177148895689,1830400
2018-08-06,91.76469421386719,92.12840822866444,91.29187085071824,91.62830059115974,2004600
2018-08-07,92.71942138671875,93.42865973753746,92.17385395818637,92.28296328153311,1852800
2018-08-08,93.45594787597656,93.61052406010437,92.57394374483889,92.74670944313881,2228900
2018-08-09,93.64688873291016,93.94695325757704,93.0012997762813,93.14678812906517,2435500
2018-08-10,92.36479949951172,92.92854948629497,91.99199082297928,92.8285279846529,2473800
2018-08-13,92.57394409179688,93.01949700621215,92.20114229707569,92.27388647950272,3389200
2018-08-14,92.91039276123047,93.2922893625141,92.59214559349412,92.68307236466623,2327100
2018-08-15,92.3011703491211,92.68306692800319,91.69194644974151,92.35572502117066,2219600
2018-08-16,93.3377456665039,93.78329165097348,92.62850721935357,92.65578455389516,2290400
2018-08-17,93.68328094482422,93.93787867961859,92.80127669409512,93.3195669220031,1950800
2018-08-20,94.41069793701172,94.53799678950496,93.5923432157929,93.6741752192812,2267900
2018-08-21,95.30178833007812,95.70187439545727,94.34704695215113,94.49252837948269,3218400
2018-08-22,96.22927856445312,96.62026995095633,95.02902706544049,95.38364635351684,2761300
2018-08-23,95.81099700927734,96.40202445208656,95.62004872105578,95.9655732039423,1866800
2018-08-24,96.16561126708984,96.69298925316602,95.88372929094861,96.30200487654307,1844000
2018-08-27,97.3386001586914,97.59319790223114,96.6384494266889,97.10218499514669,1972000
2018-08-28,97.54771423339844,97.68410784029167,97.00214674309255,97.34767120159064,2275000
2018-08-29,97.02943420410156,97.57500175134902,96.28382360416757,97.32949878313137,1896200
2018-08-30,96.59295654296875,96.99303560173502,96.35654146010742,96.92938618757226,1868300
2018-08-31,96.36564636230469,96.74754288749244,95.74733472936265,95.94737081117533,2115500
2018-09-04,97.3022232055664,97.53863142004495,96.00195027686293,96.70209403665656,2941800
2018-09-05,96.09286499023438,97.52043660523998,95.3654370471766,97.2931162401928,5511800
2018-09-06,95.83828735351562,96.26565083922857,95.0653993380172,95.92921413111513,3623900
2018-09-07,96.4565658569336,96.70206876543243,95.79278742878094,96.0564798488818,2498400
2018-09-10,97.55681610107422,98.02055162340461,96.8930375323555,96.8930375323555,3337000
2018-09-11,98.48428344726562,98.62977182661173,96.81120870839196,97.02943434014337,2795800
2018-09-12,98.09330749511719,98.82983039093565,97.89327134802222,98.48429890439131,4103100
2018-09-13,98.80254364013672,99.28446178624257,98.13876500862514,98.38426799233764,3429600
2018-09-14,99.6208724975586,100.03005330853925,98.96618874980301,98.96618874980301,2999800
2018-09-17,99.29354095458984,100.23919458448573,99.05713275006656,100.21191724836902,2383100
2018-09-18,99.6936264038086,99.90276420812643,99.0844094435942,99.51177287269812,2173200
2018-09-19,100.11189270019531,100.43923459824258,99.77546298189537,100.02096593679715,2365700
2018-09-20,101.03025817871094,101.63038030287456,100.6119895619262,100.79384306930508,2844800
2018-09-21,100.83931732177734,101.39397957847142,100.71201846980827,101.19393654330081,5662900
2018-09-24,99.88455200195312,100.78473856981007,99.42991134018978,100.6938118249106,1871600
2018-09-25,99.90277099609375,100.23920074523386,99.45721802124484,100.23920074523386,1910600
2018-09-26,98.21148681640625,100.12097638567305,98.02053855320622,100.09369905339685,2944200
2018-09-27,98.06602478027344,98.52066560627125,97.60228919532051,98.2115131744816,2121700
2018-09-28,96.82938385009766,98.08419674514347,96.63843556982268,97.53862230176674,3931500
2018-10-01,98.1114730834961,99.1025865668487,97.84778062181317,98.0296341429138,3361300
2018-10-02,98.55704498291016,98.62978918538614,97.57501906129134,98.21152042705272,2223100
2018-10-03,98.6115493774414,99.47537073246761,98.4296959012598,99.33897715669869,2505100
2018-10-04,98.31954956054688,99.33249519063396,97.4708655721578,98.78495870574194,2478700
2018-10-05,97.85415649414062,98.98573292998019,97.38874730558616,98.61157867035872,2399800
2018-10-08,97.63511657714844,97.85413671708774,96.33927874620609,97.30659332954286,2723400
2018-10-09,97.333984375,97.58037335057871,96.67693782371815,97.00546109935908,2604400
2018-10-10,94.51416778564453,97.65338733655803,94.46853684195854,97.60775639287203,4555600
2018-10-11,92.69817352294922,95.21684299632236,92.67079774032851,94.19477664619001,6069300
2018-10-12,93.99401092529297,95.74613062304431,92.81680354521806,95.1894665062111,4855900
2018-10-15,93.64723205566406,94.50503667401868,93.27307782586885,93.85711767924809,2780900
2018-10-16,95.15296173095703,95.3354785482063,93.71111716736368,94.05788867668024,3121000
2018-10-17,95.21683502197266,96.08377418541697,94.83356017277205,95.20771440339949,3792400
2018-10-18,93.84799194335938,95.60011850024658,93.3460863832187,95.390225910232,4538200
2018-10-19,97.39787292480469,98.14617446666611,94.96132390132617,94.96132390132617,5726300
2018-10-22,95.3719711303711,97.6077479310707,95.31721261023412,97.28835223987132,5003100
2018-10-23,95.25335693359375,95.38111524154131,92.93544526292202,93.45561303967287,4223800
2018-10-24,92.9354248046875,95.77349666504875,92.63428426641983,95.29896690603296,4056700
2018-10-25,94.54155731201172,95.06171811905568,92.8989475350702,93.51949086297402,3378900
2018-10-26,92.39703369140625,93.68375128027465,91.38408787617529,93.57424117835859,5395700
2018-10-29,92.34227752685547,94.22215559455744,91.2928283965374,93.51035737328408,4238700
2018-10-30,93.15445709228516,93.43734946838961,91.63047815436664,92.71642367422521,3778200
2018-10-31,93.74761199951172,94.64191995458208,93.583350360088,94.04875253653513,4511300
2018-11-01,94.94307708740234,95.1529627265542,94.01225871545358,94.23127889844433,2786800
2018-11-02,94.64193725585938,95.86477567562552,93.8936356422014,95.75526557522241,4322200
2018-11-05,96.01077270507812,96.18416193969468,94.72406222327919,94.94307544016536,2697700
2018-11-06,95.8008804321289,96.42142363890004,95.24421636595315,95.8008804321289,2856000
2018-11-07,97.92716217041016,98.08230321749522,95.7278883124749,96.4853174967133,3606900
2018-11-08,99.01309204101562,99.13172273242348,97.67162322842684,97.67162322842684,2896700
2018-11-09,98.81234741210938,99.7705416077479,97.96366331269685,98.90360234447851,4444000
2018-11-12,97.17884826660156,98.95835059330608,97.00546600180381,98.70283402429523,3154600
2018-11-13,98.4290771484375,98.73934532554718,97.16061473062015,97.32487640153275,3021800
2018-11-14,98.34691619873047,99.77051928188541,97.54386322635591,99.1134727761683,4978100
2018-11-15,100.01690673828125,100.10816164885956,97.04194930976496,97.35222436049531,3742600
2018-11-16,99.88917541503906,100.72873195850636,99.08612223811016,99.08612223811016,3486200
2018-11-19,98.78497314453125,100.40020705539708,98.02754396586475,100.29070391979576,3161200
2018-11-20,96.8138198852539,98.46556389798027,96.23890761523785,98.1461681924158,3779000
2018-11-21,97.18797302246094,98.25567021006457,96.85032215905201,97.06934232238414,2791000
2018-11-23,96.49440002441406,97.14231885416795,96.10199769514875,96.62215827465836,938800
2018-11-26,100.08993530273438,100.13556624913711,97.48913149079081,97.78115144577562,4488500
2018-11-27,100.48234558105469,100.71048640619334,99.22301073271926,99.92568141073193,2837900
2018-11-28,103.01924896240234,103.28389309985971,100.6830896280256,100.6830896280256,3995900
2018-11-29,101.57740783691406,102.4443470566256,100.81998567023108,102.20707867454294,4249500
2018-11-30,102.4534683227539,102.6177299787246,100.71960379699141,100.71960379699141,3949500
2018-12-03,102.53560638427734,104.53412211134071,102.20708306031337,104.02308196167175,3399400
2018-12-04,98.22828674316406,102.3530756531714,98.13703183006908,102.0793039515829,5238400
2018-12-06,98.78497314453125,98.91273144426957,95.6183775103636,96.40318247293042,7455200
2018-12-07,97.35223388671875,100.0351716865363,96.51267748755953,98.73932676522944,4419400
2018-12-10,96.54005432128906,97.38873831035696,94.45028391891105,96.6769401831976,4110000
2018-12-11,96.18415069580078,98.56594090820934,95.37197010591628,98.00014928823092,3132200
2018-12-12,98.082275390625,99.22297915326935,97.18796057729841,97.8906310316739,4183800
2018-12-13,97.3704833984375,98.8853415394473,97.03283949547577,98.34692567117489,3542600
2018-12-14,96.45792388916016,97.142346263858,95.755253314551,96.52180303230645,5245400
2018-12-17,92.33313751220703,96.23890658365347,91.96811086877283,96.23890658365347,7345500
2018-12-18,92.1871337890625,93.60160957063202,91.68522819344143,93.06320061058864,5220800
2018-12-19,90.13385772705078,93.08143971476552,89.6136970189016,91.0373002430237,6195600
2018-12-20,87.39617919921875,90.22513083791695,86.93077695558948,89.34907095529678,7110500
2018-12-21,83.3443832397461,88.18096312362108,83.18012161577731,86.87599771161999,11005300
2018-12-24,81.67440795898438,83.54516533961488,81.67440795898438,82.80598439913837,3190900
2018-12-26,85.63491821289062,85.68054915294584,81.26374707791636,81.99379338267207,5383700
2018-12-27,86.4014892578125,86.4014892578125,83.2805245968131,84.28434278480466,4226600
2018-12-28,86.1642074584961,87.28666315089973,85.73530168141751,87.05852237264975,3225100
2018-12-31,86.98553466796875,87.25017886406725,86.05472315264431,86.81214541065805,2821100
2019-01-02,87.31407165527344,87.85248075183094,85.57107211426872,85.6988374032943,4175400
2019-01-03,85.6097183227539,87.21323974601692,85.4264615278433,86.8558841023822,4776600
2019-01-04,89.46733856201172,90.11790932057696,86.95668393205023,87.38734512213688,4637200
2019-01-07,89.9529800415039,90.64020359543558,88.89923586064879,89.58645941458045,3289000
2019-01-08,90.39279174804688,91.18996646911485,89.3573706181288,90.4294445039624,3227200
2019-01-09,90.5577392578125,91.25412075242251,89.93465629524606,90.47526879691429,2954500
2019-01-10,90.03545379638672,90.41113238439469,89.63228039294424,90.20954568267345,3523800
2019-01-11,90.30118560791016,90.42030185089241,89.21078857079536,89.68726053352445,2770600
2019-01-14,90.20039367675781,90.74100623898582,89.44902946044756,89.5773106443932,4120500
2019-01-15,89.78804016113281,90.59438688510978,89.55896565833008,90.35614744477122,5795100
2019-01-16,91.08920288085938,91.59316267127923,90.26453314377221,90.65854162978052,4701900
2019-01-17,91.16249084472656,91.84971438077655,90.3194983182971,91.08919231388872,5693300
2019-01-18,92.06961059570312,92.37198357172466,88.30362589127428,89.97128769052323,9872500
2019-01-22,91.47402954101562,92.25288143028187,90.67684777719786,91.49235242476827,4699800
2019-01-23,91.36408233642578,91.80390849856914,90.21870971613542,91.56566903612483,3585100
2019-01-24,91.37324523925781,92.1246093817979,91.0617002582634,91.34575741551116,3415900
2019-01-25,92.33533477783203,93.08669876375635,91.71225193651932,92.02379685257472,3488300
2019-01-28,91.97802734375,92.005522166968,91.15336440805513,91.67565419636935,3185400
2019-01-29,92.50945281982422,92.93094909545889,92.12460930608815,92.49112993427467,2827400
2019-01-30,94.0763168334961,94.24125075812691,92.12460455103074,92.62856427182551,3501500
2019-01-31,94.10379791259766,94.28706169949928,93.18749995048552,93.46239213543862,4302100
2019-02-01,94.43367767333984,94.86433888849,93.83808951533173,93.83808951533173,4727800
2019-02-04,94.7635498046875,94.80020256834948,93.93888009929265,94.4153590360985,2578300
2019-02-05,95.20336151123047,95.4599238270786,94.75437745849625,94.95595714180635,2231200
2019-02-06,96.17466735839844,96.28462566951973,94.77273209790737,95.15757570063018,3595700
2019-02-07,95.65235137939453,96.00970705402347,94.93764003013666,95.34997134984721,3857300
2019-02-08,95.77146911621094,95.77146911621094,94.77270759723035,95.04759980856777,2581900
2019-02-11,96.58698272705078,96.72442184464477,96.03719829347695,96.16547946376431,2653800
2019-02-12,98.04389953613281,98.43790801016235,97.36584087994241,97.37499882783153,3238600
2019-02-13,98.55702209472656,99.39085672719705,98.13552580464689,98.5478641470377,3182100
2019-02-14,97.69571685791016,98.37377557027128,97.34751906688108,98.04390765813872,2385900
2019-02-15,98.39205932617188,99.0426299522457,98.15382692167006,98.34624862875124,3882300
2019-02-19,97.58573150634766,98.25463208464299,97.54907874951517,98.0896981742961,3692800
2019-02-20,97.8423080444336,98.20882867526988,97.58574570008805,97.64988628617444,3840800
2019-02-21,97.68653106689453,97.99806903363157,97.42080380601935,97.80564729109416,2566500
2019-02-22,98.44707489013672,98.54786824530392,97.91562028849151,98.02557858252847,2256400
2019-02-25,97.97976684570312,99.73905771263053,97.82399782943153,99.14346248422684,3333500
2019-02-26,97.98892211914062,98.61200511356427,97.51244318709914,97.74151771459607,2548100
2019-02-27,98.42872619628906,98.62114793096943,97.67736214100437,97.91560157047475,2393500
2019-02-28,98.7219467163086,99.37251747160566,98.11719365833066,98.24547482186536,3295800
2019-03-01,99.78485870361328,100.4720822387748,99.14344587631626,99.32670968017226,2682000
2019-03-04,99.87649536132812,100.87525695935746,98.74028764675167,100.38962007291752,4053200
2019-03-05,99.73905181884766,100.16971306610321,99.25341491987439,99.90398576480085,2685700
2019-03-06,99.85818481445312,100.28883911301088,99.73906156968543,99.81236710634236,2616000
2019-03-07,98.8319320678711,99.53747866057827,98.41043570211342,99.47333806124125,3048200
2019-03-08,98.94184875488281,99.02431220899693,97.75065870738177,97.85145203405331,2077100
2019-03-11,100.38961029052734,100.60036191413639,99.61075836038812,99.8856505666957,3289200
2019-03-12,101.18679809570312,101.9656500720217,100.55455017818824,100.55455017818824,3917500
2019-03-13,102.75367736816406,102.86363566647596,100.87526330243759,100.9577337738716,4234100
2019-03-14,102.9460678100586,103.34007618723867,102.51540667793175,102.98272056500537,3538200
2019-03-15,104.01814270019531,104.24721719318366,103.11100966538513,103.27594357996868,4780400
2019-03-18,104.04562377929688,104.68702947868964,103.68826817666408,104.22888055318116,2918000
2019-03-19,103.23928833007812,104.65955294864126,102.95523820268492,104.65955294864126,3331300
2019-03-20,101.49835205078125,103.04689829943068,101.34258302918239,102.86364144940858,3309300
2019-03-21,102.46045684814453,102.79032473495279,100.61869564526506,100.75614176323518,3111000
2019-03-22,100.2979965209961,102.00231167088134,99.86733526397775,101.97482384439935,3737400
2019-03-25,99.91315460205078,100.85694061096265,99.13430254552742,100.13306420830202,3596200
2019-03-26,100.33464050292969,101.15931017919588,99.92230916019639,100.78362460803032,2844500
2019-03-27,99.85818481445312,100.79280593902631,99.26258956301692,100.49959078319935,3346600
2019-03-28,100.02310943603516,100.68283823193755,99.40918436236474,100.26134192172209,2693300
2019-03-29,100.15138244628906,101.15014399297854,100.00477139862848,100.97604512158148,4891000
2019-04-01,102.3504867553711,102.66203171957122,100.86608842667378,101.05851017332718,5125100
2019-04-02,101.7090835571289,102.13057982126253,101.1318183022762,101.90150530874648,3568900
2019-04-03,101.305908203125,102.62537960655068,101.11348645525861,102.46044568112247,3719700
2019-04-04,101.25992584228516,101.60015175214672,100.68980751160015,101.45302874085286,3619600
2019-04-05,102.0323715209961,102.26225700306816,101.5542128051274,101.59099532412472,4553700
2019-04-08,101.79326629638672,101.93119895844266,101.07602487235175,101.71970829009729,4776600
2019-04-09,101.01166534423828,101.43465373044526,100.68062973493765,101.1587953997262,2869300
2019-04-10,101.29671478271484,101.59096783953744,100.70820165352337,101.59096783953744,2650100
2019-04-11,101.01166534423828,101.9128193952338,100.61626208954848,101.61856629980515,2320600
2019-04-12,101.98638153076172,102.57488770492967,101.56338614100322,101.90361912301002,2316900
2019-04-15,101.63697814941406,102.04157888239871,101.37950750680523,101.99559897526905,2285000
