Price,Close,High,Low,Open,Volume
Ticker,ALL,ALL,ALL,ALL,ALL
Date,,,,,
2018-04-11,81.20953369140625,81.73292387367836,81.02382082724804,81.32771753247796,1739400
2018-04-12,81.67381286621094,82.26473193347348,81.43744523930592,81.59784031779209,1649800
2018-04-13,81.34459686279297,82.46734968646095,80.93095345848107,82.44202550015103,1685900
2018-04-16,82.33228302001953,82.66995388282376,81.54720100122748,81.95240732469976,1765700
2018-04-17,82.51800537109375,83.6154341056962,82.32384252461992,82.69528113150744,1810500
2018-04-18,82.5517807006836,82.80502905006786,81.51344379065128,82.62775327333782,2160200
2018-04-19,82.71218872070312,83.62389193732339,82.35763067144974,82.8810209799378,2360800
2018-04-20,82.99073791503906,83.7927070217288,82.5264461127265,83.03294918822021,1542700
2018-04-23,83.2439956665039,83.48880689057874,82.56865391453634,83.41282788422767,1528400
2018-04-24,82.214111328125,83.74206431835448,81.77514365001392,83.18491278688516,1952600
2018-04-25,82.29852294921875,82.6952857669003,81.39525701045855,82.26475521574196,2048800
2018-04-26,82.33228302001953,82.5939748794382,81.69915256746258,82.4335862110216,1110900
2018-04-27,82.88944244384766,83.05827465810653,82.24786843669892,82.26474908191035,1292700
2018-04-30,82.57708740234375,83.65762892148756,82.57708740234375,83.31995808662124,1520000
2018-05-01,82.89787292480469,82.89787292480469,81.564083081408,82.39136988194836,1547200
2018-05-02,79.40301513671875,82.71218255985957,77.95103462951548,82.56023096165138,4938800
2018-05-03,79.39456176757812,79.78288100777098,77.47828331383492,78.8711716052994,2695600
2018-05-04,79.79132843017578,80.30627511629312,78.39000285523613,78.84585761543198,1681800
2018-05-07,80.24717712402344,80.62705928240428,79.26793864841697,79.83353367384272,1729900
2018-05-08,80.7958984375,81.04070968754556,80.33160656923727,80.59329846663148,2227500
2018-05-09,81.38680267333984,81.42900750084624,80.43288211609465,80.61015784890613,2360500
2018-05-10,81.1251220703125,81.52188489037648,80.8718737285208,81.50500424380503,1541700
2018-05-11,81.36149597167969,82.54334097846716,81.09136052217431,81.22643146719557,1810200
2018-05-14,80.58484649658203,81.7075994237099,80.44133846724468,81.46278819926226,1987300
2018-05-15,80.9225082397461,81.26861617970418,80.39068101664854,80.62704867135857,1900300
2018-05-16,80.71992492675781,81.34461191999858,80.36536693118185,80.90563780758526,1482600
2018-05-17,80.1965103149414,80.64392139463392,80.06143941663844,80.5848294867601,2306900
2018-05-18,80.12898254394531,80.491977567249,79.85884716198925,80.34002601236523,1854100
2018-05-21,80.71148681640625,80.98162227279346,80.01082076246722,80.40758362290347,1105500
2018-05-22,80.93939971923828,81.47967055677188,80.48354499246874,80.70303203288438,968700
2018-05-23,80.69457244873047,80.91405944551528,80.26404843725486,80.63548053888861,1448500
2018-05-24,80.63550567626953,80.80434435740527,79.93484608130193,80.66927341249668,1127800
2018-05-25,80.57638549804688,80.80431602753373,80.38222913348312,80.44976458225959,1313200
2018-05-29,79.55496215820312,80.19653625156602,79.06534609484379,79.90107661664132,2351100
2018-05-30,80.05547332763672,80.72564282409886,79.6567643195529,80.0809217371521,2107100
2018-05-31,79.30045318603516,79.97910099585529,79.0714046152241,79.97910099585529,1924700
2018-06-01,79.62281036376953,80.08090103299709,79.25803482005833,79.95365254619051,1821400
2018-06-04,79.95365142822266,80.06392999677868,79.62280925042774,79.92820302564255,1031400
2018-06-05,79.48706817626953,80.03847391036743,79.12229267267796,79.88577703741919,2179900
2018-06-06,78.9017562866211,80.07242830537785,77.21360528324094,79.80945280536888,4230200
2018-06-07,79.06291198730469,79.18167550430564,78.2824641692624,79.0205001438765,2140300
2018-06-08,79.49557495117188,79.6822052328987,79.06293261372589,79.22411448833141,1476800
2018-06-11,79.41923522949219,79.73310756856078,79.23260493484146,79.41923522949219,1290900
2018-06-12,79.31741333007812,80.34387319651806,78.84235923575925,79.80095238240317,2089400
2018-06-13,79.12232208251953,80.52204285946827,79.09687367292332,79.41075249290992,2174300
2018-06-14,78.7236099243164,79.50405792648665,78.3842827362035,79.39377286887647,2131100
2018-06-15,79.58038330078125,79.63128657318737,78.35881478917935,78.38426318931933,4038500
2018-06-18,78.88478088378906,79.0289992993079,78.46910849960844,78.91022928884314,1946400
2018-06-19,79.30045318603516,79.49556192340927,78.29944167983308,78.29944167983308,1773600
2018-06-20,78.19766235351562,79.59738313650872,78.06192887224493,79.31743768548438,1464300
2018-06-21,78.24006652832031,78.77450245183778,77.59534555319236,78.0534362614048,2333400
2018-06-22,78.24854278564453,78.88477878356713,78.12977925046917,78.67270011759292,2228000
2018-06-25,77.73106384277344,78.66421507296867,77.19662797903803,78.2061244159983,2576300
2018-06-26,78.23158264160156,78.61332166761422,77.62927998147197,77.91770387274775,2212800
2018-06-27,76.61132049560547,78.37581713183879,76.52649029566008,78.1298050215066,2750300
2018-06-28,77.49354553222656,77.79893933798357,76.5264673047052,76.5688856279988,1857600
2018-06-29,77.4256820678711,78.28248175192796,77.29844003688103,77.65473066790865,1724900
2018-07-02,77.7649917602539,77.88375527721598,77.12875585990294,77.23055593392455,1789500
2018-07-03,77.96012878417969,78.49456476018251,77.90074700906825,77.96012878417969,836500
2018-07-05,77.99404907226562,78.4097214283383,77.52747343739948,78.38427302500504,1133800
2018-07-06,78.18069458007812,78.53698524051356,77.54445848410273,77.91771259269441,1559600
2018-07-09,79.40227508544922,79.45317838161239,78.36732984923069,78.68969366045698,1391200
2018-07-10,79.19866943359375,79.87732385548551,79.0374875521656,79.60585690902623,1609500
2018-07-11,78.74903106689453,79.13076997627886,78.64723100406678,78.99504303130075,1500800
2018-07-12,78.8084487915039,79.34288480301406,78.26552781952036,79.34288480301406,1267900
2018-07-13,78.74903106689453,78.98655807470038,78.51998254356349,78.84234617312191,1190800
2018-07-16,79.28346252441406,79.52947447544646,78.75750526991804,79.00351722095044,1406200
2018-07-17,79.962158203125,80.21664877048735,79.31743711597562,79.57193415546654,2285000
2018-07-18,81.234619140625,81.29400091195073,79.88579537461524,80.0809106073299,2097600
2018-07-19,79.24954986572266,80.9546640559128,79.2071380182029,80.7680338048706,2171500
2018-07-20,79.24954986572266,79.4785984364115,78.5454471812005,78.90174423870238,1863000
2018-07-23,79.05445098876953,79.19866293815238,78.35883317583894,79.13928116651664,1641000
2018-07-24,79.08837127685547,79.50404360957333,78.4012320648302,78.4012320648302,1601400
2018-07-25,79.52948760986328,79.52948760986328,78.68965803289848,78.83386995045406,1488300
2018-07-26,80.38631439208984,81.08193228765292,79.86884183259589,79.96215698084093,1674400
2018-07-27,80.28450012207031,81.39579027244129,80.22511835385494,80.64927569028688,1005100
2018-07-30,80.24208068847656,81.03101358220086,79.9451718515109,80.20815379750383,1434100
2018-07-31,80.69169616699219,80.73410801849126,80.10635695600865,80.40326580501208,1813700
2018-08-01,80.29300689697266,81.06497009351855,80.12334003302422,80.71716434865014,1567400
2018-08-02,82.74462890625,82.93125920351406,80.43721154394609,81.30248981874581,2730100
2018-08-03,83.17726135253906,83.19422479929827,82.1168679465767,82.7361340712672,2681300
2018-08-06,83.47416687011719,83.9661909440975,83.23663979223082,83.24511827920715,1956100
2018-08-07,83.78804779052734,84.49215060970586,83.43175713701343,83.68625415931088,2189100
2018-08-08,84.16130065917969,84.30551260495275,83.35540428256307,83.69473145718547,1734800
2018-08-09,84.39033508300781,84.5515104479922,83.66926253096024,83.88982612824984,2010500
2018-08-10,83.66928100585938,84.04254156490302,83.34692373258488,83.91529305867196,1227600
2018-08-13,83.27057647705078,84.05102447040674,83.10090964884662,83.66927896104319,1658900
2018-08-14,83.45720672607422,83.78804897646675,82.846425513746,83.18574625210782,2608500
2018-08-15,83.847412109375,84.22067260513221,83.25359447714926,83.25359447714926,1536700
2018-08-16,84.73814392089844,84.9756709706803,83.99162941128023,84.20370805888926,3000700
2018-08-17,84.84842681884766,85.00112371180577,84.33096084662368,84.52606958799254,1140100
2018-08-20,85.20474243164062,85.67131169848611,84.89934857924469,85.00114221529104,1150600
2018-08-21,86.05307006835938,86.31604563015608,85.05205817464781,85.05205817464781,2725300
2018-08-22,84.41580200195312,86.15484334417135,84.40731704231588,85.77310429815775,1325600
2018-08-23,84.11042785644531,84.50065195340078,83.75413713385069,84.36491845595745,1607400
2018-08-24,84.43274688720703,84.70420728676947,84.1528015298727,84.27156505017336,1879000
2018-08-27,85.1877670288086,85.22170039601649,84.75513115919604,84.9756883378553,1243800
2018-08-28,85.1538314819336,85.77310409140213,84.97568616274813,85.19624980788969,1953200
2018-08-29,85.32350158691406,85.71372560659452,85.102937933311,85.30653166702947,1592400
2018-08-30,85.24681854248047,85.42578239399091,85.01672401964295,85.3916931124843,1576000
2018-08-31,85.70699310302734,85.79221303499331,84.86330472339544,85.05079247483899,1480400
2018-09-04,86.03082275390625,86.1757037756621,85.46836605826233,85.72402582833197,2119600
2018-09-05,86.41432189941406,86.87451728637812,85.82629337687165,85.98821578206179,1915100
2018-09-06,86.1586685180664,87.01940482441061,85.68143167583088,86.33763233390472,1653300
2018-09-07,85.24681854248047,86.43991738774903,85.21272926097387,86.00528717587189,1575400
2018-09-10,83.38896942138672,84.73546637008519,83.03104182799507,84.41162804775898,2311600
2018-09-11,83.65316009521484,83.88325454881074,81.53114684759286,82.70720394913364,1699300
2018-09-12,83.15887451171875,83.73837911291714,82.72424443535407,83.5168021031421,1559900
2018-09-13,84.41160583496094,84.46273647717231,83.51678058509019,83.80652956010393,1544300
2018-09-14,85.21270751953125,85.2467967923402,84.39458447770822,84.41163236504468,1345900
2018-09-17,85.50244903564453,85.62175821993613,85.18712819038082,85.40870517629214,2357600
2018-09-18,86.20126342773438,86.39726858836481,85.42574722195731,85.52801502437077,1393300
2018-09-19,86.66999816894531,86.95122982038592,85.92857754479321,85.92857754479321,2140700
2018-09-20,86.95122528076172,87.54777782859931,86.70408291832584,86.91713600643978,1159500
2018-09-21,86.77227020263672,87.19837642176219,86.26094404005913,87.07054325565157,2950300
2018-09-24,85.54507446289062,86.79782767395237,85.3916759778246,86.55920925315286,1070300
2018-09-25,85.05079650878906,85.89448492843701,84.97409401507687,85.58768795731697,1525200
2018-09-26,84.24117279052734,85.39165793449179,84.12186360533774,85.18712883157572,1444700
2018-09-27,83.64464569091797,84.42015556919856,83.55090180976056,84.16449575847652,1617200
2018-09-28,84.11334228515625,84.30083001111694,83.31226723131937,83.51679634061142,1445700
2018-10-01,83.96847534179688,84.7525090829991,83.75542227069646,84.47980141206511,1658400
2018-10-02,84.24117279052734,84.33491665058533,83.80654275770063,84.06220901274293,1565200
2018-10-03,84.21562957763672,84.99966342956215,84.06223108470655,84.44572406609963,1141000
2018-10-04,84.74398803710938,85.21270087247643,84.30935797002866,84.33492329717515,1071400
2018-10-05,84.87184143066406,85.3576088070507,84.62470552242368,84.70140152804335,1373200
2018-10-08,85.29792022705078,85.69846102130572,84.62467827714622,84.93147520458133,1333900
2018-10-09,85.61324310302734,85.68994558761469,84.71842412859887,85.19566091496073,1240500
2018-10-10,82.5538101196289,85.22123235156174,82.4771076295432,84.75251297288253,2344600
2018-10-11,79.40061950683594,82.4515411426388,79.34096490510187,82.32370799553324,2045100
2018-10-12,79.39210510253906,80.70450639089998,78.12230402840325,80.70450639089998,1860400
2018-10-15,79.07676696777344,80.00567509964824,79.04267770120977,79.37503992287715,1667000
2018-10-16,81.07948303222656,81.12209625077361,79.63924206994494,79.68185528849199,3137500
2018-10-17,81.59931945800781,82.14473475460157,80.5425781335903,81.13060013974918,1737900
2018-10-18,82.33223724365234,82.78390875757677,81.28401317208873,81.65046474974024,2424200
2018-10-19,82.93730926513672,83.68725382522777,82.0339662152697,82.41745918877733,2384500
2018-10-22,82.44303894042969,83.45717393921497,82.36634293305886,83.21855546935153,1346700
2018-10-23,81.87203979492188,82.2981459677906,80.89199429695097,81.17322593149174,1652900
2018-10-24,78.480224609375,81.59932462996316,78.36943935524805,81.44592616170698,2453900
2018-10-25,79.12791442871094,79.48584205088298,78.30979136294734,78.86373068404073,1855600
2018-10-26,78.68476104736328,79.34096163942884,77.56835854391403,78.65067177608066,2608300
2018-10-29,79.7159194946289,80.95162442152873,79.0171058425181,79.49434253121946,2056600
2018-10-30,81.37775421142578,81.55671802191011,79.42618718014795,80.26135813093893,2017700
2018-10-31,81.57376098632812,82.63050239954089,81.37774929989601,82.0169085138484,2124100
2018-11-01,76.67355346679688,78.2160558864998,75.4889787077104,77.55133123053645,5007200
2018-11-02,76.31562805175781,77.54280956739028,75.78725398825415,77.01444200575166,2738200
2018-11-05,77.0314712524414,77.47462530085053,76.39231201104919,76.39231201104919,1742700
2018-11-06,77.5768814086914,77.67914922111753,76.6394492179745,76.85250228413123,1705700
2018-11-07,78.8466796875,78.88076895996245,77.38939742451541,78.0456045411559,1715200
2018-11-08,79.85231018066406,79.86083412634984,78.5484260709566,78.5484260709566,2539200
2018-11-09,79.86933135986328,80.61927578275647,79.48583195465005,79.86933135986328,1640800
2018-11-12,78.028564453125,79.93752489064416,77.85812457564077,79.67333462811968,1354300
2018-11-13,77.87516021728516,78.95747351524089,77.5683632589563,77.96038665160413,1360100
2018-11-14,75.54008483886719,77.83253761458684,74.85831251466527,77.6109606339418,2157500
2018-11-15,76.09403228759766,76.11107367171164,74.27029859981997,74.87536851474962,2029300
2018-11-16,76.27297973632812,76.55421127792573,75.69347527267037,75.80426050033212,1778600
2018-11-19,75.378173828125,76.46901101189465,74.56005081669556,76.27299932599107,2100600
2018-11-20,75.07137298583984,75.41225918169094,74.21064330609849,75.16511685224548,1658000
2018-11-21,75.0543212890625,75.94914661748541,74.73900046340074,75.44633808477408,2262200
2018-11-23,74.76458740234375,75.58271042423867,74.2447373829318,74.50892111343617,567300
2018-11-26,75.35260009765625,75.7531408662885,74.60265571293526,75.35260009765625,1827900
2018-11-27,74.5685806274414,75.34409698686163,73.94646275110077,75.02025213265792,1349900
2018-11-28,75.98326873779297,75.9917861813509,74.49189688012618,74.7986873948444,1513800
2018-11-29,75.7947769165039,76.18882672060202,75.34932476537989,75.72624481085693,1658400
2018-11-30,76.40299987792969,76.56575549180552,75.34077163541915,75.794792024141,2667100
2018-12-03,76.03465270996094,77.09687448399946,75.28938057047239,76.82275252503523,2963800
2018-12-04,74.01299285888672,76.27450041123312,73.82453280692746,76.03464453986037,3162900
2018-12-06,72.89080047607422,73.73030255893329,71.39169474892627,73.35338245614975,2677100
2018-12-07,71.7943115234375,73.70460337846436,71.38313190529271,72.79657573077759,2521700
2018-12-10,71.3403091430664,71.76005697679777,69.77267107542184,71.08332347439921,2221300
2018-12-11,70.66357421875,72.46250017193509,70.16673260913883,72.27404661550807,2001400
2018-12-12,70.58646392822266,71.90567772749863,70.5350615743512,71.7000813831772,1882200
2018-12-13,69.03597259521484,70.77494111695232,68.73615268994416,70.39802092999274,2360800
2018-12-14,67.930908203125,68.85606563250113,67.6225202148055,68.30782177228478,2274800
2018-12-17,68.66763305664062,69.63562498787596,67.55400869969945,67.8195625623427,3903700
2018-12-18,69.82405853271484,70.76635218784884,69.39574264078286,69.6612964023945,3304400
2018-12-19,69.37005615234375,71.0490539408363,68.87320806737414,69.89259561378354,3081000
2018-12-20,68.36779022216797,69.48998246151218,68.05940221363184,69.01026415068777,3320700
2018-12-21,68.40206146240234,70.2009872913657,67.95661571388678,68.36779539934987,4347600
2018-12-24,66.19193267822266,68.35921650318708,66.11483895753233,67.97372829299063,1429300
2018-12-26,69.21585845947266,69.33578639972424,65.9606547040031,66.43180485183616,2452000
2018-12-27,70.06391143798828,70.123875398912,67.81953390590587,68.35921608980098,2851800
2018-12-28,70.26093292236328,71.08330514973088,69.92684706431213,70.44083134031226,2236000
2018-12-31,70.78349304199219,70.9376870486783,69.84119923916948,70.44940711676944,1775300
2019-01-02,69.9354248046875,70.30377676737048,69.52424517018427,69.76410104624156,2208000
2019-01-03,68.78755950927734,69.75555141912456,68.71045922259731,69.58422761518877,3034900
2019-01-04,70.81774139404297,70.97193536217077,69.58419618460184,69.71268571172398,3061600
2019-01-07,70.70638275146484,71.34885653963296,70.34659899863021,70.34659899863021,4135800
2019-01-08,70.69783020019531,71.54589395769644,69.9268601772021,71.3060380695614,2627500
2019-01-09,71.23751068115234,71.78575456460932,71.09187829368517,71.09187829368517,3309900
2019-01-10,71.56303405761719,71.63156618232027,70.91199194410419,71.21181182020125,1617900
2019-01-11,71.48592376708984,71.82857780701072,70.75778801699688,71.19467208128555,1821700
2019-01-14,71.78575134277344,71.94850694939396,71.06617719329242,71.1261411611173,1868000
2019-01-15,72.15409851074219,72.37681807041021,71.6401142085375,72.0941345468959,2553900
2019-01-16,72.41967010498047,72.92507984818451,72.13697997628152,72.44536801930155,2727500
2019-01-17,72.44536590576172,72.7280560262134,72.13697787173867,72.30830818818664,3475800
2019-01-18,73.41336059570312,73.61038883353359,72.47106669242392,72.75375682408276,5067500
2019-01-22,73.55040740966797,74.03011912979605,73.11352335850445,73.17348732352046,3783400
2019-01-23,73.57609558105469,74.08151167837283,72.52244225870282,73.67889373701291,1804200
2019-01-24,73.88447570800781,74.16716570534298,73.19060620144009,73.52469200353421,2086600
2019-01-25,73.79883575439453,74.4670075568601,73.62750546172234,74.16718771416176,1735700
2019-01-28,74.09008026123047,74.13291446413886,73.28485083832327,73.58467065193668,2195000
2019-01-29,74.33850860595703,74.69829240332759,74.02155901399914,74.02155901399914,2383900
2019-01-30,74.81822204589844,75.15231447747273,73.78169829992554,74.40704242110012,2221600
2019-01-31,75.27225494384766,75.42644896271253,74.36422059471754,74.38991850859777,1720000
2019-02-01,76.08604431152344,76.13744013360666,75.38360642219448,75.64059860377594,1967200
2019-02-04,76.06889343261719,76.21451924514902,75.60631155553298,76.06889343261719,2119600
2019-02-05,76.20596313476562,76.3772934138464,75.769079092587,76.24022919058177,2143200
2019-02-06,79.28983306884766,79.38406308464606,77.09685786971737,77.85925960802693,4553500
2019-02-07,79.09281921386719,79.85522102725305,78.27901504597757,79.16991294224941,4812400
2019-02-08,79.20417022705078,79.25556604027943,78.05628682773397,78.73302668943121,2477200
2019-02-11,79.26416015625,79.50401607734084,78.39895998181491,79.50401607734084,2420500
2019-02-12,79.58966827392578,80.12934398629979,79.52113615742618,79.68389176463478,2242500
2019-02-13,80.52338409423828,81.28578582504997,79.75241421600693,79.83807608345894,2412800
2019-02-14,79.8637924194336,80.48056187828952,79.48687230381397,80.14647597056577,1831800
2019-02-15,80.84890747070312,81.01166960517548,80.49769182886206,80.59192185033743,1571500
2019-02-19,81.05451202392578,81.37146164138868,80.39490180675197,80.55766395771899,2940100
2019-02-20,81.43144226074219,81.67129819399463,80.78040659493811,81.17445656179342,2124400
2019-02-21,81.06307983398438,81.6712877399038,80.72899389320585,81.51710026162127,1688700
2019-02-22,81.01165008544922,81.32860613000337,80.82319008790786,81.1829737910793,1371000
2019-02-25,81.29438018798828,81.7483941139162,81.0545242675421,81.38004208306424,1703800
2019-02-26,80.60047912597656,81.55134090200613,80.56621960690345,81.12302502219396,2155700
2019-02-27,80.93635559082031,81.18610020549386,80.34211978574072,80.40240410143737,1751600
2019-02-28,81.28084564208984,81.48754038685384,80.77273584483352,81.03970834369711,1981300
2019-03-01,81.82339477539062,82.09898114281395,81.22054507943521,81.61670007195018,1605600
2019-03-04,81.1258316040039,82.24540519294513,80.56605138003219,81.97843268178946,1970500
2019-03-05,80.95358276367188,81.34973780575773,80.54019987556161,81.34112388274553,1831600
2019-03-06,80.54881286621094,81.3325155887971,80.37657383094924,80.9191327054718,1493300
2019-03-07,80.299072265625,80.78135345491779,79.97181542722899,80.33352139132441,1949000
2019-03-08,80.35073852539062,80.42824412000546,79.43785324232847,79.7220535635789,1416100
2019-03-11,81.0483169555664,81.09138000052793,80.42824590291015,80.5660423903885,1980300
2019-03-12,81.01387786865234,81.59949987197832,80.83302488430888,81.23779390329142,2109500
2019-03-13,80.56604766845703,81.28945956361628,80.48853549654791,81.2033400385495,2302400
2019-03-14,80.82438659667969,81.29805372515476,80.44545946439662,80.45406681546199,1851000
2019-03-15,81.67698669433594,81.98702218776721,80.66076727425258,80.66076727425258,4428100
2019-03-18,81.83201599121094,82.34013234346803,81.72006126908573,82.02148288288313,2247800
2019-03-19,81.13445281982422,82.28847563819396,80.92776461746675,81.9181557166163,1642300
2019-03-20,80.1268081665039,81.22053964102824,80.1268081665039,81.09997102400972,2543000
2019-03-21,81.46170043945312,81.75451471584097,79.67039193822248,80.09238221985626,1950100
2019-03-22,81.09998321533203,81.74588943381126,80.85884594504611,81.23777969577989,1524200
2019-03-25,80.94496154785156,81.64254469803211,80.79855772232506,81.26361096561293,1386400
2019-03-26,81.03973388671875,81.49617342689916,80.69524910736541,81.02251260447639,1769600
2019-03-27,81.08277130126953,81.44447724845621,80.66938838270006,80.99665177629632,1349300
2019-03-28,80.90192413330078,81.72868345927044,80.30768819849484,81.31530051103609,1380000
2019-03-29,81.10860443115234,81.34974172312099,80.66938632335322,81.32390652333841,2085200
2019-04-01,81.89230346679688,82.28846511218086,81.34974454107322,81.40141494242823,1536700
2019-04-02,81.65116882324219,82.18512041311283,81.59949842020592,82.1248360860709,1605300
2019-04-03,82.36595916748047,82.56403996240387,81.34973313680315,82.03008846476064,2522100
2019-04-04,82.73628997802734,82.89992167510923,82.18511713264462,82.18511713264462,1549800
2019-04-05,82.94298553466797,83.64056886239513,82.66739908744835,83.05494684074104,1411600
2019-04-08,81.70285034179688,82.89992959572076,81.12583567029822,82.39181317910243,1572000
2019-04-09,81.26361846923828,81.72867175546769,81.02248118834113,81.30668151389767,1079500
2019-04-10,81.81478118896484,81.85784422831586,81.16887502168353,81.45307531220666,1431700
2019-04-11,82.51237487792969,82.58988705075478,81.91814554859775,82.0301002754577,1168700
2019-04-12,83.54583740234375,83.62334301255555,82.83964670380577,82.9429875174215,1416000
2019-04-15,83.02049255371094,83.6922340664031,82.85686085223509,83.5544375661079,930000
