Price,Close,High,Low,Open,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2018-03-28,71.36722564697266,71.97663168719579,70.95778028263275,71.4529272307472,1230500
2018-03-29,72.3384780883789,72.90027138145435,71.71954797936647,71.88141988435157,852000
2018-04-02,71.09109497070312,72.33847182954784,70.00558273814504,72.33847182954784,841300
2018-04-03,72.01473999023438,72.05282878615778,70.84354039054351,71.29107466177473,982000
2018-04-04,72.05281066894531,72.26229536150295,70.35789963235081,70.88161136374492,883200
2018-04-05,72.7574234008789,73.07164309331858,72.27180058210297,72.40510766730557,867500
2018-04-06,70.0246353149414,72.2337341800264,69.24383331774825,71.80524802553626,1201400
2018-04-09,69.86275482177734,71.28152750195626,69.72944771167691,70.68164550650434,1077300
2018-04-10,70.9673080444336,71.41484221801745,70.52929788392629,71.02443759350611,969600
2018-04-11,70.52928924560547,70.94825859333832,70.10080315065505,70.33885259555917,858000
2018-04-12,71.55766296386719,72.1194561540131,71.17678240774346,71.55766296386719,1229500
2018-04-13,71.35768127441406,72.1575236683043,71.04345436337566,71.94803906094536,679700
2018-04-16,71.98615264892578,72.50034033570222,71.67192562955805,72.06233021689845,646600
2018-04-17,72.72885131835938,72.95738397685116,72.0623158928199,72.28132454103503,935200
2018-04-18,73.3001937866211,73.50967121155657,72.75744130198943,73.10022584492614,750300
2018-04-19,72.87171936035156,73.44303676686144,72.49083866778,73.18594647657524,641600
2018-04-20,72.18610382080078,72.67172667188065,71.71952899155481,72.41463649465706,1349700
2018-04-23,71.25296783447266,72.40512637698242,70.97682958242918,72.2337304710483,1225000
2018-04-24,68.38684844970703,71.64336331286141,67.46321538429174,71.36722506801715,1736800
2018-04-25,68.51063537597656,68.60586097686519,67.19660490121812,67.89171255836081,2431200
2018-04-26,68.08214569091797,68.72011650141843,67.63461154290651,68.61537415764158,1452800
2018-04-27,67.55842590332031,68.11070232914854,66.93950319180442,68.11070232914854,1931800
2018-04-30,66.46342468261719,67.87267368357996,66.45390066830552,67.68223698551289,1861200
2018-05-01,65.94923400878906,66.4443737610218,65.2922150790837,66.40628497012789,3139500
2018-05-02,66.79666900634766,68.90102501688021,66.62527313258659,66.75858022721278,2751400
2018-05-03,66.64434814453125,67.66319989982357,66.17777307352333,66.66339617623515,4585800
2018-05-04,68.08214569091797,68.23450083266357,66.25392757812872,66.37771068227728,3295700
2018-05-07,69.32003021240234,69.40572456130434,68.08216967605047,68.21547683969507,1849900
2018-05-08,69.93891906738281,70.02462063913558,69.17716525630547,69.40569067315947,1748000
2018-05-09,71.22444152832031,71.46249112264665,69.88183832926514,70.25319511523847,1879500
2018-05-10,71.1196517944336,71.61479142464273,70.71972322095408,71.61479142464273,1788800
2018-05-11,71.23394012451172,71.56721528337692,70.7388002909871,71.21489935828568,1374500
2018-05-14,70.7007064819336,71.43389579713241,70.51026977439213,71.43389579713241,1078600
2018-05-15,70.7007064819336,70.98636880794051,70.17699463915248,70.4626569651594,1316800
2018-05-16,71.33866119384766,71.56719390847591,70.53881848672795,70.82447348297367,1189900
2018-05-17,71.72904968261719,72.09088216910517,71.11011976611313,71.37673394191391,1264400
2018-05-18,71.92900848388672,72.4622368219177,71.60525751815987,71.78617738914521,1187100
2018-05-21,72.59556579589844,73.02405920932502,72.36704033422032,72.36704033422032,1069700
2018-05-22,71.95758819580078,72.87169722144314,71.89093463970268,72.70982533730385,918500
2018-05-23,71.33866119384766,71.59575868163118,70.66260159196513,71.44340353854567,1024200
2018-05-24,72.4241714477539,72.48130826292761,71.19583525957641,71.31962563854145,1332300
2018-05-25,71.50052642822266,72.43368343101264,71.31961379351776,72.11945642617283,1126100
2018-05-29,70.09127807617188,71.0339518295875,69.70087350539517,70.8435151824282,1153900
2018-05-30,71.1386947631836,71.46244578370793,70.36741689160213,70.55785354036293,1414400
2018-05-31,69.53899383544922,71.31008206137201,69.46281627924591,71.2148637484637,2477400
2018-06-01,70.66260528564453,71.07205067322305,70.00558640995743,70.24363588495207,1238900
2018-06-04,71.14822387695312,71.25296622069021,70.66260094368963,71.01491676032283,895100
2018-06-05,71.99569702148438,72.08139136116846,71.14824131603287,71.14824131603287,1569100
2018-06-06,72.32896423339844,72.32896423339844,71.54816210973883,72.03378515759258,1245200
2018-06-07,72.15753936767578,72.55746065163208,71.76714209467801,72.36702402061245,831400
2018-06-08,72.12897491455078,72.25275799878504,71.68144083853885,72.1480156718592,608300
2018-06-11,72.00521850585938,72.48131752655873,71.83382256781982,72.12900163595117,1557400
2018-06-12,72.22418975830078,72.37654486821094,71.86235726930137,72.1480122033457,654100
2018-06-13,71.72904968261719,72.5669809872327,71.6719128844517,72.38606111164297,1010000
2018-06-14,71.39517211914062,72.1201919745948,71.08990175024724,71.7958453918667,887300
2018-06-15,71.6336669921875,71.70998640627761,70.73693935039836,71.10898739631277,1503800
2018-06-18,71.4428939819336,71.56690760283858,70.64156176398424,70.96590843937656,838800
2018-06-19,70.00238037109375,70.77510173106182,69.34414541480564,70.58430318862888,1209700
2018-06-20,69.93558502197266,70.47934799356486,69.72571031746017,70.47934799356486,771200
2018-06-21,69.15335083007812,69.56355862201025,68.5523517630141,69.56355862201025,1495600
2018-06-22,69.63987731933594,69.97376568645576,69.34414866248987,69.72573120878653,1444800
2018-06-25,69.16288757324219,69.53493562758547,68.39970797149078,69.4109220355444,1310500
2018-06-26,68.9625473022461,69.70664333256445,68.91484585282801,69.30597735904216,1060000
2018-06-27,68.21846008300781,70.29811690522781,68.1898421209484,69.33460427264627,1468400
2018-06-28,68.40923309326172,68.73358689255886,67.77007451709932,68.27567778714474,894600
2018-06-29,68.83853149414062,69.63986341523655,68.68589268352098,68.83853149414062,1282500
2018-07-02,68.60004425048828,68.6381966779492,67.53159432609091,68.17075302024645,1244100
2018-07-03,68.27570343017578,69.4395492019287,68.13260632610073,69.09611906343699,532300
2018-07-05,68.66682434082031,68.80991414440109,68.01812387778106,68.74313647665676,961200
2018-07-06,68.5809555053711,68.90530933970136,68.30430311904263,68.51417784510002,613100
2018-07-09,69.66847229003906,69.73524994142463,68.6286478215755,68.6286478215755,769700
2018-07-10,69.99282836914062,70.32671663698262,69.76387017557609,70.06914048877711,1442100
2018-07-11,68.74311828613281,69.5730753183811,68.49509117341144,69.28688123051121,976400
2018-07-12,69.84020233154297,69.93559795717881,68.83853734503707,69.32505721924578,824200
2018-07-13,70.30764770507812,70.50798798548064,69.73526665909633,69.73526665909633,550200
2018-07-16,69.61124420166016,70.49843725727493,69.42044569182856,70.35534019445598,515400
2018-07-17,69.81157684326172,69.99283360717706,69.3059735315178,69.49676476221474,804200
2018-07-18,70.36487579345703,70.46027140093099,69.71617547312849,69.97374434113,733600
2018-07-19,70.25040435791016,70.3839596785807,69.89743256572707,70.08823107969864,639800
2018-07-20,70.18363189697266,70.62245759428804,69.82112561089986,69.94513919550432,763100
2018-07-23,69.36321258544922,70.06914890485135,69.29643492386009,70.06914890485135,809600
2018-07-24,70.05960845947266,70.48889235045507,69.75433813565394,69.8497337471813,1025300
2018-07-25,71.85307312011719,71.9580104797942,69.90697201095102,69.99283315896807,1580300
2018-07-26,73.55113983154297,73.5892995330938,71.70997608147427,71.70997608147427,1446900
2018-07-27,73.31266784667969,73.87551450563396,72.89292556759376,73.64655623170972,948100
2018-07-30,72.56852722167969,74.16165602501145,72.37773605510954,73.39848408051441,2009100
2018-07-31,74.21894073486328,74.41927375534507,71.75769400628027,72.9024562028107,1946300
2018-08-01,73.2840347290039,74.30478316830394,72.96922262611768,74.26662346387354,2060000
2018-08-02,73.22679901123047,73.61792324582505,72.55901509920591,72.90244516179695,1225500
2018-08-03,73.04552459716797,73.56066956667111,72.44452577185648,73.31263518619531,1013400
2018-08-06,72.80706787109375,73.26497716258169,72.60673483051193,73.2077339522574,794900
2018-08-07,73.92318725585938,74.02812461476307,73.04553596159099,73.05507770646008,1075500
2018-08-08,73.617919921875,73.98996792651357,73.47482285588652,73.95180822370205,724400
2018-08-09,73.13140869140625,73.98044216375465,72.9596936476605,73.69424799810508,1295100
2018-08-10,72.38729095458984,72.80704037340482,72.09156237945304,72.70210301870108,1453000
2018-08-13,72.17743682861328,72.9406091292475,71.80538150721252,72.50178341878336,1313400
2018-08-14,72.33006286621094,72.6353332188483,72.11064638858753,72.30144490787295,990500
2018-08-15,71.64321899414062,72.01526709331326,71.07083786296896,71.82447580899635,1165200
2018-08-16,72.24418640136719,72.69254640549806,71.81489532587327,72.01522824981694,876700
2018-08-17,72.7974853515625,72.95012412264437,72.03431333080479,72.24418800193375,1422600
2018-08-20,73.05509185791016,73.2935845783043,72.78798117558394,72.87383506138012,960200
2018-08-21,73.45575714111328,73.5988542275517,73.08370908330552,73.21726442312266,1455800
2018-08-22,72.61624908447266,73.32218533327132,72.43499233047926,73.22678972314478,564800
2018-08-23,72.33960723876953,72.7975091452448,72.14880871255518,72.61625964311564,867800
2018-08-24,72.7021255493164,72.74982700831677,72.13928617986022,72.60672990953647,764300
2018-08-27,73.51298522949219,73.81825558485612,72.95968771417091,73.04554158995168,637400
2018-08-28,73.77056121826172,74.24754660214565,73.67516559712881,73.8277971352976,751800
2018-08-29,73.7610092163086,74.0281198296271,73.48435685873774,74.0281198296271,736800
2018-08-30,72.93106079101562,73.80871941083527,72.77842925597257,73.656080597573,743400
2018-08-31,73.41759490966797,73.48437257728156,72.61626289830492,72.71165852657863,852300
2018-09-04,73.18866729736328,73.36992414366813,72.43502922057529,73.20774351781643,1163000
2018-09-05,74.40971374511719,74.54326905932528,72.90243830966155,73.04553536866129,1515200
2018-09-06,74.68637084960938,75.2587518436492,74.4764961202103,74.5337320361485,1306800
2018-09-07,74.49557495117188,75.09658120252433,74.03767305113325,74.53373465587833,1273400
2018-09-10,75.72621154785156,76.06964167282129,74.7722405958736,74.94395565835846,1449100
2018-09-11,75.8311538696289,76.51801416426662,75.26831446488043,75.45910575640369,1529300
2018-09-12,76.06961822509766,76.22225702391067,75.36368197613379,75.78343139465105,1127400
2018-09-13,77.11128234863281,77.27374084916157,76.28942402816774,76.35631913373958,1012800
2018-09-14,77.24508666992188,77.57956225887871,76.82459890607842,77.01572573090489,721900
2018-09-17,77.20684051513672,77.56043307265371,76.87236500992832,77.2832941423327,839200
2018-09-18,77.88533782958984,77.9235646371891,76.8245676145189,77.4075136711261,1230500
2018-09-19,77.36932373046875,78.0287237164825,77.3406554338632,78.0287237164825,1474400
2018-09-20,77.77067565917969,77.89491463579007,76.91059780490343,77.7133390798332,940900
2018-09-21,77.91403198242188,78.28673436649096,77.65601005922807,77.96181733054169,1507200
2018-09-24,76.96793365478516,77.75156515951248,76.87237025977348,77.75156515951248,929500
2018-09-25,76.4901351928711,76.83416936378981,76.20343762009811,76.7672742356124,1317900
2018-09-26,75.86895751953125,76.70037459888337,75.77339409789832,76.44234534035056,987800
2018-09-27,75.42935943603516,76.27988627754135,75.41024966824676,75.96452042637029,652100
2018-09-28,75.61091613769531,76.08874041419259,75.22865525829353,75.32421865538902,959200
2018-10-01,76.17475128173828,76.41366343879719,75.79249037223995,76.1365244616864,1034600
2018-10-02,76.14606475830078,76.62388895801627,76.03138432560235,76.27985495093962,687700
2018-10-03,76.27987670898438,76.49967911159807,75.99317919097011,76.39455717439422,1071800
2018-10-04,75.73516082763672,76.7577046632586,75.42935352981581,76.11742177266812,813400
2018-10-05,75.16175079345703,75.90715540542544,74.62658271251594,75.74469692148749,805700
2018-10-08,74.46412658691406,74.98973615867617,73.76650729095982,74.92284105781727,1048000
2018-10-09,73.39383697509766,74.46415905553256,73.35561014493608,74.34948585607016,1036100
2018-10-10,70.88999938964844,73.29823017630198,70.84221405271113,73.10710341059028,1623800
2018-10-11,68.66338348388672,70.8231524003786,68.47225658834884,70.70847188844165,1716500
2018-10-12,69.57124328613281,70.11596287101311,68.5582504876893,69.89616041454235,1427300
2018-10-15,69.05518341064453,69.89615171868687,68.89271757562977,69.46611268081762,1433300
2018-10-16,70.20195770263672,70.34530647620494,68.55824065323361,69.55211624801274,2508400
2018-10-17,70.05859375,70.41218634272184,69.4852060709802,70.07771080421195,1646500
2018-10-18,68.10906219482422,69.89612743083526,67.96572075935788,69.72411041725655,1375100
2018-10-19,67.47834014892578,68.32886671779582,66.99095737980294,68.21418627476123,1586900
2018-10-22,67.37321472167969,67.83192917889691,67.15341237340459,67.72680726768085,1527800
2018-10-23,64.99365997314453,66.13087679055872,64.34381866704221,66.13087679055872,1712600
2018-10-24,62.480316162109375,65.16569425844291,62.32741614484631,64.64964302951428,2277600
2018-10-25,63.483734130859375,64.06668033572645,62.853002581585535,63.044136668192714,1553600
2018-10-26,63.77044677734375,64.6783102087671,62.39431019066095,62.48987361117579,1649900
2018-10-29,62.786109924316406,64.96499485055192,62.03115394856984,64.67829735496247,1520900
2018-10-30,63.435951232910156,63.655753618230285,62.29873436057435,62.60454161991963,1690800
2018-10-31,64.10489654541016,65.06054494725223,63.980657586918724,64.21956968737923,1919200
2018-11-01,68.4531021118164,68.75890935215533,66.72338059218248,66.72338059218248,2780100
2018-11-02,69.40876007080078,69.96303804759646,68.47222845995913,69.24630154722917,2742500
2018-11-05,70.2497329711914,70.54598171394854,69.16029411412663,69.7527915996409,2659200
2018-11-06,71.32962036132812,71.59720083817967,69.78146679965981,69.98215944831963,2348700
2018-11-07,71.90299224853516,72.19924824616672,70.8517803399259,71.71186546188603,1938600
2018-11-08,71.64495849609375,72.08455586542371,71.39648788177044,71.7596316326904,1695500
2018-11-09,71.14802551269531,71.6162985114603,69.9821405064126,71.19581085249392,1556800
2018-11-12,69.51385498046875,71.27225163570229,69.4087330846713,71.23402482895614,1931700
2018-11-13,69.58080291748047,70.4791153307559,69.34189066212197,69.52346630932192,1678100
2018-11-14,69.73367309570312,71.32004583448634,69.58076583407511,70.49818753078459,1568300
2018-11-15,71.10027313232422,71.37741216296585,69.04562672654784,69.18897550667583,1587500
2018-11-16,71.08113861083984,71.62585800868945,70.58420455830093,70.66065819439001,1526900
2018-11-19,69.38008880615234,71.10025924977595,69.15073517734267,70.94735196988923,1304900
2018-11-20,68.08039855957031,69.14116900061678,67.65991816843972,68.78758371428103,1840300
2018-11-21,69.04561614990234,69.6476721849887,68.58690158196461,68.63468693169462,1521100
2018-11-23,68.4817886352539,69.05517639113482,68.195091111803,68.27154475685936,324600
2018-11-26,68.95960998535156,69.45654407459386,68.52956371885247,69.11250997780282,3050800
2018-11-27,68.21421813964844,69.03607680442926,67.36369117347199,68.64426453365108,2139800
2018-11-28,70.65111541748047,70.66067394687751,68.28110320750909,68.56780076124701,1350800
2018-11-29,69.97257232666016,70.45995501949255,69.59987005891132,70.18281612713758,1230700
2018-11-30,70.17327117919922,70.57464180812035,69.57121523581755,69.82923712840409,1486600
2018-12-03,72.7153091430664,72.93511156136461,71.34873844394319,71.34873844394319,1928300
2018-12-04,68.88314819335938,72.62928870292886,68.80669456066946,72.51460825389398,2118600
2018-12-06,68.45227813720703,68.61506012826364,65.81912985769478,67.6862757481112,2967800
2018-12-07,67.83946228027344,69.67787648162216,67.67668762087675,68.35651764412938,1619300
2018-12-10,67.6958236694336,68.04052718981832,66.29786263907668,67.81072727796433,1517400
2018-12-11,67.72459411621094,69.4098041821672,67.16923731244249,68.95977392067249,1729700
2018-12-12,69.52468872070312,70.73115140590458,68.67250678974605,68.7969802576218,1950200
2018-12-13,68.72036743164062,70.06088051180322,68.4139650680499,69.5151010733695,1685800
2018-12-14,67.39901733398438,68.79697875542523,67.10219206041823,67.83947033209235,1207600
2018-12-17,66.23086547851562,67.77245484771119,65.84786059268376,67.36072587385378,1514600
2018-12-18,65.94359588623047,67.48518475499056,65.69464169547447,66.85322580273493,1755700
2018-12-19,65.01480865478516,67.26495147806313,64.3158244500455,66.11594455283416,1992400
2018-12-20,63.30086898803711,64.9573541171821,62.477411334688185,64.73713131757017,2272300
2018-12-21,62.439125061035156,64.67012149968264,62.42954793108975,63.56898532267214,2620500
2018-12-24,60.65815353393555,62.23804379910858,60.629429451784794,62.008243836693495,695400
2018-12-26,63.4349365234375,63.53068590997806,60.45708457920349,61.07946654953203,1297900
2018-12-27,64.44989776611328,64.45947489701327,61.95079988157956,62.30508067277457,1385300
2018-12-28,63.894561767578125,64.9573897537237,63.731779728968455,64.82333911384184,820400
2018-12-31,64.82332611083984,64.86162732958205,64.05732365162731,64.21052122138562,819500
2019-01-02,64.62225341796875,64.68927872781158,63.367919488676826,63.90412196741947,1045300
2019-01-03,62.783836364746094,64.39245104743314,62.64020861883981,63.97114494083087,1575900
2019-01-04,65.158447265625,65.20631830082691,63.47323049504327,63.82751122054103,1444000
2019-01-07,65.05310821533203,65.78080917381955,64.68925043088058,65.20630572572657,1470100
2019-01-08,66.01065063476562,66.10640004157523,64.66055989155237,66.10640004157523,1352700
2019-01-09,66.45108795166016,66.92026504712943,66.19255657900688,66.65216384971842,1464200
2019-01-10,67.60010528564453,67.61925954844551,65.92446524588955,65.99149055527131,1014000
2019-01-11,67.55220031738281,67.65752679426548,67.01599080637818,67.04471488094488,875700
2019-01-14,67.22665405273438,67.46603111771572,66.80534808070057,67.15005163869036,717000
2019-01-15,66.91069030761719,67.437322896496,66.57556379888068,67.15006742888755,887400
2019-01-16,67.2936782836914,67.40858190295597,66.62342543433519,66.7766229548131,1202100
2019-01-17,68.20330047607422,68.43310035877626,66.9681142355901,67.15961292030737,974400
2019-01-18,69.28529357910156,69.57254895970327,68.54800817798748,68.72993707271574,947700
2019-01-22,67.78201293945312,68.68207307255788,66.90110706312552,68.68207307255788,1637600
2019-01-23,67.7054214477539,68.3756817441461,66.99686724204531,67.94479855963476,1057800
2019-01-24,68.17459869384766,68.2128999084593,67.45646735660118,67.70542159897202,1004500
2019-01-25,68.28948974609375,69.53425342322187,67.97351026271699,69.10337031719672,1211800
2019-01-28,67.16920471191406,67.69582986247384,66.55640002077037,67.18835166248374,2027600
2019-01-29,68.72036743164062,68.73952168854487,67.71498810042512,67.78201338917282,1481500
2019-01-30,69.5055160522461,69.81192568625117,68.22245858328473,69.26613900458544,758100
2019-01-31,69.80236053466797,69.85023156928854,69.03635092864883,69.66830994939598,1003700
2019-02-01,70.29067993164062,70.64495328760178,69.5725487871255,70.08002696041628,1000200
2019-02-04,70.568359375,70.568359375,69.67787635638341,70.21408597638617,1605400
2019-02-05,71.71736145019531,73.08659838839145,70.89390386189791,71.91843728382038,3157600
2019-02-06,71.44926452636719,72.91425090379008,71.39180906681582,71.57373796251413,2137500
2019-02-07,71.91845703125,71.91845703125,70.90350045753846,70.99924983719266,1903800
2019-02-08,72.54082489013672,72.58869591807625,71.2481902524413,71.2481902524413,1786000
2019-02-11,72.81849670410156,72.88552198144937,72.49294013897841,72.51209439262483,1450900
2019-02-12,74.0537109375,74.58034358474853,73.19195904958174,73.31643253656284,1929400
2019-02-13,75.4229507446289,76.0070315869478,73.50793350560588,74.88674825537,2595300
2019-02-14,74.59947204589844,75.44207668485507,74.5707406617224,75.23142369881384,1137200
2019-02-15,75.65274810791016,75.85382401489608,75.09739142849568,75.2984673354816,2697500
2019-02-19,75.68145751953125,76.08360925552739,75.14525520486974,75.22185031752949,878100
2019-02-20,76.41873931884766,76.52406582209932,75.48038522378067,75.8442357680625,967200
2019-02-21,75.89212799072266,76.55280390763878,75.72934598896852,76.33258103707018,1076300
2019-02-22,76.02616119384766,76.36128764094802,75.71975882718323,76.00700693675125,1032300
2019-02-25,76.38041687011719,76.99322876646258,76.19849530116504,76.5527686179503,1156500
2019-02-26,75.76763916015625,76.4378994418416,75.6814669082706,76.08361869415607,996800
2019-02-27,76.25597381591797,76.39002441703667,75.35591351822677,75.58572081032445,1025000
2019-02-28,76.19851684570312,76.42831680605245,75.65273737411783,76.11233729481648,1376300
2019-03-01,76.1889419555664,76.6581190190862,75.6814636799947,76.56236964156103,2015700
2019-03-04,76.12191009521484,77.07941839829931,75.57613065466505,76.60066424675708,1792700
2019-03-05,75.78680419921875,76.36130787580021,75.74850298008525,76.17937891121869,938900
2019-03-06,75.89212799072266,76.22725451455118,75.84424964222845,75.97830025175985,1023100
2019-03-07,75.57614135742188,75.85381968126497,74.7335365612567,75.84424255141944,1514600
2019-03-08,75.29844665527344,75.46122130119375,74.59946973798836,74.83884679559164,895600
2019-03-11,76.68683624267578,76.77301578838669,75.01119671762824,75.24100396938495,1506600
2019-03-12,76.73472595214844,77.23263443287136,76.66770065342146,77.04112836135883,968300
2019-03-13,77.64436340332031,77.97949723390415,76.90708504749864,77.17518626779743,1411000
2019-03-14,77.35660552978516,77.74027272957805,76.89620342646505,77.40455935610728,1124500
2019-03-15,77.51007843017578,77.78823700444191,77.23191985590967,77.42375714049534,1868500
2019-03-18,78.42127990722656,78.42127990722656,77.50048300229656,77.50048300229656,929500
2019-03-19,77.77863311767578,78.95840848027184,77.52925565716214,78.80494599055908,1311600
2019-03-20,77.55801391601562,78.12391725313063,76.90578199994307,77.69229631186806,1110700
2019-03-21,78.78575897216797,78.81453273175775,77.26069117116349,77.26069117116349,809300
2019-03-22,76.16724395751953,78.9488146967517,76.11928281325282,78.795352207216,1596000
2019-03-25,76.36866760253906,76.57009123637106,75.88908543117437,76.27274531399158,1131800
2019-03-26,77.35660552978516,77.44292680787089,76.63723227436466,76.97293832999226,889800
2019-03-27,77.38539123535156,77.67314350907817,76.83866776954645,77.44293876295916,924500
2019-03-28,78.8720932006836,78.95841448561677,77.74027889632711,77.74027889632711,903100
2019-03-29,79.58186340332031,79.72573951236159,79.22696997673089,79.37084608577216,1286500
2019-04-01,80.56978607177734,80.63692726745684,80.00388275359902,80.3012212890594,1188800
2019-04-02,80.30126190185547,80.57942051544828,80.00392321601444,80.56982682040157,1286900
2019-04-03,80.8863296508789,81.17407455897987,80.43552124522667,80.76163360464304,1498700
2019-04-04,80.57939910888672,81.27958498653692,80.19573190524002,81.135708870439,979000
2019-04-05,80.84796142578125,80.87673518453165,80.45470054194442,80.64653779668544,644500
2019-04-08,81.16448974609375,81.20285719814733,80.18613801333548,80.62735273518683,755700
2019-04-09,80.13817596435547,80.73285311556316,80.01347992851451,80.73285311556316,642000
2019-04-10,80.608154296875,80.69447555593987,80.03265728291784,80.36836326457272,560600
2019-04-11,81.33712768554688,81.40426888732716,80.53142594634132,80.69448210525884,487900
2019-04-12,82.30587768554688,82.41138633300662,81.52895702501795,81.56732447117076,1260000
2019-04-15,82.12366485595703,82.68956838276,81.86468635011782,82.42100350103357,661800
2019-04-16,82.40180206298828,82.7279143868475,81.93180632400207,82.49771702189733,690400
2019-04-17,82.24832916259766,83.18831328716354,82.2003680260366,83.18831328716354,601700
2019-04-18,82.95812225341797,83.0252634649379,82.26752275330259,82.6799637148802,954000
