Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2019-01-18,214.67071533203125,214.82146189174253,209.54515199958692,210.44079654705905,1385185
2019-01-22,212.10797119140625,214.34265175369922,210.65366671767902,213.46474599082228,1087115
2019-01-23,212.06358337402344,213.6420464324439,209.30572163328577,211.9837788204455,741485
2019-01-24,213.4647216796875,213.730750756751,210.68910679791222,211.6202293717435,839270
2019-01-25,215.539794921875,217.06504135453375,213.64208556275267,214.59980972812554,1263518
2019-01-28,214.45791625976562,214.7771483879086,212.56020698412516,213.81943813407327,759218
2019-01-29,214.9988555908203,217.0650365921082,214.360377451049,214.4933850617888,1018953
2019-01-30,217.685791015625,218.50163118609746,214.44019704502793,215.44224788358537,880168
2019-01-31,221.2151336669922,221.57870626635395,215.82354091976208,217.04728018730944,1593978
2019-02-01,219.4061279296875,221.7915549880237,217.703519519521,221.0466707432794,1027255
2019-02-04,219.1755828857422,219.92046715125022,216.52411278735215,219.02482242684349,1006550
2019-02-05,214.96339416503906,225.24112465568444,214.0588868648837,219.92047308211198,2178125
2019-02-06,215.54864501953125,217.6503038879736,214.49337737530888,214.81262336845757,1282173
2019-02-07,214.20960998535156,215.68166716145447,212.78190717058524,213.93471835255284,984923
2019-02-08,214.78604125976562,214.83038175556638,210.83101327617746,213.42040391896978,1006448
2019-02-11,215.29150390625,217.0916559646695,214.37812018016868,215.45998947331202,785560
2019-02-12,218.37747192382812,218.6080369428244,214.9279146674697,216.11618996628627,1122888
2019-02-13,217.30447387695312,219.68103843817715,217.0207058021447,219.25538632596454,896465
2019-02-14,216.82557678222656,218.10253287189062,215.48654123717708,216.63935228547496,888778
2019-02-15,220.22195434570312,220.26629483729894,217.26011491458976,218.95386066816263,1514540
2019-02-19,219.9559326171875,220.45252672248978,219.0248100013666,219.6100850928245,748558
2019-02-20,220.8604278564453,220.9757103583104,218.96273252437203,219.63667469600685,882833
2019-02-21,219.6455535888672,220.85158173829495,218.49275622325544,220.85158173829495,714425
2019-02-22,221.39251708984375,221.56101652581617,219.80519110020091,220.08009663320027,688390
2019-02-25,221.9423370361328,223.46758361726575,221.68517046548422,222.20836615875228,1069793
2019-02-26,220.90480041503906,222.21722087793407,219.9825541356452,221.88911229485834,806470
2019-02-27,221.95120239257812,221.97780391823537,219.73426064745047,219.8761446972281,722215
2019-02-28,220.62100219726562,223.316798645771,220.470241753806,221.88021943941334,1245273
2019-03-01,225.56924438476562,225.6579253827267,221.6053535655178,222.1640272093823,1003065
2019-03-04,224.2301788330078,226.67767126821724,221.5698464962263,226.5180621461469,842960
