Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2018-04-05,51.08683395385742,51.83140867784787,50.705153420667855,51.7588419745879,27260000
2018-04-06,50.054466247558594,51.266261023699776,49.855150536443446,50.69863596847602,34928000
2018-04-09,50.47248458862305,51.67284993096781,50.40438883911829,50.53958679319433,35032000
2018-04-10,51.27720260620117,51.50783017062412,50.26820084959696,51.01873682301656,39490000
2018-04-11,50.697147369384766,51.26347931865932,50.49335690746814,51.095778805124915,29678000
2018-04-12,51.32044219970703,51.72702579369904,50.769965244829834,50.949148409810356,27140000
2018-04-13,51.15939712524414,52.011828237134914,50.846752842542955,51.736464637837635,24460000
2018-04-16,51.592323303222656,51.8537697024808,51.03364772123864,51.54361306014899,24224000
2018-04-17,53.3906364440918,53.57553817823333,52.103286703507194,52.25787015047177,46406000
2018-04-18,53.28725051879883,53.55316787173096,52.99622909335966,53.55316787173096,26882000
2018-04-19,54.063636779785156,54.38497651002467,53.0934060372465,53.154046406694206,34954000
2018-04-20,53.33099365234375,54.294766379045974,53.16249677230267,53.78032245794291,37794000
2018-04-23,53.057125091552734,53.816113808575786,52.72161785062533,53.574549656911834,46826000
2018-04-24,50.6976432800293,52.53770350656408,50.230916107439874,52.28918077703037,95206000
2018-04-25,50.757293701171875,51.31945435120298,50.46552897533158,50.973014313529085,47822000
2018-04-26,51.69471740722656,52.08937088429858,50.608674238566614,51.17132781500584,41590000
2018-04-27,51.19817352294922,52.16492692844372,50.976491640985586,51.99096175113554,32396000
2018-04-30,50.5659294128418,51.543615520131034,50.54206916651662,51.19618196830869,33426000
2018-05-01,51.55902862548828,51.61668456917428,50.11262438708295,50.38351327693206,28558000
2018-05-02,50.91634750366211,51.7120670011472,50.84129314951274,51.10124545230878,32062000
2018-05-03,50.883544921875,51.17953410393651,50.017192667066205,50.64893937516421,36302000
2018-05-04,52.10080337524414,52.11571413276778,50.54455562928928,50.54455562928928,38774000
2018-05-07,52.42786407470703,52.77032993444901,52.04563745425023,52.15150687891751,29322000
2018-05-08,52.384124755859375,52.7141637151176,52.04787424435295,52.61425556155779,24354000
2018-05-09,53.81809616088867,53.951303225275836,52.5061429046839,52.59238032465226,40656000
2018-05-10,54.55421829223633,54.696867815664135,53.96124268735336,53.98062439547043,28860000
2018-05-11,54.58851623535156,54.7411125986667,54.22319128871411,54.35689513010987,25074000
2018-05-14,54.684940338134766,55.209323454891454,54.630765598250136,54.67500109739295,30362000
2018-05-15,53.64263916015625,54.18044274911645,53.35634274529425,54.177958886820804,29898000
2018-05-16,53.768890380859375,54.14167449446532,53.495017074903004,53.54720851935652,21946000
2018-05-17,53.61083221435547,54.02238356047418,53.3578347150451,53.675446765448896,20876000
2018-05-18,53.0029411315918,53.18088425796495,52.720618912357395,52.77926839646973,31304000
2018-05-21,53.660037994384766,54.07855172978773,53.36528886108891,53.38566790854191,20464000
2018-05-22,53.17044448852539,54.00846165872386,53.01934224195103,53.857859976736854,21800000
2018-05-23,53.665504455566406,53.71968298944119,52.771814617167735,52.94180559763983,21214000
2018-05-24,53.64313888549805,53.70427223426396,52.99250349183989,53.63120876235323,15336000
2018-05-25,53.46519470214844,53.808153502501426,53.371501902799466,53.63220125427247,17988000
2018-05-29,52.70272445678711,53.35136895094101,52.449233995830234,52.92987460206606,37302000
2018-05-30,53.07451248168945,53.14459531364915,52.52925356300772,52.837423106820545,22770000
2018-05-31,53.92893600463867,54.53533207671101,53.06258385071533,53.06258385071533,61766000
2018-06-01,55.64424514770508,55.66909894088054,54.60045030099485,54.642698715668004,48432000
2018-06-04,56.62789535522461,56.7571282428315,55.76875205435188,55.78490663932225,37792000
2018-06-05,56.64628982543945,56.94839195425667,56.3246998055786,56.71239469344349,33560000
2018-06-06,56.50810623168945,56.812297811672344,55.95454626998602,56.77104294732317,33964000
2018-06-07,55.8609504699707,56.45541640065578,55.49611853497741,56.231747466069166,30400000
2018-06-08,55.71233367919922,56.000620957179024,55.27890921737631,55.578629845479874,25816000
2018-06-11,56.16564178466797,56.52699253973282,55.59950702016854,55.59950702016854,21586000
2018-06-12,56.62938690185547,56.652746583915956,56.202674527852864,56.21932588563332,18240000
2018-06-13,56.40422058105469,56.98626343069665,56.33413774676209,56.718851968881225,30128000
2018-06-14,57.26560592651367,57.432115716227685,56.69500017237971,56.85455135533599,26868000
2018-06-15,57.27256393432617,57.33022366982743,56.83640908535036,57.10357028402179,42450000
2018-06-18,58.32630157470703,58.368549987146835,56.84162690895601,56.84460754374442,28274000
2018-06-19,58.057891845703125,58.21744301354902,57.359543581553524,57.58271574913681,32420000
2018-06-20,58.14636993408203,58.963810901026825,58.11257044651991,58.4182523597809,32970000
2018-06-21,57.54096603393555,58.51691531206349,57.271169300403955,58.39538808749026,24762000
2018-06-22,57.43260955810547,57.781389321199725,57.02403887013345,57.61453066162299,26220000
2018-06-25,55.908172607421875,56.857527478120815,55.31022545402356,56.84211994841345,43146000
2018-06-26,55.59254837036133,56.32568968544246,55.50303073540467,56.06673093529758,31264000
2018-06-27,54.87282943725586,56.257398738543,54.8549342523745,55.735700440241715,25878000
2018-06-28,55.381797790527344,55.78391041938743,54.47667843254639,54.778882921683476,21448000
2018-06-29,55.452880859375,56.07801400239601,55.420571689294874,55.66909443229619,26302000
2018-07-02,56.03989028930664,56.06673116971299,54.366832760965636,54.625298531908854,24346000
2018-07-03,54.81865310668945,56.45542361084068,54.675999770826515,56.45542361084068,13580000
2018-07-05,55.88133239746094,56.04187711454481,55.09649641196798,55.19839164411187,21334000
2018-07-06,56.671630859375,56.70940831625735,55.705723250720304,55.8470341474543,19922000
2018-07-09,57.361534118652344,57.39235297160222,56.83317679582065,57.084680175338505,18180000
2018-07-10,57.3013916015625,57.63689883021328,57.13985333126765,57.50716916621998,15968000
2018-07-11,57.35408020019531,57.870511205117516,56.71289104724591,56.89133095895811,22400000
2018-07-12,58.8243408203125,58.870567204784116,57.45522831851897,57.65180990544465,25038000
2018-07-13,59.08976364135742,59.41766379773818,58.651367639616275,58.89989038385193,24438000
2018-07-16,58.843231201171875,59.19812015212606,58.615584264005335,59.1180980690675,21114000
2018-07-17,59.585811614990234,59.79656069137099,58.18414349336926,58.26466613642584,32208000
2018-07-18,59.440670013427734,59.86912294872341,59.165306409346094,59.47446949841933,27872000
2018-07-19,58.99730682373047,59.64545452091251,58.816383067118785,59.198112853574486,25534000
2018-07-20,58.89542007446289,59.489389326225975,58.86112381182686,58.997315317389734,24948000
2018-07-23,59.9188346862793,59.96804170385945,58.70107097369761,58.70156774614698,52384000
2018-07-24,62.03525161743164,62.92595702682414,61.41295122237147,62.75646661136781,66364000
2018-07-25,62.81163787841797,62.91899760747008,61.590396785455624,61.590396785455624,42556000
2018-07-26,63.041770935058594,63.113393388374575,62.08197621200704,62.18039024856427,48112000
2018-07-27,61.55908203125,63.318126715683746,61.186297920694805,63.174479843655845,42612000
2018-07-30,60.626625061035156,61.380941787183076,60.215570510862825,61.03768340336357,36998000
2018-07-31,60.503360748291016,61.01670873845683,59.923805501324956,60.64004902203891,32894000
2018-08-01,60.64004898071289,61.30907257075288,60.152946504614896,61.037190133023635,31344000
2018-08-02,60.94523239135742,61.130630907317645,59.88354242381022,59.938714504168274,30626000
2018-08-03,60.82395553588867,61.136596061002734,60.39400845112347,61.11770733100913,21792000
2018-08-06,60.87663650512695,60.94214979178429,60.430637248524995,60.888069855397376,21634000
2018-08-07,61.74398422241211,62.18883826239135,61.44327003580824,61.484524902024255,29880000
2018-08-08,61.91248321533203,62.45376801133036,61.534628976390266,61.657001857941545,27406000
2018-08-09,62.0859489440918,62.406143414246415,61.932359048428786,62.12570969803053,16972000
2018-08-10,61.51484680175781,61.91670916684826,61.23600198020277,61.78275504515144,22174000
2018-08-13,61.38561248779297,62.094548467891215,61.31756604050879,61.48352974789801,19946000
2018-08-14,61.73802185058594,61.92540746029378,60.89354277964554,61.39456246545523,26962000
2018-08-15,60.36021041870117,61.39704655602798,60.118145721851015,61.099813573028406,36576000
2018-08-16,59.968040466308594,60.937774396867624,59.772202152772124,60.87465016769565,26864000
2018-08-17,59.69317626953125,60.09379481828178,59.06093282057171,59.74636126012444,27792000
2018-08-20,60.03166198730469,60.19220670611677,59.37834554971811,59.89497372224465,17416000
2018-08-21,59.72598648071289,60.50336338700435,59.663059436365685,60.04310177277575,24112000
2018-08-22,60.00979232788086,60.233958047750846,59.595753355191874,59.645457144380984,17748000
2018-08-23,59.912872314453125,60.70317285022357,59.85620991543256,60.00034977534232,19852000
2018-08-24,60.67185592651367,60.721559714605256,59.96152823395436,60.0838518085687,18932000
2018-08-27,61.72410202026367,61.78722625078449,60.923661293970696,61.0173047968231,23126000
2018-08-28,61.193756103515625,61.76014118399487,61.07148560966605,61.697760213743166,26080000
2018-08-29,62.095890045166016,62.163489017121144,61.452664553018096,61.50689238309542,25978000
2018-08-30,61.58989715576172,62.311358597050614,61.265326537158316,61.843884377659144,26628000
2018-08-31,60.549583435058594,61.56703407618851,60.206374350305985,61.38412322050146,36328000
2018-09-04,59.496341705322266,60.291120724799725,59.27267275894338,59.857696252479776,36620000
2018-09-05,58.973453521728516,59.596250690184206,57.7566833631335,59.33728814406576,41226000
2018-09-06,58.225894927978516,58.96450454938922,57.25963838331404,58.96450454938922,37770000
2018-09-07,57.8973503112793,58.415768390169866,57.5188476246024,57.591167833972165,28026000
2018-09-10,57.88790512084961,58.37998289242827,57.66274584704462,58.26317689745158,22308000
2018-09-11,58.52014923095703,58.58575732594867,57.470389373840966,57.73829762740834,24186000
2018-09-12,57.79743957519531,58.58227554713324,57.57575772265381,58.289517315615626,25910000
2018-09-13,58.419246673583984,58.582279051952234,57.798937142593495,58.19110297365398,28624000
2018-09-14,58.28007507324219,58.672494982344375,58.07131687378648,58.60663660541527,18880000
2018-09-17,57.46094512939453,58.51418236123362,57.3605402119088,58.161280520914126,26130000
2018-09-18,57.717918395996094,58.45652803966466,57.51263760327477,57.51263760327477,24072000
2018-09-19,58.20850372314453,58.31387637106963,57.38788109346189,57.90480888350436,23828000
2018-09-20,58.992835998535156,59.14294470650933,58.32132857658054,58.65087073582832,24508000
2018-09-21,57.95998001098633,59.258262630529835,57.95749235647523,59.247822824326995,88112000
2018-09-24,58.32182312011719,58.55195768996058,57.00664275241397,57.51661188834982,25420000
2018-09-25,58.88248825073242,58.99333296745263,58.05491090181973,58.46000037066006,19554000
2018-09-26,58.675724029541016,59.35866100425976,58.39116442863748,58.907345131415866,29246000
2018-09-27,59.3790397644043,59.749836785180285,58.83179372157158,58.98587660711228,25216000
2018-09-28,59.32088851928711,59.417315466287114,58.87503713448749,59.24135942016472,27612000
2018-10-01,59.4123420715332,60.13753124094128,59.16332256042367,59.639988991164316,27152000
2018-10-02,59.65092468261719,60.14051477388779,58.98090760148892,59.196127622556666,33758000
2018-10-03,59.79208755493164,59.96406563176377,59.338784576600794,59.89398279262164,25124000
2018-10-04,58.06435775756836,59.52169475341512,57.437385407960555,59.413337682772095,44190000
2018-10-05,57.52555847167969,58.3282858536641,56.917672066856,58.030059326477435,23686000
2018-10-08,57.10903549194336,58.05491296975216,56.03511586588369,57.16569788729844,38648000
2018-10-09,56.60453414916992,57.37644267041321,56.542502061416805,56.96886553631264,26174000
2018-10-10,53.74155044555664,56.27399768986626,53.73707570154443,56.219819157914976,53514000
2018-10-11,53.64711380004883,54.993113087207455,53.09788065344125,53.329998532557,58980000
2018-10-12,55.176029205322266,55.420573986698734,53.99912213049276,55.07264364893623,42026000
2018-10-15,54.28978729248047,55.343324003618484,54.128249041738776,55.11786517551396,27448000
2018-10-16,55.73271560668945,55.878846342941124,54.79926500021331,54.903147325083644,38570000
2018-10-17,55.45486068725586,56.11593200718826,54.783850127453654,55.990180334802744,29344000
2018-10-18,54.07705307006836,55.760546546824656,53.53626888760648,55.760546546824656,41890000
2018-10-19,54.49905776977539,55.18995077512085,54.06613000720742,54.34546784440901,25352000
2018-10-22,54.732662200927734,55.28289270455038,54.22766453773054,54.82710206158797,30284000
2018-10-23,54.85841369628906,55.06717188577741,53.18386585195398,53.725146827303654,36974000
2018-10-24,52.22506332397461,54.979192411514596,52.12714606569687,54.88624666966156,39648000
2018-10-25,54.454811096191406,55.22075836061928,53.161500065575495,53.272837767368735,50916000
2018-10-26,53.25693130493164,54.99957104374668,51.39897210514196,51.54510662497487,83752000
2018-10-29,50.70262145996094,54.52788339095327,49.497284546449976,53.80368769786843,77614000
2018-10-30,51.50434875488281,51.56796975472147,49.741822942937254,50.12504684355686,64254000
2018-10-31,53.52037048339844,54.27438767448984,52.53770902004414,52.67738172107554,50596000
2018-11-01,53.183868408203125,53.87848903819545,52.809097193990986,53.47215570782303,29640000
2018-11-02,52.57697296142578,53.82878262717908,52.41891210600625,53.3692643282823,36780000
2018-11-05,51.69720458984375,52.61077290660605,50.7602727995869,52.43829806461949,48828000
2018-11-06,52.47855758666992,52.90278607072192,51.59679790517587,51.66688073894511,24666000
2018-11-07,54.346458435058594,54.44934722150134,52.98008003078719,53.134166720287716,41168000
2018-11-08,53.80020523071289,54.340496494023434,53.29346696648831,54.24655340560158,29764000
2018-11-09,52.99250411987305,53.46022486875959,52.344356372946365,53.38218987925435,26864000
2018-11-12,51.624629974365234,52.79218922652012,51.24538406127507,52.75590588022336,29436000
2018-11-13,51.496402740478516,52.518077925379984,51.252847705456794,51.85626321136914,30274000
2018-11-14,51.8746452331543,52.41662394951939,51.24538625611471,52.18977339017768,31318000
2018-11-15,52.92093276977539,53.275821716319,51.284162271221646,51.92684175088638,36722000
2018-11-16,52.76087951660156,53.03474901648153,52.13907591974725,52.657493970004666,33162000
2018-11-19,50.698638916015625,52.72608861032938,50.51274363362167,52.54764870675646,37172000
2018-11-20,50.98493957519531,51.282176376566404,49.50672668105043,49.70455210292186,48982000
2018-11-21,51.57394027709961,52.118205720726706,51.36816270656798,51.531691863541944,30686000
2018-11-23,50.8914909362793,51.57294135588924,50.81787760547536,51.19568251590886,13830000
2018-11-26,52.12118148803711,52.155477746589476,51.390027272788686,51.610715581359415,38856000
2018-11-27,51.91193389892578,52.566543538935655,51.61768151500852,51.74243967182912,36064000
2018-11-28,53.99057388305664,54.02089217202606,51.48198290903046,52.12814357577908,49508000
2018-11-29,54.09346008300781,54.388952465782594,53.48209247875526,53.48607045043888,29378000
2018-11-30,54.39815139770508,54.45481379629784,53.57554169670544,54.13173346080677,51604000
2018-12-03,54.99460220336914,55.90021837481964,54.857170674643584,55.8251678137146,39824000
2018-12-04,52.230533599853516,54.894697681455604,52.18878196147192,54.83007934194403,46904000
2018-12-06,53.12074279785156,53.24351385206053,51.23395931520691,51.40742770451148,55384000
2018-12-07,51.52273941040039,53.44531325584046,51.12112732631307,52.687318133488624,42024000
2018-12-10,51.67036437988281,52.112734558816044,50.86216869311007,51.4466916360076,36154000
2018-12-11,52.276763916015625,52.71664646945911,51.684781763130225,52.51236300634767,27894000
2018-12-12,52.86973190307617,53.76292496943149,52.82549640241583,53.08445894888767,30476000
2018-12-13,52.7812614440918,53.66898243834674,52.385113855239275,53.08793690149947,26596000
2018-12-14,51.7971076965332,52.816052421444375,51.73199637852293,52.18878052592699,33732000
2018-12-17,50.52616500854492,52.34634686255928,50.09721526747573,51.56896623160883,47708000
2018-12-18,51.13157272338867,52.16393424473196,50.770218128960295,51.001346276465966,43850000
2018-12-19,50.84824752807617,52.78622496564763,50.1046664470668,51.394003216636314,49586000
2018-12-20,50.172271728515625,51.40543924127714,49.52362718675577,50.60569623202306,53470000
2018-12-21,48.68759536743164,50.89845274782157,48.39682420930661,50.4650282591496,91920000
2018-12-24,48.522579193115234,49.880504901444056,48.218884346173944,48.40726350852214,31806000
2018-12-26,51.665889739990234,51.6927306209957,48.85957286343819,49.15829616950267,47466000
2018-12-27,51.885589599609375,51.88608637210958,49.55543836975332,50.556984820358046,42196000
2018-12-28,51.54759216308594,52.46613198764803,51.34976675972318,52.17088609599978,28296000
2018-12-31,51.474525451660156,52.32397599469107,50.87707884781986,52.23749208345651,29866000
2019-01-02,51.98350143432617,52.30509143967237,50.48540637746539,50.52815156095039,30652000
2019-01-03,50.5028076171875,52.53671548314275,50.40389301210873,51.74243696843783,36822000
2019-01-04,53.21915817260742,53.225620006789256,51.06734842927748,51.324422490909136,41878000
2019-01-07,53.10383987426758,53.38268469094256,52.42636740862265,53.25842332238457,39638000
2019-01-08,53.49601364135742,53.90756878221173,52.713168475430805,53.48756471708144,35298000
2019-01-09,53.41549301147461,53.81163681589123,53.0049314292169,53.76292656960799,23986000
2019-01-10,53.20026779174805,53.24102588542835,52.57299966820446,53.06755749714106,29128000
2019-01-11,52.54715347290039,52.8744582644897,52.11422575537885,52.84488323848368,30416000
2019-01-14,51.92584228515625,52.26582043439593,51.75510805191009,52.03668320876312,22886000
2019-01-15,53.53925323486328,53.683396882290566,52.057563023055444,52.1982254711368,29272000
2019-01-16,53.7291259765625,54.296007809699574,53.64810656119154,53.68091250373187,26636000
2019-01-17,54.1729850769043,54.26742493032774,53.357830804008486,53.65456701226358,24854000
2019-01-18,54.58851623535156,55.09013506603249,54.22269072410284,54.67500394057345,39112000
2019-01-22,53.209716796875,54.25301483480362,52.85929880293478,54.07855289262223,32270000
2019-01-23,53.46072006225586,53.925953142959365,52.67439375231596,53.54919485506247,19340000
2019-01-24,53.37771224975586,53.65481646201617,52.721612386821285,53.505951587760414,27226000
2019-01-25,54.22716522216797,54.37677715791698,53.771374600580735,53.929435460184685,22382000
2019-01-28,53.18784713745117,53.83002984047551,52.87569958649458,53.68638296108396,25686000
2019-01-29,52.71763610839844,53.43984464933062,52.48129377293124,53.3170735962732,20436000
2019-01-30,54.13123321533203,54.22766015810915,53.027294889911616,53.10583044067904,25596000
2019-01-31,55.48866653442383,55.536383234014,54.44685887899123,54.824117731572365,30766000
2019-02-01,55.209327697753906,55.917619055992304,54.91805976125402,55.29134066076144,29244000
2019-02-04,56.3053092956543,56.3053092956543,55.1233360068159,55.30425976610955,51530000
2019-02-05,56.96091842651367,57.003663612663445,55.53231074884807,55.909668225228856,71044000
2019-02-06,55.432003021240234,57.011113651398105,55.309728743995635,56.64181074965692,42112000
2019-02-07,54.61088562011719,54.915573986943045,53.97913895758318,54.88177449955062,40896000
2019-02-08,54.42945861816406,54.620822182467165,54.00647396228754,54.028840097916806,21516000
2019-02-11,54.42697525024414,54.97049358704377,54.32011229538558,54.52340219190999,21304000
2019-02-12,55.737186431884766,55.93227768214048,54.965770918686104,55.0129908434263,32182000
2019-02-13,55.67704391479492,56.40123951723357,55.594534186050076,55.91711772246927,20996000
2019-02-14,55.752105712890625,56.07816669985688,55.19417332055294,55.57217547424374,18952000
2019-02-15,55.35346984863281,56.24914679105507,55.2043584771512,56.170118257150115,28996000
2019-02-19,55.5975227355957,55.763038977786174,55.172050392908076,55.172050392908076,20928000
2019-02-20,55.36092758178711,55.83859138133182,54.9374461114387,55.66860039092852,21756000
2019-02-21,54.52439880371094,55.26847672659979,54.303213710785634,55.2138014189413,28302000
2019-02-22,55.1904411315918,55.23368308792357,54.45630245807663,54.719735960002055,20990000
2019-02-25,55.14223098754883,55.5965275269973,55.0363577742093,55.47027905754999,28262000
2019-02-26,55.42703628540039,55.64474018652269,54.671028212944115,54.96080583673586,29426000
2019-02-27,55.47276306152344,55.568689442424954,54.72470717908519,55.02044984961602,19368000
2019-02-28,55.66511917114258,56.04933665503377,55.22225219795658,55.236666184042804,30850000
2019-03-01,56.7123908996582,56.81080493245298,55.90518877902283,55.91264415774025,29006000
2019-03-04,57.050880432128906,57.57178616581231,56.200436331354496,57.01061911057074,28920000
2019-03-05,57.758182525634766,58.13494084883218,56.971109087207836,57.16321593855313,28864000
2019-03-06,57.55091094970703,58.03334147242391,57.43311141066635,57.78104173860166,21986000
2019-03-07,56.82721710205078,57.495990445606445,56.410193651942095,57.444546050551665,23332000
2019-03-08,56.77849578857422,57.015088386397906,55.83311514993264,56.00359909640418,24248000
2019-03-11,58.44062042236328,58.46199680715695,56.88437258664652,56.88437258664652,34384000
2019-03-12,59.30746841430664,59.64545950317756,58.56488080528061,58.56488080528061,40262000
2019-03-13,59.31343460083008,59.69168701912119,59.24484207840261,59.67751952333453,28718000
2019-03-14,58.927223205566406,59.5400810920422,58.874038220182754,59.37257398513548,23456000
2019-03-15,58.873046875,59.4749682065785,58.78109467722698,59.316410581484256,49236000
2019-03-18,58.86310958862305,59.14841245191686,58.52318071687908,58.81539288856555,25852000
2019-03-19,59.58829879760742,59.645457966354805,58.94313169767177,59.089262432607114,30414000
2019-03-20,60.83687210083008,60.994432380065106,59.45508259667977,59.51373586965694,44548000
2019-03-21,61.21314239501953,61.2255692911988,60.2990772494758,60.44073324788182,24080000
2019-03-22,59.9188346862793,61.13659460670488,59.785874109029365,60.9536837492788,34284000
2019-03-25,59.29753112792969,59.9634716980415,59.001291668920715,59.49286889176449,29936000
2019-03-26,58.881004333496094,59.78612378446766,58.488337924677026,59.572394063013135,38024000
2019-03-27,58.30442428588867,59.027076437617005,57.625954540267365,58.92473753163378,28004000
2019-03-28,58.07926559448242,58.232108441567384,57.628992576812784,58.230864614403416,19234000
2019-03-29,58.318843841552734,58.60116606853141,57.80042577004336,58.39787237397406,25398000
2019-04-01,59.36860275268555,59.479443680667075,58.75077331926208,58.855156205560604,25050000
2019-04-02,59.66981506347656,59.71256024698142,58.935179623938,59.412839605686756,16558000
2019-04-03,59.9397087097168,60.45563911625412,59.67031015614304,60.01724692321214,20286000
2019-04-04,60.39102554321289,60.42432825763973,59.850738110058366,59.94070322017704,19000000
2019-04-05,60.00084686279297,60.45166977927831,59.895474215901665,60.3905326355355,18144000
2019-04-08,59.836326599121094,60.07739396915674,59.63850118630609,60.037629419177286,17204000
2019-04-09,59.50876998901367,59.75927982154769,59.301502112586,59.44663930333039,17528000
2019-04-10,59.75282287597656,59.83359201041547,59.468263268522634,59.67925883827618,14492000
2019-04-11,59.875091552734375,60.04110456087035,59.65191937625736,59.84228940278745,14204000
2019-04-12,60.53368377685547,60.55754023249697,60.048564590581414,60.142507680011846,18668000
2019-04-15,60.6942253112793,60.84830820025801,60.09826901039699,60.54014242230058,23748000
