Price,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL
Date,,,,,
2018-02-09,17.37609100341797,17.53874981808467,16.771929942475445,17.18244880535623,9210614
2018-02-12,17.564565658569336,17.750462432548687,17.30637900921121,17.448382806936838,8159815
2018-02-13,17.6342830657959,17.753048924694415,17.324456186930078,17.427731228306378,6382472
2018-02-14,18.03963279724121,18.086105232341605,17.492272651561883,17.533582652586407,6240299
2018-02-15,17.822757720947266,18.19971374364872,17.657515931457485,18.176475767051183,4498944
2018-02-16,18.018980026245117,18.24360384263511,17.75562742107656,17.815011212923057,4259495
2018-02-20,18.026723861694336,18.09901724349866,17.771116685615045,17.87697466382106,5299960
2018-02-21,18.05254364013672,18.357204480074124,18.01381485347225,18.07319864207716,4621876
2018-02-22,18.217784881591797,18.38302666297134,18.021561472584935,18.155819871600656,5628134
2018-02-23,18.53277587890625,18.625722516540286,18.274585705128484,18.364951125371977,4686371
2018-02-26,18.69027328491211,18.819369280534342,18.49663280095261,18.623145823820245,2943947
2018-02-27,18.780637741088867,18.89940533783416,18.636052703723728,18.757401518110008,3983700
2018-02-28,19.180828094482422,19.47258111253157,19.046569695790108,19.072388888575013,6955441
2018-03-01,19.459671020507812,19.988957440171657,18.527611169762025,19.12660800438042,20337537
2018-03-02,19.018171310424805,19.129193500272777,18.153240543199527,18.806457065573735,8609139
2018-03-05,19.105958938598633,19.170506938974484,18.65929239115613,18.914899665065306,6716704
2018-03-06,19.519060134887695,19.57069677848871,19.188578245946104,19.188578245946104,6174022
2018-03-07,19.957979202270508,20.01736300329937,19.392545115723227,19.400290523729293,7766434
2018-03-08,19.98895835876465,20.613774414223773,19.885683340245894,20.01477755207847,7081579
2018-03-09,20.26263999938965,20.30395000811851,19.821135990968838,20.017361164535814,4560232
2018-03-12,20.0819091796875,20.464027671753964,19.986379556670883,20.319442628354686,4801463
2018-03-13,19.968307495117188,20.13871174968741,19.800484458518902,20.11547552372929,5062292
2018-03-14,20.092233657836914,20.16452704917776,19.83404698530316,20.009613641868263,3280673
2018-03-15,20.040599822998047,20.169694054655437,19.89859599270124,20.13871066697347,4101643
2018-03-16,20.128379821777344,20.26780065028007,20.03026724363058,20.112889008551804,4376725
2018-03-19,20.130962371826172,20.164526972527916,19.7901539298827,20.025106134794928,4104494
2018-03-20,20.20067596435547,20.41238845328896,20.0121979436941,20.0121979436941,3084695
2018-03-21,19.622333526611328,20.187765869069732,19.596516084350505,20.187765869069732,4168988
2018-03-22,19.22472381591797,19.537130127081646,19.196321646960595,19.477748080888237,5233684
2018-03-23,18.883913040161133,19.686880551752747,18.84518600130443,19.21439488507073,7074809
2018-03-26,19.397708892822266,19.464838100427418,18.992352429489905,19.19890248770828,3974792
2018-03-27,19.02333641052246,19.66880755606209,18.90456880728005,19.524220756050745,4270184
2018-03-28,18.615398406982422,19.067227323973633,18.51212162162513,19.018171903770963,5426455
2018-03-29,18.901981353759766,19.00783756895912,18.527608388325593,18.633464603524946,5134982
2018-04-02,18.734163284301758,19.067226337532528,18.29266101584531,18.925222519749543,4099505
2018-04-03,18.801292419433594,18.8968220368019,18.4785577473002,18.78321863205104,3132443
2018-04-04,18.84002113342285,18.907150338008357,18.39851886844637,18.512120517988023,2429416
2018-04-05,18.798709869384766,19.09046289073905,18.628305651705045,18.98460490101632,2737992
2018-04-06,18.406265258789062,18.82452956888514,18.25909724435961,18.687689934821872,2893349
2018-04-09,18.563758850097656,18.938131909329233,18.429500441342437,18.460483825953883,2571233
2018-04-10,18.793548583984375,18.96137161018461,18.60507055107771,18.860677794464472,2600807
2018-04-11,18.57150650024414,18.852932949099426,18.522451077194038,18.73416534093935,1615572
2018-04-12,18.765146255493164,18.868421278493646,18.589577839024045,18.636052038058413,2214196
2018-04-13,18.82194709777832,18.945878880236126,18.597323264507423,18.852930482076925,2908315
2018-04-16,19.196321487426758,19.544877127381028,18.70834499528016,19.415782900848228,8523622
2018-04-17,19.46483612060547,19.560365732156978,19.14984512044016,19.28668649417012,8506518
2018-04-18,19.568111419677734,19.854700258439905,19.454509774952477,19.79531821860136,6295529
2018-04-19,19.08013153076172,19.534543291827944,18.984601935088953,19.433849507399188,3905665
2018-04-20,18.762563705444336,19.12402713764352,18.558593136741354,18.951039951008575,6829658
2018-04-23,18.87100601196289,18.922644410452357,18.674782554334623,18.811623959384324,3955194
2018-04-24,18.70059585571289,19.105952242748923,18.599902063257787,18.948457633659014,4319357
2018-04-25,18.53277587890625,18.77289051200422,18.308150304888038,18.59990332368886,2386300
2018-04-26,18.84002113342285,18.91231277317906,18.545685120280776,18.60765013495894,2144000
2018-04-27,18.74965476989746,19.06722701937714,18.731582736538023,18.92522319651609,2511014
2018-04-30,18.530197143554688,18.860679027194582,18.333973689650083,18.759985204893113,3834757
2018-05-01,18.43724822998047,18.610233681956647,18.24618723540212,18.450156073042454,3664078
2018-05-02,18.253934860229492,18.460486695359045,18.17131482807243,18.40368410719839,4113758
2018-05-03,18.383028030395508,18.4140096603274,17.848575611967416,18.27458706142399,5001005
2018-05-04,18.834857940673828,18.989771362939013,18.222949659515848,18.297826030294793,2996327
2018-05-07,18.716087341308594,19.131770327914428,18.669613150959172,18.84776275168506,2057770
2018-05-08,18.592159271240234,18.72383646248074,18.34171624086204,18.72383646248074,5340225
2018-05-09,18.77547264099121,19.01558728574735,18.60764963404521,18.661870994507687,5428237
2018-05-10,19.28410530090332,19.470002106276993,18.811621389174736,18.824529232296584,4681738
2018-05-11,19.188573837280273,19.281522231038466,19.067225032856115,19.273776824014703,3411800
2018-05-14,19.018171310424805,19.37705356602915,18.850348294191836,19.28410516400217,3034810
2018-05-15,19.08530044555664,19.173084657201294,18.726418191294183,18.824529028271733,3116764
2018-05-16,19.16275405883789,19.315086241441595,18.871001044591154,19.105953239240577,2960694
2018-05-17,19.188573837280273,19.48549105003145,19.013005428953257,19.013005428953257,3250029
2018-05-18,20.347843170166016,20.82032885271527,19.601678215067327,19.655897826024233,23393726
2018-05-21,20.776432037353516,20.890035428590735,20.26780062617972,20.427878211774733,13764788
2018-05-22,20.853893280029297,20.89778451007991,20.31427839281329,20.71705364491808,6473691
2018-05-23,21.143064498901367,21.171464912185264,20.606030845227572,20.76868967192992,8038665
2018-05-24,21.344449996948242,21.40125082253848,20.9855677463654,21.161136167854607,4948981
2018-05-25,21.176624298095703,21.411576487744988,21.14564267160613,21.32895647745755,3519410
2018-05-29,20.797086715698242,21.119823099146615,20.763523872518125,21.119823099146615,4892326
2018-05-30,20.923603057861328,21.068188096456254,20.63443122593479,20.96233185122551,6896647
2018-05-31,20.825490951538086,20.988149768073452,20.657667945254794,20.93134719031941,13683190
2018-06-01,21.907299041748047,22.173232866839964,21.303138002760623,21.303138002760623,13488637
2018-06-04,21.953773498535156,22.328146533910758,21.41416043505902,22.098358523123125,7577938
2018-06-05,22.372041702270508,22.403025090369614,21.81951894485384,22.007996981842744,7295730
2018-06-06,22.552770614624023,22.586335215060195,22.33072800825676,22.392694774243953,7572593
2018-06-07,22.736085891723633,22.74125008167712,22.38495080540952,22.560517471198253,5152798
2018-06-08,22.805797576904297,22.896163002824526,22.44175114619747,22.720594586089458,4860613
2018-06-11,22.627647399902344,22.798049867971773,22.490806023422817,22.798049867971773,2595106
2018-06-12,22.387529373168945,22.712846980683437,22.266180574676735,22.627645752850466,3344455
2018-06-13,22.697355270385742,22.836777859476324,22.266181416111774,22.462404825904166,6625485
2018-06-14,22.697355270385742,23.06140167961962,22.501133615329856,22.75932203536145,4414496
2018-06-15,22.8212890625,22.940054903937295,22.501135603934692,22.627648607731008,5355903
2018-06-18,23.12595558166504,23.136283963383637,22.46241057572242,22.58892360072196,4744095
2018-06-19,22.978782653808594,23.004601847869004,22.560516623292397,22.829033433942122,3049775
2018-06-20,23.030418395996094,23.459011002054087,23.004599204902014,23.004599204902014,4345725
2018-06-21,23.00201988220215,23.146604907606502,22.751576866487845,23.06656611051718,6051447
2018-06-22,22.921981811523438,23.267954449328894,22.415931574466388,22.916817621768352,11507477
2018-06-25,22.19388771057129,22.919397546564774,21.974428083092327,22.85743253720847,3139925
2018-06-26,22.322980880737305,22.42109345704161,22.093192885015775,22.237779654860397,3782377
2018-06-27,21.68783950805664,22.444332734860833,21.669765722092148,22.40560394553827,2910096
2018-06-28,22.015743255615234,22.082872470188107,21.561331325632104,21.67493474681211,3891056
2018-06-29,21.83759117126465,22.366877665779572,21.83759117126465,22.072543396218716,2902970
2018-07-02,23.80498504638672,24.45820149611604,23.25246064046243,24.447874871892967,57614352
2018-07-03,24.48402214050293,24.5743875654429,23.99088325225183,24.042519885901847,16730471
2018-07-05,24.230995178222656,24.527912368647467,24.135465574218628,24.527912368647467,12780266
2018-07-06,24.099321365356445,24.267144377444716,23.949572140642804,24.223253149910587,4826762
2018-07-09,24.174198150634766,24.380748203903675,23.959900934973685,24.375584013887785,8951210
2018-07-10,24.365257263183594,24.8248333227623,24.145795858636202,24.422058088856023,10233976
2018-07-11,24.2929630279541,24.385911425602647,24.138049616785395,24.14063083432251,5040913
2018-07-12,24.55889892578125,24.623446916980942,24.31620304118595,24.357513053659055,3680112
2018-07-13,24.50209617614746,24.61311660662191,24.308455727204898,24.558897000160137,3623813
2018-07-16,24.471113204956055,24.698320014315502,24.440131574875807,24.587299581966892,4394185
2018-07-17,24.491769790649414,24.56664440782469,24.287800945422397,24.295546353442354,5000292
2018-07-18,24.545988082885742,24.56147714224954,24.40914670921105,24.491766724061524,5152442
2018-07-19,24.460784912109375,24.527914112355234,24.29554312891321,24.48918532265881,4024677
2018-07-20,24.352346420288086,24.499514421669485,24.344601013068523,24.471112255548995,4622232
2018-07-23,24.171613693237305,24.32652710103997,24.063174483249092,24.303290879501024,6138034
2018-07-24,24.037353515625,24.313615709907022,23.913423500423065,24.24132232367101,3951987
2018-07-25,24.21808624267578,24.21808624267578,23.97280742815641,24.060591628111773,1860723
2018-07-26,24.37300682067871,24.429807656022355,23.98830530886534,23.996050717799747,5619226
2018-07-27,24.18452262878418,24.354926846286403,24.127721807862276,24.2774710218714,4565221
2018-07-30,23.936664581298828,24.158705448666264,23.77142278484935,24.109650030624852,6206804
2018-07-31,23.88760757446289,24.09674060041889,23.823061340746676,23.939245965225197,5433582
2018-08-01,23.93924331665039,24.112228748039456,23.861785739076634,23.88760493160122,5767813
2018-08-02,24.02186393737793,24.081247730741286,23.88244310179221,23.88244310179221,3224018
2018-08-03,24.03477668762207,24.109651304822403,23.85404406639444,24.052848721429108,3970160
2018-08-06,24.12513542175293,24.205174206988556,23.97538622893491,23.97538622893491,3299202
2018-08-07,24.19227409362793,24.41689797088864,24.076089450543904,24.27747710108259,3587112
2018-08-08,24.308456420898438,24.354928866560485,24.122559619303612,24.23358005294627,2842751
2018-08-09,24.458206176757812,24.57180959337117,24.29813031014232,24.393659937485857,2119058
2018-08-10,24.406564712524414,24.553730951251918,24.18968630309812,24.225832119757012,2462910
2018-08-13,24.269729614257812,24.545991866897143,24.19743621275063,24.393659655638583,3114983
2018-08-14,24.491769790649414,24.52017020496818,24.2232547087649,24.295546353442354,2663877
2018-08-15,24.445297241210938,24.543408082039452,24.26972881103037,24.383330467834597,4963947
2018-08-16,24.677661895751953,24.79384650336706,24.491765119778652,24.69057149156879,5335949
2018-08-17,24.530494689941406,24.755118505796034,24.499513062781578,24.597623888436324,2978154
2018-08-20,24.535663604736328,24.636357421871466,24.481443992027934,24.5408277951697,4022896
2018-08-21,24.553735733032227,24.690577128987396,24.507263283164605,24.592464529325397,4926889
2018-08-22,24.716392517089844,24.768030907854673,24.553733691864643,24.579552887247058,9033521
2018-08-23,24.607952117919922,24.799011346991172,24.576970488738954,24.74221052366834,7901124
2018-08-24,24.615697860717773,24.752539240587428,24.419476193932994,24.5614782541755,7384454
2018-08-27,24.633771896362305,24.80675909742669,24.579552289272964,24.786104092570586,4435162
2018-08-28,24.59504508972168,24.693155925024485,24.38074787693453,24.67508213757959,4899096
2018-08-29,24.804174423217773,24.90745119514876,24.613115202723865,24.646679802654134,5012763
2018-08-30,24.94875717163086,25.028794200316522,24.68024041556677,24.7034766326556,3314168
2018-08-31,24.829994201660156,25.07011059637753,24.73962877882635,24.89970462056805,3288156
2018-09-04,24.8248348236084,24.915200257569612,24.556317984770374,24.804178062402304,5195557
2018-09-05,24.70606231689453,24.938431532239868,24.54856770448209,24.73962691508765,3957688
2018-09-06,24.7551212310791,24.98749047930514,24.64668201460873,24.706065812851232,4332185
2018-09-07,24.853239059448242,24.90229448801327,24.582140961145402,24.657013835714054,3987620
2018-09-10,25.005565643310547,25.04429443839214,24.819670585445074,24.94101765150789,5450685
2018-09-11,24.96683692932129,25.06494776460038,24.858395959414786,24.917779756945098,3643767
2018-09-12,25.103679656982422,25.191463877947314,24.809343605326145,24.915201615963376,5137833
2018-09-13,25.134654998779297,25.21985622575488,24.95392416624759,25.0339612039329,11293327
2018-09-14,25.470304489135742,25.565834107847326,25.147568057727607,25.160477655362865,4975349
2018-09-17,25.126909255981445,25.50386348387154,25.085599251684897,25.44189847742672,4512485
2018-09-18,24.884212493896484,25.372188909988598,24.881631276568086,25.075271708818725,6427725
2018-09-19,24.646682739257812,24.910035380534058,24.48144269205862,24.910035380534058,5717928
2018-09-20,24.775774002075195,24.83257657755988,24.579550592122622,24.74479237429856,4500370
2018-09-21,24.837739944458008,24.915197526279393,24.677664100552978,24.915197526279393,9117257
2018-09-24,24.837739944458008,24.858394948663065,24.326527274330477,24.760284117373196,11023589
2018-09-25,25.031383514404297,25.044293112081156,24.850650901664977,24.964254308379314,6052872
2018-09-26,24.9435977935791,25.11658323345474,24.835158583445054,25.075273225283347,4822130
2018-09-27,25.108842849731445,25.11917123120895,24.881637759332396,24.915202367028915,4451910
2018-09-28,25.075275421142578,25.139823411273245,24.92810916217075,25.054622169984825,4712739
2018-10-01,24.96941375732422,25.261166749003838,24.93068497164729,25.090762548656205,2540589
2018-10-02,24.98232650756836,25.1140037028538,24.868724854834795,24.974582854594722,6606243
2018-10-03,24.9435977935791,25.17338581074283,24.786103168083592,25.072692007798846,5113959
2018-10-04,24.96425437927246,25.098512791703698,24.765449733010314,25.098512791703698,7052717
2018-10-05,25.033964157104492,25.274080562695406,24.695736917106725,25.090766736525442,9323925
2018-10-08,24.669919967651367,25.070112230190873,24.49693276310382,24.868724612736415,7358443
2018-10-09,24.41947364807129,24.809337478177323,24.07608225752511,24.60020448121229,14442160
2018-10-10,23.874696731567383,24.455621578398024,23.784331307183102,24.455621578398024,9549122
2018-10-11,23.686220169067383,24.06059499598567,23.464179298161756,23.87469819135985,7159614
2018-10-12,24.398822784423828,24.427223198329084,23.903099130996708,24.08899593971606,6043964
2018-10-15,24.527912139892578,25.028796374565367,24.40914456293576,24.78610054096628,9367040
2018-10-16,24.698320388793945,24.853233805753902,24.473694793623174,24.63377240058702,5456743
2018-10-17,24.553735733032227,24.78610675605443,24.334276063511233,24.76803296683692,4550611
2018-10-18,24.396236419677734,24.597624016208602,24.28005180775192,24.52274941053479,6164758
2018-10-19,24.212923049926758,24.592460274674398,24.099319653296323,24.445294032747313,6891302
2018-10-22,24.45304298400879,24.631192634378944,24.169035328636117,24.32911119029598,5229408
2018-10-23,23.97797966003418,24.233585184244827,23.7042985896776,24.143219736674357,4885556
2018-10-24,23.1982421875,23.97280741875307,23.1982421875,23.903095249435328,8437035
2018-10-25,23.45643424987793,23.657821873063124,23.198245799262573,23.42803383616285,4320426
2018-10-26,22.841943740844727,23.275700599382652,22.720594928778844,22.991692965365047,5816630
2018-10-29,22.40044403076172,23.492581709234653,22.139672589523755,23.211155260696962,4351783
2018-10-30,22.89616584777832,22.932311671690375,22.40302513816619,22.46240894188636,3753159
2018-10-31,23.33766746520996,23.54680050355454,23.187918228812467,23.187918228812467,4539565
2018-11-01,23.536470413208008,23.866952249236927,23.36606618260752,23.4667599904025,6915532
2018-11-02,23.54163360595703,23.714620801575418,23.11045973513397,23.66298241369254,2761509
2018-11-05,23.678478240966797,23.71720704007796,23.125955445437512,23.66557039600002,3831193
2018-11-06,23.77916717529297,23.941825992422434,23.523561716044227,23.652655931794442,1757033
2018-11-07,25.266334533691406,25.45739553064812,24.383329965479824,24.527916760730132,9221304
2018-11-08,25.540016174316406,25.663946212053343,25.137242674302993,25.27666352807286,3516916
2018-11-09,25.31538963317871,25.52452264635026,24.98748903040887,25.38768302487926,4799682
2018-11-12,25.431575775146484,25.563252969540063,24.822250485712807,25.31022696078783,4936866
2018-11-13,26.224210739135742,26.74833295180097,25.341206330284784,25.503863374796538,15506143
2018-11-14,27.28795051574707,27.38089891186678,26.08995500985232,26.645060659602784,21665200
2018-11-15,27.12529182434082,27.682978694144282,26.980705039772086,27.53064825705605,50323254
2018-11-16,26.972959518432617,27.223402540757274,26.954887486490396,27.17951131491294,15978628
2018-11-19,26.670879364013672,27.081398222324562,26.515965958236087,26.970377796306618,16403010
2018-11-20,26.500476837158203,26.652807280484144,26.244869613557967,26.36879964420314,10983681
2018-11-21,26.590845108032227,26.704448525637485,26.28618243407171,26.624409714262487,6005838
2018-11-23,26.830955505371094,27.003940933378157,26.410106535868533,26.41268950791238,6246713
2018-11-26,27.272457122802734,27.287949691512445,27.086562090914857,27.09172628048476,13889502
2018-11-27,27.02202033996582,27.231151627463046,26.970381945184197,27.187260395688114,6362161
2018-11-28,27.522903442382812,27.590030891626313,27.029762792253475,27.202748237327917,13814674
2018-11-29,27.36798858642578,27.584868770416513,27.109801902025318,27.26729477930972,11596914
2018-11-30,27.23373031616211,27.646830390486954,26.998778113495387,27.62617714150724,21957029
2018-12-03,27.246641159057617,27.54872082156651,27.040089357711214,27.4557724232238,12675863
2018-12-04,26.970380783081055,27.205333012582248,26.69928273163227,27.109803390141888,12579655
2018-12-06,27.267295837402344,27.287952597882057,26.709608927604396,26.812885711056147,17103542
2018-12-07,26.851608276367188,27.3215126495191,26.722514073297592,27.200163852970583,12979807
2018-12-10,26.88001251220703,27.063326329792933,26.544366505508027,26.91357711287693,12304573
2018-12-11,27.040090560913086,27.36798943252286,26.83354050511245,27.187258572381474,14477080
2018-12-12,27.112384796142578,27.429957052150186,27.045255587247524,27.41962867167245,14229791
2018-12-13,27.238893508911133,27.362823526673107,27.024596317803308,27.16143593175755,13518212
2018-12-14,27.313770294189453,27.344753680461785,27.083982256441224,27.083982256441224,13998537
2018-12-17,27.130455017089844,27.298278028114,27.06074459510159,27.264713425909168,16345285
2018-12-18,27.33184051513672,27.494499323679072,27.083978721518445,27.238893877924298,20432676
2018-12-19,27.071073532104492,27.60036001606729,27.009108516313187,27.367989013429074,21565429
2018-12-20,26.699277877807617,27.275038480248615,26.41268906258727,27.13303468127038,21679096
2018-12-21,26.523710250854492,26.830955832052684,25.898894219102786,26.717350683887783,29978590
2018-12-24,20.784177780151367,21.31088298507747,19.38996070054765,21.042367947952826,7411179
2018-12-26,20.946836471557617,20.959744311796435,20.36074752768506,20.456277126711917,5595709
2018-12-27,20.655086517333984,21.0681883880596,20.461446057306272,20.79709034023144,6841061
2018-12-28,21.183490753173828,21.68242031453229,20.875741514323007,21.44927546289898,8881065
2018-12-31,22.787519454956055,22.787519454956055,21.216128429928624,21.216128429928624,11479901
2019-01-02,21.971519470214844,22.894768910362785,21.47725226104495,22.48909835618298,12052465
2019-01-03,21.04360580444336,21.915564358518356,20.880404752194597,21.710398775330415,13618830
2019-01-04,21.458599090576172,21.896909459377646,20.917705070621903,21.29073573175183,17573116
2019-01-07,21.598485946655273,22.092753131301528,21.230117603103043,21.416633819811615,9718603
2019-01-08,21.854948043823242,22.29792260083426,21.631131352081457,21.98084690700701,14375870
2019-01-09,21.887588500976562,22.097418173771345,21.812982356099823,21.948205884017863,6509914
2019-01-10,21.07158088684082,22.097415702872958,20.93635737404326,21.887586053541,7030785
2019-01-11,20.73585319519043,21.318713549684887,20.70321333821029,20.959671613429983,5326903
2019-01-14,19.9571533203125,20.63327095701396,19.938502222857203,20.549338386359928,7232426
2019-01-15,20.055070877075195,20.37681061075744,19.807939035169568,20.073723727387662,5581222
2019-01-16,19.873220443725586,20.14833158458747,19.59344696725585,19.957153013087538,4849239
2019-01-17,20.381471633911133,20.38613572355731,19.84990403843121,19.91518374611259,6989155
2019-01-18,20.213611602783203,20.418778938895944,20.101703263372396,20.41411660321873,6425075
2019-01-22,20.544675827026367,20.81978696912845,20.19496029591526,20.460745012022826,6256186
2019-01-23,20.8057918548584,21.397976733646956,20.71253464233463,21.0669124008722,6218107
2019-01-24,20.964336395263672,21.048267208162457,20.614619118185722,20.941021208230445,7007899
2019-01-25,21.407310485839844,21.449276772264067,21.085572466061148,21.09023480186267,5165709
2019-01-28,21.868934631347656,22.097417145785073,21.272085500099546,21.402646686244253,11741718
2019-01-29,21.845619201660156,22.069437605412507,21.682418172586367,21.962191615960947,7021315
2019-01-30,22.381853103637695,22.381853103637695,21.99016954251884,22.078764445716786,7855697
2019-01-31,22.656965255737305,23.081286939236737,22.246630579409363,22.302585627042596,7381190
2019-02-01,23.151227951049805,23.19785656686369,22.614996237085258,22.83881289109725,3583363
2019-02-04,23.701446533203125,24.158407984543008,23.319089457420688,23.319089457420688,6294659
2019-02-05,23.8133544921875,24.06048806275667,23.612851287743275,23.906611714964512,5435023
2019-02-06,23.75273895263672,24.205039851965285,23.706110337654337,23.850660272415315,5595823
2019-02-07,23.519596099853516,23.692123569052484,23.21184686415561,23.59420224104342,3516675
2019-02-08,24.009199142456055,24.05582775777891,23.151227707253103,23.33774216854452,3539167
2019-02-11,24.256332397460938,24.279645829117257,23.80403322311942,24.1863885930186,5366757
2019-02-12,24.99306869506836,25.081661839522578,24.344926879436503,24.442848203971504,6666767
2019-02-13,25.156267166137695,25.46867869434599,24.89048249568276,25.132951982524535,3504245
2019-02-14,25.35677146911621,25.454692787884383,24.95576327872176,25.030369412871043,5128024
2019-02-15,25.645872116088867,26.060869107331023,25.179584170246063,25.54795254237761,4529613
2019-02-19,25.66452980041504,25.8696971669262,25.43604724258972,25.687843236992133,2480850
2019-02-20,25.897663116455078,26.01889785393339,25.473341535280994,25.771766044377262,2726883
2019-02-21,25.897663116455078,26.149459015347105,25.776428378976767,25.906989540390484,3834131
2019-02-22,26.196090698242188,26.196090698242188,25.90233024402496,26.03289142075295,3644723
2019-02-25,26.410587310791016,26.536484411339803,26.256712686845432,26.32665474060063,4612085
2019-02-26,26.452550888061523,26.62974068161194,25.934970267676714,26.25204766389146,4619188
2019-02-27,26.22873306274414,26.485191333692192,26.200755541588112,26.363956578507175,3335948
2019-02-28,26.02823257446289,26.34531003249957,25.725145634157048,26.205422402560753,8152633
2019-03-01,26.41524887084961,27.50636523234049,26.200756870754404,26.895527335410442,6934700
2019-03-04,25.80440902709961,26.64372937682654,25.412727250069008,26.611087766460148,5875989
2019-03-05,25.701826095581055,26.0375528182353,25.394075137534212,25.76244171451088,5502302
2019-03-06,25.05368423461914,25.56193840647866,24.643349625373,25.56193840647866,4962687
2019-03-07,24.773908615112305,25.370757627098005,24.6293586966669,25.002389329157964,3652220
2019-03-08,24.41020393371582,24.61537123104512,24.051162040757774,24.51745167191282,3776717
2019-03-11,25.24952507019043,25.286827259290934,24.368238479800272,24.433519942830948,3516872
2019-03-12,25.50598907470703,25.855706388751692,25.263519526667697,25.291497052170225,4896000
2019-03-13,25.62255859375,25.90699439763964,25.533963691330545,25.71581583164309,4083913
2019-03-14,26.662382125854492,27.04473925626886,25.967611670525148,26.11216161697831,7633537
2019-03-15,28.084564208984375,28.103215306411816,26.99811014673135,27.012100663222927,11238800
2019-03-18,28.205799102783203,28.51821244374659,27.8560818120583,28.14051762938475,5256664
2019-03-19,28.18248176574707,28.52753493972879,28.126528477476796,28.44360412995504,3981711
2019-03-20,27.804786682128906,28.331693706982275,27.62759689551307,28.154502165629896,5130984
2019-03-21,28.30837631225586,28.415624053287566,27.697540248391537,27.739506526873093,3257028
2019-03-22,27.767484664916992,28.52287247795222,27.74883356890958,27.930685703139357,2970352
2019-03-25,26.71367073059082,27.744169606947953,26.634402261154335,27.744169606947953,3709832
2019-03-26,27.459733963012695,27.501700245507553,26.75563885027682,27.00743479050928,3527921
2019-03-27,26.830244064331055,27.926022687818346,26.778953112875445,27.515688057226978,3628742
2019-03-28,26.541147232055664,26.993446410947602,26.419912472960373,26.792943175844623,3301224
2019-03-29,27.366477966308594,27.413106586279536,26.648394060229894,26.681033918735878,3746924
2019-04-01,28.177820205688477,28.18248254115511,27.75349679085993,27.874733305622886,3523383
2019-04-02,28.56949806213379,28.588150910897507,27.85607660691124,28.075232664624853,4647599
2019-04-03,28.71871566772461,28.746693191339688,28.280405225474258,28.564841042578482,4143695
2019-04-04,28.135854721069336,28.718715105678317,27.613611718194427,28.68607524701178,4261680
2019-04-05,29.003145217895508,29.091740099927474,28.18247609813146,28.18247609813146,4349676
2019-04-08,29.13837432861328,29.21764280239746,28.658095886398176,28.984497961608316,2637506
2019-04-09,28.783992767333984,29.096406060581977,28.588151886523335,29.04511335683601,2530570
2019-04-10,29.511404037475586,29.669944498660165,28.788657819721422,28.807308916145672,3311089
2019-04-11,29.77718734741211,29.78184792760441,29.26426908946403,29.595333473613483,3843207
2019-04-12,29.613988876342773,30.112916663052673,29.45545192772754,29.86112247940064,2378452
2019-04-15,29.786518096923828,29.82848438405838,29.408825022186623,29.655958654376615,2291048
