Price,Close,High,Low,Open,Volume
Ticker,ALB,ALB,ALB,ALB,ALB
Date,,,,,
2018-03-09,91.90576171875,92.50184502107547,89.4852874235164,90.054276969906,1510000
2018-03-12,93.01665496826172,93.90175678407307,91.76126030552908,92.1134929438164,1509000
2018-03-13,93.1430892944336,94.28107527922622,92.61926060099596,93.0256807217039,1373100
2018-03-14,90.90950012207031,94.51579350864692,90.70109296744431,93.4465895225047,1965700
2018-03-15,88.86174774169922,91.45320948911451,88.66240346681575,91.09076598142046,1506900
2018-03-16,89.13359069824219,89.53227237342965,87.43917111132983,88.71678304375244,2101800
2018-03-19,87.81068420410156,88.79833584576137,86.8139626590774,88.40871021807996,1186300
2018-03-20,86.36994171142578,87.85595358872546,85.17388320254962,87.85595358872546,3660000
2018-03-21,88.3180923461914,89.49602519038962,85.72663041070575,86.6961628891542,1780300
2018-03-22,85.27357482910156,88.5264897092407,85.21921072040827,87.26700382892128,1536200
2018-03-23,84.48527526855469,86.60556574297581,84.29499394225373,85.17391738733653,1356700
2018-03-26,85.50010681152344,86.37903016295384,84.39465710820006,85.69038811754925,1691600
2018-03-27,84.65738677978516,86.7595500127102,84.09559921529323,85.88062709448585,1644700
2018-03-28,81.15081024169922,85.02894086074251,80.89710179567383,84.65744118278724,2906300
2018-03-29,84.03221893310547,84.89302327313456,81.59479993182474,81.9662995778934,2275700
2018-04-02,80.60712432861328,83.76942979856206,80.30810792912753,83.40699321946556,1919800
2018-04-03,81.93004608154297,82.13845335884982,79.33858416443998,81.16892088727879,1883800
2018-04-04,82.99923706054688,83.03548209903812,78.60462811073782,79.53791538452624,2280800
2018-04-05,86.7776870727539,89.24229418397043,83.2348195351554,83.61538203858433,2884300
2018-04-06,83.18046569824219,86.64178751762678,82.6639859761598,85.63601012519773,2707900
2018-04-09,82.65492248535156,84.05938148308955,82.2562339608929,84.05938148308955,1161400
2018-04-10,83.66071319580078,84.83864606734122,83.07174330351276,84.15001094109994,1453300
2018-04-11,84.5486831665039,85.16483504582779,82.64586342280911,83.21670727200711,1072800
2018-04-12,84.6211929321289,85.25546402321181,83.65166031402424,84.85678230011817,1185400
2018-04-13,86.53305053710938,87.38479167603307,85.57258119358053,87.11295733845145,1999300
2018-04-16,87.7744369506836,88.4087079970042,85.66320960458854,87.3938674098553,1415800
2018-04-17,87.55696868896484,88.76209061784705,86.84114454127622,88.47213714525486,1164200
2018-04-18,89.51412200927734,90.41116410610013,87.9375010999757,88.1277823379058,1145700
2018-04-19,89.33293151855469,90.33870910444938,87.81973710123054,89.70443806516256,1526400
2018-04-20,88.57178497314453,89.08826467037962,87.99187818723266,89.00671851909553,912300
2018-04-23,88.2002944946289,89.25138005515987,87.91940403860634,88.49931092957672,804900
2018-04-24,86.78675842285156,89.25136577156296,85.27356433742641,88.6623959853874,1328600
2018-04-25,86.49681854248047,87.18546056531616,85.60883914346181,86.80489796573673,870800
2018-04-26,87.4844741821289,88.17310926975502,85.68131956083201,86.84113330108144,1030400
2018-04-27,87.84689331054688,88.4902340635761,87.11295033631887,87.35760260308409,857100
2018-04-30,87.85597229003906,89.55944782800542,87.62944595670676,87.85597229003906,1441900
2018-05-01,88.45399475097656,88.45399475097656,86.67802933556959,87.23074716406397,1221600
2018-05-02,88.65332794189453,90.40211122467193,88.39961959629514,88.43586463324276,1398300
2018-05-03,88.69864654541016,89.92188730789373,87.44822373023236,88.6624015041396,1384000
2018-05-04,90.66488647460938,91.31728334178302,88.36337837676201,88.44493144167583,1294300
2018-05-07,90.71019744873047,92.76705333171023,90.32963490152382,90.71019744873047,1388200
2018-05-08,91.26290893554688,91.86999770777051,90.15745958132865,90.61051214203884,1680600
2018-05-09,92.19622802734375,93.1204525294693,90.76457978066524,92.16904597037474,1934900
2018-05-10,89.15170288085938,92.32307153640015,87.56601855308898,91.9334459679123,3860700
2018-05-11,89.28762817382812,89.7316178902858,88.58086705819143,88.79833042153295,1683200
2018-05-14,89.92188262939453,91.63442099037772,89.68630024294505,89.97625364498892,1525200
2018-05-15,91.344482421875,92.19622370314669,88.82551053636611,89.77692396387323,1728400
2018-05-16,92.7398910522461,93.23825181295797,91.5800771869922,91.65256728182955,1545800
2018-05-17,94.95982360839844,95.92935585384473,92.87577897353489,92.98451408151313,2770400
2018-05-18,95.06856536865234,96.31899509320748,94.37086733708043,95.14105545098143,2305800
2018-05-21,94.29837799072266,96.40960499205028,93.7909612365283,95.59410884207021,1853900
2018-05-22,92.73080444335938,95.26790181217402,92.5405231776534,94.72424006543778,1034200
2018-05-23,92.27775573730469,92.64926220965373,91.33541235673552,91.82470311036262,907200
2018-05-24,86.09813690185547,90.58336303158377,86.0347097968146,90.22998245877946,3516900
2018-05-25,85.91690826416016,86.36089794615359,84.60305828328701,85.53634567959438,1741900
2018-05-29,84.29497528076172,85.8897225506139,83.91441271240996,85.69944126643801,1612200
2018-05-30,84.80240631103516,85.58165755625873,84.26780741023825,84.80240631103516,1241000
2018-05-31,84.69365692138672,85.4638449839816,84.49431266477843,84.77520307379868,1430000
2018-06-01,85.40948486328125,86.1524909097034,84.72084292100097,84.72084292100097,1242800
2018-06-04,85.57257843017578,86.07999513670543,85.01985369783421,85.69036961903898,962300
2018-06-05,85.76290130615234,86.38810950488796,85.43670271853485,85.62698407580548,973300
2018-06-06,86.68708801269531,86.69615100088723,85.12858586934068,85.89878086586054,1738000
2018-06-07,86.27935028076172,87.3757368960763,85.79911556388389,86.65991285869868,887500
2018-06-08,86.415283203125,86.80490884094671,85.75382315267,86.26124001568012,1044200
2018-06-11,86.415283203125,87.33044477204879,85.74476016210588,86.48776638852911,815800
2018-06-12,86.75051879882812,88.57179237304376,86.40620127624948,87.99188553868248,1584600
2018-06-13,85.33700561523438,87.01329919840154,85.26451552515347,86.83208088623472,1598200
2018-06-14,85.16877746582031,86.36001050218817,84.8868773821488,85.6507264977031,1148200
2018-06-15,84.86869049072266,85.13239988169073,83.84113201251732,84.68681835675544,1698900
2018-06-18,84.45040130615234,84.69592003323251,83.91388714295785,84.66864094552506,1675600
2018-06-19,83.1136703491211,83.54106122296199,82.05883270834673,83.48649610993753,1841100
2018-06-20,83.30461883544922,84.23214236997568,83.03181412297624,83.73200964739127,1333700
2018-06-21,83.63196563720703,84.16847268082593,82.97724000331156,83.12273767204864,1319600
2018-06-22,84.98690032958984,85.1323980336051,83.80476270417158,84.004811640624,1380200
2018-06-25,83.62290954589844,86.36002501867861,83.01365338196388,85.1596964390806,1414900
2018-06-26,84.13211059570312,84.65952931561787,83.55922905092713,83.95934076089166,1070700
2018-06-27,84.94144439697266,87.59671527142761,84.81413042676618,85.24152129487143,1967800
2018-06-28,85.15056610107422,85.25968935899549,84.11391943281106,84.79592418496898,943700
2018-06-29,85.77803802490234,88.16050422255677,85.29608896774975,85.59616587465683,1768400
2018-07-02,85.00509643554688,86.19632947790569,84.55042648805568,85.42339195471324,1182400
2018-07-03,87.86041259765625,88.95161756548282,87.18749616104161,87.89678702161207,1726500
2018-07-05,86.18721008300781,88.54240336132835,84.84139129914826,88.09682194198797,1850900
2018-07-06,86.8783187866211,87.54213290554793,85.33243708032697,85.82348136789959,1171900
2018-07-09,87.27845764160156,87.76949514422827,86.82378763436564,87.069306385679,1003600
2018-07-10,87.12384796142578,88.0604668877861,86.42365933632641,87.27844100708434,1124600
2018-07-11,86.0962905883789,86.57823956141176,85.56887185129271,86.38727904026923,1173300
2018-07-12,86.70555877685547,87.56034050981856,86.26907950645388,87.26935201697985,996500
2018-07-13,86.90562438964844,87.2966408710586,86.25999381573187,86.84197086652183,847300
2018-07-16,86.35090637207031,87.03291122046382,86.08719699816605,86.83285535490113,2343000
2018-07-17,88.17868041992188,88.46966887479624,85.9326100318079,86.25087757030923,1103900
2018-07-18,87.96954345703125,88.98800668282321,87.35119202310634,88.12413651879733,1394600
2018-07-19,87.48758697509766,87.79676613467359,86.42366100544417,87.28753109614486,976000
2018-07-20,85.38703155517578,87.03293481544188,85.07785233247405,86.98747197585108,1803800
2018-07-23,82.67716979980469,85.24150766055944,81.85876262345491,85.24150766055944,2490600
2018-07-24,82.65900421142578,84.05029324793225,82.4407645623713,83.51377906093636,1318400
2018-07-25,83.46832275390625,83.59562980395498,82.12249644775899,82.33164770867556,1115600
2018-07-26,84.62316131591797,84.95961954644424,82.86813518815747,83.56833073373956,1209000
2018-07-27,84.8050308227539,85.60524734098898,83.66835608438544,84.8141192255082,889900
2018-07-30,84.04119110107422,84.80504021748757,83.31372335055647,84.80504021748757,1272200
2018-07-31,85.6598129272461,85.95989674921611,83.94116112899977,84.23214960971575,989500
2018-08-01,82.75900268554688,85.62342394277822,81.92240494300913,85.47792627008961,1763100
2018-08-02,83.67745971679688,83.98663890951529,81.91334491941673,82.43166841694136,1494900
2018-08-03,84.21392822265625,84.4867328366375,83.48645387717927,83.89566079815114,786700
2018-08-06,84.25944519042969,84.5049639304355,83.55015418412906,83.93208224527967,1110100
2018-08-07,84.39582061767578,85.23241846668328,84.20486010125252,84.56859739155425,1603600
2018-08-08,89.81550598144531,91.37957184331248,87.76949104445444,88.57881000222716,5215100
2018-08-09,91.6250991821289,93.76204676752177,89.6791121617919,90.16106124565384,3463900
2018-08-10,89.5699691772461,91.66145346611431,89.30625980602623,90.9794486246632,1340100
2018-08-13,86.9601821899414,89.49724163669036,86.88744026219595,89.23353220268632,2108700
2018-08-14,88.50604248046875,88.58787973059292,86.93288160797748,87.06928396256305,1152900
2018-08-15,86.8783187866211,87.93314926763104,85.05963932348324,87.45120031993336,1930600
2018-08-16,88.26053619384766,89.2517203791546,87.74221268301979,87.74221268301979,1116900
2018-08-17,86.78739929199219,87.95135321393704,85.73256171415929,87.85132527335934,1334900
2018-08-20,86.8783187866211,87.59669800708595,86.67826293564208,86.93287695044754,1129700
2018-08-21,86.24179077148438,86.94198636324859,85.87806037015058,86.81467933523922,1384300
2018-08-22,85.95989990234375,86.70555834513725,85.75075560981728,86.38729076669726,1236100
2018-08-23,85.26879119873047,86.02354490845026,84.03209543594419,85.93261231470728,3337400
2018-08-24,87.2966537475586,88.18781014049273,85.47797346115112,85.71440384094421,1612700
2018-08-27,88.10594177246094,89.10621426829361,87.3875624236932,87.56943456511638,883900
2018-08-28,88.15141296386719,89.21533899192775,87.64217789738262,88.15141296386719,1058300
2018-08-29,87.95135498046875,88.40602492396769,86.91470806430819,88.02410383647964,753800
2018-08-30,86.43275451660156,87.71492008264222,85.98717300010888,87.46940137857908,985200
2018-08-31,86.86013793945312,87.68764051895585,85.88714459403982,86.12357489357093,762900
2018-09-04,87.81494903564453,88.73338422668994,86.39638108973428,88.20596544864704,1488400
2018-09-05,87.70581817626953,88.07865081264448,86.44183644904301,87.81494144641358,1333800
2018-09-06,88.8061294555664,89.56087622759217,87.87859896131411,87.9240687270428,1355700
2018-09-07,88.3787612915039,89.08804541735526,87.09658849653111,88.11505184563616,1280100
2018-09-10,88.56061553955078,89.04256459411388,88.05138739702572,88.58789462751275,1227000
2018-09-11,89.87915802001953,90.44295129093784,87.65127790044885,88.27872469084879,1536400
2018-09-12,90.44293975830078,91.00673295732821,89.25170678659335,89.86096281504582,1221000
2018-09-13,91.79785919189453,92.37267679262708,90.8763202462357,91.11354954100246,1415100
2018-09-14,92.06248474121094,92.65555465848584,90.75773370767001,92.03511346153296,1250400
2018-09-17,93.47671508789062,94.42562550436442,91.8161235993513,92.06247902347195,1769500
2018-09-18,94.0333023071289,94.14279439731277,92.36359143907684,93.47672969739146,1301500
2018-09-19,96.25047302246094,97.03514898437383,94.28878311767869,94.29790919942022,1644800
2018-09-20,97.26322937011719,97.62819598096947,96.17746257830956,96.35081632356608,1523400
2018-09-21,96.18657684326172,98.01140284428506,95.38365590882862,97.60081977851831,2066900
2018-09-24,95.7486343383789,96.80702993001613,95.31067298107962,95.93111417657717,1230600
2018-09-25,93.54971313476562,96.21395769061392,93.35810722093676,96.07710129585006,1454700
2018-09-26,92.44569396972656,93.59533641187033,92.27233325511298,93.13912986702147,1491500
2018-09-27,92.10810089111328,92.8471602455757,90.9949627416156,92.52781704854112,1079100
2018-09-28,91.04055786132812,92.29969211588451,90.98581531501105,91.9164734081911,1421000
2018-10-01,92.00773620605469,92.2723368477083,91.33255244251494,91.85262764544524,758200
2018-10-02,92.92925262451172,93.07524203010594,91.76136522438996,92.28144029979286,1035500
2018-10-03,94.92748260498047,95.80339855644289,92.85630047127187,93.09352988348914,1352400
2018-10-04,95.0916748046875,95.53875518245387,93.6226894594399,94.89094285025743,1168100
2018-10-05,94.0333023071289,96.03148944573255,93.0387752589766,95.03696239758023,1521000
2018-10-08,93.29423522949219,93.54058369237151,91.7248836551226,93.18474315645739,2145400
2018-10-09,88.7595443725586,92.33620201835308,88.47669854193917,92.33620201835308,2716200
2018-10-10,87.29053497314453,88.82338882702328,87.11718126665299,88.72302285745354,1833300
2018-10-11,86.09529113769531,87.95661449088978,85.79419317736412,86.31426830831856,1614000
2018-10-12,86.7613754272461,87.70116695273315,85.8672143113703,87.20846294634488,1048200
2018-10-15,87.63728332519531,88.23947236709849,86.77048668089205,86.82523620190848,759200
2018-10-16,88.63179779052734,88.88727231537978,87.04420112811678,88.02048275446495,993400
2018-10-17,87.88362121582031,88.83253158556592,87.67376315972436,88.02961063939296,1183100
2018-10-18,87.29053497314453,88.36718240576361,86.26863704466373,87.81061001493424,1202400
2018-10-19,87.25407409667969,87.85627016581859,86.74312491886036,87.19020544945228,880100
2018-10-22,88.7413101196289,89.43473914223858,87.02596884194315,87.83801603614788,1317800
2018-10-23,87.73765563964844,88.30334736196993,85.54786259271694,87.25407080186108,1497800
2018-10-24,85.43834686279297,87.96573459650219,85.29236441267697,87.83799038105806,1538100
2018-10-25,87.05332946777344,87.19931193098336,85.4748518822904,86.10441909285284,1135900
2018-10-26,86.89820861816406,87.38178637460825,84.53506238613419,85.77594457229516,1621200
2018-10-29,86.82522583007812,89.32523554151584,85.73032603561835,88.04785592855886,1448600
2018-10-30,88.61357116699219,88.84167446358654,85.47486757828263,86.6792527058544,1305700
2018-10-31,90.52960968017578,91.4693938599138,89.30697276588697,89.49857864087801,2166800
2018-11-01,96.18657684326172,96.56978863279852,91.24130005116659,91.58801448534388,2981900
2018-11-02,97.11724853515625,98.96944593700773,96.34169186362226,96.54242385102357,1710800
2018-11-05,96.90738677978516,97.49133056027762,95.79424177285924,96.82527294869666,829800
2018-11-06,98.34901428222656,98.44025420500236,96.8070338310239,96.94389719576755,1222100
2018-11-07,98.53147888183594,99.21578863850989,97.31797487048149,98.54060496104938,1751800
2018-11-08,96.59716033935547,97.62818445421006,92.70115319232667,95.16467230384751,2643900
2018-11-09,93.412841796875,95.34715989111382,91.68838175860785,94.89095338445777,1455000
2018-11-12,89.4803466796875,93.32160474812882,89.37085460871688,93.30335955021324,1241600
2018-11-13,90.51138305664062,92.08986089278802,89.71758805934591,89.76320454083596,1453900
2018-11-14,91.18656158447266,92.17196237869712,90.75772634123209,91.24130413938538,785700
2018-11-15,93.7048110961914,94.31613308871715,90.3927544553071,90.99495036882715,1139600
2018-11-16,92.13546752929688,93.78693282682174,91.11356246631445,93.15736563112056,1379700
2018-11-19,90.88545227050781,93.24859841151573,90.61172560777845,91.82523647210273,981100
2018-11-20,87.35443115234375,89.5442240574598,86.71574474554978,89.28874949474222,1643800
2018-11-21,87.15369415283203,88.20297058482629,85.1190168870203,87.60078157311335,1202700
2018-11-23,88.29421997070312,89.48948596474496,86.33253721140686,86.63362826897823,482900
2018-11-26,88.14822387695312,89.42560351831115,87.49128537790277,88.81428149431989,977600
2018-11-27,87.07157897949219,88.45844377391828,86.33252662519322,87.28143704713075,1014200
2018-11-28,88.1573486328125,88.22121726586352,85.79419528760725,86.81610037758234,1093400
2018-11-29,87.974853515625,88.38544351304009,86.122656371495,88.2303280236211,894300
2018-11-30,87.88362121582031,88.7686629530426,86.87996829281441,87.59164932983388,1037800
2018-12-03,89.836181640625,91.56976770383308,89.05150591686933,89.95479282262205,1698000
2018-12-04,85.02777862548828,91.0770749446473,84.8635439897973,89.58071802442251,2421500
2018-12-06,83.20294952392578,83.97849923600253,80.31059482090562,83.97849923600253,2034900
2018-12-07,80.88541412353516,84.15185434557328,80.36533899017279,83.32155517132946,1523500
2018-12-10,81.24124145507812,81.94379629060991,79.60802160907734,81.18649891134147,1088000
2018-12-11,81.27776336669922,84.02412187851942,80.94016800226761,83.0569661873907,1060200
2018-12-12,81.00403594970703,82.60988499538217,80.94016730954061,82.36352955391195,973000
2018-12-13,80.54151916503906,81.60392353286385,79.88209239103197,81.14598904952844,955700
2018-12-14,77.8213882446289,80.26675674095551,76.94215486350672,79.74471170255404,1719900
2018-12-17,73.73661041259766,77.49167167401656,72.99475181870753,77.41840048171436,2762400
2018-12-18,74.21285247802734,75.71487684679892,73.85566418225392,74.38686979713101,1690000
2018-12-19,73.08634948730469,75.68741411081245,72.41776203828981,74.48762794873926,1764700
2018-12-20,69.75257873535156,71.56599524322839,67.47206014472819,71.03478960454723,4684500
2018-12-21,68.54364013671875,71.12639770850525,68.32383350907637,69.90829012766837,2776000
2018-12-24,66.97749328613281,68.53447468174933,66.34554846697966,67.73766618582953,870200
2018-12-26,69.86247253417969,69.88994748080037,65.84180896977989,67.25224779234632,1500300
2018-12-27,70.7234115600586,70.80583642334427,67.77431200093268,68.94662330672834,1657000
2018-12-28,70.28377532958984,71.79496036694445,69.70678045533806,71.05310881611717,1202500
2018-12-31,70.58602142333984,71.20881260407263,69.63351685354112,70.5219108747729,1040100
2019-01-02,71.53852081298828,72.38111852957674,68.80922839835583,69.42286587594926,1052300
2019-01-03,66.57450103759766,70.41198631192621,66.47375491705805,70.3845113676925,1968100
2019-01-04,69.82585906982422,70.7783637838178,68.11318830418081,68.29635933137979,2089500
2019-01-07,70.13726043701172,70.6501449195406,69.0107383199978,69.87165754783727,1413300
2019-01-08,70.82414245605469,71.17217011636409,70.1555550964188,70.77834621685803,1622800
2019-01-09,70.37535095214844,71.51103322600328,69.54191402841721,71.23626980772653,1113900
2019-01-10,70.76921844482422,71.41949180335772,69.18476845298109,69.8167205123154,1929400
2019-01-11,70.89741516113281,71.30039272708284,69.02904175982748,70.26546338182396,1526200
2019-01-14,70.49441528320312,70.96151027887113,69.68844635145852,70.15554134712653,1374900
2019-01-15,67.44458770751953,69.62435325385613,66.97749259490261,68.66269506614532,2128200
2019-01-16,67.7101821899414,68.62605101058851,67.31635831756216,67.70102154522804,2634300
2019-01-17,68.95576477050781,69.35874929008698,67.36215496925553,67.62775077986039,2020800
2019-01-18,70.18304443359375,70.75088577343375,69.39539647310097,69.45035336890903,1457300
2019-01-22,69.029052734375,69.34044485700313,67.86589512920212,69.13895254823137,1435800
2019-01-23,67.70103454589844,69.45950134221442,67.29805693894639,69.27633033792038,1271100
2019-01-24,67.79261779785156,68.86418979873402,67.4537507524028,67.74682854206087,1660300
2019-01-25,70.13726043701172,70.85163724839894,69.23054495714916,69.40456232980446,2234900
2019-01-28,70.60432434082031,71.01646950444254,69.62434497791021,69.81668358011535,1273500
2019-01-29,71.73084259033203,72.15214139074796,70.9706698257118,70.9706698257118,1815100
2019-01-30,73.46184539794922,73.6999732741855,71.75832864396152,72.43606968976054,1592500
2019-01-31,73.93809509277344,74.68910726781196,72.90315882364824,73.9472487502256,1971400
2019-02-01,74.46015167236328,75.00051102238086,73.73661433185391,74.08464203249952,969200
2019-02-04,75.04631805419922,75.10126796548244,74.15792388831056,74.460162375422,885100
2019-02-05,74.47845458984375,75.04629579225619,73.39772906752638,74.41434404985563,1410600
2019-02-06,75.27526092529297,75.90720566271172,74.047993066891,74.12126424986043,1154500
2019-02-07,73.85567474365234,74.89976483253005,72.6192530055104,74.52426218040253,1222800
2019-02-08,74.19454956054688,74.21286386601425,72.82989972110926,73.11382386229795,712500
2019-02-11,74.05718231201172,75.00052644760122,73.55345146896524,74.70744859006344,659900
2019-02-12,73.68164825439453,74.08463279570692,71.8224355547442,73.58090211906644,1947500
2019-02-13,74.8539810180664,75.24780499162996,74.14875793196298,74.20370783931209,886600
2019-02-14,73.65418243408203,74.97303601453157,73.63586812880949,74.56089776440402,1362500
2019-02-15,74.52428436279297,74.91810842494533,73.5717794918308,74.91810842494533,1549800
2019-02-19,76.13619995117188,76.44759909579713,73.65419539228901,74.23119742901235,1616100
2019-02-20,75.84310913085938,77.08869152126998,75.77899858080262,76.31020427414482,1770900
2019-02-21,81.7504653930664,84.25994438901466,78.60903457819234,81.13682787884431,5503500
2019-02-22,81.67717742919922,82.33660406354961,80.60561264214193,82.27249352896133,1511000
2019-02-25,83.8661117553711,84.25993564713588,82.37324801974059,82.41903727051213,1607600
2019-02-26,83.34407806396484,84.52554989919888,83.21585696440697,83.54557035970605,1265400
2019-02-27,84.51639556884766,85.30404351786595,83.02353151955906,83.35324493949817,1128300
2019-02-28,83.60969543457031,84.42481841802076,83.26166767352726,84.42481841802076,1338800
2019-03-01,83.15174865722656,84.69956952759598,82.98689195513084,84.2599493261654,1320900
2019-03-04,81.04523468017578,83.34406750975401,79.77217750468813,83.34406750975401,1691500
2019-03-05,80.53235626220703,81.20094366365304,80.01947189125153,80.91701954042367,960800
2019-03-06,79.10360717773438,80.80712405804869,78.91127552834739,80.55067487134016,754600
2019-03-07,77.48250579833984,78.76472362698176,76.8963502745364,78.51744210405921,1296800
2019-03-08,75.98965454101562,76.23693610461685,74.0022204228196,76.14535059911736,1779500
2019-03-11,78.31596374511719,78.32511740451912,76.10871599968195,76.35600455405935,1016000
2019-03-12,78.2793197631836,78.8837896327219,77.88549583775503,78.6365080923484,850400
2019-03-13,78.9570541381836,79.55237029888131,78.41669486098984,78.79219746272153,1013400
2019-03-14,77.93424224853516,79.2863351567135,77.79627157944111,78.94601545942524,787300
2019-03-15,78.56891632080078,79.10239930261866,78.24698935504225,78.24698935504225,1498800
2019-03-18,79.49789428710938,79.50709420341029,78.18258695528017,78.72526271987347,759800
2019-03-19,78.3941650390625,80.3441267961071,78.07223103503843,80.3441267961071,891600
2019-03-20,77.6675033569336,78.49531336351104,77.18001305873311,78.41253516984528,734500
2019-03-21,78.65170288085938,79.20357869113428,77.50195868550261,77.66752213033325,916900
2019-03-22,76.08548736572266,78.54133974666952,75.89233114651725,78.18262005136191,890500
2019-03-25,75.03690338134766,75.65316455737636,74.3654497146056,75.55198651146343,1013400
2019-03-26,74.54021453857422,76.22344168013097,73.94234616934854,75.25765377465245,1568200
2019-03-27,73.72157287597656,74.82532410225971,73.39964601976723,74.54938980442851,1091900
2019-03-28,74.65978240966797,74.88973123341401,73.39966734672765,73.583623598732,975000
2019-03-29,75.40481567382812,75.763535250373,74.32864992671287,74.79774745661025,1794400
2019-04-01,77.44674682617188,77.77787363303273,75.81871254033928,75.81871254033928,1439100
2019-04-02,76.25104522705078,77.72271656321274,75.44162072904984,77.60314567940918,1782900
2019-04-03,77.45594787597656,77.76868187258006,76.70171614208343,77.00525022239505,1976500
2019-04-04,78.6884994506836,79.0840117542559,77.373191745081,77.67671889446467,1544500
2019-04-05,79.23116302490234,79.6818607367814,78.56890931582566,78.97362147525718,1424500
2019-04-08,79.9670181274414,79.97621102929189,78.90005204427024,79.28636444646021,964300
2019-04-09,77.98023986816406,79.92100839949562,77.87906182966007,79.7554449744419,1484000
2019-04-10,78.6884994506836,78.91844830119116,77.39158456542953,78.07223119803697,821500
2019-04-11,76.07628631591797,78.45856035237772,76.00270099041339,78.36657518675555,1404700
2019-04-12,76.95008087158203,77.49275674926889,76.10386383254742,76.41659789463186,1090200
2019-04-15,75.66236114501953,76.92247617822713,75.41401249144418,76.87649062505169,1352400
2019-04-16,76.53617095947266,76.75691988067774,75.52439746834422,75.91070983482354,1399300
