Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2018-03-14,29.46202850341797,29.85871180186688,29.33806359340829,29.42070476504233,4363300
2018-03-15,29.20582389831543,30.156212746719376,29.015746759146104,29.652093609003753,5385600
2018-03-16,29.86696434020996,30.007458066523423,29.09838972980127,29.280204027657206,7821500
2018-03-19,29.395904541015625,29.74300429710561,29.156240799019884,29.47028283499507,7509400
2018-03-20,29.97439956665039,30.11489013674287,29.36284440507311,29.652094703442984,4881000
2018-03-21,31.486743927001953,31.70161586956969,30.023976649209544,30.13140946793696,4371300
2018-03-22,30.809083938598633,31.41237304558185,30.660327374952665,31.11486307084711,5555700
2018-03-23,30.585947036743164,31.395845229944694,30.478514199988595,30.999158985187748,5934800
2018-03-26,30.809083938598633,31.139654780602378,29.875227142168857,31.139654780602378,3672200
2018-03-27,30.974380493164062,31.057024809649622,30.35456230603484,30.949588774497556,6917400
2018-03-28,30.866941452026367,31.428910139167385,30.652072555205635,31.114871224780007,7176200
2018-03-29,31.800796508789062,31.916495369353704,30.87520247171443,31.03222190354394,6575900
2018-04-02,31.32147789001465,31.70163225871301,30.75950919169617,31.552875653125287,5973400
2018-04-03,31.40411949157715,31.569404961518128,30.4124098244894,31.5446100918642,6953000
2018-04-04,31.56113624572754,31.594193967390545,30.86693985359368,30.924789290225014,7160500
2018-04-05,32.02393341064453,32.51152374867665,31.62725022670347,31.693362514414794,5091300
2018-04-06,31.685104370117188,31.990880445415648,31.23883453964386,31.792540400244064,4970700
2018-04-09,31.776002883911133,32.48672801609465,31.668566883043148,31.908230595534302,4038400
2018-04-10,32.46193313598633,32.80903284916588,32.18094885486281,32.25532713964719,8257900
2018-04-11,32.75944900512695,33.01564159685788,32.05698982005751,32.22227526141432,3749500
2018-04-12,32.544578552246094,32.9247328420514,32.371027113371994,32.82556284309293,3630200
2018-04-13,33.56935119628906,33.92471386587364,32.792513558333,32.792513558333,4684300
2018-04-16,33.70984649658203,33.87513197994964,33.04870771566996,33.280105500849594,3431500
2018-04-17,34.17263412475586,34.35444842945995,33.51976150365577,33.80074581430862,3834000
2018-04-18,35.40400695800781,35.84201070224516,34.527996316975496,34.60237460869105,4629600
2018-04-19,34.7346076965332,35.81722452034327,34.70155312487769,35.54450302441811,4737100
2018-04-20,34.46023941040039,34.66808162256032,34.04455498608053,34.56831824872128,5190900
2018-04-23,34.52676773071289,34.52676773071289,33.62889049121265,34.17759412963567,4601200
2018-04-24,33.786834716796875,34.950752553128886,33.745266902232366,34.49350025007737,4248400
2018-04-25,34.08613967895508,34.41037318310786,33.39610167048877,33.637199517164134,4391700
2018-04-26,33.98638153076172,34.343870621960555,33.63720473803196,34.02794936595221,3568000
2018-04-27,33.4044189453125,33.944810262401525,33.321283283339824,33.73696793604763,4044400
2018-04-30,34.0445671081543,34.26072169034067,33.21319796349325,33.26307808246308,3946300
2018-05-01,33.62889099121094,33.88661346114577,33.263086445875196,33.77853772858967,2760400
2018-05-02,34.136024475097656,34.57664918763404,33.31296747567648,33.57069309944764,4439200
2018-05-03,32.040977478027344,34.5267702112027,31.65023284467351,34.36049886812859,7491500
2018-05-04,32.83076858520508,33.08849098772702,31.99939944897364,32.09084738996498,3881200
2018-05-07,32.81413650512695,34.35216793625455,32.714369938480196,33.26307336935275,3830200
2018-05-08,33.35452651977539,33.362841986550954,32.057592787866746,32.73099971130505,4425800
2018-05-09,34.29397964477539,35.117036551675604,33.91986286891166,34.044569518006845,4512800
2018-05-10,34.61820983886719,34.82605212000489,34.2025252765918,34.576642016923955,3201400
2018-05-11,34.426998138427734,34.71797608726664,34.22746813677978,34.634840436576035,2217200
2018-05-14,35.175228118896484,35.349814870523204,34.64314922551464,34.67640475099253,2478400
2018-05-15,35.349822998046875,35.36645076460882,34.809431684761165,35.08378507590005,2031500
2018-05-16,35.466209411621094,35.52440500103191,34.875938049641846,35.2417393504272,1806300
2018-05-17,36.588558197021484,36.66338155412876,35.590917664153636,35.7405643783682,4359800
2018-05-18,36.50542449951172,36.621815689822554,36.16456322584911,36.58856015789886,3321800
2018-05-21,36.813026428222656,36.99592866343618,36.52204848258456,36.754830839095035,2086100
2018-05-22,35.85695266723633,37.21208211115237,35.732246024986104,36.829653059670115,2935800
2018-05-23,35.391387939453125,35.715621432385845,34.95907555840218,35.43295576675338,2275700
2018-05-24,34.30229949951172,34.96739754600384,34.23579159771602,34.751239729467144,3068600
2018-05-25,32.65617752075195,33.54574221187274,32.42339518555667,33.504174390790936,5018000
2018-05-29,32.42338943481445,32.747622821735256,32.09084058229928,32.28205823391909,2669400
2018-05-30,33.84503173828125,33.89491502074365,32.51484258682818,32.68111702361509,3104500
2018-05-31,33.254764556884766,33.97805479799899,33.10511786266506,33.47923459821431,3844900
2018-06-01,32.39846420288086,33.27140137581802,32.29869759863144,33.27140137581802,3798200
2018-06-04,32.57304382324219,33.32127733307107,32.489908176115264,32.755946052627394,5566200
2018-06-05,32.63123321533203,32.847387759677126,32.090842097337735,32.40676320499999,3352500
2018-06-06,32.90559387207031,33.18825635046975,32.606300457974726,32.93053393277103,3463300
2018-06-07,34.70966339111328,35.04221233289025,33.04692502507193,33.21319949596041,5287500
2018-06-08,35.11703109741211,35.52440016786439,34.318914375723104,34.64314780730551,4500000
2018-06-11,37.079071044921875,37.652717915356575,35.49947121244719,35.70731354604299,6943400
2018-06-12,35.549346923828125,37.08738190410457,35.46621126929294,37.07906643579789,7035300
2018-06-13,36.01491165161133,36.3640883469241,35.12534690674016,35.383072487294314,5700600
2018-06-14,35.65742492675781,36.43059854614636,35.57428927428625,36.43059854614636,3793700
2018-06-15,34.5932731628418,35.50777802070795,34.34386303537119,35.37475907462884,8703600
2018-06-18,35.6158561706543,36.24769535863876,34.52676139174884,34.593272449127085,6384700
2018-06-19,35.96502685546875,36.18949689918638,34.992326504113855,35.025582030165694,3977700
2018-06-20,37.976951599121094,38.0434594969962,36.222761789180176,36.29758515642864,8224100
2018-06-21,36.879539489746094,37.81898760610357,36.71326500973439,37.50306641122353,5339200
2018-06-22,37.21208572387695,38.525650643132195,37.128950068586704,38.21804491285193,4988600
2018-06-25,35.865257263183594,37.44485959258093,35.73223835333905,37.20376182741864,4064300
2018-06-26,36.72158432006836,36.87954653338862,35.84864709756163,36.089744981054906,3458100
2018-06-27,38.15153121948242,38.48408016054543,37.09569197874237,37.25365415288709,4602500
2018-06-28,38.19308853149414,38.492381861785084,37.602817336431926,38.35105066215929,2762800
2018-06-29,38.86650848388672,39.481723061730996,38.35106048931773,38.35106048931773,4915100
2018-07-02,37.14558029174805,38.60047655554751,36.887854669020165,38.34275093281963,4250600
2018-07-03,38.060089111328125,38.85820612451739,37.67765995857602,37.877190004728966,2373600
2018-07-05,38.517337799072266,38.67529681044887,38.02682982841427,38.19310113663305,4143000
2018-07-06,38.99953079223633,39.16580527396942,37.94369148036643,38.201417085623824,2691500
2018-07-09,40.238277435302734,40.338040868379025,39.09098685494719,39.348712492768485,4284100
2018-07-10,40.41285705566406,41.22759848577586,39.797642456253804,40.65395488323172,2983400
2018-07-11,39.639686584472656,40.52093914209492,39.29050984601024,39.93066455700631,2785600
2018-07-12,39.13254928588867,39.40690265325445,38.28455229324253,39.24062817346506,2867200
2018-07-13,39.4484748840332,40.07200187428213,38.866515725516415,39.007846987690144,2749200
2018-07-16,38.242984771728516,38.783376042506504,37.67765343878051,38.70023721623653,3221600
2018-07-17,37.62777328491211,38.051773405737805,37.403306363795224,37.83561561080881,2654500
2018-07-18,36.962669372558594,37.212079467921406,36.488789239942825,37.087376005950716,3590400
2018-07-19,37.037498474121094,37.16220512689325,36.68832492063414,36.796400636853285,2541800
2018-07-20,37.1043815612793,37.24651037546262,36.527497531356516,37.16290556586291,2039300
2018-07-23,37.07929611206055,37.97388093481657,37.02077210977325,37.547491319677846,1857800
2018-07-24,37.66453552246094,38.07420668643946,37.104376360161446,37.11273556422204,2302100
2018-07-25,38.20798110961914,38.45043951918719,37.530770679579796,37.748148284474944,2066500
2018-07-26,38.22470474243164,38.56748957824379,37.99060552552929,38.29158795489004,1960900
2018-07-27,37.631107330322266,38.48389000382704,37.338487231760766,37.86520659849134,2691600
2018-07-30,38.50896072387695,38.776499918671334,38.1243703407061,38.1243703407061,2027400
2018-07-31,38.458805084228516,38.80158995849342,37.72307052873815,38.58421550697012,1847500
2018-08-01,37.572566986083984,38.06584293028335,37.02912944067964,38.05748372652202,4473700
2018-08-02,37.129459381103516,38.13273296223256,35.64127220250868,37.0124113813469,5896500
2018-08-03,37.748146057128906,37.78158606494663,37.09601647024166,37.14618126594647,2829100
2018-08-06,38.157814025878906,38.559122823208014,37.50568762888397,37.79830763027431,1924900
2018-08-07,38.77650833129883,39.202898018846206,38.36683705639926,38.70126271710583,2509700
2018-08-08,38.56749725341797,38.78487172381563,37.9738914821278,38.450449216333084,2367500
2018-08-09,36.19306564331055,38.283217230159366,35.34028341315804,37.72305494643841,9334500
2018-08-10,36.92881393432617,36.97061953702169,35.55767436395336,35.85865684317075,3490300
2018-08-13,36.527496337890625,37.47224596423093,36.49405632873476,36.89536514247567,2787800
2018-08-14,36.70307159423828,37.455524425217746,36.66126600141807,36.97061080382906,1589200
2018-08-15,35.09783935546875,36.24324199846015,34.91390492034622,36.15963717666965,3975000
2018-08-16,35.256690979003906,35.699805479499254,34.89718768175165,35.43226621358339,2560600
2018-08-17,35.114559173583984,35.69980246434092,34.930624747806824,35.49914643719135,2247100
2018-08-20,35.1396369934082,35.45734101383406,34.84701696756799,34.955705772588246,1887000
2018-08-21,35.674720764160156,35.88373601079147,35.39882229705299,35.474067913413045,1938700
2018-08-22,36.18471145629883,36.38536745743769,35.91717224765964,36.05094185197923,1929900
2018-08-23,35.833580017089844,36.050954504404224,35.53259750440835,35.950628063283744,1735700
2018-08-24,36.36029052734375,36.69471297911473,36.142912903839296,36.226520908771505,1589100
2018-08-27,36.59439468383789,36.67799951800507,36.29341217792405,36.40210101379738,1528300
2018-08-28,35.74996566772461,36.59438903329768,35.72488485921118,36.56930822478425,2099400
2018-08-29,36.560935974121094,36.78667275785343,35.67471043679992,35.93389041574859,3175300
2018-08-30,37.1043815612793,37.23815117023027,36.460614321540554,36.56930312547542,3047300
2018-08-31,36.644554138183594,36.97061740879256,36.29340686953734,36.84520698656472,2096300
2018-09-04,36.101112365722656,36.87028691501909,35.93389953651751,36.803403696928704,1651900
2018-09-05,36.71979904174805,36.89537428257664,35.53259390565607,35.84193559488402,2554500
2018-09-06,35.666358947753906,36.73651591161659,35.616194144078094,36.57766548395551,2355700
2018-09-07,35.8419303894043,35.88373279712292,34.96406707003619,35.30685191623971,2112500
2018-09-10,36.20979690551758,36.644548934364444,35.933895291524365,36.09274570637802,1847700
2018-09-11,36.861915588378906,37.02076596976734,36.00913331021905,36.05929809928201,2100900
2018-09-12,37.731422424316406,38.00732081252109,37.26322725760348,37.31339205060372,2797300
2018-09-13,37.2381477355957,37.62273492719273,36.46061095862156,37.572570132468385,2481700
2018-09-14,38.00731658935547,38.442068512427646,37.14617513577464,37.179618327392106,2866500
2018-09-17,38.27487564086914,38.84339743663918,38.07422276549145,38.24979482877691,2839800
2018-09-18,38.67618179321289,39.136017910558905,38.35848089854438,38.60929856934784,2650800
2018-09-19,39.127655029296875,39.378472696991665,38.51733086848901,38.51733086848901,2524200
2018-09-20,38.182899475097656,39.69617084048067,38.040770654076525,39.45371241593016,3571400
2018-09-21,38.42534637451172,38.96878706801461,38.1243640328374,38.467148768784654,5069800
2018-09-24,39.69617462158203,40.15600751894065,39.13601530045705,39.13601530045705,4474000
2018-09-25,39.946983337402344,40.73288251746351,39.77141133776609,40.09747453403879,3386200
2018-09-26,39.487152099609375,40.32321291862965,39.353382496138885,39.54567610179528,3180300
2018-09-27,39.65436553955078,39.92190475079805,39.31158072580779,39.896823946405796,2257000
2018-09-28,39.85501480102539,40.26468597572545,39.31157722194335,39.31157722194335,3294500
2018-10-01,40.431907653808594,40.86665972624216,39.796499552052076,39.85502356282973,2621500
2018-10-02,40.59075164794922,40.707799650943755,40.105838037069155,40.59075164794922,1973700
2018-10-03,40.86666488647461,41.025515337312086,40.42355036265253,40.749616850139645,3140300
2018-10-04,40.53224563598633,41.435193241534186,40.39011676621693,40.54896724230984,3593200
2018-10-05,40.11421585083008,40.85830980589643,39.73798767430205,40.57404887133307,2973800
2018-10-08,40.13092041015625,40.482064432871994,39.34502436694554,39.76305478788466,3133400
2018-10-09,41.21780776977539,41.828131933458174,40.2897795245455,40.50715717640604,4394000
2018-10-10,38.793235778808594,41.10912218715388,38.734711757764195,40.92519091643718,5432600
2018-10-11,37.31340026855469,38.559129270561,36.93717221148859,38.559129270561,4574500
2018-10-12,37.731422424316406,38.09092880085481,36.8117536885573,37.99059921485434,4141800
2018-10-15,37.263240814208984,38.29159552494598,37.20471679574329,37.91536741386664,2758300
2018-10-16,37.21306610107422,37.58929411204447,36.97897008950115,37.530770109151206,3443700
2018-10-17,36.18471145629883,37.22978748670782,35.80012424254486,37.11273948159304,4704200
2018-10-18,35.39045715332031,35.8753707857088,35.039309939442624,35.59947236488686,3231900
2018-10-19,35.40727233886719,35.91189099003399,35.112913865219944,35.365221586669975,3168200
2018-10-22,34.72604751586914,35.44092004544676,34.46532767619386,35.407278154856286,3150200
2018-10-23,33.45609664916992,33.9607154319859,32.78327481368285,33.9607154319859,3607900
2018-10-24,31.9338321685791,33.97753033608847,31.87496046896089,33.868195804683076,3539700
2018-10-25,32.08522033691406,32.72440022228147,31.740398976070992,32.38798773002454,3493600
2018-10-26,31.44603729248047,31.891781118391116,30.781624383780496,31.605834670272817,3236900
2018-10-29,30.42839241027832,31.87496155478508,29.94059464451967,31.6562924845253,3900600
2018-10-30,31.496488571166992,31.555360254560867,29.999457056714665,30.06674081388831,4800200
2018-10-31,31.816097259521484,32.85056152520473,31.706762698939976,31.87496897484971,4849800
2018-11-01,30.605012893676758,32.69917433233924,30.016292565711055,31.706760890180174,9358300
2018-11-02,30.226543426513672,31.513318374125216,29.856492282773733,31.126443078093658,7143500
2018-11-05,31.605836868286133,31.841323704650875,30.815268417745884,30.848910311017285,4114200
2018-11-06,31.40398406982422,31.95906239359278,31.042341791340622,31.774035216247576,2882500
2018-11-07,31.799274444580078,32.48050517003986,31.403990200634404,32.034761292070606,3639400
2018-11-08,30.29383087158203,31.816092803369177,30.209726141272913,31.488089167564745,4197500
2018-11-09,31.185327529907227,31.462865170579807,29.4528082643786,29.545321880692132,7827900
2018-11-12,30.319055557250977,31.647881196921404,30.285413670818766,31.580597424056982,3800800
2018-11-13,29.63782501220703,31.000289330490567,29.604183125763765,30.335876510436997,5263900
2018-11-14,30.377931594848633,30.97506393540606,30.016289284697205,30.478857268565775,5550900
2018-11-15,31.109630584716797,31.34511742420965,30.058345468027184,30.167676810210253,4427500
2018-11-16,31.47968292236328,31.656298058331412,30.865732777140007,31.176912284550667,4361000
2018-11-19,30.722753524780273,31.46285910432303,30.588189165614992,31.02552413496901,3346500
2018-11-20,29.158443450927734,30.218140681319657,28.830442996657556,29.957420808512953,5721300
2018-11-21,30.30223274230957,30.94141571197265,29.42756620696712,29.435975073922336,3388600
2018-11-23,29.318235397338867,29.51167144445593,28.763157068312964,29.225721807790038,1860700
2018-11-26,29.74715805053711,30.19290505101343,29.40233671522546,29.73874918257358,4751800
2018-11-27,29.503263473510742,29.89013557950808,29.20890175160802,29.62100687896496,4032400
2018-11-28,29.65464973449707,29.940599420107578,29.082753571543684,29.486446679181878,4005800
2018-11-29,29.890140533447266,30.386347258864166,29.612599710362762,29.81444787335765,3084200
2018-11-30,29.545320510864258,29.604192226103724,28.796805952875733,29.45280689883999,5394900
2018-12-03,30.689109802246094,31.19372526419463,30.30223452593423,30.613417162127128,3678700
2018-12-04,29.469623565673828,30.75639545219622,29.385518835931173,30.613422224034796,3611900
2018-12-06,28.510848999023438,28.7883865562758,27.728692743081353,28.737923723926713,5646100
2018-12-07,27.7623348236084,29.70511079541044,27.72028406230029,29.343468473279316,5157100
2018-12-10,26.29053497314453,27.6866396941632,25.684995402133996,27.392281183061012,6758300
2018-12-11,25.710224151611328,26.90448390369774,25.12991441747821,26.66058663256751,6854300
2018-12-12,26.349407196044922,27.123153020803738,26.07186801999739,26.13915019588365,6013900
2018-12-13,26.324174880981445,26.52602300589157,25.48314690901228,26.18961053379706,5957200
2018-12-14,25.432689666748047,26.475564322977608,25.298125298468992,26.004589034000922,6897400
2018-12-17,25.373815536499023,25.962535794679948,25.18878994879279,25.27289146784694,6619800
2018-12-18,24.59165382385254,25.491553355067165,24.431858085259297,25.365399500023365,8197000
2018-12-19,24.179561614990234,25.382232240675545,24.002946456656385,24.77669088836739,5916500
2018-12-20,22.707752227783203,24.431858699720816,22.573187898467747,23.801087804504615,6196900
2018-12-21,22.32929039001465,23.128267546925446,22.127443883919312,22.590010197337882,9967600
2018-12-24,21.362112045288086,22.144268384645805,21.244368632183463,22.009704025630896,3044500
2018-12-26,22.741397857666016,22.758217198500574,20.655647201488566,21.57236784851649,7648400
2018-12-27,22.489086151123047,22.489086151123047,21.538725317364737,22.28723964494783,5420500
2018-12-28,22.152671813964844,22.833903865390837,22.085389655850342,22.71616048972375,4855100
2018-12-31,22.076984405517578,22.65729415904858,21.81626618169553,22.28724139985584,4429900
2019-01-02,22.800270080566406,23.19555267152553,21.52190710825562,21.538728053607148,4629400
2019-01-03,22.859140396118164,23.380576837261188,22.379754711665097,22.80867916726351,5351400
2019-01-04,23.81791114807129,23.910424735353068,23.103037073924575,23.363756891876232,4215700
2019-01-07,24.330942153930664,24.515967750566244,23.4815036165939,23.85996688713682,3924400
2019-01-08,24.692581176757812,24.89442769268224,24.179553612866442,24.59165711672884,4131000
2019-01-09,25.954124450683594,26.01299615369867,24.768275105531494,25.028993334941223,6869100
2019-01-10,26.03822898864746,26.063460408924996,25.331766866348133,25.44951028604239,3929900
2019-01-11,26.15596580505371,26.25688824622805,25.52519493324759,25.777502640316726,4909900
2019-01-14,26.551252365112305,26.795151242803538,25.65976317920222,25.735455823717878,4698500
2019-01-15,26.702640533447266,27.34182043851575,26.475562575414838,27.055870773763885,4821900
2019-01-16,26.24848175048828,27.08950970692764,26.223251938440555,26.954945362228024,8929700
2019-01-17,26.652175903320312,26.83720147287914,25.88684060522978,26.071866174788607,3943200
2019-01-18,27.20319175720215,27.46598473827203,26.872583214623422,27.05060270158456,4621800
2019-01-22,26.719993591308594,27.033647428401633,26.55044984047141,26.787810768265658,4161300
2019-01-23,26.253746032714844,26.965827116422673,25.89770549086093,26.898009947349966,4191100
2019-01-24,26.991256713867188,27.042119181837815,26.084201553428922,26.211358531799842,4443700
2019-01-25,27.177757263183594,27.508365756341217,26.864101849424415,27.220142387012938,4475200
2019-01-28,27.37273597717285,27.440551539835045,26.558928205668206,26.63522273477455,4626600
2019-01-29,28.042430877685547,28.356084713776198,27.61857311883621,27.64400354955819,5734300
2019-01-30,28.313697814941406,28.381513370553993,27.813545561409338,28.178063469938362,3361000
2019-01-31,27.822021484375,28.381513565579368,27.63552304604758,28.356083136272133,4330000
2019-02-01,27.67791175842285,28.07633583567158,27.372733667745237,28.07633583567158,5799700
2019-02-04,28.084819793701172,28.101774494394643,26.923448666426463,27.126900224080355,5384800
2019-02-05,27.830507278442383,28.203501012836444,27.694869665449616,28.017002528750073,3886800
2019-02-06,26.999740600585938,27.669435044544407,26.97430855199672,27.56771008396572,4386000
2019-02-07,25.88075828552246,26.881061352165588,25.609487930771433,26.736951249954565,3927300
2019-02-08,25.32126235961914,26.06725127826517,24.855017870687515,25.821413010428483,4388400
2019-02-11,25.728172302246094,25.931623880045667,24.990658917944394,25.00761362031671,3228200
2019-02-12,26.346996307373047,26.7962860811257,26.236794009525976,26.262224438396654,4817700
2019-02-13,27.364255905151367,27.45750512960033,26.355475602193973,26.47415525739154,4721700
2019-02-14,27.694862365722656,27.898315497807573,27.067554739868342,27.118417214445113,3972600
2019-02-15,28.22892951965332,28.389997557187986,27.796595976003275,28.04243428208784,4873100
2019-02-19,28.23740577697754,28.584969018723836,27.96613706311595,28.016997925853655,3040000
2019-02-20,28.652790069580078,29.00035337791229,28.21197751665992,28.2204564845927,5013600
2019-02-21,28.288259506225586,28.703641438578913,28.050900249896443,28.64430162449663,3849000
2019-02-22,28.3730411529541,28.48324184869586,27.830503705745155,28.45781141641365,7531800
2019-02-25,28.36456298828125,28.678220086261664,28.195019222790442,28.21197392271736,3223600
2019-02-26,28.050905227661133,28.584966882950777,28.008520100620537,28.305219223682613,2791900
2019-02-27,28.449331283569336,28.898619431218346,27.99156417061878,28.22892345861784,5274500
2019-02-28,28.127199172973633,28.974914631511048,27.194713462093613,28.661260817309998,7677500
2019-03-01,28.813846588134766,28.839277014195588,28.169581101855822,28.339124821075412,4771300
2019-03-04,28.542579650878906,29.102074991541073,28.084815733448643,29.017301500329516,4202500
2019-03-05,28.593442916870117,28.68669213761113,28.025475094215494,28.500193696129102,3007700
2019-03-06,27.7457275390625,28.330650061725226,27.601617458290594,28.330650061725226,3253200
2019-03-07,28.203495025634766,28.245880153807903,27.338824829035175,27.813546672397106,4280400
2019-03-08,27.084514617919922,27.644006795954336,26.719996643799785,27.644006795954336,5240900
2019-03-11,27.76268768310547,28.059386868650122,27.245580616488855,27.347305589564364,4673800
2019-03-12,28.551063537597656,28.6019276410909,27.745733018070247,27.949186198264623,5924600
2019-03-13,29.093591690063477,29.12750108149499,28.5425753975228,28.839277721882222,3730200
2019-03-14,29.051212310791016,29.33095676095975,28.932532651096512,29.09359744157074,3143100
2019-03-15,29.203800201416016,29.263140028891602,28.686693218747582,28.686693218747582,5013800
2019-03-18,29.67852020263672,29.771769431232464,29.24618669179435,29.33943592039009,2893700
2019-03-19,29.23770523071289,30.051511229194173,29.10207089763268,29.881967504399512,2768300
2019-03-20,29.915884017944336,30.305832414159585,29.127508258677917,29.127508258677917,4329300
2019-03-21,30.58557891845703,30.66187021433376,29.6530898633656,29.771769524211475,3700600
2019-03-22,29.517452239990234,30.39907709991772,29.271613978971978,30.288873183982318,4100900
2019-03-25,29.602222442626953,29.75481148480774,29.025778902339145,29.475067063328204,3352600
2019-03-26,30.22953987121582,30.585582124856895,29.93284068799706,30.127814898937753,2763500
2019-03-27,29.686996459960938,30.35669246441735,29.551362112684263,30.093899501790958,2613200
2019-03-28,29.746337890625,29.805677718650855,29.35638952537563,29.449638750495716,3066200
2019-03-29,29.38181495666504,30.23800606804632,29.31399940779424,30.12780539690908,3890900
2019-04-01,29.644611358642578,29.82263083326522,29.32247857091262,29.69547221780452,3325500
2019-04-02,29.0596866607666,29.780246784850206,29.05121092852521,29.670042863043903,2819500
2019-04-03,28.02547264099121,29.373340273311516,27.991563248457673,29.17836288313251,5193600
2019-04-04,28.288259506225586,28.38998767360436,27.109935721195445,28.025469824940416,5901800
2019-04-05,30.153240203857422,30.204104298232675,28.483239626983725,28.551058419484065,5549200
2019-04-08,30.14476776123047,30.560146592400198,30.026084861403607,30.254968460402146,3383400
2019-04-09,29.56831932067871,30.10237778942232,29.483545825322285,29.958267697983686,2700400
2019-04-10,30.280399322509766,30.348214882350995,29.449638503341777,29.644612684330156,3149000
2019-04-11,30.212581634521484,30.492329317771365,29.66156846820164,30.009131713774465,3060500
2019-04-12,30.941612243652344,32.31491029257041,30.67034357309514,31.67912373961865,6469000
2019-04-15,30.475372314453125,31.170498753039123,30.4668933486925,30.856844929232743,3387800
