Price,Close,High,Low,Open,Volume
Ticker,CINF,CINF,CINF,CINF,CINF
Date,,,,,
2018-06-25,56.90010070800781,57.42556107921596,56.566472348309695,56.92512172138463,452100
2018-06-26,55.999290466308594,57.14196521225618,55.932563540246704,57.00851136013241,671600
2018-06-27,55.32370376586914,56.42467271011093,55.32370376586914,56.015981380203534,483800
2018-06-28,56.015987396240234,56.21616185393794,55.32370970755621,55.357073177744375,272200
2018-06-29,55.76576232910156,56.72494137763328,55.54056050516429,56.24952308240361,612300
2018-07-02,55.865840911865234,56.66654490471049,55.51552774470882,55.53221265732229,378000
2018-07-03,56.18280029296875,56.61651269329086,56.007646841102236,56.007646841102236,199300
2018-07-05,56.29956817626953,56.39131612977944,55.88253433792679,56.39131612977944,378600
2018-07-06,57.00016784667969,57.28375409546978,56.224491208454246,56.32457523226151,441200
2018-07-09,58.20956802368164,58.25961003431931,57.21702572317033,57.21702572317033,606800
2018-07-10,58.284629821777344,58.36804165567007,57.625715787287675,58.276293729131666,575300
2018-07-11,58.20956802368164,58.46812689654911,57.04187232250885,57.04187232250885,314100
2018-07-12,58.0844612121582,58.643284919760156,57.9927132764707,58.643284919760156,355800
2018-07-13,58.05944061279297,58.242936485457214,57.59236483759684,57.76751825329539,377800
2018-07-16,58.83511734008789,58.851795888797135,58.11781884042989,58.1762033060565,357900
2018-07-17,58.843467712402344,59.07700560632674,58.68499284291206,58.976915210317564,324300
2018-07-18,59.4690055847168,59.610795509340804,58.818427695668014,58.87681215659725,403900
2018-07-19,58.60157775878906,59.48568717332645,58.50982983500545,59.36891824549809,499300
2018-07-20,58.96857452392578,59.068664922940634,58.24293981221738,58.359708762686104,419300
2018-07-23,59.127052307128906,59.27718473132217,58.69333995025437,59.09368883914919,381700
2018-07-24,59.0019416809082,59.427317949040955,58.71836174444034,59.33557000172936,506000
2018-07-25,59.4690055847168,59.619137964738975,58.451442382725226,59.001923533853905,600900
2018-07-26,60.303096771240234,60.51161369456619,58.84347830795851,59.585798045924406,638500
2018-07-27,62.08799362182617,64.23154708000801,61.58754797558297,62.55506943732704,1305100
2018-07-30,62.88870620727539,63.47255105519469,62.113022987364545,62.188086026340635,722700
2018-07-31,63.08051681518555,63.38912405206308,62.4466301563341,63.2139706571097,2398600
2018-08-01,62.763572692871094,63.45585017139092,62.47165037163663,63.04715255823333,598800
2018-08-02,62.763572692871094,63.04715255823333,61.95452628585748,62.55505584007086,431600
2018-08-03,63.00546646118164,63.055508480243276,62.47166371308844,62.79694956385052,333100
2018-08-06,63.35578155517578,63.6060044098643,62.888705680750846,62.99713219061905,370200
2018-08-07,62.596763610839844,63.06383933865514,62.463309766647164,62.555057693672246,595500
2018-08-08,62.62179183959961,62.78026034357187,62.03794074904992,62.638470390332905,286600
2018-08-09,62.55507278442383,62.97210660298665,62.42996136616876,62.73022622460849,365700
2018-08-10,62.046295166015625,62.31319657320748,61.62926131956388,62.07965863734354,422100
2018-08-13,61.462432861328125,62.25479439905815,61.3790210249947,62.079640996931396,386700
2018-08-14,61.97954559326172,62.213083443855844,61.42072197027876,61.57085435472201,350500
2018-08-15,62.08799362182617,62.27982560457943,61.487463937078914,61.637596358265725,245700
2018-08-16,62.796939849853516,63.19728866727849,62.28815818999407,62.28815818999407,287300
2018-08-17,63.180625915527344,63.31407979699067,62.813634104934515,62.87201858721689,305500
2018-08-20,63.50590896606445,63.78115281173807,63.17228064071138,63.34743407974976,413600
2018-08-21,63.747802734375,63.831208242376526,63.41417433893653,63.51426476659778,286900
2018-08-22,63.40581512451172,63.79782790830754,63.28071007728385,63.739443431790974,275300
2018-08-23,63.51426696777344,63.5392879846978,62.97212160182617,62.97212160182617,325300
2018-08-24,63.79783248901367,63.86455942794667,63.480889074228614,63.83119595848017,259100
2018-08-27,64.09809875488281,64.39836362322765,63.73944940455045,64.0563991897096,333900
2018-08-28,64.04806518554688,64.37335110861913,63.87291171646429,64.18985518002819,428600
2018-08-29,63.9813117980957,64.44838752264504,63.739431479759936,64.07305972447925,306900
2018-08-30,63.656036376953125,64.07307015991624,63.522588875388806,64.04804915108734,318300
2018-08-31,63.947959899902344,64.12311332827836,63.38079369035736,63.64769506170614,453100
2018-09-04,64.37333679199219,64.48176328775818,63.72276509053479,63.79782811911955,285400
2018-09-05,64.59854125976562,64.91549106052133,64.07308089602078,64.07308089602078,389500
2018-09-06,64.75699615478516,65.04891848890436,64.3816683485504,64.66524822642917,304800
2018-09-07,64.35664367675781,64.96550931559989,64.24821084209853,64.81537692897334,413400
2018-09-10,64.24822998046875,64.70696973276371,64.19818795782972,64.64858525187445,373100
2018-09-11,64.056396484375,64.38168235077201,63.70608324381351,64.20652891220678,381800
2018-09-12,63.364105224609375,64.17315166964066,63.26401483972737,64.05638273565982,330100
2018-09-13,64.13980865478516,64.17317212704825,63.47255193638675,63.6560478521179,358400
2018-09-14,64.86542510986328,64.9071310292289,64.08140600591437,64.1981749440223,283500
2018-09-17,64.92382049560547,64.97386887994564,64.40670264372757,64.97386887994564,311800
2018-09-18,65.4864730834961,65.54525780949793,64.61309543500133,65.0581807043087,429700
2018-09-19,65.99034118652344,66.31785699443559,65.23453301170524,65.65442573026486,467000
2018-09-20,66.31788635253906,66.544625701832,65.83080904569377,66.25910160219962,452100
2018-09-21,66.36824035644531,66.90570250975732,66.17509329884639,66.55299417296898,1432500
2018-09-24,65.00780487060547,66.22549139967148,64.9742126785343,66.16670666531083,526000
2018-09-25,64.85662841796875,65.35209872214166,64.7138600324636,65.31010688986589,341300
2018-09-26,64.32756042480469,65.02458384521516,64.22679027721561,65.02458384521516,350200
2018-09-27,64.26039123535156,64.67189079206315,64.17641395683789,64.48713693509968,341500
2018-09-28,64.50394439697266,64.57952844964548,63.89929760381844,64.04206605729887,542200
2018-10-01,63.29462432861328,64.84822594942936,63.09307123092135,64.755849048084,509800
2018-10-02,63.8908805847168,63.92447277262069,63.00910327164025,63.303026906980854,413300
2018-10-03,63.697715759277344,64.2183849684564,63.470976540134565,64.2183849684564,717400
2018-10-04,64.24359130859375,64.31077568687108,63.61375217811734,63.764913825713876,396400
2018-10-05,64.39474487304688,64.73066031521286,64.08402196780885,64.3695523361189,338600
2018-10-08,65.17576599121094,65.46968969263087,64.30238813052304,64.31918102472297,349400
2018-10-09,65.52847290039062,65.72162641798135,64.8146563830489,65.15057192269677,305700
2018-10-10,64.100830078125,65.82238654448919,64.02524604989358,65.52846289482262,635000
2018-10-11,61.270755767822266,64.08403620787278,61.24556322529627,64.0588436653468,906700
2018-10-12,60.74167251586914,62.219690036367226,59.87669467873415,62.219690036367226,928000
2018-10-15,60.59893798828125,61.489108762408875,60.489761748925474,60.76689256213527,578600
2018-10-16,62.387664794921875,62.48004171134773,60.708093815622505,61.3043407444272,768300
2018-10-17,63.61375045776367,63.739719561863275,62.17771804795974,62.236502775598915,745200
2018-10-18,63.554962158203125,64.11761686356354,63.26943177782112,63.512970323511695,554400
2018-10-19,64.08403778076172,64.42835295588269,63.23585892864293,63.45419857393084,530500
2018-10-22,63.059486389160156,64.53751057569903,62.866339323537034,64.3191645646405,463700
2018-10-23,62.068546295166016,62.71517827891994,61.63185426892178,62.53882410153251,897800
2018-10-24,59.95229721069336,62.135738625464676,59.84312738242442,62.135738625464676,807700
2018-10-25,60.25463104248047,60.77530054409196,59.63319134556539,60.17065374404176,1121600
2018-10-26,64.24359130859375,64.69707625138336,60.279802689000086,62.152527189387456,1545200
2018-10-29,64.49552154541016,66.47741561004362,63.92446721480299,65.01618439501534,1097600
2018-10-30,65.81399536132812,65.89797263428073,64.1596168152355,64.83984105532333,692300
2018-10-31,66.04074096679688,66.93091167808686,65.70482543574501,65.93996438536456,1649000
2018-11-01,65.86439514160156,66.35147240329727,65.1505785516305,65.89798733968989,906200
2018-11-02,65.54524993896484,66.92249741739188,65.01618106142323,66.29265839712146,582700
2018-11-05,66.49420928955078,66.86371692170556,65.57044661621806,65.86437022949835,640900
2018-11-06,67.31719970703125,67.40957020512488,66.32625269394593,66.52779939287991,589000
2018-11-07,67.83786010742188,67.8714522905454,66.83012024193118,67.56912904948743,553600
2018-11-08,68.35855865478516,68.4005440964071,67.53556583290501,67.76231156447844,447500
2018-11-09,68.2913589477539,68.79522898363778,68.01422818554848,68.27456605628166,510200
2018-11-12,67.40957641601562,68.8288159012719,67.26681442474437,68.38373063021758,382200
2018-11-13,67.989013671875,68.59366008234588,67.49354344538267,67.78746700406906,439700
2018-11-14,66.33465576171875,68.3501422707999,66.0491317631852,68.18218773131606,650800
2018-11-15,66.720947265625,66.98128509563537,65.3772919110948,66.116307161377,1072900
2018-11-16,67.39279174804688,67.47676902333117,65.77200534754371,66.4018445227591,2359500
2018-11-19,67.77909088134766,68.06462129963597,67.25002829209245,67.30881302423192,908100
2018-11-20,67.00648498535156,67.60273191413273,66.70416169652522,67.52715429545356,824500
2018-11-21,66.79653930664062,67.6027326161984,66.60338582291877,67.19963275789206,355300
2018-11-23,66.18348693847656,66.95609439468765,66.10790932601861,66.53620168444318,170200
2018-11-26,67.14923095703125,67.2500074982766,66.63696141804395,66.63696141804395,514400
2018-11-27,67.15765380859375,67.2668236273739,66.53621427382396,66.93090811420855,619600
2018-11-28,68.48451232910156,68.61047503258,67.00648800675516,67.40958147199639,824600
2018-11-29,68.42572021484375,68.92959019555171,68.02262038604472,68.18218166930644,346200
2018-11-30,68.63567352294922,68.97998225525436,68.12340384203358,68.47611222353302,723900
2018-12-03,69.39987182617188,69.5846256576235,68.08140887369541,69.29070201988445,723400
2018-12-04,68.45091247558594,69.4838449707956,68.22416682060033,69.20672064711397,955000
2018-12-06,67.64470672607422,67.85465304563739,66.015521236007,67.65309996577844,744900
2018-12-07,67.30039978027344,68.32493896808316,66.85531455440128,67.75388465391319,474000
2018-12-10,66.67056274414062,67.38437905648466,65.45287647055693,67.31720109349243,499100
2018-12-11,66.46063995361328,67.53556462720434,66.20870168015318,67.39280259553662,376600
2018-12-12,66.9393081665039,67.61953243963886,66.61179230113852,67.03168509335624,362900
2018-12-13,66.93091583251953,70.62597408933235,66.28428368092901,66.99810022431124,469800
2018-12-14,66.68736267089844,66.98128628381362,66.28426285386175,66.62857154126117,462300
2018-12-17,64.8818359375,66.67897657258172,64.64669699938545,66.51941526155161,869400
2018-12-18,64.73807525634766,65.56675254338761,64.13770984845496,65.36381366849822,661500
2018-12-19,64.59432220458984,66.33622752077845,64.45057411469875,64.86490950080662,779500
2018-12-20,64.1292724609375,64.70427149772347,63.5880976558816,64.45905710747748,501200
2018-12-21,63.95167541503906,65.85424416962586,63.73182767056339,63.80792732411803,1998800
2018-12-24,61.0090446472168,63.900947856778686,60.975220425598984,63.900947856778686,446300
2018-12-26,63.74874496459961,63.782569187745224,60.214194287269486,61.29654362268545,837700
2018-12-27,64.7211685180664,64.77190162564376,62.404264136579854,62.970805342229475,627200
2018-12-28,64.78038024902344,65.53295169431114,64.41677780737668,65.15244036177253,575700
2018-12-31,65.4653091430664,65.49067570735254,64.68737106549592,65.14398857658644,582300
2019-01-02,63.9432487487793,64.81420174750153,63.57964632247353,64.7719198450866,671000
2019-01-03,62.911598205566406,64.26453448337567,62.793216684464916,63.77409306663573,525700
2019-01-04,64.17154693603516,64.45059197702632,63.638829863398065,63.74875376531345,483600
2019-01-07,63.884033203125,64.70424631087992,63.72336977777535,63.993957074974205,470000
2019-01-08,63.8248405456543,64.30682435613707,62.793224489562434,64.29836668891882,653700
2019-01-09,64.46748352050781,64.5097654067289,63.714912395204976,64.18844500590288,672500
2019-01-10,65.36381530761719,65.41454841478414,63.25830104183959,64.35756567340165,479400
2019-01-11,65.15241241455078,65.55829013498176,64.8310855636237,65.09322164485,421100
2019-01-14,65.61747741699219,65.71049240033663,64.69579170188236,64.7380671343873,553500
2019-01-15,65.65129089355469,66.0740838572954,65.2707798067115,65.78658773857987,519900
2019-01-16,65.90499114990234,66.14175425605463,65.17778649454273,66.0571969254732,738600
2019-01-17,66.10791778564453,66.13328433498818,65.57520089549917,65.58365211107399,558000
2019-01-18,67.94286346435547,67.99360303339174,66.09103370298861,66.4884538773485,1396400
2019-01-22,67.2240982055664,68.58549240860157,66.86895357468165,67.6891731636133,842600
2019-01-23,67.3593978881836,67.56233676409097,66.47152982270919,67.10571945481647,324200
2019-01-24,66.90277862548828,67.30865636545225,66.35314633678131,67.08035094313631,431800
2019-01-25,67.09725952148438,67.75681568439964,66.89432065242822,67.41012871856664,642900
2019-01-28,66.79283905029297,67.09725053877901,66.07409221132129,66.84357859924695,457700
2019-01-29,67.13109588623047,67.20720200796384,66.43771537781467,66.92815698046063,628000
2019-01-30,67.80754089355469,68.12886123918511,66.71673421978936,67.3847479092104,718800
2019-01-31,68.59397888183594,68.85610863119047,67.38478993443566,67.54544698179184,3190500
2019-02-01,68.96601867675781,69.01675824320434,67.90903576937096,68.63624052575805,751500
2019-02-04,69.73550415039062,69.74396181987393,68.4586670134977,68.93219328357759,766600
2019-02-05,69.82852172851562,69.86234595638106,69.06749272982289,69.79469750065019,761600
2019-02-06,69.21123504638672,69.81160052511905,68.7038845736436,69.77777630009467,936600
2019-02-07,71.28292083740234,72.64431516600513,66.58991474174546,68.0950571792539,1461400
2019-02-08,71.04613494873047,71.07150794856851,70.26819735440819,70.87702032433324,895600
2019-02-11,71.07997131347656,71.40974940333626,70.36968202802812,71.28291663901368,957400
2019-02-12,71.6380615234375,71.97629728249672,71.38438309131547,71.52813119223971,605100
2019-02-13,71.45203399658203,72.33144441992802,71.06306511821356,71.9001936509781,582700
2019-02-14,71.02079010009766,71.49432280545135,70.67410307876277,71.13072044572274,524100
2019-02-15,72.28071594238281,72.31453371544136,71.24064200977594,71.45203857360318,665300
2019-02-19,72.39065551757812,72.53440366381108,71.84948071303201,72.20462546889429,632700
2019-02-20,72.67813110351562,72.71195532557705,72.30607756346127,72.52592532989452,530000
2019-02-21,72.3314437866211,72.84725188090695,72.03548990907446,72.77960343709324,672600
2019-02-22,72.82188415527344,72.89798381485606,72.2130610733701,72.58511460573614,573900
2019-02-25,72.60201263427734,73.44759861282583,72.44980690008626,73.01634795739957,571600
2019-02-26,72.39065551757812,72.84727296853502,72.28918282248353,72.50057943211287,599200
2019-02-27,72.71197509765625,73.12631709209502,72.22999109201189,72.39911224830703,719200
2019-02-28,73.41381072998047,73.70131345964477,72.58513322233752,72.96565097177742,1059300
2019-03-01,73.55754852294922,73.95497510585197,73.3461519534317,73.86196009915935,572200
2019-03-04,72.55131530761719,73.80277956010491,72.08624020961093,73.70976454050367,864400
2019-03-05,72.34835052490234,73.10937936694553,72.16232053559062,72.70350161872949,421900
2019-03-06,71.6718978881836,72.5766749874641,71.57888287739956,72.30608762463194,461100
2019-03-07,71.52814483642578,71.73954141974843,71.08844278169181,71.68035063447057,571100
2019-03-08,71.44357299804688,71.51122143929963,70.18365142343882,71.12225257906192,416300
2019-03-11,72.25535583496094,72.39911042702363,71.63808137112117,71.63808137112117,577700
2019-03-12,72.45829010009766,72.59358054966023,72.22997819270077,72.38218398052825,577200
2019-03-13,71.90865325927734,72.73732414601898,71.87482903616184,72.50901870412797,619800
2019-03-14,72.14542388916016,72.31453857105281,71.57042493888893,71.9593938682913,508400
2019-03-15,72.39908599853516,73.04172680551675,71.98474415432452,72.15386524930135,2022700
2019-03-18,72.65277099609375,72.91490712750087,72.30608397899714,72.50056520896781,524800
2019-03-19,71.9888916015625,73.01876262360484,71.64843681480954,73.01876262360484,647400
2019-03-20,71.520751953125,72.61871502392141,71.3930806204959,72.05697025144053,562600
2019-03-21,72.2697525024414,72.44848976785211,71.13774332787334,71.23987519746025,384200
2019-03-22,72.03993225097656,72.71232843296141,71.91226093906985,71.91226093906985,544000
2019-03-25,72.05699157714844,72.7293815736345,71.69100377856664,72.12507734688513,406300
2019-03-26,72.38040924072266,72.62723878823058,71.92930942734546,72.41445536730664,489700
2019-03-27,72.66128540039062,72.93364792124801,72.17613945718733,72.56766017506764,398200
2019-03-28,72.7208480834961,73.09534240661803,72.05696499461791,72.79744698130516,364100
2019-03-29,73.11236572265625,73.19747777017405,72.70381880348468,73.13789868754829,532200
2019-04-01,73.46134185791016,73.83584273475836,72.95066297633898,73.49538798249948,526700
2019-04-02,72.78895568847656,73.64008944134929,72.66129082045381,73.46135213248225,423000
2019-04-03,72.74639892578125,73.10387352400078,72.19316071788826,73.10387352400078,571100
2019-04-04,72.89958190917969,73.12087842627278,72.58466019230234,72.79744355660604,358100
2019-04-05,73.38475036621094,73.52944154011652,72.81449233237012,72.98471647889023,505600
2019-04-08,72.9081039428711,73.42728944087159,72.53360309811625,73.42728944087159,304100
2019-04-09,72.41445922851562,72.8655590659459,72.26125489753599,72.73788770785704,369600
2019-04-10,73.24003601074219,73.28258878708615,72.41443552480114,72.55912665290981,347000
2019-04-11,73.93798065185547,74.00606640697929,73.29963043042562,73.37622934005277,328200
2019-04-12,74.4656753540039,74.49120832251096,73.96350965700819,74.21033917529951,505900
2019-04-15,74.15928649902344,74.6018797164889,74.03162162248113,74.39760942038556,443200
2019-04-16,74.66145324707031,74.70400603819434,74.31248529422352,74.32951160558125,412300
2019-04-17,73.59752655029297,74.64441728622867,73.4868750216774,74.64441728622867,526800
2019-04-18,73.70817565917969,74.05714358620219,73.47837242193744,73.68264268766774,1090400
2019-04-22,73.17195892333984,73.5719927668537,72.8229910194629,73.43580826964292,427800
2019-04-23,74.01456451416016,74.07414359630235,73.16343105862433,73.3677012697357,663000
2019-04-24,74.63590240478516,74.87421875765587,73.93797315982079,74.05713133625615,547700
2019-04-25,79.64057922363281,79.77676373116572,74.04863113234909,74.3890859075466,1426700
