Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
2018-06-18,131.03729248046875,132.13982894216795,129.97385534116188,131.49081837105646,640400
2018-06-19,130.81053161621094,131.67066903600175,130.31009128054322,130.31009128054322,742500
2018-06-20,132.39004516601562,132.60898705705614,130.8730821127791,131.63939066285909,891200
2018-06-21,132.85923767089844,133.3440359573667,132.20241187669487,132.6090115027597,905600
2018-06-22,133.57859802246094,134.0399390211677,130.95128334661584,133.2423581557937,1178900
2018-06-25,134.67330932617188,135.15029244714339,133.03124508864272,133.86009826541058,1203400
2018-06-26,133.95394897460938,135.416170876894,133.86793521968437,134.64205901400948,840900
2018-06-27,132.62461853027344,134.85314851628561,132.62461853027344,134.36052333525535,888900
2018-06-28,135.20394897460938,135.53523308749843,132.70353323733096,132.70353323733096,989000
2018-06-29,135.58253479003906,136.8209173219627,133.91033563504797,134.84897981437834,1234800
2018-07-02,134.56503295898438,136.1346876594317,133.31087143930338,135.55100180529652,755100
2018-07-03,134.86474609375,136.28454350051874,133.9576596582943,134.57290319526885,304500
2018-07-05,135.97695922851562,136.04794610949128,134.8016798218704,135.38537781554237,557900
2018-07-06,136.37130737304688,136.95500519780413,135.84282957468272,136.52117654668393,499700
2018-07-09,135.59043884277344,136.96291188979998,134.9357660820817,136.6079654915656,893500
2018-07-10,136.86825561523438,137.27052657423218,135.36169231985122,135.69297641004104,631600
2018-07-11,137.19161987304688,137.89364112568668,136.7656867001339,136.97076385216602,479900
2018-07-12,137.45191955566406,138.035617356212,136.93133723166258,137.3967115673119,458600
2018-07-13,136.734130859375,138.16181147268932,136.5684828381219,137.79896973057512,438000
2018-07-16,136.18199157714844,136.8997796769433,134.9515045693576,136.4186264715122,431500
2018-07-17,135.17236328125,136.56061493671,134.89629926213078,136.42652463558053,716600
2018-07-18,135.10140991210938,136.39500070715604,134.5098285356718,135.1092933309238,750700
2018-07-19,135.9848175048828,137.12855098709738,134.69122686912345,134.69122686912345,392400
2018-07-20,134.51768493652344,135.669301747084,133.88667455699866,135.44844570710003,431500
2018-07-23,134.36785888671875,134.63603956364767,133.5790836940424,134.17066508854967,340200
2018-07-24,134.54928588867188,134.7307008292607,133.26357835775812,134.35209207280192,704100
2018-07-25,136.0636749267578,137.50713448766214,134.8174090976314,135.0855896842693,659900
2018-07-26,136.36341857910156,137.4992564442469,135.98479793355264,136.43440543673546,349000
2018-07-27,135.85073852539062,136.75783715472582,135.2197160084082,136.74205828196907,426300
2018-07-30,135.8033905029297,136.56061979975996,134.8647463258463,135.91381852166,453000
2018-07-31,139.494873046875,141.33270833034607,133.86301964546325,136.5133043070542,1323500
2018-08-01,140.56761169433594,140.76480546348273,136.34766022029342,138.70610203216006,983200
2018-08-02,140.79635620117188,141.48258669087951,137.74380039715885,140.44140981117664,611900
2018-08-03,142.0426025390625,142.27134199187415,139.92867929394367,140.93831032464928,825300
2018-08-06,142.1451416015625,143.58858919466243,141.17493972980574,141.7507541194421,725700
2018-08-07,141.2617645263672,142.68156246284389,139.8419665898905,142.287174815809,841900
2018-08-08,140.60704040527344,141.61667153747004,140.20476945027013,141.61667153747004,319500
2018-08-09,141.1039581298828,141.38003419195545,140.3151831362481,140.79633636379532,341200
2018-08-10,139.77093505859375,141.60878235105093,139.73938935263936,141.1039668055167,479200
2018-08-13,140.1416473388672,140.42560680922017,139.27400209416433,139.8261421654754,466400
2018-08-14,140.89891052246094,141.38006385094545,139.79461807826095,140.181122239094,502400
2018-08-15,142.2161865234375,142.65001533804264,140.40200095784232,140.60707819940308,554600
2018-08-16,143.02072143554688,143.16269519080555,141.78233862560495,142.35814113707747,392000
2018-08-17,144.50363159179688,144.6219551074635,142.63423799467157,143.202157169755,541700
2018-08-20,144.4010467529297,145.38701551471323,144.0934129449318,145.03205713186995,537400
2018-08-21,142.79197692871094,144.14078784889523,142.373927025513,144.07768438708644,384900
2018-08-22,143.0049591064453,143.13904945828747,142.19252153979514,142.97340135556746,378700
2018-08-23,142.88658142089844,143.38351350489836,142.64995855780413,143.12321631974368,235200
2018-08-24,144.18807983398438,144.44837704168194,142.6499709119098,142.6499709119098,318200
2018-08-27,143.9277801513672,144.55090712701758,142.55530727140388,144.49569913371394,521600
2018-08-28,145.52113342285156,145.5605625522002,143.51763777888587,143.85681735586198,391700
2018-08-29,145.33966064453125,146.1915389919776,144.95316864134955,145.89969612659553,382200
2018-08-30,144.21176147460938,145.8129740590966,144.10133343553278,145.8129740590966,301600
2018-08-31,144.5745849609375,145.3239309458269,143.73060184981642,144.51937696169742,532600
2018-09-04,144.2353973388672,145.09515920241748,143.47816804126006,143.99087901398144,381600
2018-09-05,145.0557403564453,145.75774973473222,143.02859454821362,143.73060392650052,543600
2018-09-06,145.32394409179688,146.0338369424053,144.98476450441436,145.48958014025357,570900
2018-09-07,144.48782348632812,144.99265112717083,143.66750264146552,144.66925043316348,472000
2018-09-10,145.3633575439453,146.03382119168137,144.92954086856025,145.42646099608834,501100
2018-09-11,145.07150268554688,145.65520054308087,144.4089345461311,144.4089345461311,527500
2018-09-12,144.91375732421875,145.76563584705394,144.25118915170887,145.30814486058213,344500
2018-09-13,146.49131774902344,146.53075891257788,145.00841665680065,145.64732258482118,546400
2018-09-14,144.5745849609375,146.22313409194112,143.6517195243271,146.1127060577079,619500
2018-09-17,145.71041870117188,145.81296331409843,144.3379577503219,144.65346297136145,644400
2018-09-18,145.19772338867188,145.97071962484037,144.49571402367383,145.71042239479576,398700
2018-09-19,143.63595581054688,145.48168672389477,143.1232447552258,145.37914210567988,479300
2018-09-20,145.23712158203125,145.3396541314694,143.02066610904936,143.8094409840322,446800
2018-09-21,146.0732421875,146.70426458606136,144.74021052992384,145.820828413775,974800
2018-09-24,142.54745483398438,146.08905980807634,142.0347557692676,145.70255562794463,560900
2018-09-25,142.87872314453125,143.28099411832483,141.54569128103955,142.76829511040634,580900
2018-09-26,140.56761169433594,143.0285860818472,140.4414047935014,142.81561344115795,666600
2018-09-27,141.35501098632812,142.29351342578605,140.70284202102187,141.61747322441738,507000
2018-09-28,144.0749969482422,144.13862523393587,141.18793781699992,141.18793781699992,874000
2018-10-01,143.1285858154297,144.46474366658586,143.05699639523016,143.8443829305695,538300
2018-10-02,143.15245056152344,144.4806594788061,143.00133486470764,143.32742535406197,372400
2018-10-03,142.05487060546875,144.1386456801409,140.71870068807323,143.4626178034775,470300
2018-10-04,140.94937133789062,141.74470691156753,139.6450214824948,141.3629492342428,545600
2018-10-05,141.0209197998047,142.38094869255622,140.82208594703053,141.2277147736372,374500
2018-10-08,142.6275177001953,143.6614562848253,141.0925138634766,141.0925138634766,526800
2018-10-09,144.05911254882812,144.1784080108321,141.6810552074174,142.58773712621493,556700
2018-10-10,141.85601806640625,144.4567681424551,141.66513320736942,143.25580395844557,504800
2018-10-11,137.74415588378906,142.26961677771894,137.43397552715737,142.26961677771894,833800
2018-10-12,137.42599487304688,139.5256797893249,136.8454034440976,138.46789441422663,559400
2018-10-15,137.51348876953125,139.32685254974686,136.97266651108518,136.97266651108518,454100
2018-10-16,140.0904083251953,140.64714080302795,137.14766911163036,137.90323548410737,518200
2018-10-17,139.97906494140625,140.66305403962247,139.0246646530683,140.01087302547901,523400
2018-10-18,140.2176513671875,141.1720515419902,139.68477803738813,139.97904828952267,321500
2018-10-19,141.5458526611328,141.8798920977329,140.2096827788765,140.2096827788765,444300
2018-10-22,137.46578979492188,141.6413013183801,137.24309681787267,141.09251786213133,500500
2018-10-23,138.15773010253906,139.0246428539219,135.81944187444827,136.76589302732847,494300
2018-10-24,140.51194763183594,142.27759374322466,138.0702735004121,138.49974941103093,544900
2018-10-25,141.31520080566406,142.32528025290017,139.50183690080993,140.4403390681888,404400
2018-10-26,139.0962371826172,141.41861558788847,137.75211812921546,141.41861558788847,735500
2018-10-29,141.68109130859375,142.15829754991617,139.8438679104625,139.8438679104625,548900
2018-10-30,142.05487060546875,145.24416151219643,140.94140578751941,143.184245531062,933400
2018-10-31,139.48593139648438,142.14234881626277,138.70649393838815,142.14234881626277,906300
2018-11-01,139.4462127685547,140.57558803080164,138.6985952525656,139.5814183841906,537300
2018-11-02,137.73622131347656,140.23358689169575,136.8056800642001,140.23358689169575,644000
2018-11-05,140.830078125,141.72085009839427,138.062301546197,138.36453295253776,787100
2018-11-06,143.2478790283203,143.74098316048432,141.0845654727166,141.227732174999,727100
2018-11-07,145.02944946289062,145.2998606504597,143.38309896896646,143.86030517655962,570800
2018-11-08,144.91812133789062,145.33168715865264,143.4865146694773,144.95787841368195,313400
2018-11-09,145.1725616455078,145.6895247728712,144.1624823447523,144.85443235726177,359100
2018-11-12,146.54054260253906,147.0893259521225,145.2043849999487,145.2043849999487,565200
2018-11-13,147.8926239013672,148.13122696257201,146.03154186850995,147.2006859461434,675600
2018-11-14,147.5506591796875,148.5130084287548,146.6837341802282,147.98809617283527,446300
2018-11-15,145.22830200195312,146.94621787091694,144.39319709939792,146.88258955934648,666100
2018-11-16,147.5665740966797,148.3221526878971,144.72723208034492,145.2680545078909,681700
2018-11-19,149.32421875,149.36398794647855,146.79505804724764,147.56652220682835,534700
2018-11-20,148.3539276123047,149.99231677591982,147.62222041961525,149.33218686454796,576200
2018-11-21,148.290283203125,150.00026159810085,147.2324856626803,148.210756944477,489100
2018-11-23,147.7654266357422,148.600531617273,146.52470478243274,148.09947833704305,177000
2018-11-26,148.24258422851562,148.77545756033635,146.834836987224,148.45732821281425,445400
2018-11-27,149.52310180664062,149.68216650905038,147.50295460073306,148.17898261993923,453100
2018-11-28,150.16732788085938,150.18323799250868,148.8868369499275,149.53901803309526,581900
2018-11-29,149.57879638671875,150.22301638550763,148.73573031980848,149.9923622280029,492700
2018-11-30,151.56707763671875,151.63069379111104,149.5389698775471,150.48542097421756,945900
2018-12-03,151.67845153808594,152.1636067200803,150.22298599210285,152.1636067200803,678800
2018-12-04,148.98226928710938,151.67845646522318,148.57664036723705,151.59096906445248,738300
2018-12-06,152.44200134277344,152.52948876047634,146.50084233512732,148.1392320340538,1463900
2018-12-07,150.00819396972656,152.6328029315358,149.29239704189393,151.885185795084,789100
2018-12-10,149.0856170654297,150.09569641308553,145.39526132549358,150.09569641308553,705800
2018-12-11,149.45945739746094,150.60474254880555,149.45945739746094,149.97643279442326,478900
2018-12-12,146.20652770996094,150.36612901358365,146.10313021057547,150.3343209330802,670600
2018-12-13,148.40957641601562,149.41964354038367,146.3257896133049,146.50872547576702,670800
2018-12-14,148.6482391357422,149.3083692304176,147.90858275169444,148.44145622034236,675500
2018-12-17,143.0570068359375,149.53103796920567,142.53209457659196,148.95839538095794,856800
2018-12-18,144.6794891357422,145.5782100320161,143.64555051985064,143.9716409996681,729600
2018-12-19,143.78074645996094,145.79294424448574,143.1603857592062,144.98965978218956,646200
2018-12-20,143.4705810546875,145.62594576013768,142.43664240044043,144.2659166139764,668300
2018-12-21,140.80625915527344,148.13925695535835,140.80625915527344,143.73310151055475,1454200
2018-12-24,134.28445434570312,141.22774258994707,133.7992991639435,140.92551119072897,628800
2018-12-26,137.8236846923828,137.8236846923828,132.8289786784169,134.6980219745368,678300
2018-12-27,137.91912841796875,137.95889761911653,134.14923387608647,136.76589439982095,950200
2018-12-28,138.5046844482422,139.95654721168432,136.61967405931145,139.19452121447353,740700
2018-12-31,139.6116485595703,139.61966550614565,136.98866275508658,138.8817025139816,589800
2019-01-02,135.72129821777344,139.6036303584101,135.03146133000627,138.4245026591708,657800
2019-01-03,136.36300659179688,138.57689570432035,135.68118666299236,135.68118666299236,636500
2019-01-04,137.32559204101562,138.1517906081291,136.4833473371731,136.820255010403,574900
2019-01-07,136.9405517578125,139.07423478594316,136.63573639961828,137.54215328712354,544700
2019-01-08,139.78009033203125,139.8362456769852,137.01272604721484,137.4699490345947,746100
2019-01-09,140.9832763671875,141.09557480402705,138.31216471992033,140.13301502545792,746700
2019-01-10,142.77203369140625,142.9083951923618,140.12498536090095,140.80679286567877,569300
2019-01-11,143.2533416748047,143.3576231814894,141.88971409954058,142.78810172755203,499400
2019-01-14,142.92446899414062,143.7747427357447,142.258707432857,142.90843509986402,344800
2019-01-15,144.2158966064453,144.9217795695248,143.108958242977,143.108958242977,422000
2019-01-16,146.116943359375,146.29341407335292,143.0046550287949,144.2239038963847,633700
2019-01-17,147.06350708007812,147.39238554451507,145.9405223717756,146.10094701015944,430100
2019-01-18,147.66506958007812,147.80946028414715,145.99662685521855,147.48859885266717,481700
2019-01-22,147.61695861816406,148.06615242885547,146.13300341391755,147.5848785915204,453900
2019-01-23,148.34686279296875,148.4350981408413,147.22386634371733,147.72921535786097,512400
2019-01-24,148.3549041748047,148.67576560156235,146.79074296814844,148.2105257124727,429100
2019-01-25,149.7185516357422,149.95117773125534,148.68380246491313,148.84422707997632,572500
2019-01-28,151.47523498535156,151.57149954929068,148.80412282880334,149.40572433506338,693100
2019-01-29,152.99124145507812,153.02333371688027,150.7613066046847,151.5473956642737,553100
2019-01-30,153.392333984375,153.9458093141189,151.94848795887216,152.18913100305826,593300
2019-01-31,154.74790954589844,155.10085096539336,151.62760434479765,152.87893320328996,890400
2019-02-01,152.56614685058594,155.46988524955225,151.20251915230767,155.09288064172745,796600
2019-02-04,154.2827606201172,154.29880675944457,150.8255580919563,152.16512309476934,754400
2019-02-05,156.01527404785156,156.41634159039103,152.6142168808573,156.41634159039103,692000
2019-02-06,155.58216857910156,156.20783313556387,155.06880247534752,156.20783313556387,487200
2019-02-07,156.64097595214844,156.92172819501312,154.5634485217115,155.2131761379042,599200
2019-02-08,156.01527404785156,157.34682122658901,155.18907588938907,155.991210974468,561500
2019-02-11,156.4564666748047,157.3147449383676,155.5179699987467,156.17571447068326,495200
2019-02-12,155.18112182617188,156.54474957544343,154.24261262547674,156.54474957544343,591900
2019-02-13,157.27468872070312,157.38698718352532,154.52335802213761,154.7880641644216,630500
2019-02-14,156.993896484375,157.98051931659,156.4484382040631,157.14630412504468,553600
2019-02-15,157.27468872070312,157.97254257969718,156.82548262979986,157.97254257969718,598800
2019-02-19,157.57945251464844,158.2452261779497,156.8094096016429,156.8094096016429,686400
2019-02-20,155.6944580078125,157.51529622550348,154.22654902131092,157.40299777930397,512400
2019-02-21,157.1462860107422,157.29066444971636,154.52330087955522,155.0206207110573,414600
2019-02-22,157.25062561035156,158.30143331360605,155.00465617949652,157.34689018568494,538800
2019-02-25,156.11155700683594,157.48321365718786,155.9350862742851,157.48321365718786,456700
2019-02-26,156.3602294921875,156.6810909587016,155.71853103838623,156.63296479862785,405400
2019-02-27,155.830810546875,156.0874874492677,154.07413248006782,155.61423061326005,588600
2019-02-28,156.11959838867188,158.55808433137673,155.07682004384947,155.55007693647366,1148200
2019-03-01,155.81475830078125,156.29604430334638,154.11423564037761,156.23988896588216,574800
2019-03-04,156.95382690429688,157.36291153810444,155.10089615173547,155.9591746359077,600200
2019-03-05,157.5714569091797,158.4056722178493,156.45648935568914,156.81744778502105,438100
2019-03-06,156.7934112548828,157.94045902847995,156.73725590056483,157.50731128786117,427400
2019-03-07,156.8174591064453,158.47788513670474,156.2399206819737,156.94580369846435,769500
2019-03-08,157.5714569091797,158.02065070920278,156.127610952239,156.52066164706574,633700
2019-03-11,158.37355041503906,158.63022727322428,156.9056417659994,157.9163275494453,363700
2019-03-12,159.51260375976562,159.81741904746954,158.0928210518325,158.78265780216498,795800
2019-03-13,159.9217071533203,160.74790551408253,159.7051394398403,159.7051394398403,543900
2019-03-14,160.4832000732422,160.6355954844639,159.27196805215948,159.86555252393038,462400
2019-03-15,159.60086059570312,160.5794666345906,159.28001137360798,160.42705897023075,970500
2019-03-18,158.1811065673828,160.22655439050382,157.12229414952748,159.73725128175423,492100
2019-03-19,157.55538940429688,158.4056507303773,157.01796030648399,158.12491076325134,610000
2019-03-20,157.74790954589844,158.8548477861659,156.09551301133845,157.72384646934555,551200
2019-03-21,159.36822509765625,160.00993574357622,157.07413003984334,157.07413003984334,562400
2019-03-22,160.09820556640625,161.87894717826592,159.60890247054184,159.67307477290612,639000
2019-03-25,159.76126098632812,160.65163151821383,159.30405030217676,160.26661006214772,318900
2019-03-26,161.1249237060547,161.1890960027559,160.00193911281872,160.28269138093475,444300
2019-03-27,161.10890197753906,161.58215893188208,160.06612349672486,160.96451123915432,513300
2019-03-28,162.39398193359375,162.45056549047214,160.76939993775244,161.56148340342696,572900
2019-03-29,162.2404327392578,162.87086836015519,161.40793410312546,162.62031219453542,737800
2019-04-01,162.19996643066406,162.34545816880524,159.87220961689954,162.24038148753348,666300
2019-04-02,163.43661499023438,163.89731213998988,160.59156497321794,162.2484837624698,673200
2019-04-03,163.55784606933594,163.99429664506928,162.09491218328412,163.76798711203057,529400
2019-04-04,163.04869079589844,163.92969494775994,162.11112774377182,163.92969494775994,358200
2019-04-05,163.41238403320312,163.70335524757692,162.507145736461,162.98401145828433,405000
2019-04-08,162.87083435058594,163.549775313044,162.0383358882902,163.39620548026116,383300
2019-04-09,162.13534545898438,163.12949190030957,161.90903590051923,162.9840001367557,464200
2019-04-10,163.42855834960938,163.56595971505016,162.11919400474676,162.76579809672177,621000
2019-04-11,164.19639587402344,164.535872581504,162.90320001860343,163.80843835069217,358600
2019-04-12,164.94805908203125,164.99655222565582,162.78193744754708,164.0266523543261,375700
2019-04-15,164.9884796142578,165.31177547110073,164.1317344939723,164.92381797629994,392500
2019-04-16,159.98541259765625,165.16631119312143,159.613611228514,164.9480796866043,621400
2019-04-17,156.66351318359375,160.48654233810794,156.0330775034142,160.48654233810794,730500
2019-04-18,158.5386199951172,158.83768161233118,156.34826404887443,156.97062152297522,593400
2019-04-22,156.5179443359375,158.0697985279238,154.715546411056,158.04553962944462,462000
2019-04-23,158.6275177001953,159.0720587236836,156.65539337108055,157.2858288833201,517800
2019-04-24,160.16319274902344,160.41374885424756,157.8758384879679,159.6539901268294,482000
2019-04-25,161.6099853515625,162.00603327244806,158.54671569013314,158.54671569013314,580700
2019-04-26,162.07066345214844,162.83042215990483,161.35131980324078,162.80616325824005,340100
