Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2018-03-15,463.58331298828125,468.31944579651463,461.85502946482785,465.51100408866523,313200
2018-03-16,468.3444519042969,470.18907383456275,463.67480414098287,464.29797831630816,616900
2018-03-19,460.1766357421875,468.6102270183602,455.4072853752152,468.5022061315237,554600
2018-03-20,463.2426452636719,463.5085389252116,458.6560683516655,463.25922875162223,381200
2018-03-21,468.7597351074219,476.495399098421,462.8520581918846,464.13994088799643,480100
2018-03-22,448.203369140625,463.7827199945707,447.3392527369779,462.09602198008054,699200
2018-03-23,433.00628662109375,450.5050129535885,430.8625535621166,450.5050129535885,655400
2018-03-26,449.2835388183594,449.98983317022805,436.6954534347318,440.29325915057996,672000
2018-03-27,442.12939453125,453.0806308209044,438.3404993495274,450.1808031316632,511300
2018-03-28,438.7394714355469,445.79379338932426,435.4490942775093,444.0073408721153,496800
2018-03-29,450.11431884765625,454.5430221290351,439.24620279413267,442.24573425954924,488100
2018-04-02,431.2363586425781,448.49413820248463,423.80812338422015,446.8240239593938,746200
2018-04-03,439.321044921875,440.2849157950825,430.62987714502503,434.10302755813757,566000
2018-04-04,445.6192932128906,447.2146045650926,428.4529478671515,428.552651657037,471200
2018-04-05,447.35589599609375,452.49084405582346,444.9462693962893,446.79915733353846,397400
2018-04-06,432.0008850097656,443.5005465858713,426.4754384806861,439.87784003021636,518500
2018-04-09,433.0145568847656,443.83282337817116,432.2500935733794,437.9833148386183,559600
2018-04-10,443.666748046875,447.7547560032216,438.71457286880195,439.47898557614246,612800
2018-04-11,436.47943115234375,443.24295931635027,435.1167449972003,437.9667216946545,549400
2018-04-12,442.8773498535156,449.923355009143,439.54543775928005,440.650547294219,668600
2018-04-13,436.0307312011719,448.1451978490284,432.9812964288797,448.1451978490284,489200
2018-04-16,436.09722900390625,441.5895087922728,435.9476733007521,438.7145805942035,789500
2018-04-17,437.7506408691406,440.53413089436305,435.64012596753264,438.9305026815664,1367900
2018-04-18,434.7427673339844,439.1465707504478,433.8287991045461,439.1465707504478,671800
2018-04-19,436.2717590332031,437.79231816655795,433.7292105173528,435.1002139396625,525400
2018-04-20,435.7398986816406,438.3572499721299,432.57417654239987,436.9031771916434,639400
2018-04-23,431.9426574707031,437.36013307972803,430.85418223108934,436.3713616243514,489300
2018-04-24,426.8326721191406,434.6265059783617,423.0603849230645,434.35229520757,1028800
2018-04-25,425.6029357910156,428.752074528321,423.0271699370518,427.0819599171232,715800
2018-04-26,434.32733154296875,437.46815288074464,425.42012207966053,426.2510207555974,712900
2018-04-27,435.9309997558594,437.0194749656591,431.91774505113506,435.54876811739973,370900
2018-04-30,433.313720703125,439.36268826104765,432.62406050475994,436.55424628258896,480900
2018-05-01,430.38055419921875,432.98958816069285,425.5863034207723,430.38055419921875,417100
2018-05-02,427.73834228515625,433.4466125475132,427.1069018452354,429.99841321962504,438700
2018-05-03,425.14593505859375,427.2481076864474,416.15560533342705,426.94899633561374,682500
2018-05-04,432.399658203125,438.2907009655206,420.1438783125157,421.0080199694245,601900
2018-05-07,435.05853271484375,437.6675667663133,431.20320134550957,433.9451568728743,366600
2018-05-08,432.0091552734375,438.7311480747835,428.53600479096576,428.53600479096576,634100
2018-05-09,441.4979553222656,442.4285577066243,433.85372869560877,434.2110090115656,475200
2018-05-10,445.5776672363281,447.93739073276936,441.3400541772451,442.0712489627961,527500
2018-05-11,449.0426940917969,450.57157040802423,444.6887918958651,446.81589108754343,395700
2018-05-14,448.4858703613281,452.49080800183407,445.4447528555275,450.3387581509411,415500
2018-05-15,443.0435791015625,447.5636707214561,440.9995497425457,445.32023375942094,461200
2018-05-16,443.6168212890625,446.54986723007653,440.6006550524261,443.94083322849605,474900
2018-05-17,445.0126647949219,446.2008436495857,441.2071351916474,443.69983087069625,365700
2018-05-18,447.4306335449219,448.6188126020868,444.0488697449763,445.5943798720453,518700
2018-05-21,451.5769348144531,455.31598000414414,450.34722062500504,450.34722062500504,359100
2018-05-22,454.4018249511719,456.6452612869515,453.5542921608934,454.036227543015,406200
2018-05-23,450.8954772949219,451.0034981856958,443.4921920103845,450.11443046919004,377700
2018-05-24,449.3749694824219,451.1281536123797,444.26492206261236,451.1281536123797,413100
2018-05-25,448.36126708984375,448.95122346567763,445.3118828448067,446.3089714982297,290000
2018-05-29,435.60693359375,446.87391723928584,430.4304512418834,444.3230523026084,714200
2018-05-30,443.9408264160156,444.7717250753075,437.1108637793704,438.14117000264764,404100
2018-05-31,443.8910217285156,447.7380869872575,440.9911932134631,444.21508441146744,543000
2018-06-01,447.9041748046875,451.10311396850494,445.47796521439943,449.2253258265431,446500
2018-06-04,449.2420959472656,451.9508344868736,447.15653158527135,451.6267717431438,417100
2018-06-05,444.015625,448.5855675786628,441.2487182933542,448.2366043453112,495000
2018-06-06,461.0244445800781,461.0244445800781,447.5661449279193,448.46003023476993,682100
2018-06-07,458.75213623046875,465.3183761229995,456.71375566714505,463.6475740543352,428400
2018-06-08,458.9775695800781,459.16974645258944,454.7254077052551,457.41537403218706,370500
2018-06-11,458.6851501464844,461.55893086873107,456.2959161534212,460.11370383600706,391800
2018-06-12,457.0562438964844,461.43373712216317,454.0320962561847,461.04948528238407,425200
2018-06-13,444.575439453125,457.39887838353235,443.0299676386529,456.43814661420595,839600
2018-06-14,437.21551513671875,445.2353964308597,436.2047124208233,443.95720825077154,989500
2018-06-15,438.18450927734375,439.2036739306954,431.0668770834943,435.0935156586311,753100
2018-06-18,440.7074279785156,441.33397873248856,433.631605938287,437.7501267757426,483500
2018-06-19,439.93048095703125,441.375759269369,433.6315761655463,436.27142072595063,448500
2018-06-20,439.9054260253906,443.24702966965,439.47936340253557,441.2002872397761,346100
2018-06-21,438.56884765625,442.069180260864,434.6508145068793,440.5069843025811,571000
2018-06-22,436.69744873046875,442.67894759702875,436.50532284410616,442.67894759702875,514300
2018-06-25,430.3485107421875,435.14370462888996,425.4029252901664,434.41690979178117,666000
2018-06-26,426.7645568847656,431.05850427400463,424.14974797627764,431.05850427400463,740200
2018-06-27,420.6495056152344,431.8605993483023,420.6495056152344,426.43882899229556,558200
2018-06-28,419.17919921875,422.44562056699993,415.4783784780972,420.599391281265,636700
2018-06-29,416.89849853515625,427.5832583632198,416.63116411165777,424.54241215276915,701800
2018-07-02,417.2994689941406,417.2994689941406,409.8226458666204,412.7381869933631,564000
2018-07-03,410.42425537109375,420.4657684381235,410.1067988416446,419.83921754929105,307500
2018-07-05,411.0005798339844,416.8149634670547,408.18525713994393,416.8149634670547,513900
2018-07-06,410.7583312988281,415.2277318735948,407.684061650899,410.5829042223234,556300
2018-07-09,421.12567138671875,422.02789329671134,412.6379937201989,413.48175693286714,748400
2018-07-10,421.8190612792969,426.81476891655836,420.15662128802063,421.81072460469943,484800
2018-07-11,420.1231689453125,422.6544330226803,417.3830546124048,417.6002670363795,468600
2018-07-12,423.2726745605469,423.65695191722074,416.0714958672905,423.10558414751426,574500
2018-07-13,423.6235656738281,428.143088950174,421.4013955577027,427.9175143234691,786500
2018-07-16,421.0086975097656,423.08886341842293,415.84592524378013,417.7005165570702,1212800
2018-07-17,421.7773132324219,422.67953520669676,418.75316531672803,418.78656300488825,758800
2018-07-18,426.7645568847656,427.40780640282327,421.7772124683723,421.81063564296596,487600
2018-07-19,421.78570556640625,426.3135655945154,419.4048071521705,424.2083638410379,684100
2018-07-20,420.0228576660156,421.7354192895363,418.5525439441637,419.03709073632484,812400
2018-07-23,424.8097229003906,427.12377423219715,419.45480003319625,419.45480003319625,646700
2018-07-24,425.1272277832031,428.56071366118096,423.2475755303032,427.6250686188439,688300
2018-07-25,428.1346435546875,428.4437378406883,420.298578219621,424.32521709454153,492800
2018-07-26,421.9694519042969,428.3185310760805,421.7104795939387,428.3185310760805,407600
2018-07-27,420.1399230957031,423.0638268807456,417.7423005766574,422.4372760696651,571600
2018-07-30,417.85089111328125,421.4180699135746,416.39730144434526,420.7915191260102,492100
2018-07-31,420.0062561035156,422.11145765195965,418.2853319143171,420.54926170787905,512900
2018-08-01,400.5330505371094,425.94593664009346,398.12709139245396,422.036265777237,1716500
2018-08-02,397.074462890625,397.4921634070566,390.2575874031318,396.2140008465526,1637700
2018-08-03,402.9974060058594,405.10263267880117,397.25820566065045,397.75108915304514,824100
2018-08-06,403.8829650878906,406.12185917006803,400.23226675391425,402.9891053830976,639300
2018-08-07,407.224609375,413.4483577113327,404.80195130585145,405.8545648405206,1000900
2018-08-08,406.88214111328125,408.82864017109284,404.7602404376865,406.0384032440177,535200
2018-08-09,404.4176025390625,406.84026018047416,403.924719040884,406.30559133840103,634600
2018-08-10,400.11529541015625,404.0249657395479,397.0911225542623,400.22387611840566,646600
2018-08-13,397.1413269042969,402.1203101430559,395.6710128628845,400.27408091679433,382700
2018-08-14,398.66162109375,399.822840479372,395.9799915803432,398.10191681711996,408600
2018-08-15,393.323486328125,396.8238183920561,389.3052097478074,395.12795546207434,721000
2018-08-16,396.4896545410156,401.5939678845312,394.55154360572476,395.50388748422927,681600
2018-08-17,396.1054382324219,397.30841789170984,393.273441676395,396.2224066272172,472800
2018-08-20,397.28338623046875,398.5030648243764,395.7880109681278,398.02690552380966,465500
2018-08-21,396.757080078125,398.9708881273289,395.7128285931778,396.39786368596424,640100
2018-08-22,399.3383483886719,400.78360119368534,394.95249345116935,396.49799028993385,603500
2018-08-23,393.0227355957031,399.4052112826009,392.70527914606805,398.6533555039156,579200
2018-08-24,398.912353515625,399.03765857109164,393.0645463126305,395.68769228659164,580800
2018-08-27,404.00823974609375,406.89038321104306,400.1069316004296,400.1069316004296,607000
2018-08-28,403.791015625,405.5035772107847,402.53791431996393,404.2421392332481,517400
2018-08-29,405.35333251953125,406.180371470226,399.1128851325331,404.23389807791415,634600
2018-08-30,397.041015625,405.5955390187748,395.02769619860476,404.4343194162188,559800
2018-08-31,400.2071838378906,400.8337345609902,395.4453881445682,395.78790559919236,506700
2018-09-04,397.4671936035156,399.9733972772091,393.6577660590553,397.8431343523385,499400
2018-09-05,399.52215576171875,401.77774860122054,396.39776426063787,396.9574941337222,544700
2018-09-06,396.87335205078125,401.5824232306391,395.2083772650897,400.7499358377934,670900
2018-09-07,396.4360656738281,397.2265180488177,393.8965430267081,395.4858393722531,666400
2018-09-10,398.37860107421875,401.9524460442777,396.88179173678316,399.43814920671383,453000
2018-09-11,396.1754455566406,397.94135060431194,393.9554447738823,396.87338518405863,495400
2018-09-12,395.23358154296875,397.78152146920456,394.3169986031542,396.0660688898227,579700
2018-09-13,394.36749267578125,398.9672423789835,392.95475328629453,397.92450310788917,528600
2018-09-14,400.32110595703125,402.5747244871062,395.5531904821087,395.5531904821087,416700
2018-09-17,395.98199462890625,401.1199353858314,394.8888288486447,401.1199353858314,443300
2018-09-18,397.07513427734375,399.4380739830895,394.4178728499577,397.57126487673975,557500
2018-09-19,406.61102294921875,408.2676060600388,397.8403683496171,398.33652465319085,418700
2018-09-20,409.6383361816406,413.72512078856306,406.2158478242774,409.2935621681651,480400
2018-09-21,410.0334777832031,411.66483475261424,407.662146325622,411.60599093429016,700100
2018-09-24,405.3749084472656,409.5205621888941,403.2726468343863,408.23397910830687,433600
2018-09-25,402.868896484375,407.981609741414,401.42253985194026,407.13228806317795,382800
2018-09-26,399.2866516113281,405.0132345669308,398.8578077891132,404.45823454640293,416700
2018-09-27,401.8599548339844,404.861965075463,398.3365621280362,400.96018065623997,344400
2018-09-28,396.3436279296875,401.5404388327216,395.7802361132801,399.0261161582137,532200
2018-10-01,398.14312744140625,401.204007036652,396.36880527754215,398.89151923881684,395500
2018-10-02,401.2880859375,401.85992058166624,396.28471885324524,397.48720629911617,363700
2018-10-03,398.8999328613281,405.0973959970565,397.1844801978331,404.3573958025146,645800
2018-10-04,398.71490478515625,403.1969406046996,395.64560817514536,399.16900044759063,917200
2018-10-05,395.9483337402344,405.71966689921794,395.32607253860334,400.5228568877245,712000
2018-10-08,396.452880859375,401.11149959145695,392.81177518387744,401.11149959145695,560400
2018-10-09,386.5722351074219,396.0492460945223,386.0424611190286,396.0492460945223,875400
2018-10-10,358.86444091796875,385.4958741611552,358.4355713772069,384.3018040479641,2075300
2018-10-11,351.2290344238281,359.80627178594364,349.2697379568016,356.6612967289417,1737100
2018-10-12,359.6549072265625,367.8705359196377,353.3565143301771,362.429882138077,1593400
2018-10-15,359.01580810546875,362.67374820849693,355.5680941501735,359.68852151326564,992900
2018-10-16,343.0890808105469,350.11903103078515,338.53978379188317,344.77089003020643,2053500
2018-10-17,346.3265686035156,351.43925733854735,340.68410585844515,341.0877236471435,1821100
2018-10-18,336.25250244140625,346.81426166641984,335.52091957988057,345.0735830675252,1735800
2018-10-19,337.74932861328125,343.34975634793017,335.9245799959653,336.53003233653203,1029100
2018-10-22,329.937255859375,340.4317525757883,329.81112532504596,338.98539590329256,1036000
2018-10-23,325.8420715332031,329.0122978738632,316.44076552527457,322.8905142335413,1300500
2018-10-24,318.4169006347656,326.71662393297674,317.92916165447434,326.3466239004691,1229800
2018-10-25,329.6009521484375,333.5700227944242,319.72874058649074,320.2164539516799,1393000
2018-10-26,325.3712463378906,329.51690031075213,322.1421753998842,324.7237589634631,1006300
2018-10-29,328.4993591308594,334.612751666883,323.041896783317,330.97162057443956,952600
2018-10-30,339.58258056640625,341.5839381345409,328.6760440759873,329.95423582027684,1489700
2018-10-31,345.9649963378906,350.892685182686,342.0127342871306,343.8122568621936,1415200
2018-11-01,347.28521728515625,350.8842883067197,344.82978997843855,347.91589579825063,1021600
2018-11-02,344.569091796875,352.4903990956306,341.39047329986596,350.6320070358718,869900
2018-11-05,345.61175537109375,346.9740165782562,343.2992679568103,344.3756247086002,761400
2018-11-06,347.65521240234375,348.1177253693899,345.04001119024025,346.78908161663793,882100
2018-11-07,357.1574401855469,357.38447520192665,345.0483927311595,351.17017753871164,1078300
2018-11-08,354.3487548828125,357.7207644327701,352.9276242436329,354.5505637481834,698800
2018-11-09,348.09246826171875,352.8688002146511,343.8879452758899,347.29359862946256,617100
2018-11-12,340.91961669921875,347.2516284711069,340.4066514547811,347.2516284711069,577400
2018-11-13,342.5088806152344,348.13453493566294,341.79410651006555,343.74501151215304,582900
2018-11-14,338.0268859863281,347.25161172033137,334.13349305666867,345.2081937630296,746900
2018-11-15,342.1473083496094,342.90411744693006,331.93032137984267,334.0157486113597,685200
2018-11-16,345.61175537109375,345.8556248656998,336.75703186216856,339.85155431576834,738100
2018-11-19,342.904052734375,346.6544798021202,337.71566042447967,344.85495742864526,725500
2018-11-20,338.81732177734375,343.467523587608,334.040963736364,337.1186779157655,632300
2018-11-21,342.76959228515625,346.74708101659564,339.11165146674443,343.1227835738648,673700
2018-11-23,341.9201965332031,345.5276843413064,339.1620305568408,339.43954343720236,299400
2018-11-26,351.91015625,356.72854882465543,345.99020636968953,347.4113371902501,815000
2018-11-27,350.791748046875,351.1617481049122,348.0924516046052,349.18561726366124,626000
2018-11-28,359.2932434082031,359.66324342773487,348.1512591884634,354.5673643960735,701500
2018-11-29,355.6522521972656,359.22609733632356,352.0952159145243,357.3845139057954,616000
2018-11-30,359.91552734375,359.91552734375,352.3389699217799,354.27303992131993,1066400
2018-12-03,365.6842041015625,368.53488320687177,361.8749070316604,367.2987523345261,998600
2018-12-04,343.7197570800781,364.03601540373324,340.08704302976713,363.5482763622081,859700
2018-12-06,339.15234375,339.3302891618938,323.187451715816,338.77100629268483,1383100
2018-12-07,333.11041259765625,347.2872902627981,332.31386058484054,339.65229189542873,969500
2018-12-10,333.24591064453125,334.25431078033955,321.7128739269119,331.2291103729146,876100
2018-12-11,326.8058166503906,339.8810936027195,323.7467123278459,339.1523475246818,793700
2018-12-12,330.54278564453125,337.0084021264207,329.3140547369219,332.63584860427324,736800
2018-12-13,328.1700134277344,332.5171454519964,325.8142609485545,332.33071788053354,595200
2018-12-14,323.95849609375,329.86482930151715,322.55184576513534,324.57710260385755,678700
2018-12-17,320.52655029296875,329.63602925040277,319.0012525326258,322.0094887278999,900200
2018-12-18,324.8482971191406,329.44963752872087,321.8400347360392,323.48398016310045,997100
2018-12-19,315.3913879394531,329.11069073438006,312.9763112992223,323.40772318580935,997400
2018-12-20,314.95068359375,320.2807689058027,312.2220760951783,312.91691895699745,1107200
2018-12-21,312.8238220214844,323.81451796154977,311.3832425686424,314.6880724105973,1722800
2018-12-24,306.5614929199219,314.35752233838866,305.7310639604843,309.4087481162048,499000
2018-12-26,323.05181884765625,323.2382464437234,305.8581982617193,308.68000711177666,873400
2018-12-27,328.6192321777344,328.75481825881513,315.6964796030596,319.10301847176146,784000
2018-12-28,328.9835510253906,334.0933322245615,326.6955784870895,332.1188911085355,619100
2018-12-31,332.8731384277344,333.745952744339,326.9668043868981,329.763192740183,612300
2019-01-02,329.99200439453125,331.4664608817936,326.33125808781233,327.33117626054434,926800
2019-01-03,320.2978210449219,327.5599640625107,319.70463522001046,326.2719351854785,781000
2019-01-04,332.02569580078125,332.9662900833398,323.69580400613324,326.3905347337657,647800
2019-01-07,332.9493408203125,337.4150946873005,329.9919461569693,331.2799748033241,714500
2019-01-08,337.1864318847656,339.6777714435269,333.5341670891101,337.0593280012377,642900
2019-01-09,339.1184387207031,341.626716475642,334.9746717030793,338.5337350818924,640500
2019-01-10,338.53369140625,339.73700151272647,334.9068483875526,338.2116777498522,487100
2019-01-11,337.1864318847656,338.6439500901607,330.203916038661,334.7289953150796,706500
2019-01-14,335.9237365722656,338.915034538742,331.4240533770919,332.9154741854417,919700
2019-01-15,339.55908203125,339.9065165103099,333.3646368874357,336.0339215539105,846600
2019-01-16,350.0074157714844,357.4559859593385,340.1691638652362,340.72844667415444,1331500
2019-01-17,349.5667419433594,353.31223242728305,342.0842690458625,348.27871318972393,917200
2019-01-18,355.439208984375,356.3798033433254,350.47346969591086,353.43086469452436,1031800
2019-01-22,350.48199462890625,355.2274039135545,348.3550284388378,352.86316855227363,905600
2019-01-23,346.1433410644531,351.30396489614975,342.1436423070587,349.9989715337575,660100
2019-01-24,344.5162658691406,348.5583231622717,340.482664925119,345.6602521552403,838400
2019-01-25,347.38897705078125,350.88023414700297,346.71104673184664,348.46515749031835,573000
2019-01-28,343.49945068359375,345.6348990652231,340.99117291669563,343.9146911246883,640400
2019-01-29,345.41455078125,349.1261386256623,344.28752875115515,348.7024418554855,602800
2019-01-30,346.01617431640625,348.22788478500615,340.4996602509135,346.7534283795377,869900
2019-01-31,351.73602294921875,352.48173324041454,344.2281302255006,344.2281302255006,750100
2019-02-01,353.2020263671875,353.8545099484412,349.22774941683946,353.7358883247556,585900
2019-02-04,354.1935119628906,354.83751337877044,350.117551670457,352.93936038814377,534800
2019-02-05,353.8376159667969,355.17651213387677,350.8632566058654,354.31215424210717,523400
2019-02-06,352.8462219238281,356.56626625819365,351.7276562020838,354.58336840259204,424600
2019-02-07,351.6767883300781,354.10880356244684,347.4398207864677,351.11750551107383,469400
2019-02-08,348.9227600097656,350.86327252849543,344.1519304100249,349.2532300313127,567000
2019-02-11,349.71929931640625,351.5581286850076,348.27872005716927,350.60905212567826,595600
2019-02-12,360.574462890625,360.7778290814848,352.0327208289031,352.6767482471601,617300
2019-02-13,362.2184143066406,367.5569837845965,361.0744277441069,361.582869089722,803500
2019-02-14,358.76947021484375,360.371030509432,354.168129638782,359.64228450013945,542500
2019-02-15,366.0317077636719,366.60792925539323,360.30331825311697,360.30331825311697,600300
2019-02-19,365.2859191894531,366.92138242424835,362.82848323213227,363.04878795521535,438000
2019-02-20,370.49737548828125,370.7261624163651,364.1842837670555,365.88755292398037,563300
2019-02-21,368.633056640625,370.81086382062057,366.79422749890557,369.97195265479235,451800
2019-02-22,370.07366943359375,370.26857923731825,367.30270215498376,369.05678694692074,400300
2019-02-25,371.94635009765625,376.9205448334024,371.1921834773713,372.2429429368034,516300
2019-02-26,373.3022155761719,375.40376052978434,369.2008346002527,370.87868285147186,472000
2019-02-27,374.556396484375,376.8358869907587,371.90405078182766,372.99719560059816,461100
2019-02-28,375.5817565917969,376.8528468705209,373.18364431117925,374.55641767453756,512100
2019-03-01,376.0478210449219,382.95409906787467,374.63268831829856,379.2594497948228,657200
2019-03-04,370.5906066894531,378.78491362680074,367.8196391142758,377.844319207296,686100
2019-03-05,369.30126953125,372.0250094307761,368.1315179616573,370.77841572051847,433500
2019-03-06,367.03009033203125,370.5649854192053,366.6288122519599,369.30129820821696,272700
2019-03-07,361.3349609375,371.4016975155268,359.07230011010165,370.940618649392,467400
2019-03-08,359.7297668457031,360.22500648802134,356.22903282982327,359.0979363265548,587100
2019-03-11,365.52734375,366.62879992873707,361.10447774573055,362.0351562330138,593100
2019-03-12,365.30535888671875,368.0205523600423,364.48568324622875,366.8337333246162,504700
2019-03-13,368.7207336425781,370.0527164351939,364.16125007446715,367.43143225014046,606700
2019-03-14,370.2490539550781,371.811562982365,368.0973697153176,371.811562982365,501700
2019-03-15,370.18072509765625,374.6804591682025,369.6513507498312,370.4197982243197,1756900
2019-03-18,376.09796142578125,376.32848793122236,372.22153589905344,372.2727640113737,550700
2019-03-19,371.0516357421875,378.5568378274995,370.2660949052403,377.86523253031396,948500
2019-03-20,367.081298828125,371.1626351360382,365.06623169135224,370.73571700317274,881600
2019-03-21,367.45703125,370.3088678388576,362.19742180368934,365.9457501587116,472400
2019-03-22,356.357177734375,365.8091537407343,354.4531390767707,364.16980230510217,585300
2019-03-25,354.69219970703125,358.18438763002627,352.89059126369926,356.9036329662717,411000
2019-03-26,360.8909912109375,361.4374328793967,357.70617251238133,359.0979298151204,494900
2019-03-27,358.3038635253906,363.3329455874485,356.6559397270521,361.685047846125,425000
2019-03-28,362.8548278808594,363.4269096896931,358.80765199618355,359.8066259149751,342700
2019-03-29,364.904052734375,368.8573193773806,363.89653205087126,366.90202675416026,455900
2019-04-01,374.3133239746094,375.38061939497493,366.63731759256876,368.50722125361057,498900
2019-04-02,372.6568603515625,375.77335760834575,371.8200914042361,374.3133048438722,423100
2019-04-03,374.89398193359375,378.07877526299023,373.39122142098614,375.0220521915953,337800
2019-04-04,377.2590637207031,377.9933765585315,374.7658760783522,374.97933517375304,375200
2019-04-05,380.0425109863281,381.5196309869694,376.20876859685677,378.3946133169703,458400
2019-04-08,380.9305725097656,382.2454617650385,378.334902636118,379.5644290995817,398400
2019-04-09,375.5257263183594,380.7597468015945,374.4242702385118,380.30721462258964,460900
2019-04-10,378.0446472167969,378.19833152910263,374.9793773885983,377.05419377579057,402900
2019-04-11,380.9049377441406,383.1590783111002,378.1385161910708,379.95719186281804,412700
2019-04-12,387.9405822753906,390.4849981281171,383.10786501587046,383.10786501587046,628700
2019-04-15,385.814453125,390.28857299911436,384.02993840743954,389.6567164263448,590800
2019-04-16,398.3487854003906,398.6476333098186,386.787834872262,386.8732237116722,1030700
2019-04-17,399.15997314453125,400.2614294043521,394.83104236899214,398.7245342961987,628200
2019-04-18,397.6230163574219,400.7651275907449,397.6230163574219,400.2613673161373,530400
2019-04-22,396.19708251953125,397.5973864598451,394.60041292059805,395.96655611536386,432900
2019-04-23,404.7440185546875,404.7440185546875,396.09465270272364,396.18004154376985,687400
2019-04-24,409.986572265625,411.864996420993,403.53154610717024,404.744005072802,1008500
2019-04-25,405.10272216796875,410.25135502140574,403.53164013859936,408.0399216988438,598700
2019-04-26,408.9705810546875,409.38040586302424,402.88272316299395,405.6662121953536,469000
2019-04-29,409.7048645019531,411.19053153398465,408.6546363251952,409.8414814559475,366900
2019-04-30,414.3155212402344,414.83637493711484,407.7666113579508,409.6194215520767,567600
