Price,Close,High,Low,Open,Volume
Ticker,ATO,ATO,ATO,ATO,ATO
Date,,,,,
2018-06-15,73.3069076538086,73.36603268100232,71.65984227773548,72.5129374793689,894100
2018-06-18,73.5771713256836,73.7038696139556,73.02814970593326,73.15484799420527,285700
2018-06-19,74.59918212890625,75.01305712900161,73.59405068453295,73.6616239543033,431400
2018-06-20,74.60765075683594,74.96240085371825,74.31202567610066,74.74279088911058,332700
2018-06-21,75.04685974121094,75.51986628616375,74.48939625727702,75.0806463832892,470400
2018-06-22,75.26647186279297,75.51986846361466,74.85259676265125,75.17356020543457,578900
2018-06-25,76.46585845947266,76.62634338145907,75.31713852599,75.31713852599,391100
2018-06-26,75.88304901123047,76.63479042929966,75.82392400578034,76.17023221208987,730200
2018-06-27,76.12801361083984,76.22092527418428,75.26647671199758,75.84083679260698,728800
2018-06-28,76.3476333618164,76.97267026825624,76.08579488293172,76.22938331043981,618200
2018-06-29,76.1364517211914,76.55877506397331,75.59587835796198,76.22091510091923,719800
2018-07-02,76.30538940429688,76.48277090450435,75.76481596368059,76.07733760197027,353200
2018-07-03,77.09090423583984,77.61458752849552,76.14490402219495,76.45741918814129,373600
2018-07-05,77.74974060058594,77.76663070118073,76.87974898257731,77.26829218183816,328000
2018-07-06,78.18895721435547,78.54370733826207,77.77508206979778,77.89333211109998,271100
2018-07-09,75.85771942138672,78.43389448011189,75.49452107612618,78.25651944323715,564400
2018-07-10,76.58409881591797,76.71079708339828,75.50295229581688,75.78168719544526,350600
2018-07-11,76.91352844238281,77.14158666604054,76.4743149823704,76.4743149823704,372500
2018-07-12,76.97265625,77.07401618021078,76.54189104592666,77.07401618021078,343900
2018-07-13,76.97265625,77.39497962632993,76.70236954691458,77.20916275382514,250800
2018-07-16,76.95576477050781,77.11624971276144,76.45741984441959,76.98110314157034,320000
2018-07-17,76.69392395019531,77.0909024913563,76.52499074147926,77.0909024913563,195500
2018-07-18,76.47431182861328,76.88818690096087,75.93373846436337,76.88818690096087,208600
2018-07-19,77.47943878173828,77.85107891968632,76.46585895171222,76.6854688815059,241500
2018-07-20,77.23450469970703,77.53012978799066,76.4827695705814,77.31051981777556,265300
2018-07-23,76.7108154296875,77.24294054739889,76.2884920665106,77.24294054739889,138200
2018-07-24,76.5418930053711,76.66014303823916,75.3509379604439,76.63480466607365,504200
2018-07-25,76.3560562133789,76.96420281463722,76.06043118336233,76.33915967215376,241200
2018-07-26,77.12467956542969,77.34428948744545,76.4489661468198,76.81216444532416,347400
2018-07-27,76.76150512695312,77.34431352862948,76.33073986359115,77.21761520946364,270500
2018-07-30,76.44898223876953,77.03178413782298,76.22937227052749,76.7192689519353,204400
2018-07-31,77.59769439697266,77.69904787639214,76.53343775406772,76.76148952690447,462700
2018-08-01,76.85441589355469,77.2091724718727,76.11957725050078,77.2091724718727,496200
2018-08-02,77.3612060546875,77.49635265113766,76.32229398209067,76.77840407889333,177900
2018-08-03,77.56389617919922,77.9017560965046,76.8628379785154,77.33583799625777,154900
2018-08-06,77.6737060546875,78.25651431202094,77.47944093167143,77.58079440658673,254600
2018-08-07,77.6737060546875,78.00311773644746,76.76148611559411,77.58079440658673,274600
2018-08-08,77.59769439697266,77.75817288743448,76.82061453794681,77.50478274474285,371700
2018-08-09,77.0655746459961,77.5977062709466,75.8492875978461,77.5977062709466,575900
2018-08-10,77.09090423583984,78.20583766202358,76.89663909659912,76.89663909659912,302900
2018-08-13,77.55547332763672,77.70751001804649,76.98111321321583,77.20072319806195,360200
2018-08-14,78.21428680419922,78.84777185894836,77.36964006453368,77.55546337832301,587800
2018-08-15,78.58592987060547,79.2785399079794,78.18049661851548,78.23117980261604,345200
2018-08-16,79.54882049560547,79.57415886364159,78.45922556105532,78.45922556105532,281300
2018-08-17,79.68397521972656,80.11474688776694,79.40524667607089,79.4305850487538,302800
2018-08-20,79.05049896240234,80.00495406777254,78.98293210907643,79.9035941215672,191900
2018-08-21,78.46768951416016,79.07583624513961,78.20584462245618,79.07583624513961,266500
2018-08-22,78.13826751708984,78.53525249459074,77.85108428998888,78.53525249459074,330300
2018-08-23,77.8088607788086,78.89000758564639,77.70750084911381,78.239625980689,317000
2018-08-24,78.30558013916016,78.45842147656464,77.83856314202163,77.83856314202163,301500
2018-08-27,77.93197631835938,78.6961831012549,77.67724504289431,78.45843131952077,309300
2018-08-28,77.9489517211914,78.11877254847532,77.55835215758964,77.89800029040678,359400
2018-08-29,78.39899444580078,78.57730828453892,77.84706695737304,78.01688781000453,321000
2018-08-30,78.58580780029297,78.82355960503182,78.34804951730331,78.41598045530036,351500
2018-08-31,78.3140869140625,78.88299391748073,78.05085616102903,78.61976316444726,355200
2018-09-04,78.44993591308594,79.18017720773902,78.28011506801545,78.47540839202152,360900
2018-09-05,79.47738647460938,79.58777588148241,78.29711381978552,78.45844819706052,273300
2018-09-06,79.86795043945312,80.10570218523708,79.29055056615672,79.65567116953899,369000
2018-09-07,79.49435424804688,79.9104198603148,78.9509197606867,79.58775765789785,210500
2018-09-10,78.96791076660156,79.98684895938632,78.91696580043764,79.58776926068383,311200
2018-09-11,79.59624481201172,80.21610322076185,78.12727567833356,79.18867218230628,350800
2018-09-12,79.48587799072266,79.83401274577625,79.18019521746749,79.57928142023125,168900
2018-09-13,80.24159240722656,80.32650284957333,78.85753341004495,79.6132473599587,310900
2018-09-14,79.91891479492188,80.24157700520658,79.18018048397369,80.13119409916845,357200
2018-09-17,80.47084045410156,80.56424387162824,79.69814711067704,79.8255159962362,319900
2018-09-18,80.23307800292969,80.85293637528035,79.82550539715783,80.564233174463,295600
2018-09-19,78.72164916992188,80.38591798477366,78.07631833044886,80.38591798477366,424100
2018-09-20,79.23112487792969,79.52832108435194,78.25464526797155,78.70467635323926,409300
2018-09-21,79.82552337646484,80.27555453256409,78.82356465074811,79.50285463944937,697000
2018-09-24,79.73209381103516,80.01230399765815,79.48584908444973,79.91890060211715,410400
2018-09-25,79.3924560546875,80.01231444436797,79.21414222489584,79.68115278532639,399500
2018-09-26,78.6537094116211,79.91889847084587,78.6282369368345,79.51981242385878,723800
2018-09-27,79.2141342163086,79.63869276191326,78.61126185893988,78.78108268588203,676900
2018-09-28,79.7406005859375,79.7660730658086,79.16320062194181,79.2396180615551,497000
2018-10-01,78.75563049316406,79.9613755184409,78.65373408380579,79.68965823840314,418900
2018-10-02,79.55378723144531,79.8679564283969,78.77259453611373,78.77259453611373,309600
2018-10-03,78.74714660644531,79.8000568567391,78.24617044527064,79.45191560988752,305800
2018-10-04,78.83203125,78.92543465257225,77.94895513554359,78.54333453532186,360000
2018-10-05,80.3604507446289,80.51329209872213,78.77259925922976,78.78109224508219,598600
2018-10-08,82.32190704345703,82.6191032355687,80.66613115319149,80.66613115319149,814800
2018-10-09,82.22000885009766,83.55312241368429,82.05867453099665,82.62758142285386,583400
2018-10-10,81.53225708007812,82.74649532817538,81.5067845923544,81.96530880613788,472700
2018-10-11,79.26509857177734,81.9313263725716,79.22264659377477,81.50676772304067,397700
2018-10-12,78.63676452636719,79.34153353743451,77.7451886469927,79.29907507527314,378700
2018-10-15,79.36698150634766,79.71511617117258,78.6791986839071,78.9339299434315,242500
2018-10-16,80.6067123413086,80.71709526744085,78.99338803969455,79.35001578096936,293100
2018-10-17,80.3519515991211,80.69159974643027,79.82550312512896,80.52177891190048,246900
2018-10-18,80.9972915649414,81.71903991045626,80.47932953949244,80.47932953949244,363400
2018-10-19,82.42378234863281,82.77192340883772,81.03972404774713,81.03972404774713,347400
2018-10-22,81.94830322265625,82.86534488007356,81.80394837441682,82.54268267452397,345700
2018-10-23,81.24352264404297,82.13509817121387,80.38591257753325,81.85488797944596,336700
2018-10-24,82.48324584960938,83.25594562578222,81.0822011474637,81.44732180949863,424500
2018-10-25,81.20106506347656,82.18604399839384,80.84443744010966,82.18604399839384,380000
2018-10-26,79.49435424804688,81.4388334049216,79.00186471942357,81.25202658521964,489300
2018-10-29,80.23307800292969,80.68310905766727,79.52831568914714,79.52831568914714,443800
2018-10-30,80.4963150024414,81.21806334338915,79.68115677083543,80.43687705620454,491600
2018-10-31,79.03582763671875,80.11420359080172,78.66221400935935,80.10571060520267,846800
2018-11-01,78.91696166992188,79.53681365331005,78.4499445770261,79.20565843407512,491300
2018-11-02,78.23766326904297,79.07828753663304,77.50742191230799,79.07828753663304,437000
2018-11-05,79.2141342163086,79.79153409746091,78.08480693022035,78.35652414027736,429000
2018-11-06,81.05670166015625,81.06519464339712,78.86597841787547,79.15468154383208,475400
2018-11-07,82.10962677001953,82.16057820482278,80.9633198998186,81.46430239284334,357400
2018-11-08,81.37940216064453,82.76346756079907,80.18215008869458,81.5152640436111,833100
2018-11-09,82.10114288330078,82.72948778776488,80.9548294982615,81.4048670490973,344100
2018-11-12,82.08414459228516,83.42575110115992,81.74449647281382,81.88885129640725,481100
2018-11-13,81.85491943359375,82.55968843707223,81.26902634898494,82.10965076906372,592200
2018-11-14,82.61060333251953,82.75495168455818,81.37937965211799,81.60864489664937,688600
2018-11-15,83.9861831665039,84.02014215275625,81.55770751971434,82.84836277955182,611100
2018-11-16,84.08807373046875,84.71641863298379,83.8757944343792,84.20694961801888,575500
2018-11-19,84.3512954711914,84.72490909421656,83.35782994987433,84.0456192539206,723900
2018-11-20,83.38328552246094,85.55702941413863,82.80588571223775,84.73338490032408,573400
2018-11-21,82.97574615478516,83.31539438092356,82.44079809318556,83.2050049824342,346100
2018-11-23,82.93730163574219,83.78246633112639,82.56166998746421,83.05681961233222,235600
2018-11-26,83.50074768066406,83.62026566453353,82.54460380970828,83.06536353081454,405300
2018-11-27,84.02151489257812,84.08981275037584,83.19342127819678,83.46660619614548,935000
2018-11-28,83.34709930419922,84.38861897800652,83.21904894532379,83.94469586967121,695200
2018-11-29,79.77862548828125,81.51164984683206,79.22372317334575,80.85429420763326,5175000
2018-11-30,81.67382049560547,81.69943056106248,79.91519319298067,80.24813707040495,2173500
2018-12-03,83.32999420166016,83.3812143243778,80.90547301892525,81.67380742589197,1095800
2018-12-04,83.2873306274414,84.337389040986,82.91170542962024,83.8337004726743,1270000
2018-12-06,84.13249969482422,84.1581097629306,82.13482971037875,83.7141802049462,1422900
2018-12-07,84.3373794555664,84.73862118982767,83.57758377235567,84.05565570428828,983400
2018-12-10,84.0471420288086,84.38008601163232,82.27144295816326,84.16666004760462,726700
2018-12-11,84.08979797363281,84.61909650869048,83.60318722050793,84.09833683266758,997000
2018-12-12,84.16661071777344,85.04593064532499,83.98733379465314,84.49102216143469,739100
2018-12-13,84.94351959228516,85.19963331193074,84.10688708625305,84.20079501590693,1218400
2018-12-14,84.06422424316406,85.17403540743626,83.51785426713138,84.58498414426458,941400
2018-12-17,81.57994079589844,84.45692522005147,81.44335156180546,84.22642803797544,1355500
2018-12-18,80.69210052490234,82.16047247087313,80.42745436484182,81.8275284265245,1000800
2018-12-19,81.0421142578125,82.04948515477746,80.05181457360378,81.0421142578125,1008400
2018-12-20,81.18722534179688,82.4848586895236,80.2737625896078,81.04209726744037,891300
2018-12-21,80.64086151123047,82.98000813853153,80.56403129430588,81.0506422078912,2943500
2018-12-24,76.26134490966797,81.10184280663324,76.2528060498754,80.80304784630977,466200
2018-12-26,76.9357681274414,77.03820838743921,75.0234674397586,76.25280266566307,806500
2018-12-27,77.85778045654297,77.9346171819771,75.34789582631771,76.79918961581366,1287600
2018-12-28,78.25048828125,78.8651495056479,77.44800467785895,78.06267241549952,546900
2018-12-31,79.15540313720703,79.28345998681684,77.69557068343582,78.33584841824295,716000
2019-01-02,76.70527648925781,79.26638760084066,76.14183543159561,78.78831561091609,815500
2019-01-03,77.28579711914062,78.13950084344484,76.63698046496152,76.72235604798597,628900
2019-01-04,78.27609252929688,78.65171771961629,76.97845928785256,76.97845928785256,466600
2019-01-07,77.7041015625,78.64318076640436,77.41384545455996,78.08827210407227,569400
2019-01-08,78.72002410888672,78.81393204495485,77.64435553144268,77.66143325431483,1251800
2019-01-09,77.43092346191406,79.09564959511927,77.16627739752059,78.7114790198062,571600
2019-01-10,78.89929962158203,79.07004428084724,77.19189210838661,77.43946697938908,800100
2019-01-11,78.45538330078125,79.21517918862644,78.05414145845424,79.21517918862644,542000
2019-01-14,77.97730255126953,78.54928905163004,77.43093263622563,78.1907285028724,804000
2019-01-15,79.0615005493164,79.47981354057286,77.516298929298,77.516298929298,440200
2019-01-16,80.55547332763672,80.64938124599071,79.01880422115481,79.15539992539395,780400
2019-01-17,81.09330749511719,81.22990320480852,80.30790170411777,80.42741969347672,666600
2019-01-18,81.46895599365234,81.58847400767239,80.9055083447779,81.17016095860224,384200
2019-01-22,81.2726058959961,81.72507441865106,80.51280997203298,81.2726058959961,543900
2019-01-23,82.09214782714844,82.25434709503598,81.42625349509935,81.50309021209206,429500
2019-01-24,82.52752685546875,82.87754846379067,81.73358223340664,82.32263981168418,683300
2019-01-25,80.95672607421875,82.39948094526294,80.79452028169159,82.39948094526294,536400
2019-01-28,80.52986907958984,81.11892018526477,80.22253523608896,81.0506288414529,386700
2019-01-29,80.91405487060547,81.41774356017754,80.16279778085969,80.84575699519843,398200
2019-01-30,81.5201644897461,81.86164727239647,80.45303486474016,80.70060971933061,685900
2019-01-31,83.34709930419922,83.57760297666114,81.36650675692803,81.50310249071926,689600
2019-02-01,82.9970703125,83.42392213964658,82.22873572098776,82.98853145224932,792800
2019-02-04,82.33119201660156,82.62144816624053,81.57139619755517,82.62144816624053,548900
2019-02-05,82.45069885253906,82.79218161010299,81.9384779728141,82.33971321121672,846200
2019-02-06,81.84459686279297,82.77513100591167,80.12865016601455,81.79337019877003,1088600
2019-02-07,82.8348617553711,82.85193947529963,80.69206383126456,81.6567530967316,594500
2019-02-08,83.63736724853516,84.03860910025927,82.89464255407289,83.08245844324105,782100
2019-02-11,82.68119812011719,82.77510604372176,81.66529519431442,82.22019736239707,2466300
2019-02-12,81.82749938964844,82.92023909751546,81.47748425505468,82.86901895909746,1774700
2019-02-13,82.45923614501953,82.62998079066314,81.17868061228256,81.61407131712096,1797600
2019-02-14,81.92141723632812,83.24466075375308,81.54578547380889,82.66414189951573,31583900
2019-02-15,82.85195922851562,83.03123625105704,82.16045469786353,82.16045469786353,2440400
2019-02-19,83.06538391113281,83.51784589154312,82.67267442407605,82.95439824656508,848500
2019-02-20,83.66295623779297,83.83369435951214,82.60436555400207,83.1336576392766,882100
2019-02-21,84.62764739990234,84.69594526066527,83.09951695985508,83.28733282033186,822400
2019-02-22,85.37861633300781,85.47301770216296,84.38304431581791,84.78642240733726,695400
2019-02-25,84.36588287353516,85.44727194459193,84.04832837290517,85.44727194459193,651100
2019-02-26,84.34872436523438,84.87225686405658,83.90243769387052,84.68344100573758,1013200
2019-02-27,84.84651184082031,85.10398920604487,83.91960118351759,84.00542478928531,1760600
2019-02-28,84.83792114257812,85.32712286141731,84.15132580009416,84.606196769621,1139300
2019-03-01,84.88084411621094,85.31855302578043,84.24574156462488,84.97525204862634,642100
2019-03-04,85.71334075927734,85.73050286034929,84.37446769842869,85.69617211028435,975500
2019-03-05,85.28418731689453,86.05660601398947,85.09537152945575,85.78196665442,836600
2019-03-06,85.38719940185547,85.61893032101322,85.00957425806493,85.36145297704257,734200
2019-03-07,85.3614501953125,86.09954490619334,85.08681075972339,85.61034320692772,587700
2019-03-08,85.96223449707031,85.99655869949801,85.18980898402502,85.39578693819674,563100
2019-03-11,86.3055419921875,86.3055419921875,85.61894652485864,85.84208661408142,709200
2019-03-12,87.02644348144531,87.06077422465994,86.06520231519535,86.31409529256149,677200
2019-03-13,87.37833404541016,87.75596572430166,86.90630099471642,87.11227893414785,883300
2019-03-14,87.1122817993164,87.91903803151175,86.99212745170274,87.42983631682158,632200
2019-03-15,87.12085723876953,87.75595966108983,86.93204141236939,86.94920351116932,2586500
2019-03-18,87.54139709472656,87.68729785171693,87.01786468630685,87.07794185376878,834100
2019-03-19,87.0951156616211,87.54140228236773,86.80330758242785,87.43841004007825,888800
2019-03-20,87.03504180908203,87.89329088378945,86.48575637718214,87.08653465822982,693900
2019-03-21,88.09927368164062,88.21084371024743,86.8633928506433,86.8719771752811,428700
2019-03-22,88.236572265625,88.92317404332583,88.11641793671532,88.42538808188871,536100
2019-03-25,88.33958435058594,88.6142238138063,87.75597467275249,88.1679371415437,847300
2019-03-26,89.017578125,89.09481738401327,88.21082205306824,88.51120786243021,571500
2019-03-27,88.34815216064453,89.31797115149705,88.1593363372403,89.12915532809282,591100
2019-03-28,87.95337677001953,88.76012652757734,87.4212599337364,88.4683249562721,500600
2019-03-29,88.33958435058594,88.52840020928518,87.66156674340287,87.99628338458015,852300
2019-04-01,87.60147094726562,88.37389631963264,87.12943140084137,88.33956557553634,684400
2019-04-02,85.97080993652344,87.79888469235297,85.52452328996391,87.79888469235297,2501900
2019-04-03,87.12085723876953,87.23242725076952,85.38719060356844,86.13386958580892,827900
2019-04-04,86.37419891357422,87.28394096970639,85.98798939296913,87.28394096970639,541400
2019-04-05,87.13802337646484,87.16376979981818,86.03946566058549,86.38276658377791,598500
2019-04-08,86.61449432373047,87.0693652818546,86.4771778778443,87.03504108132361,453900
2019-04-09,86.32268524169922,86.85479542640834,86.17678448446738,86.60590898073998,430400
2019-04-10,86.19395446777344,87.07794996329075,86.06521579753134,86.5029246571862,433400
2019-04-11,86.41708374023438,86.50290732055505,85.85063632386296,86.21968361236934,429300
2019-04-12,86.84622955322266,87.00929243156823,85.81632669226856,86.17679629495909,404400
2019-04-15,86.77758026123047,87.29252849019258,86.5544336277755,87.0951348339194,332600
2019-04-16,85.97080993652344,87.180944298716,85.68758616478632,86.8548054532293,761500
2019-04-17,85.34428405761719,85.91930932556451,85.0438916643453,85.91930932556451,462800
2019-04-18,85.12113952636719,85.75624197864911,85.07822445546253,85.45585612607798,754400
2019-04-22,85.0267333984375,85.23271133769042,84.67485469171048,85.03531772238323,398800
2019-04-23,85.45585632324219,85.89356516538174,85.08680897554031,85.2842091350685,1003800
2019-04-24,85.90216064453125,86.26263029065676,85.30138881419181,85.66185191239548,878600
2019-04-25,86.6659927368164,86.932047849397,85.50735127046208,85.65325858670624,395000
