Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2018-03-16,55.40248107910156,55.525246408297804,54.990337463853336,55.05172012845145,11840900
2018-03-19,54.59572219848633,55.45508603515745,54.095890109973695,55.35862662419822,5286200
2018-03-20,54.93772506713867,55.03418114967246,54.49927555613232,54.78865049394228,3943000
2018-03-21,54.73604202270508,55.30602779455714,54.665891831844434,55.02542034090512,3478300
2018-03-22,53.42946243286133,54.45543277425438,53.359308899208166,54.2099020966775,5345300
2018-03-23,52.175498962402344,53.57853625192084,52.05273361770757,53.51715357957345,6000800
2018-03-26,53.55221939086914,53.622372913543465,52.33333036778738,52.85946840742852,5694700
2018-03-27,52.85947799682617,54.034522953956966,52.60517979375892,53.727609599338905,6365300
2018-03-28,51.938716888427734,53.23652674514402,51.894872616295444,53.07868468938494,8128800
2018-03-29,52.54377746582031,52.94715347894147,52.00010111566176,52.236864206481684,6656600
2018-04-02,51.04428482055664,52.692855710320195,50.53568519149045,52.45609260287246,6686500
2018-04-03,51.73704147338867,51.79842413634198,50.860142465365136,51.21090340661625,6113500
2018-04-04,52.140411376953125,52.271947559040605,50.377845938584414,51.15828547803986,7405200
2018-04-05,52.49116897583008,52.745470461043546,52.219329111108394,52.526245734846526,6644500
2018-04-06,50.48307418823242,52.263178053448854,49.97447451750094,52.12287434996043,7447100
2018-04-09,51.053062438964844,51.83350203803178,50.37784978654289,50.737378253925556,5712300
2018-04-10,51.85980224609375,52.27194581411268,51.482735438141106,51.75457531099886,5178400
2018-04-11,51.25474548339844,51.78088352754031,51.044288258679224,51.421355083519074,4044900
2018-04-12,51.83628845214844,52.14467909123857,51.51027164944644,51.545517254258414,4572300
2018-04-13,51.536705017089844,52.32090119923131,51.51908221554439,52.144676544982445,8223700
2018-04-16,52.22397994995117,52.453069658503594,51.91558595007746,51.98607715960489,6807500
2018-04-17,52.690975189208984,52.83195425439004,52.030135190946645,52.558809206280145,5604600
2018-04-18,52.44425582885742,52.532366472657294,50.620337940314165,51.98607308644577,12648500
2018-04-19,52.76145935058594,52.89362531585017,52.16229756334572,52.44425565602281,7675500
2018-04-20,52.15349197387695,52.82314506108178,51.8274785126148,52.735031043709526,5867500
2018-04-23,51.84510040283203,52.39139385609268,51.624820405090766,52.23279198882249,4516100
2018-04-24,51.37810516357422,52.13586549228007,50.81418557579387,52.065377644561174,7480300
2018-04-25,51.677677154541016,51.69529659252354,50.84061267974999,51.14019354353187,5910000
2018-04-26,52.42664337158203,52.44426617606008,51.545523314916785,51.71293491564892,7372800
2018-04-27,52.47950744628906,52.59405062411721,52.109435305258,52.41782931631822,4135400
2018-04-30,51.21949768066406,52.690966212735454,51.1930617996171,52.65572061214314,6096100
2018-05-01,51.82748031616211,51.87153564577828,50.70845746563912,50.84062681569383,6406400
2018-05-02,50.9727897644043,51.598387507984114,50.814187898280515,51.536709377958864,4519900
2018-05-03,51.04326248168945,51.052072199412684,50.056409397652814,50.91990626633547,5641000
2018-05-04,51.75698471069336,52.056565612911406,50.64677174785942,50.78775079824405,5833200
2018-05-07,52.268035888671875,52.65572746200474,51.933209361899095,51.977268048973706,5656100
2018-05-08,51.73054504394531,52.100617124888586,51.3164210044109,52.091804044206,6778500
2018-05-09,52.338523864746094,52.497125717037285,51.475023397291494,51.81866298472622,4103400
2018-05-10,53.360633850097656,53.40468918234784,52.3032890700612,52.54119189765988,4791100
2018-05-11,53.97739791870117,54.01264351768403,53.0610358735839,53.0610358735839,5768100
2018-05-14,54.64707565307617,54.7792416674301,54.09196898141051,54.18889274199417,7705700
2018-05-15,53.34300231933594,54.259367869552804,53.14915485569618,54.13600825374196,5333500
2018-05-16,53.54566192626953,53.88048846192279,53.21964847274731,53.36943725691487,3588600
2018-05-17,53.801177978515625,53.88928861694942,53.19320314522408,53.572084940659124,4157900
2018-05-18,54.373905181884766,54.51488422355341,53.695442493477685,53.76593369491475,6357700
2018-05-21,54.726356506347656,55.061183003241965,54.44439841250159,54.62943278136202,4610100
2018-05-22,54.09195327758789,54.88496257831462,53.71307142959688,54.71754763638016,6802200
2018-05-23,54.48845672607422,54.603003258365,53.942163309404464,53.942163309404464,4318000
2018-05-24,55.07880401611328,55.26384175146403,54.53251061383499,54.53251061383499,5783900
2018-05-25,54.9554443359375,55.140482059736755,54.68229933245304,55.06118113845293,3839100
2018-05-29,54.01264953613281,54.51488761338273,53.61614490640768,54.259365395298275,4967400
2018-05-30,54.69111251831055,55.20216367924173,54.13600603414185,54.43558693784496,5954100
2018-05-31,54.2153205871582,54.83210535112584,54.197697781192666,54.54133745571084,6322200
2018-06-01,54.990699768066406,55.06119098234585,54.4972713517286,54.59419509075979,3595800
2018-06-04,55.52817153930664,55.60747245766848,54.87614139264203,54.911386992181825,4063300
2018-06-05,55.5369873046875,55.77489008567258,55.16691855284787,55.58985570975276,4469400
2018-06-06,55.98635482788086,55.9951645472541,55.316701874530835,55.60747303192883,4064400
2018-06-07,55.66916275024414,56.25951154621157,55.39601433588551,56.003989296682775,3834300
2018-06-08,55.74846649169922,55.87182276206758,55.36958459773567,55.51937339426688,4674900
2018-06-11,55.62510299682617,55.93349363269376,55.422445813083776,55.757268971681206,5339300
2018-06-12,55.44007110595703,55.88063112438787,55.166926045701885,55.748465135582336,4869100
2018-06-13,55.18453598022461,55.66033813465161,55.043556941652646,55.56341777661278,6189100
2018-06-14,55.47530746459961,55.71321023823094,55.28146337443032,55.38719682008681,3980800
2018-06-15,55.43125915527344,55.58105130334304,54.85852980986399,55.387203827443344,11859400
2018-06-18,55.351959228515625,55.39601455714786,54.87615361239281,55.14930202784246,3672700
2018-06-19,54.92901611328125,54.99069423897122,54.55894399793565,54.84090546549722,5302300
2018-06-20,54.7527961730957,55.06999991037242,54.66468551772153,54.81447430409884,5121300
2018-06-21,54.40915298461914,54.717543600373595,54.144817690943086,54.603000435210866,4065600
2018-06-22,54.57657241821289,54.9730770964714,54.32985989005475,54.832098028780166,4389700
2018-06-25,53.54566192626953,54.426781911836834,53.14915726052305,54.3651037817436,6012600
2018-06-26,53.58090591430664,53.82761842722916,53.29894779633636,53.43111377345661,4303800
2018-06-27,53.2989387512207,54.75278442005345,53.2989387512207,53.93334272838913,6665200
2018-06-28,53.9862174987793,54.17125187390878,53.27250915887251,53.27250915887251,4237200
2018-06-29,53.739501953125,54.514885012927344,53.67782047037168,54.18006188486951,5807300
2018-07-02,53.748313903808594,53.76593670515452,53.149152102869685,53.42230048192308,4365200
2018-07-03,53.58090591430664,53.950974683690426,53.42230405279762,53.72188497329178,2245200
2018-07-05,54.039100646972656,54.10958851145055,53.536859066986885,53.9157410020247,4065200
2018-07-06,54.770416259765625,54.98188652786306,53.97740695590759,54.25055535194888,3647900
2018-07-09,55.01713180541992,55.18454675724742,54.75279647662596,54.83209741138476,3654900
2018-07-10,55.343143463134766,55.616288487547564,55.043562555464845,55.1228634828247,3963600
2018-07-11,55.13166046142578,55.40480878391602,54.92019361147622,55.12285074317996,3414100
2018-07-12,55.52995300292969,55.58305567299456,55.21132347728354,55.317532193727516,3736500
2018-07-13,55.813175201416016,56.149503346344616,55.51224770900189,55.538799042466245,5326800
2018-07-16,54.68028259277344,55.76008208823621,54.61832721611391,55.71582873009581,5764400
2018-07-17,55.58306884765625,55.990205170788784,54.47671794154719,54.7333921620801,7946200
2018-07-18,57.30896759033203,57.97277802574128,56.82217056998034,56.919529974050675,10650600
2018-07-19,56.450439453125,57.503687525457664,56.21146728653644,57.24701334175352,6761100
2018-07-20,56.04331588745117,56.68057514275268,56.00791184519768,56.29999012931598,5763700
2018-07-23,55.93709945678711,56.016756852762754,55.64502121277145,55.99020213656098,4790900
2018-07-24,56.99919509887695,57.18506122469734,56.131813092418994,56.246874522061745,6545400
2018-07-25,57.73382568359375,57.8488837608885,56.7513854191643,56.78678946278519,5863900
2018-07-26,58.114402770996094,58.326820251065925,57.415188198443374,57.84887585643635,5517000
2018-07-27,57.76036834716797,58.23831273527198,57.494841436233564,57.98163852207002,4299000
2018-07-30,57.68071365356445,57.98164463452305,57.503700196033904,57.503700196033904,5108300
2018-07-31,58.00819396972656,58.211758763576505,57.76037243671081,57.85773186077133,5399400
2018-08-01,57.335533142089844,58.19406259848844,57.27357775619667,57.84002892797152,4162900
2018-08-02,57.15850830078125,57.33552172447451,56.56550252720199,57.08770023025224,4706200
2018-08-03,57.73382568359375,57.742671630025825,57.03461101550057,57.32668255826892,3945000
2018-08-06,57.74266052246094,57.972783385414125,57.4948390174173,57.609897072579116,3690700
2018-08-07,57.30012130737305,57.81346972217939,57.29127536247031,57.689558967244025,3329000
2018-08-08,57.38862991333008,57.80461892685788,57.140808395304134,57.30012319298223,4103100
2018-08-09,57.211612701416016,57.59219765119166,57.15851002323366,57.34437614950137,2578500
2018-08-10,56.67172622680664,57.17622204548978,56.53011342465551,57.03461261965417,3841200
2018-08-13,56.14066696166992,56.92838821486161,56.07871158510303,56.66286131378661,4407400
2018-08-14,56.31768798828125,56.574358834861485,56.10526712677462,56.15837318623004,3246400
2018-08-15,56.17606735229492,56.25572474218394,55.82203375805159,56.1583653349513,3724900
2018-08-16,56.786781311035156,56.94608935551419,56.291131524124125,56.45929901902518,3714900
2018-08-17,57.28242492675781,57.459438368617874,56.671717072869676,56.85758321261173,4768200
2018-08-20,57.211612701416016,57.64530032937402,56.98148984157668,57.53024227576909,5075400
2018-08-21,57.30896759033203,57.59219310600149,57.08769744519561,57.45058372448123,4045500
2018-08-22,58.12323760986328,58.25600104177433,57.06999635599387,57.096547691850354,5203300
2018-08-23,58.26487350463867,58.56579774994065,58.09670598365761,58.12325732852179,4428500
2018-08-24,58.50382995605469,58.64544610214367,58.22945711379416,58.32681652607296,3831200
2018-08-27,59.15879440307617,59.20305114186342,58.70740808007151,58.81361344895248,3498900
2018-08-28,59.114540100097656,59.3977656508149,59.00832798634253,59.326957574978145,4089300
2018-08-29,59.41545486450195,59.61902636206932,58.97291458969599,59.05257535052799,4446000
2018-08-30,59.31809997558594,59.57477416481155,59.079131180171316,59.24729865822963,4140500
2018-08-31,59.15879440307617,59.51282805548337,58.937524214400455,59.26500652458741,5893900
2018-09-04,59.397762298583984,59.397762298583984,58.9198179426043,59.07028003079344,4898900
2018-09-05,58.41533279418945,59.26500955178926,58.008196436545624,59.26500955178926,6545100
2018-09-06,58.26487350463867,58.59234909480483,57.72497365029719,58.424188326454704,7269700
2018-09-07,58.6011962890625,58.822466478986144,58.14095726517865,58.22946399062205,4060700
2018-09-10,58.90212631225586,59.23845456458859,58.80476689004345,58.81361283560444,3483300
2018-09-11,58.94637680053711,59.14109564662213,58.51268912229429,58.7516579544521,3185100
2018-09-12,59.27385711669922,59.406620575713234,58.94637481814866,58.94637481814866,3233600
2018-09-13,60.62803649902344,60.663440542331266,59.433178736065194,59.50398682268085,6052400
2018-09-14,60.557220458984375,60.91125409293401,60.5041177773124,60.63688123412225,4217000
2018-09-17,59.89341735839844,60.55722797217518,59.75180793882739,60.55722797217518,4255500
2018-09-18,60.54836654663086,60.689975929999314,59.973062811241874,59.973062811241874,5018000
2018-09-19,60.62803649902344,61.03517286811724,60.530677068084614,60.64573514436195,3424200
2018-09-20,60.88470458984375,61.079423432024946,60.53952364329714,60.743088430937384,5036700
2018-09-21,61.11481857299805,61.29183199322647,60.96434973791184,60.98205513151216,9331100
2018-09-24,63.23018264770508,63.44260017629703,62.2388895932235,62.65487870316337,10111900
2018-09-25,63.90281295776367,63.92937104645051,63.20360526613699,63.495676715405224,8257300
2018-09-26,64.46926879882812,64.86755912742433,63.70810568183352,63.77890699908309,8854900
2018-09-27,64.62859344482422,64.77020960619843,64.3365219290928,64.62859344482422,5493900
2018-09-28,64.92951965332031,65.12423848462554,64.40731853730814,64.41617123490286,6572100
2018-10-01,65.60218048095703,65.6287318201464,65.08883208119742,65.3278008865313,7208800
2018-10-02,65.32780456542969,65.54022879616625,64.98262363127013,65.49597205993865,6251200
2018-10-03,63.76120376586914,65.40745413252766,63.63729302881989,65.32779337149387,7477900
2018-10-04,63.566490173339844,63.61074690561088,62.9026797050499,63.5222334410688,6166700
2018-10-05,63.35408020019531,64.13294881074074,62.88498849426283,63.566497684411324,5426200
2018-10-08,63.23018264770508,64.07100681482885,62.48671116868602,63.35409343543634,5520500
2018-10-09,63.0974006652832,63.36292081003725,62.72566841104984,63.053143931509446,4812300
2018-10-10,60.999759674072266,63.02659526913641,60.87584891739846,62.88498586977911,10559200
2018-10-11,60.521812438964844,61.486553859197386,59.87570734569276,60.99975680046131,11932300
2018-10-12,61.614952087402344,62.192621376541574,60.966183579207105,61.65050169693034,10431300
2018-10-15,61.05506134033203,61.659391212067405,60.628479536986774,61.62384159838938,6674700
2018-10-16,63.054664611816406,63.25907314113064,61.58828242394594,61.810462365186154,7638700
2018-10-17,62.4148063659668,62.823616737795554,61.47275858876593,62.565887133304436,11014700
2018-10-18,60.557369232177734,61.961548203820506,59.96192856788169,61.83712796890474,10959400
2018-10-19,60.068565368652344,61.010612925623285,59.7486324927757,60.54847485305784,7351600
2018-10-22,60.89508056640625,61.188359741445005,59.855279978971716,60.20188017478323,6924900
2018-10-23,60.939517974853516,61.35721737640978,59.53533902761157,60.05968724883991,7446400
2018-10-24,59.49092483520508,61.499427351347634,59.384275983747706,61.08173460569765,8126500
2018-10-25,60.139678955078125,60.72623739194017,58.957679763507265,59.72197948283915,9062300
2018-10-26,59.535335540771484,60.15744344849866,58.45998543187013,59.32204469431341,8379000
2018-10-29,59.81971740722656,60.76176484587718,59.00209695740308,60.43293613479058,7530600
2018-10-30,60.43292999267578,60.73509138805093,59.739729821740184,60.2285215107986,7994400
2018-10-31,61.26832962036133,62.13038869227249,60.895062246067,61.05503204065249,7795000
2018-11-01,62.343692779541016,62.52143402012327,61.0905946581369,61.4016452193527,6250800
2018-11-02,62.379234313964844,63.43680608528439,61.8459971004136,62.87691514752698,5314600
2018-11-05,62.55698776245117,63.09910739659997,62.201498477377406,62.636976072279985,8558700
2018-11-06,63.063541412353516,63.09909100966802,62.40589081301614,62.503650510532935,3676400
2018-11-07,64.43218231201172,64.52994202760627,63.61456176376067,63.71232147935521,6404500
2018-11-08,64.84099578857422,64.94764460550654,63.94338689214389,63.987825594297526,4676100
2018-11-09,64.6899185180664,64.92986989353605,64.07669965351882,64.76990004975816,4247600
2018-11-12,62.708045959472656,64.78765312221404,62.56585436480198,64.63657243400404,6272700
2018-11-13,61.75712966918945,63.25906812254475,61.54383884103027,62.98356718698942,6570300
2018-11-14,61.6860466003418,62.62808744958262,61.286118608958915,62.29925867183148,5400800
2018-11-15,62.859153747558594,62.87692515999022,60.37962471912161,61.25945541295605,6849000
2018-11-16,64.02336883544922,64.28109836545292,62.53031944878891,62.6369682551194,9860800
2018-11-19,62.690311431884766,64.3522203210283,62.45924232667222,63.98784185587021,7224400
2018-11-20,61.37498474121094,62.87692331231954,61.19724350054207,62.55698365480062,8222500
2018-11-21,60.903961181640625,61.961539815646944,60.6551207454964,61.63271107908873,5789400
2018-11-23,60.53070068359375,61.03727065287812,60.28186024680751,60.3796199584583,3262200
2018-11-26,61.15281677246094,61.561627130349734,60.83287705230535,61.08172433051139,6129400
2018-11-27,61.952659606933594,61.98820921439562,60.77066058529994,61.06393976156591,6759000
2018-11-28,64.72547149658203,64.73435381363637,62.29926320299068,62.29926320299068,7915900
2018-11-29,65.10762786865234,65.49866005059694,64.31666762602492,64.36998865529114,6447700
2018-11-30,65.80968475341797,65.96965454208708,64.93873661946566,65.70303596750789,8030500
2018-12-03,66.00521850585938,66.5828877489451,65.37422824292992,66.02299669940341,6430400
2018-12-04,63.54347229003906,65.9874519935021,63.48126216880307,65.97856289606992,7620100
2018-12-06,63.57902145385742,63.57902145385742,62.139292797691134,62.73473349397681,10269100
2018-12-07,62.16594696044922,63.836744514833455,61.49052479799861,63.76564530392477,7945500
2018-12-10,63.02801513671875,63.36573304597302,61.135044146931236,62.245944047594186,5828600
2018-12-11,63.84564208984375,64.46775016338599,63.365739252499495,63.68567899765937,7567000
2018-12-12,64.45886993408203,65.64086933409466,64.42332031523995,64.70771048558017,6883600
2018-12-13,64.1478042602539,65.00097457198025,63.6145736629743,64.61882473419081,6264900
2018-12-14,62.885807037353516,63.54345770813038,62.539206901376986,63.38348789303405,5670300
2018-12-17,61.98820495605469,62.974684459077174,61.46386353789719,62.5480959792321,7257500
2018-12-18,62.281494140625,63.01024420989052,61.597175999493324,62.96580550136173,8392400
2018-12-19,61.3216552734375,63.51679387316108,60.60179453343153,62.512536338651955,7339700
2018-12-20,60.770652770996094,61.232790828183255,59.5353328872124,60.735103168105276,11689700
2018-12-21,59.78417205810547,61.43719126527827,59.561992130048836,60.495150540044015,14240800
2018-12-24,58.26447296142578,59.58867045992696,58.157830915647395,59.38426190486078,4026200
2018-12-26,61.87266540527344,61.890436815168094,58.566627172646776,58.566627172646776,7576500
2018-12-27,62.77027130126953,62.77027130126953,60.246310554330954,60.79731922095812,6713000
2018-12-28,63.1790771484375,64.03225398572629,62.476994586298865,63.14353432891062,6209600
2018-12-31,64.28108978271484,64.66323947888327,63.525679484817005,63.60566099359085,6094300
2019-01-02,61.766029357910156,63.06355952070239,61.38387955253753,62.55698947919861,8737200
2019-01-03,58.85101318359375,61.215003801290486,58.21113398470066,61.090583599327104,10570700
2019-01-04,60.53070068359375,60.94840003693923,59.535332156055425,59.650870059130014,8299100
2019-01-07,61.43720626831055,62.085974800038954,60.592925047678285,60.601814145481406,9503000
2019-01-08,60.69955062866211,61.890431623094514,59.544212451037275,61.810450114688926,8905100
2019-01-09,61.71269607543945,62.07706761445858,61.14391602887814,61.25944714507582,6091000
2019-01-10,61.39276123046875,61.71270087911249,60.83286345514545,61.03727197859865,8051200
2019-01-11,61.614952087402344,61.64161259944966,60.83287423857579,60.966183579207105,6583000
2019-01-14,60.95424270629883,61.42745408552556,60.829245530453335,61.07924669397951,5122900
2019-01-15,62.918495178222656,62.963133133187995,61.034600458075424,61.0792452248758,6306900
2019-01-16,62.338138580322266,63.177411033979524,62.266709688131414,62.945270540276304,6357300
2019-01-17,62.96312713623047,63.364909563660746,62.29349656901438,62.3827860941107,5427800
2019-01-18,63.766700744628906,64.0524095839089,63.195283066068924,63.38277885323679,9404500
2019-01-22,63.82920455932617,63.98991622030145,63.11493580864225,63.36493021197345,6541600
2019-01-23,62.41849136352539,63.88274944358096,61.84706709663781,62.94526406259617,10196300
2019-01-24,63.26668930053711,63.391686447176404,61.89171387567128,62.49884579299082,6437600
2019-01-25,63.525638580322266,64.07919564133923,63.20421527503153,63.63277514086168,4824100
2019-01-28,61.65065383911133,63.06133698595115,61.50779605562504,62.96312396276284,5942500
2019-01-29,62.22208786010742,62.445298097158364,61.42745996115295,61.68637784171649,5981600
2019-01-30,63.99882507324219,64.10596841523598,62.222073892476416,62.4184999468812,8145000
2019-01-31,65.15951538085938,65.23986777183316,63.51668499866854,63.6684662783971,10421900
2019-02-01,64.60595703125,65.39165443675563,64.25774968468681,65.19522838242065,5016500
2019-02-04,64.73094940185547,64.90059131110922,64.02560444612554,64.63273638195423,5278300
2019-02-05,65.27558135986328,65.43629295153626,64.89165960263526,65.08808563821708,4302400
2019-02-06,65.6148910522461,65.67738965726845,64.84704715520739,65.08811806874867,4851900
2019-02-07,64.94522094726562,65.2309296562807,63.838100551311356,65.16843108905343,6863600
2019-02-08,65.47200012207031,65.60592756889189,64.39166385821999,64.42737829816127,6063700
2019-02-11,65.65950775146484,65.92735588193592,65.4362975701552,65.60593948773746,4782700
2019-02-12,67.0166244506836,67.16841255503152,65.82022111651607,66.06128512157684,7039700
2019-02-13,66.40950775146484,67.2041356561189,66.12379891846379,66.99878605118721,5696300
2019-02-14,66.04344177246094,66.39164917487386,65.83808537040017,66.14165481538103,4864500
2019-02-15,67.186279296875,67.32020679737543,66.36486728449795,66.5702168816744,8083200
2019-02-19,66.96305084228516,67.47196975621317,66.71305654236737,67.10590862042892,4503500
2019-02-20,67.44519805908203,67.47198219446311,66.60592548735463,66.81128187833465,6316700
2019-02-21,67.08806610107422,67.38270523915122,66.65950627463097,67.06128196340097,5607000
2019-02-22,67.97196960449219,68.25767839622686,67.27555485037858,67.27555485037858,5296600
2019-02-25,68.62374877929688,68.79339072182842,68.0701849959759,68.20411248682527,5709600
2019-02-26,68.52552795410156,68.85588148574979,68.19517442245333,68.37374666057443,5295400
2019-02-27,68.95411682128906,69.04339956331651,68.15055851936881,68.25769508506713,5706500
2019-02-28,69.30229949951172,69.69514478631004,68.75766611252912,68.75766611252912,6762700
2019-03-01,70.1683349609375,70.30226240467054,69.35585360946715,69.63263199783809,5390100
2019-03-04,70.19515991210938,70.50765289101597,69.16839142841393,70.39157920468206,5962800
2019-03-05,69.8380126953125,70.4540750644086,69.75765347629186,70.14157531601572,6547500
2019-03-06,69.37371826171875,69.83799923095258,69.21300666649685,69.73978621099288,4182100
2019-03-07,68.57018280029297,69.59694437018524,68.40054085208955,69.36481064424258,5292600
2019-03-08,68.41837310791016,68.46301786289281,67.73088883927663,68.16837882840706,3895400
2019-03-11,69.47191619873047,69.50763063567406,68.48086271200064,68.67728870927428,4254600
2019-03-12,69.85584259033203,70.07012922643952,69.31120931093291,69.63263245326134,4241200
2019-03-13,70.19515991210938,70.66836453900166,69.70409465108753,70.23979787376115,6479200
2019-03-14,70.51658630371094,70.59693872531318,69.766596309575,70.08801961965663,5734500
2019-03-15,71.30228424072266,71.56120895335683,70.46301150403507,70.56122456095963,11989400
2019-03-18,70.38263702392578,71.3826142910901,69.61479344416217,71.3826142910901,7671100
2019-03-19,71.39154052734375,71.65046514403822,70.55226810163298,70.69512588125774,6048600
2019-03-20,71.37369537353516,71.81118545602551,70.63263587841449,71.31119679032226,5388800
2019-03-21,71.48082733154297,71.86474912150162,70.82012709248653,70.93619393621013,5899100
2019-03-22,69.61479949951172,71.4272652657362,69.36480516097521,71.25762333094293,7532900
2019-03-25,69.84693908691406,70.23978440858586,69.30230565158352,69.47194077227839,3844500
2019-03-26,70.5344467163086,70.9897975834371,70.24873783752614,70.43623365061741,3596400
2019-03-27,70.29335021972656,70.81119264071405,69.54336050118637,70.53441420778678,4101900
2019-03-28,70.92726135253906,71.12368737971848,70.28441501334585,70.67726706770468,5675900
2019-03-29,71.37369537353516,71.41833332621027,70.63263587841449,71.30226647505336,5891200
2019-04-01,71.1236801147461,72.08794271320734,70.72189778787396,72.02544414838269,4842000
2019-04-02,71.08797454833984,71.27547026621468,70.59690946926276,71.27547026621468,3717900
2019-04-03,70.98085021972656,71.42727066136007,70.66835727295019,71.40048652475572,3973700
2019-04-04,70.19515991210938,70.98978783497303,69.64159605530621,70.95407337854998,4671200
2019-04-05,70.5344467163086,70.85587005641848,69.98981310178002,70.44516396890852,3434500
2019-04-08,70.1058349609375,70.45404903225138,69.59691613463161,70.45404903225138,5178900
2019-04-09,70.23977661132812,70.49870123313855,69.69514323645687,69.85585483579321,4836700
2019-04-10,70.50764465332031,70.90942032042541,70.14157662663034,70.28443443563187,5604600
2019-04-11,70.09693908691406,70.7397856075721,69.95408127706325,70.7040711551094,4432100
2019-04-12,69.93558502197266,70.6886376267413,69.7652487633972,70.25832380679203,5482000
2019-04-15,69.47832489013672,70.33895880349446,69.44246428878301,70.02518709128752,6095100
